3.98988,3.56312,2.26261
1.27514,2.85569,0.57955
4.94793,3.60543,2.83923
3.55548,3.9029,2.20854
4.36784,2.10668,1.46449
4.85097,3.90378,3.01393
3.23502,4.55019,2.34276
4.82934,4.41365,3.39239
3.76099,3.79738,2.27304
2.51446,3.90722,1.56362
3.55093,1.83544,1.0373
4.73421,4.3251,3.25885
2.76787,3.36204,1.48105
4.34067,1.26612,0.87469
3.61128,4.21895,2.42486
4.65583,2.25249,1.66909
4.4526,4.85585,3.44111
1.96851,3.58304,1.12256
4.72111,1.94967,1.46496
4.59928,4.7402,3.46981
2.90244,1.04765,0.48395
2.30553,1.12995,0.41462
1.17194,1.8522,0.34547
1.28022,4.13849,0.84323
3.31273,1.66322,0.87691
3.25389,2.11204,1.09377
1.42855,4.87,1.10725
1.10102,1.53956,0.26978
3.77707,1.12573,0.67672
1.96961,1.59066,0.49863
1.61432,2.76552,0.71054
2.99576,2.34529,1.11821
1.82324,1.56958,0.45546
4.66306,4.19029,3.10982
2.54001,2.53168,1.02344
2.83796,3.38054,1.52691
2.88942,1.35651,0.62381
4.66729,1.96343,1.45848
1.8625,4.21149,1.2484
1.52245,1.16411,0.28207
2.899,1.42846,0.65908
1.65431,1.75132,0.46111
2.31815,3.44073,1.26944
2.89196,1.98791,0.91498
2.37833,4.71817,1.78594
3.64514,1.96402,1.13941
4.98712,3.58183,2.84298
4.06454,3.39857,2.1985
4.81785,1.49699,1.14787
2.32088,3.03111,1.11963
3.4188,3.06453,1.66747
3.38093,1.31671,0.70851
2.58544,2.46973,1.01626
3.68067,4.3822,2.56708
4.01307,2.08741,1.33323
4.77842,4.64537,3.53285
1.06429,3.78994,0.64197
4.03649,4.77505,3.06762
4.67352,4.74951,3.53275
4.28725,1.41943,0.96853
4.05042,1.8465,1.19034
4.90398,3.32314,2.59368
1.6789,1.21069,0.3235
4.41862,2.88112,2.02614
4.429,2.65305,1.87012
3.90846,2.75897,1.71622
1.98913,2.80491,0.88798
4.61421,2.89291,2.12448
3.96823,4.82864,3.04959
1.00981,3.3733,0.54214
4.60293,4.9721,3.64246
3.93418,2.25084,1.40935
1.44163,1.97081,0.45219
1.5128,4.00931,0.96532
2.08042,1.90883,0.63203
2.62766,4.34737,1.81809
4.87456,1.20147,0.93211
4.68736,3.59806,2.68422
4.20184,3.18634,2.13084
1.25271,2.19718,0.43806
4.46757,2.29269,1.63019
1.63327,2.24742,0.5842
4.31461,2.62911,1.80539
1.24954,2.47191,0.49159
2.52707,1.80384,0.7255
2.10002,3.25798,1.08891
2.72837,4.45432,1.93422
2.89644,4.86246,2.24151
3.1836,3.86821,1.95997
1.10745,3.31807,0.58483
3.55797,4.89249,2.77047
4.2035,1.96299,1.31326
3.49699,1.7663,0.98306
2.39582,2.69408,1.02727
2.88157,1.73161,0.79414
3.80335,2.15893,1.30685
3.75067,2.78492,1.66243
2.71525,4.76494,2.05915
3.07955,3.79035,1.85775
2.96131,1.44723,0.68209
1.21275,3.71143,0.71636
1.5484,4.41364,1.08768
1.54764,3.97324,0.97867
4.97035,2.22107,1.75699
4.44477,3.57505,2.52901
3.14653,2.89155,1.44804
4.11883,2.04945,1.34348
3.31681,2.79132,1.4735
1.48797,4.3022,1.01884
2.47915,3.28145,1.29476
3.81648,4.38137,2.6613
4.14143,1.91662,1.2633
2.4572,3.6978,1.44612
3.67378,4.14696,2.42473
2.79479,2.76064,1.22795
4.94761,4.31563,3.39829
4.53734,4.9673,3.58709
2.55563,4.519,1.83806
4.55624,2.3532,1.70642
4.04525,4.26561,2.74629
4.89843,3.07181,2.39481
4.30207,4.03415,2.76217
4.37539,4.66022,3.24521
2.44595,1.70088,0.66213
3.56917,2.58679,1.46943
3.56968,1.04742,0.59507
2.19616,1.14846,0.40142
3.61635,4.36795,2.51402
3.038,4.57421,2.21169
3.89068,1.44339,0.89378
3.65793,3.93873,2.29304
3.76733,2.49578,1.49644
4.83897,2.00706,1.54573
3.88654,3.6203,2.23938
2.19197,4.38188,1.52868
2.83714,4.46342,2.01543
3.60106,4.26656,2.44528
2.21944,1.408,0.49735
1.30971,1.69463,0.35324
2.01078,4.34,1.38891
4.6857,2.91511,2.17395
1.43535,1.54407,0.35273
3.50265,1.3564,0.75614
4.29375,4.23018,2.89078
4.78025,2.87677,2.18865
4.59335,1.19603,0.87436
1.59102,1.91483,0.48487
3.49624,1.30743,0.72751
3.47363,2.83972,1.56993
2.22091,3.7631,1.33014
2.04609,4.90473,1.5972
4.17295,4.34646,2.88669
4.35464,3.02295,2.0951
3.85627,2.05002,1.25819
4.90881,1.80349,1.409
1.31215,4.31949,0.90206
4.91021,4.36842,3.41385
1.4785,2.62652,0.61805
4.864,4.82165,3.73258
3.78169,2.31151,1.39124
4.72706,4.31577,3.24691
2.32149,3.77558,1.39499
1.50755,3.70119,0.88804
1.38065,1.268,0.27863
4.38661,2.08419,1.45508
2.47333,4.87653,1.91961
4.60211,4.3101,3.15693
1.1719,2.07446,0.38691
2.85231,1.50667,0.68397
1.75242,3.66153,1.02122
3.78899,2.38743,1.43971
3.40228,1.5823,0.8568
2.62113,1.48551,0.6197
2.51237,2.97281,1.18869
2.70428,2.15212,0.92627
3.55652,3.86733,2.18906
1.05354,2.15872,0.36197
4.79516,1.87969,1.43453
3.04329,4.55645,2.20694
1.07073,4.63343,0.78959
1.95168,4.58301,1.42357
3.38328,3.66509,1.97352
1.72336,2.124,0.58257
1.09554,4.67,0.81427
1.71044,3.32928,0.90631
1.53845,1.82005,0.44564
1.11126,1.56981,0.27764
1.22655,1.33717,0.26103
2.38726,2.88493,1.09611
4.53947,1.46234,1.05651
2.98009,1.12137,0.53186
3.56448,2.48601,1.41032
4.50153,2.35111,1.68443
3.36208,2.00911,1.07506
1.41213,1.949,0.43803
3.89964,1.45814,0.90499
2.02335,4.07083,1.31091
3.3792,4.10906,2.20992
1.98292,1.60759,0.50734
2.74392,1.33372,0.58245
4.50907,3.73828,2.68275
2.89726,2.25919,1.04174
4.52859,4.7199,3.40185
4.47097,1.64715,1.17207
4.00744,3.91614,2.49772
4.83645,2.10194,1.61796
4.41637,2.13586,1.50127
1.24599,1.85183,0.36723
4.15544,2.46913,1.63298
1.76595,2.09617,0.58915
3.44991,4.56387,2.50588
2.28462,2.67163,0.97143
3.1004,1.37357,0.67778
3.18522,1.66997,0.84658
2.32288,4.80345,1.77583
1.49849,4.17558,0.99585
1.31064,2.26057,0.47154
3.08682,3.11675,1.53121
1.64011,1.00276,0.26175
1.4173,2.32342,0.5241
4.86424,2.09339,1.62064
3.13729,2.50146,1.24902
2.53931,3.85229,1.55688
4.70491,3.71369,2.78085
3.58059,1.63126,0.9296
1.09697,1.09784,0.19167
2.56667,2.86104,1.16873
1.5022,3.17642,0.75943
2.71559,4.7544,2.05485
1.29521,3.95374,0.81502
4.1396,3.85082,2.53706
4.37838,1.22637,0.85459
1.38102,1.64164,0.36082
1.83189,4.09777,1.19473
2.57892,2.84945,1.16955
4.00386,1.45474,0.92701
1.01108,4.55892,0.73361
4.67279,3.33492,2.48017
2.29729,2.42079,0.8851
1.28033,2.26378,0.46129
3.67593,1.53919,0.90049
1.58874,1.47502,0.37297
3.15394,1.82621,0.91669
1.67923,4.54848,1.21561
1.41397,4.02545,0.90589
4.78999,4.84959,3.69709
3.52076,1.98375,1.11159
2.28757,1.56309,0.56909
3.13135,1.18443,0.59028
3.73946,1.07684,0.64089
4.64838,2.8708,2.12386
4.6275,3.32227,2.44681
4.46667,4.15004,2.95023
2.3888,1.20308,0.4574
1.13015,2.11742,0.38086
3.94395,4.36044,2.73704
3.7408,4.30239,2.56151
3.05691,3.52452,1.71476
4.6878,4.0832,3.04642
3.76638,3.73485,2.23881
4.16025,2.91609,1.93081
3.86172,2.26911,1.39462
1.18509,3.38976,0.63935
2.89122,2.83399,1.30407
1.85309,4.87296,1.43717
2.97611,2.50051,1.1844
3.68893,4.42695,2.59912
4.01705,3.60413,2.30424
4.91538,2.6066,2.03916
4.98055,1.59112,1.26125
1.07174,1.94176,0.33121
1.91709,4.97564,1.51814
4.49519,4.22853,3.02522
2.15196,1.12574,0.38556
3.42404,3.82111,2.08232
3.87575,4.734,2.92014
1.52599,3.19171,0.77517
4.9988,4.38246,3.48661
3.15767,4.15374,2.0875
2.30762,3.90768,1.43517
1.96952,3.32512,1.04229
3.69041,2.18223,1.28173
3.52313,3.1299,1.75501
3.82791,1.45663,0.88742
2.45099,4.36079,1.70109
1.36106,4.54431,0.98439
4.58572,1.09838,0.80164
3.67918,2.55003,1.49319
2.84043,1.07422,0.48562
1.13839,2.12982,0.38588
3.87595,1.74272,1.07504
2.23019,1.20673,0.42832
3.83773,4.7793,2.91917
4.21786,3.70449,2.4868
2.60119,1.28042,0.53008
4.12315,4.75986,3.12351
3.5777,1.5515,0.88344
1.66068,3.88201,1.02604
1.01551,2.56995,0.41536
1.21162,3.6891,0.71139
2.94601,4.08478,1.91524
2.16157,4.85661,1.6708
3.2386,4.01192,2.0679
4.01505,1.45999,0.93296
4.02583,1.5171,0.97205
2.62062,1.61437,0.67333
3.10305,3.07336,1.51783
3.55046,4.58685,2.59191
2.99368,1.42881,0.68077
3.35801,2.06659,1.10447
3.28757,1.61501,0.84503
3.193,1.24807,0.63425
2.41441,2.95881,1.13697
1.3519,4.56372,0.98194
2.92669,4.29952,2.0027
3.9024,1.67979,1.0433
3.16241,1.98662,0.99989
3.43985,1.34972,0.73893
4.32198,1.71496,1.17966
4.42977,4.07612,2.87374
2.95961,2.04879,0.96505
3.13518,3.77201,1.88215
3.09991,1.41023,0.69576
2.84448,4.67987,2.11864
1.08076,1.20194,0.20674
4.93585,2.273,1.78558
2.29769,2.65913,0.97241
1.92594,1.04585,0.32058
1.14544,4.24069,0.77309
4.73528,3.38828,2.55356
4.40241,4.53781,3.17948
3.63018,1.04377,0.60305
1.63554,4.82559,1.25612
1.06704,4.20874,0.71475
3.59213,3.61148,2.0647
2.38331,2.37305,0.90014
1.51275,4.3971,1.05865
3.25513,1.16712,0.60465
2.34407,3.55179,1.32507
4.1198,1.37477,0.90142
2.82112,2.8457,1.27771
2.76093,4.20875,1.84939
2.83932,1.3647,0.6167
3.74333,4.47859,2.66821
4.93531,1.84408,1.44848
1.41475,4.7687,1.07374
2.88074,3.59965,1.65038
3.93469,3.71032,2.3235
2.14061,4.80396,1.63665
4.21477,4.90918,3.29309
4.41491,2.94834,2.07166
2.28577,2.28143,0.82997
2.47589,4.25126,1.67521
4.3367,2.49255,1.72038
4.11763,4.90597,3.21508
3.51249,3.58988,2.00685
3.59566,2.31625,1.32551
2.24397,1.23277,0.44027
4.68044,4.00064,2.98014
1.61679,4.7745,1.22858
3.63156,1.61094,0.93109
2.8541,4.5695,2.07566
2.54837,2.22471,0.90231
3.46875,3.50051,1.93252
3.82278,4.06902,2.47566
4.40648,2.5652,1.79901
1.08411,2.01292,0.34731
1.46233,4.45821,1.03759
3.40257,3.10829,1.68325
1.72859,2.13554,0.58752
4.78706,3.27278,2.49348
4.34863,1.36285,0.94324
3.209,2.68469,1.37114
4.26036,1.02599,0.69568
1.51537,2.9831,0.71946
1.4563,2.1104,0.48914
1.42232,2.65498,0.60101
4.04104,3.78156,2.43211
1.63467,4.7894,1.24604
2.43665,1.49386,0.57933
3.82265,3.27589,1.99303
4.27183,2.22258,1.51109
3.03032,4.67013,2.25235
4.78564,4.72861,3.60158
4.30944,4.75745,3.26299
4.92772,2.96896,2.32847
2.48819,1.40428,0.55611
3.94026,3.40702,2.13658
1.24952,3.63712,0.7233
1.85783,1.40354,0.415
3.74694,1.37001,0.817
3.74835,1.26941,0.75729
3.43291,1.28496,0.70206
4.34646,2.0054,1.38725
1.32802,4.82254,1.0193
1.43563,3.68238,0.84138
4.85331,4.29741,3.31944
1.844,4.37711,1.2846
3.88796,4.16778,2.57897
4.61279,1.05136,0.77185
2.81275,1.19512,0.53501
1.42551,4.84622,1.0995
2.33968,3.80931,1.41848
3.08745,4.39244,2.15837
4.66396,4.44711,3.30106
3.69498,2.60414,1.53143
3.85036,2.69463,1.65128
4.97931,4.23899,3.35933
3.89335,3.67513,2.27728
2.75244,4.87027,2.13349
1.00431,4.34787,0.69497
1.70517,3.66849,0.99558
4.72616,1.02595,0.77171
2.64963,4.26196,1.79728
1.39266,1.56352,0.34655
1.71897,4.85035,1.32697
1.6522,3.05784,0.80408
2.19905,1.01244,0.35434
1.08763,1.5293,0.26472
1.73573,4.03862,1.11567
4.45965,4.91921,3.49153
1.21406,3.69342,0.71366
2.11174,4.05768,1.36376
2.08236,4.01502,1.33065
3.46238,2.86296,1.57765
3.01421,2.55952,1.22787
3.39611,4.42241,2.39035
1.33616,4.88185,1.03816
4.4241,2.54304,1.7906
2.56855,4.88583,1.99731
3.17467,4.1949,2.11953
4.04767,3.89588,2.50976
3.21574,4.5455,2.32639
3.77862,3.32708,2.00086
1.65775,1.8342,0.48394
3.54571,1.88361,1.06296
3.40303,2.16628,1.17327
3.95646,1.63235,1.02787
4.52501,2.81146,2.02475
2.84276,2.41749,1.09377
1.55118,2.63645,0.65088
2.32353,4.22539,1.56256
2.3811,4.58845,1.73886
3.11955,2.6373,1.3094
3.47062,3.44545,1.90315
3.89284,4.81916,2.98578
4.06039,4.95999,3.2053
2.75048,4.95589,2.16946
2.14142,2.8486,0.97085
1.28384,1.36923,0.27977
4.02073,2.98227,1.90841
2.02729,1.21894,0.39329
1.32376,3.59254,0.75689
3.652,3.1227,1.81502
3.27771,2.37648,1.23972
3.82105,3.79047,2.30513
2.91504,2.19458,1.01816
2.62682,3.67673,1.53713
4.00894,2.55961,1.63314
4.47119,3.71341,2.64251
1.92092,1.67546,0.51223
2.78434,2.54501,1.1278
4.57922,2.16988,1.58142
3.88906,1.81025,1.12048
1.9358,4.62708,1.42557
2.18855,3.64905,1.27103
3.17932,4.06157,2.05517
3.3752,2.59048,1.39155
2.43573,1.66003,0.64352
2.70266,2.52861,1.08766
3.98419,3.2221,2.04314
2.50212,3.12309,1.24369
3.79116,1.35237,0.816
1.30383,4.92689,1.02239
1.77134,3.25419,0.91741
2.18898,2.40009,0.83616
4.51118,1.0436,0.74928
2.68716,1.44215,0.61677
4.42833,3.28446,2.31486
3.34717,1.22172,0.65083
4.34251,4.26837,2.95001
4.12943,3.25572,2.13972
4.92611,2.89587,2.27041
2.90942,2.26281,1.04779
3.93773,3.53301,2.21417
4.77514,1.85498,1.40976
4.52517,4.24585,3.05787
1.22289,4.20334,0.81809
2.63508,4.03287,1.69133
3.20192,3.98884,2.03272
3.6118,2.95193,1.69687
4.56064,2.43779,1.76946
1.74893,3.63124,1.01076
4.56898,3.21641,2.3389
4.53176,4.05474,2.92449
4.543,3.41611,2.46999
4.83521,3.98091,3.0635
2.19351,3.92922,1.37172
4.12098,4.8486,3.18008
3.44692,3.87149,2.12388
3.61165,1.12548,0.64694
3.9978,4.56853,2.90682
2.12271,4.69703,1.58684
1.23339,4.29868,0.84383
1.17866,3.6735,0.68911
4.75563,1.91689,1.45086
2.6926,4.08773,1.75176
3.77508,3.42465,2.0576
1.60911,4.59787,1.17751
2.51802,2.03634,0.81607
3.406,3.41007,1.84854
1.95425,2.60085,0.80894
2.87413,1.59218,0.72832
4.6088,4.15503,3.04777
2.28968,4.60365,1.67763
2.01169,3.38756,1.0846
4.05174,3.99918,2.57889
2.00902,4.91172,1.5705
3.40214,1.30388,0.70601
2.51249,2.11102,0.84414
2.34477,1.91433,0.71439
4.04912,2.83805,1.82895
1.26352,2.40609,0.48385
2.59015,2.64935,1.09216
4.15902,3.83643,2.53944
1.5335,3.70114,0.90331
2.7047,3.10174,1.3352
3.36408,2.21443,1.18563
4.66137,3.96811,2.94386
3.67576,3.11866,1.82446
2.49138,4.07967,1.61765
4.43534,2.2255,1.57099
2.07064,2.52019,0.83053
4.35852,3.98619,2.76514
1.8913,1.03651,0.312
4.46278,1.39716,0.99237
3.30642,3.97173,2.09006
2.31501,2.95865,1.0901
2.1532,2.31251,0.79248
3.37171,3.58702,1.92489
1.07941,1.18209,0.20307
4.87745,3.31476,2.57315
2.83842,3.87854,1.75212
2.90197,2.31807,1.07063
3.9233,2.72107,1.69907
2.14776,3.18947,1.09025
1.33487,4.47152,0.94998
1.35326,3.46431,0.74613
2.89191,2.17111,0.99928
3.2151,3.31442,1.69599
2.67146,1.60654,0.68306
1.14587,4.90823,0.89512
3.60897,1.53461,0.88145
2.34443,3.92318,1.46385
2.09807,3.78201,1.26288
4.38612,4.46929,3.11989
3.36126,4.08416,2.18486
4.55574,3.08824,2.23919
1.68706,4.6602,1.25128
4.21072,2.1686,1.4533
2.28168,1.10619,0.4017
3.75646,2.71403,1.62261
4.90207,4.93691,3.85173
2.33061,4.06538,1.50797
2.72342,2.96241,1.28404
1.38787,2.14158,0.47305
1.33174,2.32118,0.49198
2.20142,4.8847,1.71144
2.74031,1.2208,0.53243
3.1474,3.30743,1.65677
4.57267,4.68066,3.40642
4.19666,4.48346,2.99459
3.9766,1.68134,1.06411
1.05183,4.55036,0.76175
4.36646,2.68072,1.86295
3.22814,1.12753,0.5793
2.4616,4.98277,1.95212
1.41096,3.23791,0.72711
4.06977,2.81297,1.82203
1.92154,3.98295,1.21808
4.81191,4.01947,3.07827
1.38692,2.74925,0.60686
1.92156,4.12975,1.26299
1.89875,1.40926,0.42587
3.91669,4.06516,2.53406
4.96496,3.88421,3.0693
4.51571,2.91132,2.09236
3.95852,4.91013,3.09347
3.19564,2.62004,1.33256
4.27319,1.14194,0.77663
4.35968,3.32262,2.30545
3.55889,2.16898,1.22855
1.07594,3.91489,0.67039
4.36421,2.50382,1.73911
1.93749,2.74979,0.84793
3.56045,1.12136,0.63543
4.31543,2.50187,1.71834
2.26896,3.39319,1.22533
3.6246,4.45547,2.57025
3.35666,4.82571,2.57803
2.02145,2.63584,0.84801
1.27794,2.25192,0.45802
4.1407,1.3613,0.89712
3.75154,4.57642,2.73247
1.72685,1.57966,0.43415
4.35994,1.60428,1.11322
2.29209,1.14301,0.41697
1.8939,2.82533,0.85162
1.01715,1.37602,0.22276
2.90682,2.35511,1.08956
2.20629,1.01409,0.35609
1.69693,3.24848,0.87733
2.08879,2.99705,0.99634
3.04674,4.08562,1.98113
4.32416,4.77971,3.28945
4.78862,3.52562,2.68699
2.32911,3.86427,1.43245
3.71015,3.72572,2.2
1.76815,1.40397,0.39509
1.38589,1.48898,0.32843
2.92223,3.21373,1.49466
2.72345,1.35361,0.58672
4.09269,4.36859,2.84558
1.00448,4.8817,0.78042
1.13665,4.68155,0.84691
2.15331,3.74118,1.28214
4.41787,3.46892,2.43909
3.9236,4.23035,2.64169
3.37413,2.22513,1.19491
2.04475,2.37473,0.77281
1.37205,3.98739,0.87072
1.12524,1.24439,0.22285
2.24837,3.14881,1.12677
2.69925,3.41625,1.46762
4.93306,2.46158,1.93264
4.4385,1.99001,1.40576
1.30753,2.65051,0.55157
4.93582,4.47191,3.51295
3.78198,1.99643,1.20169
2.6056,4.13927,1.71653
1.12053,4.843,0.86369
2.65364,2.99128,1.26334
1.19491,4.83929,0.92031
1.23923,2.13105,0.42031
3.31311,1.72233,0.90818
3.05603,1.44017,0.70048
1.13638,4.48445,0.81106
4.29081,3.5166,2.4015
2.97417,1.53262,0.72547
3.91545,3.00239,1.87098
3.78201,1.15787,0.69695
4.56573,2.57558,1.87157
4.32951,4.54624,3.13264
2.25519,1.64434,0.59019
1.33893,1.79124,0.38171
2.96069,1.11275,0.52434
4.41266,2.23938,1.57271
2.40758,4.02667,1.54293
4.75128,3.50618,2.65134
4.84023,3.73536,2.87752
3.05085,2.80033,1.35972
3.62495,4.67903,2.69946
4.5871,1.88292,1.37464
2.34407,4.38747,1.63684
1.11485,1.72555,0.30617
1.73916,4.6075,1.27534
2.20724,3.75349,1.31858
2.36784,4.42193,1.66642
4.05746,2.5165,1.62507
3.70837,1.30465,0.77001
1.09276,1.85726,0.32301
1.02054,2.41299,0.39193
2.87466,1.45856,0.66732
4.15505,2.78004,1.83843
3.89405,2.86276,1.77422
2.2256,1.30522,0.46233
4.11654,4.19446,2.74807
2.59522,1.69662,0.70078
1.5144,2.83023,0.68215
2.27531,2.4539,0.88862
3.40147,2.1362,1.15645
2.69163,2.81406,1.20551
4.01045,3.81027,2.43203
2.527,3.94599,1.58702
1.0421,1.60538,0.26626
1.60058,4.15312,1.05797
2.29038,4.63858,1.69088
3.86196,2.63367,1.61878
3.45112,1.62542,0.89278
3.60962,1.98634,1.14113
1.65782,2.45504,0.64776
4.86614,4.1444,3.20971
4.55692,4.65312,3.3747
2.97548,4.82425,2.28458
2.26194,3.06315,1.10273
2.58154,2.33159,0.95797
3.27462,4.09138,2.13231
3.00412,3.92407,1.87618
2.64714,2.59185,1.09196
1.90504,2.69717,0.81777
1.93872,4.36871,1.34799
1.68951,4.34387,1.16804
4.17541,1.8205,1.20979
4.69617,3.05924,2.28654
1.28461,2.53081,0.51743
1.29655,4.07877,0.84166
4.08513,1.16156,0.75521
3.95769,3.95557,2.49156
3.42581,1.34153,0.73145
4.39647,1.68914,1.18192
2.02902,4.29772,1.38785
1.49476,2.40769,0.57279
2.21548,3.5624,1.25612
4.96074,4.85912,3.83641
2.71711,4.71796,2.04024
4.55197,3.83048,2.77506
1.07524,3.34027,0.57162
3.43644,4.41342,2.41382
2.23842,1.31403,0.46813
4.79168,4.76016,3.63019
1.46153,1.82353,0.42417
4.59964,3.9541,2.89462
1.58302,4.18988,1.05562
1.20147,3.88061,0.74205
4.13018,2.11604,1.39095
4.12868,1.18443,0.77829
2.06799,3.5905,1.18175
3.47817,3.23037,1.78823
1.83032,4.04215,1.1775
3.04077,3.6932,1.78734
1.96686,4.07882,1.27682
2.55997,2.00438,0.81665
2.79876,3.27465,1.45865
1.91815,1.38494,0.4228
2.60081,2.97997,1.2335
2.45968,2.51364,0.98401
1.35328,2.287,0.49258
4.08153,1.92067,1.24766
2.02065,4.04067,1.29946
3.64632,2.7923,1.62045
2.98391,4.67482,2.22009
3.29788,2.96862,1.55815
4.0639,4.79687,3.10256
4.34289,3.71261,2.56613
2.10856,3.15371,1.05835
1.95102,3.69273,1.14665
4.30143,1.39556,0.95539
1.36741,4.51218,0.98199
2.99887,2.85357,1.36197
4.43407,3.64563,2.57274
3.43816,1.40831,0.77063
2.83515,4.5074,2.03386
4.20177,1.18333,0.79133
3.22913,2.39069,1.22865
4.42786,1.98364,1.39791
3.86097,4.98364,3.06241
3.42636,4.70634,2.56647
2.38637,2.77123,1.05252
4.71687,1.03065,0.77372
2.83923,2.49192,1.12604
2.10708,1.72056,0.57699
3.0367,4.31919,2.08749
4.36406,3.73682,2.59545
1.21246,1.19802,0.23118
1.38449,4.36243,0.96126
3.40141,1.8232,0.98699
1.14001,4.60317,0.83519
1.66328,2.25213,0.59618
1.38465,1.39791,0.30806
3.84358,4.81956,2.94824
2.47957,2.22942,0.87981
2.70636,3.95036,1.70154
2.20834,4.1886,1.47216
2.43528,3.52998,1.36817
3.57717,2.15387,1.22625
3.51049,4.32111,2.41426
4.73936,2.14893,1.62092
3.25747,4.86182,2.52057
3.97369,4.54813,2.87639
1.62114,4.9149,1.26811
4.86006,1.19591,0.92504
2.22536,4.1681,1.47624
2.78495,3.41894,1.51541
3.07108,3.51018,1.7157
4.20547,1.42036,0.95068
3.34915,3.74529,1.99637
4.51428,3.45519,2.48245
4.24598,1.25601,0.84878
1.62695,3.37304,0.87341
2.57741,2.19833,0.90177
3.68323,2.94268,1.72501
2.60619,2.16213,0.89682
1.96551,2.79128,0.87317
4.63614,4.2361,3.12567
2.40088,1.35283,0.51693
2.77771,2.34108,1.03496
1.15419,1.15099,0.21143
2.30464,1.0851,0.39801
3.33753,1.63767,0.86991
2.7608,1.6362,0.71894
4.03013,4.22627,2.71079
1.13355,1.80637,0.32589
3.01251,4.00059,1.9181
2.5391,3.03977,1.2284
2.71161,2.31619,0.99959
3.32432,1.10202,0.58306
2.0262,2.49371,0.80417
4.53969,3.85863,2.78792
1.59384,2.78276,0.7059
2.87607,4.32681,1.98056
4.56586,1.61177,1.17124
3.83969,4.05232,2.47639
2.04555,1.6654,0.54218
3.77442,3.23627,1.94408
3.47319,3.60789,1.99435
4.97041,2.10407,1.66446
4.65684,1.92958,1.43013
3.38038,3.66875,1.9738
1.60288,1.25644,0.32053
2.00752,2.03889,0.65144
3.8154,3.69545,2.24402
2.30207,4.88307,1.78909
1.3781,2.36378,0.51845
3.46858,4.93081,2.72201
4.26369,3.10349,2.10599
1.46609,3.64211,0.84983
2.76496,1.05321,0.46347
2.23059,4.72906,1.67886
1.64467,3.62525,0.94894
4.80181,2.14538,1.63957
4.83388,2.67189,2.05558
2.27912,2.44343,0.88631
2.12059,4.08638,1.37916
1.82212,2.20653,0.63989
4.08851,2.12158,1.38052
1.86439,2.67159,0.79273
4.95563,2.04529,1.61315
1.20083,3.24705,0.62057
1.93656,4.8375,1.49098
1.48366,3.36262,0.79402
3.32327,4.67417,2.47223
2.74381,1.77782,0.77636
1.11238,3.20872,0.56807
3.46835,3.62587,2.0015
1.91902,3.78461,1.1559
1.8934,4.73679,1.4274
1.24858,4.15216,0.82511
2.52186,1.25438,0.50347
2.44945,1.65372,0.64469
1.91883,2.26615,0.69206
3.6526,4.08389,2.37409
2.59561,4.03629,1.66741
2.87587,1.52774,0.69926
4.62311,1.53568,1.12994
4.20093,1.97379,1.31967
3.97739,3.62652,2.29567
3.52607,1.78649,1.00257
2.58972,2.56945,1.05904
1.38177,1.82911,0.40225
1.86516,2.76453,0.82065
2.35828,1.86252,0.69906
3.21267,2.2786,1.16508
2.47451,1.4405,0.56731
1.62077,2.02571,0.52254
2.67112,3.40974,1.44956
2.06899,1.06347,0.35019
3.66265,1.16182,0.67726
2.07535,2.39346,0.79057
3.17594,1.55048,0.78372
4.40652,3.97569,2.78823
4.7168,3.05906,2.29644
2.68476,1.05117,0.44916
1.69315,3.55829,0.95887
1.93412,4.51775,1.39068
3.13972,4.82942,2.41327
4.28398,4.05572,2.76526
3.86733,1.057,0.65059
3.25033,3.98397,2.06093
3.65569,4.2694,2.48402
3.72405,2.30967,1.36895
1.53292,2.69549,0.65762
2.71058,4.49564,1.93943
3.25128,3.91984,2.02834
4.71312,2.07805,1.55878
3.37966,4.43847,2.38741
1.28285,3.27792,0.66926
4.37892,3.01754,2.10301
3.10281,1.06319,0.52503
4.94481,2.25755,1.77667
1.1378,3.29046,0.59586
1.59619,3.91928,0.99566
4.26246,2.5121,1.70419
2.35395,2.68027,1.00414
1.81216,1.801,0.51943
2.95708,4.84625,2.28081
1.86156,2.95252,0.87476
1.78164,4.54793,1.2896
1.43296,1.12861,0.25739
3.70424,3.49363,2.05966
3.95852,1.40924,0.88784
4.94454,2.21808,1.74552
2.26457,2.68031,0.96603
4.34209,1.51518,1.04709
3.30297,1.90418,1.001
2.23947,3.86741,1.37843
1.33778,1.41184,0.3006
2.70657,1.5293,0.65876
2.22655,4.69666,1.66434
2.04482,3.16395,1.02969
1.72541,3.38707,0.93011
1.83473,2.4522,0.71606
3.4585,4.20401,2.31405
4.24738,2.46527,1.6665
2.67359,4.61914,1.96552
4.21422,3.64074,2.4419
3.36085,3.33027,1.78135
4.19044,2.18734,1.4588
2.61243,2.14192,0.89057
2.21982,3.46184,1.22305
2.07989,1.21059,0.40074
1.44696,4.31583,0.9939
2.16974,4.78314,1.65173
3.34895,2.47423,1.31877
4.65608,4.52135,3.35049
3.35034,4.26391,2.27362
2.78305,4.4001,1.94897
2.80257,1.36812,0.61024
1.53369,1.3484,0.32914
3.46288,2.90097,1.59882
2.37668,2.90008,1.09699
3.88792,1.97499,1.22209
3.42904,2.33116,1.27223
2.72084,4.4076,1.90865
2.39258,4.287,1.63245
1.3183,3.59531,0.75434
