4.27936,1.3223,0.19476
1.76177,3.7534,0.00995
1.39419,4.59855,0.00525
2.35378,1.23224,0.12336
1.61242,4.42819,0.00654
3.06742,2.56621,0.03707
1.94254,1.156,0.11568
2.67404,1.38721,0.11058
1.66052,2.63615,0.01901
2.66913,3.8831,0.01409
3.34921,3.70766,0.01939
4.61967,4.92164,0.01518
3.81119,4.79551,0.01319
1.38095,2.35119,0.01988
4.32498,4.10821,0.02039
4.28638,4.82286,0.01466
3.9051,2.78141,0.04017
1.47309,2.01722,0.02881
1.34335,2.97245,0.0121
2.45746,3.13697,0.01987
1.46199,2.17678,0.02455
3.9688,3.35906,0.02799
3.4758,3.34785,0.02468
1.25932,2.41068,0.01724
2.1112,4.85634,0.00712
2.03767,4.56886,0.00777
2.14918,3.19541,0.01675
3.33567,4.5738,0.01269
2.74835,4.50787,0.01076
4.06442,1.75016,0.10559
2.18286,1.86735,0.04982
2.52631,3.84685,0.01359
4.08874,2.91345,0.03833
3.22291,2.99171,0.02865
3.3177,1.01538,0.25608
1.99233,2.11726,0.03537
4.04417,1.2474,0.20683
4.82673,1.16187,0.28453
1.06926,2.58972,0.01269
1.49948,1.60935,0.04607
4.44172,1.49806,0.1575
4.41036,1.36618,0.18804
1.08504,3.59523,0.00668
3.3891,2.25379,0.05309
4.7335,3.22772,0.03616
4.13235,2.11202,0.07372
2.88079,4.60517,0.01081
1.32686,3.27433,0.00985
2.31821,2.75077,0.02438
1.29764,4.04065,0.00632
4.68902,1.67622,0.1328
2.69824,4.06105,0.01302
3.83471,3.8671,0.02041
3.66928,4.22061,0.01639
2.40246,3.02054,0.02095
3.08763,3.53029,0.01971
2.48325,1.26694,0.12311
4.59359,3.08922,0.0383
2.90098,2.0692,0.05392
3.68089,1.86771,0.08397
2.24477,3.11534,0.01841
2.27007,2.42704,0.03067
4.94631,1.78067,0.12414
4.42076,1.43354,0.17119
2.92791,3.65818,0.01741
1.9607,2.31059,0.02922
4.61164,2.18722,0.07671
2.63792,2.23844,0.0419
4.11071,2.08947,0.07493
4.68386,3.73375,0.02674
4.03766,1.24283,0.20802
2.26029,2.02714,0.04377
4.18716,1.02773,0.31547
3.84805,1.29038,0.18391
1.95898,4.36933,0.00817
4.4223,4.77613,0.01543
1.31853,4.34374,0.00556
2.52494,2.25708,0.03944
3.48235,1.35134,0.15175
3.20279,2.4855,0.04126
4.83534,1.58682,0.15281
4.59122,4.20465,0.02067
3.51949,3.86212,0.01878
4.92854,3.32226,0.03553
2.07103,1.72384,0.05546
1.08339,2.62692,0.01249
1.74175,1.56681,0.05646
3.31578,1.25599,0.16726
3.00251,2.69559,0.03288
2.93347,4.25478,0.01289
2.61251,2.42188,0.03544
3.39944,3.50126,0.02207
3.6642,1.43425,0.14175
2.97965,3.47721,0.01961
3.72215,2.3819,0.05221
4.58601,1.07567,0.3154
2.61103,3.93942,0.01339
4.58281,2.61524,0.05332
4.50826,1.96724,0.0927
3.05899,2.29905,0.04605
4.63618,3.45918,0.03083
3.19474,1.28599,0.15373
3.58239,4.72895,0.01275
4.02379,4.3972,0.01656
1.69607,1.39469,0.06939
1.18994,2.14057,0.02067
1.49418,3.83593,0.00808
4.60357,2.76316,0.04798
1.98265,1.30765,0.09227
4.39252,2.09571,0.07959
1.69736,1.96264,0.03507
2.61336,3.85988,0.01396
1.19573,2.2296,0.01914
1.84988,1.43773,0.07122
1.38173,4.57162,0.00526
1.2265,2.49938,0.01562
2.79932,4.62173,0.01043
4.4864,1.61239,0.13732
4.24405,2.96594,0.03839
3.99924,2.73562,0.04253
1.14816,4.61825,0.00428
3.16065,1.06132,0.22329
1.03664,2.04324,0.01976
4.02957,1.77316,0.10199
1.62933,3.4435,0.01093
4.12007,1.07195,0.28533
1.41082,3.83652,0.00763
3.41249,3.76344,0.01917
3.43249,4.0537,0.01662
4.44842,3.07509,0.03744
3.27446,3.39729,0.02258
1.74955,1.77824,0.04403
1.81757,3.34393,0.01294
2.44744,3.87124,0.013
4.71715,1.8946,0.10458
1.96762,1.42241,0.07739
3.08121,4.62121,0.01148
4.51611,4.53956,0.01744
2.34383,4.37175,0.00976
2.1123,1.46617,0.07819
1.89256,4.61942,0.00706
1.09053,3.38708,0.00756
2.9628,1.69341,0.08222
4.55946,1.71003,0.12408
3.64983,3.59432,0.02248
1.9292,3.2012,0.01498
2.43897,2.9312,0.02259
4.22989,1.00375,0.33409
3.85486,3.00377,0.034
3.19271,2.69327,0.03503
1.62087,1.99548,0.03239
1.89881,4.72949,0.00676
2.83886,3.41848,0.01933
1.11315,4.89327,0.0037
3.83438,1.90494,0.08409
1.23679,1.24129,0.06388
4.59773,1.20219,0.25315
3.34437,4.94529,0.01088
3.93791,4.48574,0.01557
2.402,4.82154,0.00822
3.60702,4.332,0.0153
2.76296,4.73118,0.00982
2.67347,3.80926,0.01466
4.58335,4.88518,0.01528
3.81502,2.61781,0.0443
1.39238,1.95582,0.02897
1.37559,2.49854,0.01754
2.34186,3.00428,0.02065
3.07272,3.4786,0.02021
1.52433,3.47133,0.01007
1.8795,1.46239,0.06994
3.15911,3.29999,0.02308
1.20069,4.56885,0.00458
4.46693,1.31043,0.207
2.35719,2.19955,0.03877
4.08821,1.50903,0.14287
3.16412,1.17987,0.18087
4.83014,1.87905,0.10886
2.57889,2.32407,0.03799
4.76152,3.47669,0.03135
1.24437,1.66816,0.03558
1.87954,1.70335,0.05155
1.65433,1.53223,0.05607
4.66231,1.1295,0.29081
1.17774,2.3779,0.01657
4.84813,4.31889,0.02068
2.50155,4.72911,0.0089
3.23389,2.21898,0.05226
3.62585,3.77986,0.0202
2.51933,3.28642,0.01856
1.56183,1.42897,0.06087
3.98084,1.51147,0.13866
1.07899,2.15822,0.01843
3.70051,2.15909,0.06317
3.61019,4.66034,0.01323
1.43999,3.15852,0.01149
2.40203,4.72149,0.00857
4.05785,1.71115,0.11028
4.87779,1.10447,0.3182
3.68038,3.36759,0.02583
3.81063,3.53372,0.02428
2.77829,3.42383,0.01886
4.38245,1.19526,0.24411
3.67693,4.12366,0.01721
3.87949,4.97663,0.01247
4.89559,1.93285,0.10428
3.60108,1.45907,0.13461
4.00998,4.9076,0.01325
2.99886,4.98586,0.0096
3.70388,4.44872,0.01489
2.15489,3.82044,0.01175
1.06621,2.29984,0.01604
2.79363,4.85949,0.00941
1.87454,1.68391,0.05261
1.29079,3.99997,0.00642
3.17298,1.28983,0.15177
4.72829,2.50204,0.0601
2.17728,1.4901,0.07803
4.75553,3.13717,0.03845
1.97549,4.1558,0.0091
4.45875,4.36254,0.01864
2.4553,1.86178,0.05637
4.55931,4.64124,0.01684
2.41917,2.96127,0.02195
1.76246,4.48068,0.00699
3.07949,3.74983,0.01743
4.66351,4.23525,0.02069
2.86756,3.87639,0.01519
2.2965,4.63389,0.00851
4.56425,4.97027,0.0147
4.24674,3.81166,0.02326
3.78375,1.07945,0.25841
3.44671,1.76398,0.08815
2.63445,3.42497,0.01787
2.1388,4.57533,0.00813
2.86786,3.66987,0.01695
3.87605,3.10298,0.03203
2.92039,4.72022,0.01043
2.14107,2.59444,0.02531
2.19021,3.55553,0.01379
3.73046,2.16926,0.06309
3.60108,4.63492,0.01334
2.83643,1.03561,0.21046
1.14378,2.18744,0.01902
4.84953,1.1067,0.31509
4.075,4.4861,0.01611
4.2004,3.1317,0.03408
4.49516,2.60751,0.05261
3.80254,3.70206,0.02208
3.91259,3.69229,0.02284
1.824,1.83621,0.04305
4.75789,3.62577,0.0288
3.52982,1.31905,0.16144
3.647,3.90973,0.01899
3.83955,3.81567,0.02099
4.95245,2.23828,0.07867
1.74544,1.70673,0.04768
3.738,4.77974,0.01302
1.05992,3.60249,0.0065
3.26498,1.63871,0.09675
3.82192,3.90796,0.01991
2.24555,3.76815,0.01259
3.91956,4.52069,0.01526
3.16481,1.20434,0.17363
2.66938,1.83777,0.0629
1.57276,3.36033,0.01108
2.07094,1.8688,0.04719
4.81288,2.62533,0.05557
4.02658,4.70545,0.01447
2.50265,1.9102,0.05458
1.06248,2.25397,0.01664
1.801,2.46587,0.02357
3.22561,1.59566,0.10081
2.19964,4.74063,0.00779
4.74797,1.31496,0.21851
2.00294,3.79965,0.01104
4.15144,4.76081,0.01458
4.97877,2.2988,0.07497
2.33287,3.47291,0.01539
1.23102,1.84885,0.02866
3.33925,3.45539,0.02226
1.7345,3.46306,0.01151
1.34216,4.93073,0.00439
3.26978,3.36003,0.02305
1.50037,1.40065,0.06086
4.1631,2.88235,0.03988
4.93076,2.68708,0.05434
2.14143,2.90362,0.02021
2.6508,1.81703,0.06389
1.91349,4.03051,0.00937
4.56702,1.96541,0.09408
3.72329,3.29205,0.02734
3.73839,3.62768,0.02261
1.40911,1.01277,0.10932
2.01714,4.58824,0.00762
4.91013,1.88383,0.1101
3.72186,1.22299,0.19802
1.25275,2.59051,0.01486
1.90408,4.37092,0.00793
2.70668,3.13605,0.0219
1.10678,1.78378,0.02768
4.2885,4.14126,0.0199
4.69533,4.67751,0.01708
4.53068,4.47715,0.01799
1.9764,1.13894,0.12124
2.17986,4.80713,0.00751
3.74052,1.56018,0.12228
4.03297,2.77436,0.0417
4.23835,1.20572,0.232
1.41104,4.85561,0.00476
2.15649,1.38751,0.08914
2.09152,3.83938,0.01129
1.33414,3.95648,0.00678
1.60224,3.50554,0.01038
3.76592,4.84142,0.01279
1.28385,2.19288,0.02125
3.27238,4.17063,0.01497
3.58495,1.61994,0.10871
3.14005,1.70191,0.08627
4.27388,2.99277,0.03797
3.98861,2.51238,0.05029
4.57378,3.38457,0.03177
2.75353,4.45842,0.01102
4.82668,2.94355,0.04433
3.85075,4.82672,0.01315
1.6397,2.62581,0.01892
1.26402,3.12137,0.01032
2.03055,2.39122,0.02826
2.71769,4.84674,0.00921
2.32715,1.82837,0.0554
1.33601,2.24563,0.02108
2.52989,3.75725,0.01426
2.49133,2.69369,0.02732
1.6918,1.88956,0.03771
1.04822,1.22186,0.05587
2.96444,2.81457,0.02978
1.06139,2.37533,0.01497
4.13705,2.07935,0.07614
2.74586,1.33317,0.12294
2.26593,3.12467,0.01847
2.86695,3.91777,0.01486
1.16715,4.28731,0.00505
1.8003,2.62351,0.02081
2.08195,2.85733,0.02029
4.69759,1.65975,0.1357
4.05297,3.80925,0.02223
3.36424,1.87801,0.07591
2.27964,3.65584,0.01357
3.69075,1.45539,0.13866
1.92447,3.45041,0.01286
3.77464,4.1318,0.01759
1.56797,3.59932,0.00963
1.40936,1.60543,0.04351
2.12386,4.15231,0.0098
1.11002,4.3388,0.00469
1.67009,2.47792,0.02165
1.52296,1.44387,0.05813
2.61018,4.75144,0.0092
2.74518,3.31677,0.01986
3.52708,3.05967,0.02998
1.75777,2.61949,0.02039
2.23149,2.06433,0.04167
1.22925,1.85496,0.02843
1.85815,2.40648,0.02553
1.30912,4.57721,0.00497
2.95446,3.33519,0.02114
2.72705,4.38781,0.01127
3.94053,1.34687,0.17286
3.18746,2.14504,0.05513
3.49842,1.07493,0.24094
3.07539,4.22111,0.01374
2.71748,2.36481,0.03867
2.05624,4.0876,0.00979
1.96659,1.35342,0.08544
1.17933,1.83047,0.02801
2.08627,1.27278,0.10248
1.55733,2.24377,0.02462
2.67579,2.56946,0.03225
1.85981,1.4349,0.07188
4.68293,2.62051,0.05427
1.28799,4.9666,0.00416
2.36566,2.93679,0.02183
4.43759,1.85315,0.10283
2.27652,3.17712,0.01795
1.68463,4.37736,0.007
4.72139,1.3607,0.20292
3.72665,3.19847,0.02899
1.9893,1.9991,0.03961
1.29429,2.79167,0.01322
2.19677,2.17587,0.03692
4.56392,3.19188,0.03565
1.59088,4.75528,0.0056
2.40293,2.73046,0.02565
2.22138,2.69905,0.02427
4.98912,2.83107,0.04953
4.04404,1.43253,0.15682
4.62075,1.26892,0.22837
3.21284,4.67575,0.01169
1.32537,2.72695,0.01418
1.2676,3.77084,0.00709
1.59657,4.17987,0.00727
3.09605,2.5569,0.03769
3.26141,1.35531,0.14129
3.32489,2.50377,0.04221
1.63979,3.66543,0.00971
2.34038,2.19312,0.03872
4.45398,4.70378,0.01602
1.36595,2.08425,0.02502
3.35942,2.23784,0.05338
3.9925,3.96845,0.02017
4.4607,1.31421,0.20553
3.70306,1.42412,0.1453
4.13517,4.4519,0.0166
2.61583,3.88463,0.01379
2.91322,3.16907,0.02308
3.00856,1.98645,0.06067
4.18718,4.47043,0.01667
2.69371,3.01545,0.02357
2.18643,1.03485,0.16247
4.76858,2.34225,0.06917
4.84162,4.36937,0.02018
4.19272,1.03358,0.31232
2.98095,3.92248,0.01542
2.97573,2.69738,0.03255
2.09682,1.12186,0.13258
2.83157,4.39706,0.01165
2.73281,2.74652,0.02883
4.94325,3.41293,0.03377
1.3376,3.2142,0.0103
4.66395,1.94216,0.0984
3.1842,4.64987,0.01172
3.90576,3.68479,0.02289
4.46099,1.94423,0.09391
3.57635,1.19237,0.20017
3.44942,1.44866,0.1308
2.14009,1.36002,0.09207
2.35477,2.1294,0.04133
3.37104,2.99445,0.02992
3.0057,4.17335,0.01373
2.95438,1.59801,0.09207
4.39535,2.08887,0.08016
4.67787,3.36549,0.03287
1.31041,4.42094,0.00534
3.7759,2.42868,0.05094
2.46443,4.62846,0.00915
3.07999,3.02421,0.0268
4.96831,3.49328,0.0324
3.44666,1.21358,0.18623
1.25751,3.78234,0.00699
4.84376,3.01052,0.04253
4.57729,2.60077,0.05385
1.67222,3.19379,0.01305
4.45394,4.16991,0.02038
1.09138,3.76263,0.00613
3.35228,3.55143,0.02115
3.01085,2.4664,0.03939
2.34023,1.49021,0.08386
1.2111,1.59855,0.03772
3.70802,2.26727,0.0574
4.72819,2.26795,0.07315
3.65358,2.75618,0.03827
3.03185,2.14418,0.05248
3.55507,3.8437,0.01915
4.73476,1.60041,0.1471
3.5131,4.64382,0.01296
1.45213,2.44067,0.0194
4.94099,2.23086,0.07901
1.92931,2.69404,0.02115
4.52096,1.82915,0.10753
3.5002,1.893,0.07773
4.8078,1.22015,0.25699
2.88576,1.24292,0.14865
2.31276,2.49233,0.02963
4.47526,3.42302,0.03039
2.43916,2.15912,0.04164
1.80544,1.37243,0.07628
1.47313,1.5293,0.05012
1.95411,3.60016,0.012
2.56206,1.73725,0.06755
2.6195,4.6553,0.00962
1.99467,1.37148,0.08439
4.25717,4.32979,0.01807
3.086,3.34145,0.02199
2.87328,4.62976,0.01067
4.09114,4.13754,0.01902
3.38192,2.83696,0.03344
3.99142,2.93296,0.03692
2.25506,3.54547,0.01428
2.49019,4.55269,0.00956
4.63752,1.4257,0.18156
4.97365,2.70916,0.05393
4.52998,1.07943,0.30938
1.62356,1.39956,0.06596
2.97286,3.84874,0.01597
4.6363,4.18145,0.0211
4.82151,3.50028,0.03132
2.73063,4.03437,0.01335
3.98022,1.866,0.09096
3.74197,1.93175,0.0798
4.30356,3.87037,0.02286
4.3169,4.64993,0.01589
4.95993,1.09112,0.33153
4.35877,3.90007,0.0228
4.70143,1.12795,0.29406
4.53225,1.20535,0.24824
2.90248,4.32318,0.01236
4.80035,4.71317,0.0172
3.29213,1.78768,0.08198
3.81156,3.58138,0.02365
1.09768,2.46124,0.01442
2.32682,2.38602,0.03252
1.30367,1.24662,0.06676
2.31338,2.87413,0.02229
2.81315,1.41724,0.11145
2.54908,3.29531,0.01868
2.94243,3.39725,0.02029
2.89786,4.63578,0.01073
3.64681,2.90795,0.03432
3.22163,4.4192,0.01313
4.14699,3.90612,0.02163
3.02658,2.20709,0.04944
4.61427,1.24273,0.23776
2.46892,3.4643,0.01637
4.00223,3.43075,0.02706
3.18652,2.53385,0.0395
3.18813,2.23694,0.0507
4.60835,4.01886,0.02271
3.86078,3.80417,0.02123
2.47402,3.56848,0.01546
3.70371,3.73469,0.02113
4.37828,2.03735,0.08394
2.83279,3.05581,0.02414
4.55625,2.6252,0.05261
1.03956,3.81653,0.00568
3.48735,3.72103,0.02004
4.8193,4.52485,0.01873
3.48137,1.266,0.17285
2.41362,2.33912,0.0351
1.31102,1.81545,0.03165
3.62619,1.40407,0.14637
2.80691,4.00292,0.01394
2.67136,2.29046,0.04052
1.25405,4.24217,0.00555
4.72744,4.92883,0.01549
3.59048,1.02336,0.27282
4.07849,4.86533,0.01371
2.83808,3.42093,0.0193
1.17959,4.53164,0.00457
4.97549,4.41721,0.02029
4.2218,1.04768,0.30608
2.75294,4.28865,0.01191
4.59648,1.38074,0.19186
4.18875,1.28636,0.20144
1.75923,2.80686,0.01777
4.92864,2.30084,0.07409
3.96217,3.61425,0.02414
4.31653,4.8092,0.01485
4.36101,1.62821,0.13091
2.16335,1.8732,0.04906
3.15435,3.35396,0.02231
2.55953,1.42581,0.10019
1.14185,3.98444,0.00572
4.32829,4.99065,0.01383
3.1351,2.54211,0.03861
2.43997,3.02274,0.02125
1.6687,1.69572,0.04618
2.2412,1.6936,0.06218
1.76596,2.92112,0.01647
2.3082,4.46083,0.00923
4.42201,1.16676,0.25849
2.414,1.29016,0.11541
2.2278,3.13666,0.01802
3.4333,1.397,0.13999
2.20359,2.59475,0.02605
3.32798,3.95933,0.01689
1.27483,2.09456,0.02312
3.95848,2.42564,0.05354
2.23574,4.86304,0.00752
4.58308,2.20939,0.07471
2.16646,4.74463,0.00766
2.8645,3.19579,0.02232
2.4135,3.06692,0.02042
3.30097,2.86602,0.03198
1.9858,4.89901,0.00658
1.49448,1.5276,0.05096
3.92109,4.89362,0.01303
4.11014,2.3491,0.05927
1.2054,1.37441,0.05078
3.87146,4.79557,0.0134
2.90427,3.44735,0.01945
1.77524,2.81484,0.01783
2.47156,3.88988,0.013
4.94522,2.38484,0.06919
1.56145,2.12506,0.02752
3.83697,1.31254,0.17724
2.97911,2.3917,0.04144
4.07435,1.77398,0.10303
1.31901,3.1859,0.01034
3.38105,2.52937,0.04205
4.59138,2.23764,0.07297
4.14503,3.65872,0.02464
4.20853,2.52146,0.05268
2.47631,1.56242,0.08072
1.90261,1.21855,0.10197
1.32488,1.14436,0.08051
3.0057,3.59889,0.01847
1.39716,1.8941,0.03099
3.50973,2.4295,0.04732
4.56522,2.32367,0.06728
1.0198,1.43181,0.03959
3.56362,4.10443,0.01683
4.35269,2.9043,0.04106
4.45428,1.8018,0.10918
1.21683,2.22265,0.0196
1.28152,3.90409,0.00669
3.81143,4.10865,0.01797
4.56927,1.60122,0.14182
4.72524,1.808,0.11503
2.05646,1.56323,0.06697
2.84448,1.26129,0.14229
3.47719,4.6706,0.01268
3.01611,3.52841,0.01928
2.38608,1.14448,0.14496
2.16047,2.409,0.02963
4.7847,4.06185,0.02308
4.40086,2.84849,0.04316
3.80356,4.46743,0.01517
2.65694,4.84172,0.00902
3.26453,1.80983,0.07931
3.1534,1.30827,0.14661
2.75142,4.7291,0.00979
4.31429,3.05204,0.03686
4.66799,2.72686,0.04996
2.82569,4.95996,0.00914
1.70374,4.17785,0.00777
2.70204,2.6049,0.03169
1.50705,3.08287,0.01262
4.45278,1.88488,0.09974
4.61965,2.39762,0.06395
3.76437,3.8975,0.01972
1.98988,1.47443,0.07284
3.66776,3.92061,0.01899
1.49171,3.55035,0.00942
2.4836,2.89428,0.02359
4.89194,4.60141,0.01839
3.61858,2.38338,0.05069
3.17581,3.85816,0.01698
1.62273,2.2365,0.02582
1.32634,2.67833,0.01471
2.34724,4.87516,0.00786
4.73742,1.39442,0.19388
4.60407,2.87959,0.04418
1.44928,2.22812,0.02323
1.38554,4.35185,0.00582
3.11834,3.27773,0.0231
3.04023,3.30231,0.02219
4.58643,2.5903,0.0544
2.86677,2.09629,0.05191
3.37106,3.25634,0.0253
3.15887,1.35708,0.13649
2.65283,1.50743,0.0929
3.23283,4.81806,0.01108
2.25592,1.38758,0.09324
3.02052,4.91647,0.00994
1.25702,2.31762,0.01862
1.58511,2.73922,0.01681
3.36169,3.61814,0.02044
1.82257,2.34896,0.02629
2.08197,3.38278,0.01448
2.85409,3.93624,0.01466
3.72064,3.88361,0.01963
1.21615,1.4676,0.04493
3.50739,1.80552,0.08562
2.82137,2.83734,0.02789
2.75501,2.83565,0.02727
4.61603,1.24395,0.23739
3.96957,1.36384,0.16983
3.6315,2.7635,0.03784
2.159,4.92925,0.00707
1.12432,4.89772,0.00373
3.29116,2.1515,0.05658
2.9336,4.00084,0.01458
4.88587,1.27923,0.2376
2.87143,3.13201,0.02329
3.39666,3.79168,0.0188
4.72467,3.60195,0.02898
1.8369,4.71429,0.00658
2.95925,1.80399,0.07236
1.61662,1.6199,0.04903
3.29203,1.49062,0.1179
1.66155,2.34986,0.02395
2.00548,3.75445,0.01132
2.95486,3.77665,0.01649
3.25061,1.0772,0.22293
4.10169,4.06745,0.01973
2.04815,4.66047,0.0075
3.34871,1.91065,0.073
3.53346,4.85752,0.01192
1.64763,4.54391,0.00635
4.15751,4.98089,0.01334
1.95278,2.98018,0.0175
1.62313,3.37273,0.01135
4.78961,4.89267,0.01592
3.47989,4.52718,0.01351
3.71094,2.63645,0.04249
4.97999,4.31502,0.02128
1.68011,2.46055,0.02208
4.24235,3.10079,0.03511
3.97715,1.06277,0.28021
1.67273,1.36201,0.07176
4.73946,4.37925,0.01967
4.98689,2.6893,0.05487
1.99684,2.71955,0.02149
1.30584,3.36336,0.00919
3.29226,2.16625,0.05583
2.33732,4.5305,0.00906
2.61394,3.33436,0.01871
2.07756,3.69384,0.01212
4.65661,2.60855,0.05446
4.18235,1.8551,0.09671
2.51837,4.95818,0.00815
2.7368,2.84306,0.02694
2.82966,4.12379,0.01324
1.77046,4.12711,0.00827
1.24977,2.13235,0.02187
3.1624,1.94693,0.06639
4.68684,2.92403,0.04362
3.95208,1.31277,0.18249
1.2924,1.19558,0.07195
1.97735,3.4245,0.01342
4.77022,1.45598,0.17907
4.47443,3.83316,0.02423
4.64888,3.56853,0.02905
4.11353,3.09666,0.03414
2.98407,4.97675,0.00959
3.18441,3.30613,0.02318
2.84556,3.29402,0.02087
2.9081,2.16091,0.04956
3.83047,4.97279,0.01233
1.97145,4.58087,0.00748
2.01762,1.58727,0.06373
2.9528,1.02714,0.22272
4.66432,4.48799,0.01843
4.32873,4.0382,0.02112
3.55814,1.86165,0.0817
4.1668,1.63976,0.12332
4.8201,3.51913,0.03097
1.02957,2.26171,0.01602
4.50758,1.13118,0.28033
2.42778,1.57532,0.07785
2.02793,4.67862,0.00737
4.35554,2.55726,0.053
1.80828,2.67269,0.02014
3.38835,3.5975,0.02083
1.10834,2.17544,0.01864
3.99477,4.87612,0.01337
4.32949,1.00204,0.34313
4.46515,3.33196,0.03201
4.10279,3.11854,0.03357
2.56756,1.26805,0.12707
3.10898,4.93577,0.01016
1.34189,4.4649,0.00536
3.76643,2.37292,0.05323
4.14419,1.2925,0.19741
1.62356,2.91306,0.01523
2.14857,1.88081,0.04833
3.61052,1.46321,0.1342
1.21338,3.85334,0.0065
1.12469,4.61276,0.00421
2.92895,2.97748,0.02629
2.11042,2.79183,0.02155
2.0093,4.20931,0.00902
2.3654,2.37426,0.03339
2.20596,1.74641,0.05756
4.17587,3.68391,0.02449
2.51412,2.15603,0.04304
4.17353,2.77126,0.04325
3.7561,4.82512,0.01284
2.56882,1.34233,0.11345
2.60337,2.77642,0.02688
1.62091,1.06202,0.11436
3.47197,4.4448,0.01398
1.19501,2.28897,0.01815
3.48666,2.94321,0.03203
2.59855,3.57965,0.01614
3.39724,2.04069,0.06492
4.05735,1.84956,0.09438
1.94175,3.5631,0.01217
2.17337,3.22574,0.01662
2.92492,4.97319,0.00941
3.67032,3.14099,0.0296
4.25765,1.77721,0.10727
2.40186,3.89537,0.0126
3.70461,3.86644,0.01972
2.03908,4.86412,0.00686
4.06196,2.05436,0.07659
1.5752,2.3252,0.02318
2.56087,3.90492,0.01336
4.24775,2.14127,0.07372
1.05668,4.249,0.00466
2.63586,4.42552,0.01071
3.17729,3.04244,0.02732
4.38644,1.55099,0.14511
4.45256,3.04612,0.03819
2.81379,4.85414,0.0095
2.00483,1.91406,0.04355
3.52541,4.08192,0.01684
2.93608,3.89082,0.01543
3.87905,2.93336,0.03587
1.80002,2.83002,0.01788
3.7837,2.07336,0.07004
1.93681,1.79475,0.04785
4.32598,1.79753,0.10654
2.19152,2.1109,0.03914
1.62676,3.03757,0.01403
1.79141,1.32858,0.08076
2.02637,4.22526,0.00903
1.75995,1.69738,0.04861
3.58742,3.54369,0.02273
3.85643,4.94836,0.01253
1.00822,2.94661,0.00924
1.11544,3.99188,0.00557
1.18923,3.25476,0.00893
2.68642,4.28679,0.01163
1.07735,2.12721,0.01895
3.11324,3.11413,0.02555
4.74789,4.05485,0.02298
1.40782,1.46275,0.05236
4.94807,3.75423,0.02794
2.44025,3.12511,0.01988
1.30636,2.62054,0.01514
4.8852,3.44559,0.03275
3.2109,4.11114,0.01512
3.94627,3.87474,0.02092
3.67408,2.36208,0.0524
4.89941,3.89842,0.02565
2.52871,1.21603,0.13608
1.36056,3.1708,0.01077
2.50583,2.56433,0.03032
4.81553,4.0606,0.02324
2.26929,2.81119,0.02285
4.84124,3.96447,0.02451
2.0383,4.57176,0.00776
4.13643,4.59937,0.01556
1.06221,1.61136,0.03255
4.30146,1.88685,0.09615
4.78216,3.53935,0.03038
2.76841,3.15634,0.02211
3.5235,4.4268,0.01431
4.1845,4.76464,0.01467
2.00066,1.58444,0.06342
1.14127,3.45837,0.00759
1.57512,4.47345,0.00626
1.23239,4.84022,0.00419
3.70459,2.99655,0.03283
4.59384,1.26843,0.22721
4.9965,1.29854,0.2358
2.84164,3.93148,0.01463
4.32256,2.97644,0.03883
4.86525,1.49865,0.17238
1.81527,4.39348,0.00748
4.72726,4.27999,0.02054
1.82391,2.35439,0.02618
3.00025,1.01433,0.23205
3.06773,1.94648,0.06443
3.45782,3.59647,0.02127
1.88849,2.00666,0.03732
2.058,3.36566,0.01446
3.44632,1.91461,0.07481
3.0708,3.32587,0.02209
3.06517,3.61855,0.01863
3.68014,2.03163,0.07095
3.49957,3.62995,0.02114
4.34829,1.68057,0.12252
4.71403,4.17531,0.02152
4.03114,3.45923,0.02681
1.94489,3.77015,0.01089
2.31993,2.18985,0.0385
3.51325,4.0655,0.01691
4.72233,2.93231,0.0437
3.67745,4.48138,0.01457
3.78865,2.86626,0.0367
3.5831,3.34028,0.02556
2.12592,2.67203,0.02369
3.40063,1.83163,0.08066
1.95285,2.20514,0.03196
4.27304,2.90273,0.04036
2.44287,2.74794,0.02574
1.47786,3.38755,0.01025
4.88779,2.81523,0.04908
1.39237,4.9802,0.00447
2.65096,2.4991,0.03378
1.48023,4.3268,0.00629
4.86729,3.45117,0.03252
4.37403,3.7033,0.02538
1.35133,1.86278,0.03099
4.03349,3.86228,0.02152
1.08958,3.44432,0.00731
1.8958,2.27166,0.02923
3.99031,3.05044,0.03413
3.68912,2.52911,0.0459
1.25972,1.90873,0.02752
2.68147,1.1494,0.16152
2.64716,1.67093,0.07545
1.51,2.08964,0.02752
1.69173,2.20011,0.02781
3.97696,3.14991,0.0319
1.18001,4.51654,0.0046
1.60072,2.80819,0.01615
4.03668,3.07479,0.03398
2.91936,3.82009,0.01592
4.67313,4.43416,0.01891
2.78139,4.70235,0.01001
3.12749,2.43993,0.04181
4.86979,3.73843,0.02773
2.60958,1.67586,0.07394
2.04593,3.67207,0.01207
2.76205,2.04255,0.05268
1.37348,4.61863,0.00512
4.66818,4.64865,0.01719
3.6198,3.33622,0.02588
2.13289,1.39153,0.08765
1.50005,3.85534,0.00803
2.78493,3.93886,0.01428
3.56847,4.5629,0.01364
4.53035,2.75919,0.04735
2.85306,3.7533,0.01612
4.41475,2.50783,0.05586
1.93861,3.3184,0.01401
2.67661,4.45275,0.01074
4.23202,3.20685,0.03275
4.69175,3.7084,0.02715
2.366,2.55614,0.02882
3.62977,3.53187,0.02316
3.72468,1.21593,0.20047
