3.22236,1.49768,1.54449,1.62622,1.10797,8.41148
4.24943,1.74656,1.9141,1.33078,1.32157,24.18684
4.45114,1.31903,1.92554,1.77672,1.4409,7.55312
2.35536,1.24568,1.4084,1.30316,1.90818,2.41403
1.93849,1.67263,1.83225,1.20345,1.72894,6.51697
1.65861,1.81278,1.36792,1.90439,1.55547,2.17229
2.67252,1.26238,1.81371,1.95474,1.24531,4.17292
1.01731,1.64244,1.90708,1.88788,1.25126,2.81379
3.63181,1.82073,1.39328,1.17342,1.79681,8.46459
2.35455,1.11463,1.96956,1.57795,1.49218,3.6272
4.85629,1.59198,1.49883,1.98026,1.20834,8.30747
3.70722,1.60592,1.98015,1.34818,1.19002,23.19873
4.62736,1.78459,1.70449,1.87808,1.84086,6.5268
1.97358,1.70189,1.02171,1.89857,1.7954,1.31339
2.38442,1.94267,1.67317,1.93504,1.92808,3.31389
3.97951,1.41502,1.86504,1.7436,1.7855,5.30974
1.06638,1.27661,1.71306,1.99754,1.17011,1.65166
1.88294,1.53578,1.3275,1.89907,1.03759,3.41589
2.89376,1.31961,1.61506,1.01041,1.46072,9.36888
2.73722,1.73719,1.41415,1.42943,1.55049,5.5555
4.60266,1.51224,1.75849,1.47971,1.29614,13.81256
4.72648,1.13363,1.93989,1.76346,1.63751,5.3957
4.46518,1.05122,1.13073,1.32531,1.83474,2.81491
3.67799,1.55055,1.16072,1.24192,1.78068,4.62149
3.29588,1.73974,1.61521,1.51934,1.86015,5.61221
4.24181,1.84398,1.642,1.58006,1.28349,14.63655
1.82443,1.01151,1.16679,1.72312,1.69478,0.9086
3.89984,1.55056,1.80817,1.54825,1.94833,5.97885
2.56157,1.11407,1.92567,1.32954,1.98872,3.20452
4.30172,1.6992,1.16077,1.40995,1.53438,6.40344
4.94946,1.50455,1.30354,1.54679,1.93204,4.59108
3.6444,1.61705,1.00927,1.98975,1.43461,2.8111
4.5459,1.18649,1.06187,1.11094,1.86392,3.80743
2.64304,1.30572,1.78959,1.86938,1.25277,4.5255
1.38388,1.04045,1.66332,1.00628,1.69555,2.43213
2.5353,1.90777,1.71898,1.55436,1.62163,6.77724
4.88951,1.00108,1.26131,1.38208,1.56256,3.88435
3.45142,1.56131,1.39175,1.97991,1.1921,5.2148
4.7569,1.6489,1.52405,1.24179,1.46395,14.19592
3.69334,1.47544,1.4649,1.5317,1.02873,10.86591
1.66019,1.9864,1.67163,1.50069,1.65491,4.66135
4.96921,1.74056,1.06931,1.35723,1.16624,11.13556
4.54324,1.82608,1.99995,1.2929,1.39337,29.95447
2.716,1.05371,1.68631,1.4878,1.09801,5.34353
1.31754,1.98094,1.7207,1.19846,1.81855,4.9773
3.46199,1.50922,1.59319,1.1755,1.20176,15.52826
4.82408,1.56382,1.73597,1.48197,1.59283,10.41228
2.19473,1.08505,1.11619,1.46174,1.11537,2.4184
3.82802,1.06865,1.63706,1.77726,1.75663,2.87602
3.28569,1.92215,1.16617,1.88844,1.44232,4.19667
1.66991,1.65779,1.74945,1.43125,1.43404,5.19074
1.24325,1.1932,1.06402,1.70771,1.26879,0.99048
4.65499,1.18492,1.40937,1.8658,1.66767,3.30676
2.15807,1.07348,1.09748,1.08621,1.15006,3.38367
3.96113,1.09041,1.38019,1.97336,1.65643,2.31619
2.23961,1.63416,1.80862,1.40576,1.30677,8.95259
3.22497,1.95435,1.59818,1.87865,1.84992,4.69712
3.69167,1.2516,1.69713,1.0767,1.31991,12.76499
3.33678,1.4887,1.64039,1.41003,1.13793,11.95016
3.52008,1.59684,1.76465,1.29107,1.69869,9.20209
3.33633,1.39089,1.34344,1.47315,1.72622,3.62014
4.12353,1.41555,1.49606,1.99739,1.35175,4.91112
1.35667,1.93755,1.22682,1.08212,1.10067,8.6252
1.85653,1.34617,1.79776,1.75617,1.14376,4.33732
1.85007,1.59987,1.43697,1.30443,1.53316,3.99013
3.79508,1.87711,1.3291,1.95304,1.65736,4.4076
1.42798,1.80751,1.014,1.95689,1.05587,2.03903
4.02331,1.29177,1.72497,1.66089,1.04546,10.4944
3.17605,1.39024,1.88043,1.85052,1.43592,5.31893
3.70877,1.81457,1.32011,1.69477,1.75316,4.59669
2.30636,1.11159,1.37802,1.88699,1.59835,1.52626
4.06423,1.98779,1.11144,1.98568,1.57961,4.15595
1.43436,1.12744,1.28484,1.53046,1.8375,0.96649
3.68851,1.68178,1.03721,1.39994,1.21165,6.62643
3.68487,1.0275,1.75073,1.18409,1.91509,4.46103
1.49629,1.37061,1.97165,1.28138,1.68216,3.74572
2.20822,1.95906,1.99465,1.21332,1.48241,17.18151
1.73734,1.53872,1.6211,1.65644,1.54033,2.88083
2.3832,1.01227,1.50811,1.01838,1.9715,2.71462
3.99156,1.5531,1.98166,1.69132,1.50874,9.34211
1.09544,1.27161,1.34603,1.33867,1.58085,1.36405
4.30937,1.26615,1.03406,1.24836,1.04734,7.42092
1.72456,1.61205,1.55651,1.86246,1.34891,2.95743
3.99391,1.99158,1.55069,1.18215,1.67079,15.08118
1.75022,1.24006,1.69173,1.99474,1.68182,1.5207
1.34708,1.33411,1.74708,1.90717,1.84592,1.26464
2.24794,1.91967,1.41011,1.114,1.40196,10.47301
2.55239,1.18875,1.29764,1.60888,1.28708,2.82371
1.68258,1.56142,1.22274,1.38777,1.41156,2.77653
4.45513,1.64674,1.25428,1.34106,1.45902,8.34799
3.16178,1.10684,1.76414,1.99583,1.62951,2.60162
3.49774,1.31108,1.38341,1.17591,1.27962,8.17787
1.92394,1.53024,1.58507,1.64292,1.17135,4.86137
3.95126,1.69084,1.55051,1.55407,1.84275,5.9187
4.98832,1.05726,1.70997,1.41321,1.4331,7.19129
1.7011,1.56822,1.17545,1.70511,1.02466,3.18475
3.65313,1.10684,1.81424,1.65675,1.52717,4.42571
1.59018,1.86258,1.29012,1.04697,1.46035,6.06584
1.20198,1.46994,1.07584,1.52535,1.43597,1.27232
3.2697,1.96134,1.36171,1.16587,1.06205,24.99624
4.31078,1.10906,1.86995,1.9689,1.08567,7.06316
3.54999,1.76608,1.57056,1.92144,1.21425,8.10588
2.01307,1.29382,1.04518,1.30768,1.19299,2.77667
1.44456,1.02399,1.94923,1.96754,1.72187,1.15922
2.342,1.93564,1.09306,1.86801,1.41954,2.85923
2.5893,1.89181,1.41452,1.77542,1.26942,5.89947
2.31639,1.75313,1.04422,1.26951,1.79886,2.84725
3.82571,1.04011,1.94327,1.8024,1.79366,3.32312
2.73062,1.66166,1.66357,1.746,1.19936,7.4917
3.03087,1.77148,1.70659,1.51218,1.06146,16.9007
2.10755,1.41168,1.24441,1.35374,1.19575,4.13104
4.8937,1.91642,1.35084,1.55494,1.14202,16.1328
3.21231,1.55835,1.35878,1.63534,1.17585,6.44937
1.64733,1.50139,1.96875,1.80228,1.04552,6.26022
4.43929,1.86962,1.18692,1.464,1.6938,6.424
3.09037,1.67463,1.69968,1.11812,1.36786,16.78242
3.70239,1.5636,1.53439,1.08802,1.46407,12.99263
1.51505,1.85322,1.57259,1.67373,1.79777,2.47579
2.87293,1.97236,1.41269,1.42458,1.40638,8.66981
2.33969,1.55166,1.2903,1.14238,1.71583,4.1579
3.08724,1.35054,1.22514,1.15387,1.54189,4.73738
3.67924,1.75527,1.68505,1.30426,1.66502,10.68447
4.50558,1.83649,1.56612,1.59556,1.27413,14.03732
2.14517,1.36704,1.99872,1.66542,1.81013,3.16477
2.03612,1.36042,1.52508,1.45652,1.61655,2.87848
3.49404,1.04443,1.94774,1.31955,1.15954,9.71085
1.20641,1.61139,1.5308,1.03284,1.68468,3.77296
4.95861,1.77041,1.78802,1.19613,1.84332,15.88064
3.36891,1.50063,1.95298,1.27098,1.80697,8.70055
4.89575,1.76508,1.23835,1.175,1.66807,10.03721
3.90568,1.83899,1.39592,1.2045,1.80516,8.81305
4.59648,1.08122,1.78993,1.5367,1.4504,6.35636
2.67434,1.3232,1.08169,1.05615,1.07137,6.80028
3.88877,1.67513,1.02701,1.86407,1.61987,2.98587
3.68582,1.91988,1.04562,1.76428,1.92667,2.96717
2.66558,1.69791,1.8324,1.95637,1.76202,3.90746
3.49323,1.12652,1.11286,1.7649,1.10225,3.1611
3.47982,1.22809,1.54176,1.10356,1.71199,6.00003
3.00957,1.35483,1.75801,1.09574,1.86115,6.66728
3.81182,1.06912,1.02163,1.20211,1.92158,2.30443
2.44328,1.44543,1.07175,1.73768,1.52549,1.93975
1.06111,1.71887,1.99305,1.67979,1.79529,2.24342
1.78542,1.26013,1.14091,1.07533,1.81829,1.93913
4.63439,1.67005,1.96624,1.66716,1.19726,19.37972
1.59869,1.82264,1.03184,1.35154,1.75921,1.92731
1.94973,1.86585,1.04102,1.74287,1.2566,2.78341
3.36562,1.639,1.09958,1.65313,1.38888,4.01269
1.3864,1.26342,1.9019,1.67597,1.47354,2.28179
2.54903,1.31662,1.14301,1.70598,1.26442,2.57209
4.24501,1.9922,1.74892,1.60992,1.65763,11.41867
2.29704,1.16415,1.81186,1.82419,1.43433,2.84664
1.32937,1.04019,1.88995,1.90676,1.64561,1.15802
1.74502,1.86484,1.65931,1.60535,1.41389,5.07619
1.12988,1.38611,1.98598,1.03312,1.42536,6.19657
1.49901,1.14142,1.55625,1.49706,1.0598,3.09337
3.99531,1.38014,1.45227,1.62679,1.68692,4.29832
4.47928,1.8735,1.40015,1.36808,1.77084,8.74733
3.0653,1.61654,1.68553,1.55494,1.47688,6.97537
4.38786,1.39519,1.11456,1.03337,1.98842,4.96445
3.87062,1.19256,1.43343,1.20353,1.163,9.25671
1.62293,1.27551,1.40036,1.97667,1.63643,1.1962
1.35264,1.66506,1.36122,1.96906,1.51753,1.53537
3.54373,1.86739,1.20977,1.03014,1.9215,7.55116
2.46916,1.08206,1.65342,1.08268,1.94318,3.31004
3.78396,1.68752,1.72305,1.96784,1.27582,8.26433
3.49991,1.83303,1.06873,1.21009,1.79375,5.13019
4.68502,1.1627,1.06754,1.81513,1.46254,2.7927
1.65221,1.78969,1.60982,1.92676,1.41896,3.08718
4.26072,1.44907,1.31274,1.37045,1.80203,4.94389
1.62663,1.32296,1.63965,1.29908,1.11675,5.62871
1.71881,1.35361,1.42879,1.84985,1.09276,2.75564
1.68056,1.20484,1.23516,1.79386,1.35725,1.4162
4.15198,1.96759,1.48956,1.92721,1.42517,7.91732
4.54647,1.05027,1.70713,1.13835,1.74574,6.6609
3.84468,1.81312,1.84679,1.61488,1.13297,20.12638
4.02396,1.2121,1.95738,1.66373,1.71894,5.20064
1.46189,1.23486,1.20306,1.7577,1.60871,1.01035
4.96952,1.92174,1.04356,1.50942,1.65024,6.14705
4.78922,1.37626,1.11635,1.02014,1.17844,12.4015
1.9451,1.1439,1.73284,1.23587,1.41137,4.11494
4.49287,1.32123,1.74828,1.42791,1.01207,17.7242
1.82207,1.16514,1.59657,1.18686,1.57888,3.09482
3.89683,1.2186,1.1898,1.63974,1.08158,4.92899
1.39371,1.71444,1.95644,1.97595,1.66559,2.4681
4.15419,1.33088,1.37565,1.63744,1.28193,5.78337
2.92576,1.68608,1.797,1.25025,1.28282,16.4239
3.58821,1.36032,1.49506,1.71603,1.1169,6.78021
2.76878,1.71784,1.09939,1.55047,1.96906,2.37097
2.0681,1.97448,1.11816,1.93048,1.3037,2.90407
4.4575,1.92752,1.41118,1.09466,1.89703,12.06055
3.48461,1.02013,1.83968,1.0047,1.15989,13.95592
2.91236,1.42213,1.01928,1.92286,1.26644,2.36914
3.68847,1.15533,1.48051,1.9184,1.94165,2.1497
2.12298,1.2792,1.64397,1.86877,1.94057,1.66834
3.21589,1.67761,1.31286,1.41006,1.12302,9.70663
1.06309,1.48758,1.33164,1.90086,1.71299,0.89025
4.03491,1.6357,1.86722,1.31305,1.82303,10.41815
1.3034,1.38279,1.45197,1.25208,1.88537,1.7477
2.52443,1.72124,1.18397,1.51242,1.02807,6.83766
3.62565,1.97263,1.76846,1.18277,1.9383,12.97927
3.17013,1.48801,1.24531,1.18868,1.5474,5.51141
3.69081,1.30549,1.68064,1.42279,1.58224,6.09042
2.48368,1.5306,1.84041,1.33008,1.31549,9.941
3.47897,1.25074,1.89407,1.66778,1.87783,3.93351
3.93983,1.34902,1.129,1.69868,1.70849,2.71891
1.84821,1.30296,1.45032,1.6311,1.31922,2.59963
3.57323,1.06529,1.52191,1.40774,1.93148,2.91338
2.10008,1.84146,1.06488,1.245,1.54108,3.73577
3.43443,1.18544,1.78868,1.45362,1.60425,5.0915
4.00706,1.9686,1.62422,1.91601,1.07053,15.04004
1.36113,1.97724,1.32124,1.17157,1.56756,4.28401
3.7077,1.60906,1.86463,1.63713,1.1131,15.52961
2.18178,1.72928,1.64938,1.8419,1.1132,6.58704
2.69906,1.3866,1.80289,1.17095,1.71068,6.70273
2.22603,1.74705,1.51534,1.63489,1.03065,8.48607
1.33448,1.47308,1.79052,1.39193,1.86857,2.3445
2.98059,1.00114,1.81125,1.05294,1.42448,7.00436
4.95131,1.23837,1.56089,1.49907,1.96947,4.57797
2.22883,1.90579,1.93657,1.94294,1.21312,8.43974
1.46017,1.16196,1.30872,1.59809,1.92528,0.93343
2.64537,1.37361,1.19419,1.22777,1.1836,5.53392
4.26636,1.44732,1.20841,1.82826,1.31819,4.5488
3.46714,1.14451,1.19926,1.67931,1.8631,1.90931
3.51217,1.63533,1.04008,1.29168,1.19456,7.06344
2.73009,1.12543,1.18207,1.44571,1.01856,4.00794
1.88429,1.67819,1.72385,1.64804,1.13849,6.92145
3.82718,1.41816,1.46714,1.98828,1.48622,3.9115
4.25829,1.13255,1.4228,1.68105,1.73958,3.12998
2.67981,1.6499,1.97693,1.49694,1.74219,6.68011
1.36289,1.19322,1.4222,1.41109,1.62837,1.48948
4.56266,1.97607,1.99169,1.13497,1.76621,27.93741
3.11924,1.69736,1.33563,1.81922,1.42159,4.37536
2.38694,1.4342,1.07857,1.84967,1.35845,2.03088
3.36818,1.92648,1.794,1.19919,1.90727,11.89524
4.46517,1.0785,1.87188,1.15362,1.11063,17.11937
2.94821,1.05966,1.57458,1.13694,1.26559,6.45243
1.2666,1.58253,1.24544,1.89773,1.39657,1.39787
2.50363,1.89879,1.63077,1.20649,1.44541,12.27794
3.78799,1.10499,1.54569,1.76798,1.14151,5.04184
1.79432,1.84421,1.13319,1.56946,1.43806,2.735
2.31408,1.19609,1.46618,1.81118,1.57566,1.96406
4.3202,1.5447,1.79753,1.73136,1.37706,9.5245
2.89366,1.07299,1.99872,1.12251,1.28815,9.85838
4.9132,1.73169,1.75474,1.06924,1.99668,15.4805
2.18222,1.18342,1.17222,1.71824,1.74929,1.27988
2.14954,1.16024,1.74342,1.66147,1.39578,2.99279
3.284,1.87511,1.93103,1.76865,1.75086,7.28954
4.92227,1.5901,1.44028,1.68779,1.91019,5.09314
3.04803,1.34872,1.98096,1.54517,1.80068,4.9145
1.31632,1.34289,1.77587,1.3462,1.93536,1.97131
2.12483,1.38436,1.92868,1.92306,1.07948,5.56481
1.03453,1.79374,1.91547,1.61843,1.41615,3.5978
4.59431,1.83678,1.79448,1.41201,1.13284,31.4732
2.88653,1.76404,1.72054,1.78919,1.23771,8.47936
2.91022,1.33051,1.14805,1.74387,1.90976,1.69358
2.24672,1.85764,1.5386,1.99143,1.59455,3.27979
1.77217,1.44866,1.22699,1.42389,1.03156,4.17166
4.4409,1.72782,1.74992,1.0409,1.74248,19.07965
4.59601,1.26165,1.74365,1.06021,1.57882,12.51006
4.12354,1.28251,1.95696,1.36358,1.20174,14.95065
3.7106,1.33366,1.22555,1.86153,1.71891,2.4736
4.58971,1.53955,1.35184,1.4598,1.11483,11.89877
4.07286,1.33361,1.34347,1.9407,1.16338,4.9332
4.23852,1.72641,1.47713,1.80416,1.37476,7.61198
2.17542,1.57324,1.29317,1.34198,1.83988,2.78355
1.59817,1.37595,1.32359,1.04668,1.18093,5.37627
2.73197,1.32277,1.7238,1.31964,1.54816,5.60843
4.04744,1.77793,1.48165,1.08016,1.0602,36.33466
2.43865,1.08948,1.71523,1.86722,1.02564,4.03165
1.80814,1.15049,1.42138,1.84402,1.11976,2.18371
4.86716,1.52997,1.34928,1.10871,1.06572,23.06069
4.12502,1.14825,1.74549,1.97794,1.03959,6.80798
2.19328,1.47967,1.94312,1.21036,1.57582,7.7099
1.15186,1.08758,1.9208,1.37223,1.56491,1.89524
2.89532,1.30798,1.362,1.0992,1.83478,4.10821
1.86205,1.77576,1.84584,1.12693,1.35601,14.04305
2.9473,1.73042,1.75817,1.08257,1.3734,19.86156
2.80771,1.29839,1.24022,1.37816,1.17626,4.77391
4.44301,1.19584,1.21162,1.78236,1.8484,2.45426
3.37349,1.58509,1.13712,1.3276,1.2574,6.55777
3.06273,1.80043,1.64448,1.91084,1.51997,5.42578
2.19368,1.51622,1.20482,1.08007,1.73461,3.62249
1.72461,1.91257,1.43856,1.61777,1.46442,3.78424
3.15102,1.29751,1.81557,1.24119,1.75061,6.16648
1.32878,1.84205,1.99147,1.73762,1.284,5.55015
2.66494,1.9725,1.63998,1.00969,1.74552,14.03873
1.42627,1.55722,1.94604,1.60993,1.18522,5.55503
1.56389,1.98416,1.08665,1.76996,1.68641,1.65653
3.53946,1.31255,1.81766,1.72849,1.24064,7.22782
1.48111,1.82723,1.73801,1.80943,1.72534,2.61502
4.16755,1.88745,1.03245,1.77771,1.42573,4.82306
4.05376,1.29336,1.13966,1.61222,1.49367,3.42249
2.2006,1.90881,1.07058,1.19931,1.93388,3.11066
1.54623,1.0589,1.86757,1.42497,1.32333,2.86667
4.59064,1.18812,1.03347,1.52373,1.38361,3.62828
2.82468,1.96575,1.5779,1.55639,1.2133,11.7742
1.28893,1.8034,1.97564,1.0856,1.90377,5.9374
2.93674,1.49652,1.75042,1.44759,1.72829,5.43063
4.31801,1.17634,1.78236,1.16619,1.78595,7.49817
2.14431,1.83359,1.06751,1.52619,1.01684,5.42501
1.98582,1.20713,1.4437,1.87259,1.89514,1.25915
1.457,1.06701,1.6016,1.80049,1.89136,0.94959
1.11582,1.84056,1.46048,1.52101,1.77485,1.90445
4.04147,1.18865,1.46827,1.89919,1.74246,2.80677
2.61542,1.54589,1.65394,1.68006,1.83279,3.38468
2.32445,1.64946,1.18202,1.80846,1.1728,3.50389
3.84393,1.45571,1.16011,1.62931,1.88125,2.82502
3.36291,1.09871,1.00291,1.1767,1.19116,4.01849
2.59703,1.90469,1.16002,1.01202,1.88523,5.67129
2.31973,1.57724,1.23113,1.60843,1.89698,2.06383
2.86884,1.47244,1.93918,1.74499,1.82962,4.14756
3.59799,1.9263,1.18963,1.72249,1.43812,5.47643
4.94157,1.48521,1.90217,1.39489,1.36571,16.83165
3.94827,1.83754,1.03003,1.76392,1.27931,5.18589
1.84051,1.47285,1.72904,1.23179,1.95467,3.45958
2.03971,1.41304,1.56371,1.4616,1.08437,6.18338
3.9792,1.81089,1.45195,1.63317,1.4225,8.36099
2.51876,1.08702,1.24979,1.52549,1.19048,2.80322
4.11362,1.12526,1.20574,1.41432,1.46932,3.78902
4.03719,1.16213,1.07538,1.61539,1.04749,4.41237
2.18257,1.38374,1.90941,1.4683,1.25955,6.92532
1.33147,1.07052,1.45268,1.74889,1.70008,0.91491
4.87147,1.60573,1.53943,1.1598,1.80757,10.96795
4.68947,1.31135,1.18918,1.87696,1.6322,3.11222
3.23387,1.09627,1.75131,1.81153,1.60863,3.0157
2.49201,1.89004,1.34549,1.30247,1.1897,10.36951
3.26512,1.05748,1.32663,1.5342,1.17286,3.85509
3.57343,1.73341,1.51931,1.96006,1.59696,4.71522
3.20561,1.85871,1.93334,1.66246,1.74862,7.82923
3.01603,1.29196,1.097,1.4469,1.76064,2.24481
3.41213,1.72376,1.47163,1.62973,1.75696,4.86306
2.21508,1.83292,1.88375,1.64842,1.98737,4.13992
3.77633,1.26931,1.13952,1.33695,1.2425,5.24391
4.23924,1.43029,1.49564,1.90215,1.62121,4.24386
1.24032,1.3752,1.27387,1.59512,1.59399,1.23002
2.39091,1.41027,1.59617,1.08,1.77025,5.36981
4.97176,1.93758,1.45286,1.02136,1.33444,34.24759
4.93676,1.71844,1.96609,1.28685,1.64212,19.48666
4.74189,1.36698,1.57595,1.23061,1.42692,11.42988
2.7659,1.15158,1.84281,1.40657,1.07821,8.44254
1.71755,1.96707,1.18904,1.03219,1.87849,4.02085
4.03781,1.44118,1.30703,1.66698,1.21949,6.16138
1.35285,1.64059,1.20764,1.20165,1.51447,2.66557
3.39835,1.26331,1.9948,1.9218,1.1063,7.71995
3.13904,1.29895,1.08466,1.31432,1.57269,3.06711
1.98873,1.97098,1.92043,1.52258,1.80292,5.90741
3.17129,1.76295,1.09086,1.75338,1.78349,2.69438
3.43414,1.37846,1.45502,1.12629,1.6898,6.41718
2.5583,1.01761,1.46877,1.94022,1.50052,1.71646
2.87677,1.1288,1.6698,1.86913,1.23012,3.65345
4.16972,1.37046,1.21172,1.03214,1.95186,5.33836
1.97447,1.47581,1.7803,1.32106,1.29936,7.14972
4.42853,1.14726,1.23954,1.05112,1.39049,7.28856
3.72137,1.29071,1.98927,1.7964,1.14021,9.31354
1.41365,1.94272,1.26867,1.76945,1.07506,3.75094
2.42393,1.42605,1.05978,1.01048,1.86886,2.97221
3.08012,1.82089,1.08049,1.01676,1.47413,8.36586
4.44803,1.10372,1.91884,1.8054,1.91458,3.76043
4.27398,1.36707,1.32146,1.24937,1.76211,5.43568
3.00019,1.70753,1.16218,1.44433,1.35986,5.24024
4.59872,1.60064,1.92126,1.50728,1.38253,15.5174
3.70888,1.55333,1.72804,1.3213,1.40961,11.96372
1.01783,1.62619,1.48085,1.9176,1.53836,1.28469
4.07778,1.87444,1.14572,1.7651,1.18779,7.27978
2.55499,1.10205,1.11568,1.23654,1.79465,1.89146
1.87675,1.21591,1.35243,1.76846,1.19512,2.20938
3.4095,1.14158,1.67542,1.22132,1.67846,5.25803
1.46365,1.70991,1.18622,1.91554,1.32337,1.79422
1.43107,1.71686,1.89381,1.08412,1.85668,5.76641
1.93056,1.75725,1.16645,1.45512,1.62747,2.657
1.96111,1.88595,1.95789,1.16723,1.15757,28.19404
3.67797,1.97024,1.14297,1.99748,1.98082,2.82013
2.98513,1.1822,1.96194,1.578,1.30826,6.19594
4.29107,1.96386,1.26601,1.10109,1.0817,30.31378
2.67939,1.53987,1.7852,1.20154,1.59073,8.60978
1.05415,1.60721,1.94707,1.23324,1.61491,4.01936
2.82077,1.7644,1.04695,1.82198,1.96918,1.89954
1.21302,1.93399,1.08526,1.84396,1.41786,1.49415
2.29574,1.32355,1.31609,1.31172,1.33096,3.9307
4.7886,1.75388,1.61124,1.90378,1.30064,10.20316
1.70494,1.90873,1.86883,1.04031,1.85077,9.16715
1.40616,1.87936,1.1863,1.76547,1.2159,2.5666
1.79053,1.65608,1.79991,1.09309,1.41514,10.5081
2.43484,1.50711,1.38605,1.98898,1.25759,3.17775
3.19193,1.88161,1.97648,1.25282,1.17746,36.52248
3.9865,1.91543,1.73211,1.57354,1.45543,12.98592
2.37373,1.9309,1.37021,1.75924,1.98468,2.69061
1.66803,1.89545,1.80867,1.41264,1.8488,4.5304
4.44581,1.98178,1.94206,1.81552,1.82287,9.77793
3.02295,1.42795,1.80976,1.64601,1.35989,6.56723
3.50949,1.25384,1.25362,1.1095,1.23674,7.5247
3.14758,1.87236,1.76768,1.80053,1.4308,8.22691
3.22286,1.55406,1.13012,1.57831,1.96167,2.46035
1.34581,1.76634,1.76024,1.90464,1.85983,1.89143
1.07229,1.44247,1.35201,1.62994,1.3478,1.53298
3.22555,1.23002,1.61357,1.645,1.37914,4.51086
3.83383,1.98473,1.55575,1.35428,1.91938,8.74156
2.67703,1.96708,1.60319,1.69796,1.5007,6.55175
2.48804,1.78945,1.8435,1.46583,1.53774,8.26303
2.14138,1.16389,1.53649,1.41409,1.23007,3.84534
3.83907,1.02223,1.10183,1.73872,1.51665,2.04558
3.27915,1.99489,1.53465,1.36584,1.01799,26.36959
2.37405,1.21386,1.90817,1.24995,1.38035,6.71499
2.75751,1.60981,1.24586,1.88595,1.88074,2.09632
4.27887,1.15208,1.02844,1.96613,1.74956,1.75951
2.85362,1.28661,1.23613,1.57749,1.82483,2.10474
1.89412,1.14543,1.55957,1.6121,1.2445,2.72014
4.79153,1.90018,1.36797,1.86368,1.28533,9.39076
4.58689,1.97826,1.32134,1.48243,1.15322,16.57529
1.62762,1.0418,1.13884,1.39885,1.76435,1.00462
2.78259,1.11207,1.81177,1.19619,1.46912,5.97479
4.02766,1.78691,1.33223,1.96694,1.9833,3.38678
2.38261,1.33473,1.61999,1.44428,1.95022,2.75127
2.21834,1.69377,1.86753,1.88015,1.33593,5.59709
4.78404,1.74318,1.10469,1.13185,1.08842,18.05376
1.53214,1.43538,1.90297,1.89971,1.71014,2.01963
4.48515,1.04894,1.65802,1.18195,1.94847,5.05917
4.961,1.32562,1.91318,1.71746,1.92494,5.72294
4.42905,1.63212,1.88083,1.89989,1.9522,5.70436
1.26888,1.41426,1.43501,1.82235,1.58902,1.2885
3.21373,1.5396,1.06261,1.34379,1.80152,3.1031
2.29327,1.1615,1.60798,1.22378,1.19231,5.95472
1.14004,1.93046,1.41983,1.70764,1.56659,2.03602
3.20935,1.85774,1.10448,1.80768,1.8399,2.73823
4.35046,1.28028,1.82939,1.26104,1.75605,8.1772
2.35015,1.96484,1.6645,1.2969,1.34732,12.92404
3.92787,1.19961,1.34812,1.18973,1.91845,4.04978
3.05624,1.05963,1.30345,1.35363,1.45283,3.11258
2.69713,1.19063,1.73239,1.44579,1.2045,6.11935
4.70468,1.13038,1.2241,1.24873,1.59942,4.70146
3.56503,1.46107,1.95741,1.98816,1.87304,4.11912
3.13689,1.17969,1.8228,1.23706,1.00008,14.7016
1.30305,1.3342,1.91042,1.31578,1.18267,5.40076
3.70166,1.07398,1.18127,1.08287,1.16304,6.43457
1.2349,1.2855,1.80211,1.54355,1.67511,1.79022
1.61529,1.02397,1.40835,1.90006,1.54273,1.02658
4.99298,1.9403,1.60959,1.62253,1.45896,13.68507
3.29155,1.96014,1.95109,1.74093,1.56177,10.14455
3.10248,1.40885,1.03852,1.76483,1.22784,2.99212
2.91222,1.05689,1.84591,1.23876,1.43284,5.82916
2.71979,1.96075,1.12379,1.96386,1.7791,2.39031
2.91259,1.00467,1.18397,1.05051,1.96271,2.27334
4.27501,1.47556,1.76132,1.65436,1.34508,9.47049
2.05749,1.40972,1.37917,1.62463,1.15651,3.73325
1.56655,1.68152,1.82341,1.99316,1.5793,2.58267
3.43214,1.30159,1.90612,1.92249,1.7774,3.66185
1.30761,1.93044,1.74671,1.94636,1.12826,4.7644
1.2473,1.4497,1.02506,1.60374,1.112,1.62254
3.75312,1.44419,1.31655,1.69411,1.60157,3.81054
4.31881,1.85197,1.50489,1.64856,1.31447,11.30967
4.98161,1.66782,1.86341,1.15957,1.8915,15.56519
2.13375,1.63082,1.46874,1.55049,1.97052,2.53949
1.41427,1.02537,1.86716,1.88939,1.48058,1.38964
4.24473,1.51323,1.1712,1.27321,1.27019,8.45489
2.77059,1.97174,1.2763,1.24629,1.88064,5.33659
3.78108,1.96216,1.58462,1.5519,1.52702,10.26102
4.51946,1.87218,1.17172,1.7818,1.42431,6.20771
4.45387,1.5906,1.38789,1.9594,1.4045,5.48004
4.19693,1.62737,1.78515,1.35782,1.41733,14.79285
4.30082,1.27955,1.54143,1.62081,1.81647,4.1033
3.57857,1.17579,1.73978,1.64098,1.72914,3.78018
3.00126,1.00097,1.94759,1.76897,1.73029,2.67301
4.13677,1.20785,1.3821,1.38888,1.72993,4.15045
2.80696,1.57804,1.8467,1.04015,1.20495,25.90282
4.96236,1.9621,1.26682,1.40619,1.89504,7.64971
4.23031,1.5037,1.03141,1.87963,1.17331,4.31616
4.50993,1.27397,1.64834,1.83797,1.53918,4.96433
