1.39804,1.36579,1.30393
4.71035,4.57668,49.33152
3.54784,1.43581,3.65703
2.09766,3.20959,10.80446
1.73906,4.9947,21.69222
3.19433,2.64977,11.21418
4.002,2.58858,13.40818
2.6527,4.73155,29.6938
1.78285,3.18453,9.04013
4.32851,1.85972,7.48519
2.13985,4.27996,19.59895
4.06626,4.35393,38.54138
3.18964,3.97313,25.17549
1.78891,2.302,4.73988
3.64653,4.99621,45.5126
4.21295,4.33715,39.62464
4.77807,3.80791,34.64141
1.98809,3.22122,10.31447
4.89466,1.68831,6.97581
1.71883,2.8158,6.81406
1.44982,1.12031,0.90983
4.66559,4.40019,45.16682
1.42098,4.61396,15.12532
3.28443,1.01915,1.70571
3.99561,4.26626,36.36209
3.21841,1.18303,2.25217
3.94733,1.78301,6.27457
2.55929,4.57551,26.78979
1.62111,4.95069,19.86617
1.22432,4.9854,15.21479
3.51737,2.19915,8.50543
3.17269,3.6162,20.74447
1.37176,3.66022,9.18891
1.97656,4.92559,23.97708
2.11078,1.00475,1.06544
2.91631,4.9178,35.26524
4.58556,1.37555,4.33825
4.88378,3.20101,25.02077
2.50874,3.68852,17.06594
1.86945,2.50333,5.8576
1.08489,4.34627,10.24684
4.82178,3.52844,30.01534
2.47257,4.69273,27.22509
3.96938,3.47038,23.90267
3.74719,1.83336,6.29753
2.2575,3.99128,17.98138
1.29492,2.10574,2.87092
3.24233,2.31881,8.71679
3.98126,3.691,27.11925
3.82389,1.10967,2.35429
1.59946,2.26054,4.08665
2.42636,1.10511,1.48162
3.55232,3.95242,27.74642
1.84169,4.59521,19.44452
2.07088,1.9801,4.05975
3.40935,2.51155,10.75292
4.15003,2.89911,17.44012
1.62988,4.22172,14.52461
4.25825,2.65945,15.05861
1.10243,2.98254,4.90334
3.75278,1.16421,2.54324
4.67779,2.71127,17.19322
4.75544,4.59869,50.28386
3.52302,2.73923,13.2173
1.95993,4.14381,16.82716
4.43161,2.06011,9.40402
4.55707,1.85089,7.80582
1.35463,2.23867,3.39445
2.65547,4.24677,23.94583
3.35144,4.39547,32.37516
2.47025,2.42149,7.24231
3.18228,4.69087,35.0119
4.63276,1.12816,2.94815
2.78191,3.73806,19.43593
1.52003,2.09821,3.34597
4.30985,1.20329,3.12011
1.65295,4.02292,13.37558
2.79304,2.62199,9.60081
3.66058,1.09632,2.19984
1.46502,1.24301,1.13178
3.91029,4.70217,43.22906
1.28734,3.09803,6.17781
1.65544,3.62533,10.87875
3.47663,3.754,24.49717
4.1025,1.27768,3.34858
2.07658,2.18453,4.95492
3.21685,2.82907,12.87322
4.15424,3.15123,20.62633
2.14838,2.08193,4.656
1.54958,1.88945,2.76604
1.94216,4.30311,17.98123
1.06545,1.51245,1.21861
2.71816,2.1769,6.44053
1.41045,3.40372,8.17025
1.11038,4.74568,12.50364
2.31093,3.4982,14.13991
1.26726,4.97548,15.68582
3.48899,3.83891,25.70904
3.96353,4.8832,47.25641
4.43074,3.60399,28.77495
3.86135,1.27056,3.11675
1.80029,4.65488,19.50424
3.93839,1.62726,5.21435
2.55886,4.20745,22.6492
4.08679,2.53623,13.14407
1.74752,2.09282,3.82697
4.81798,1.38391,4.61372
1.07911,3.40249,6.24638
1.47093,4.66784,16.02488
2.50442,3.38237,14.32583
3.86024,2.7121,14.19694
3.76059,2.72443,13.9565
4.24072,2.66168,15.02174
4.82799,2.36808,13.53719
1.80189,2.31463,4.82682
3.08132,4.99339,38.41468
1.29806,2.50267,4.06512
4.11674,1.86037,7.124
1.30339,3.5384,8.15937
2.91252,3.84875,21.57137
4.03154,1.09883,2.43391
3.68055,4.11437,31.15228
1.0184,4.40448,9.87816
1.52623,1.95642,2.92089
1.28146,2.27895,3.3277
3.56342,4.33044,33.41183
1.93833,4.60745,20.57407
2.26894,3.05069,10.55822
1.8269,4.54829,18.89652
2.32505,2.18627,5.55661
2.66556,1.38339,2.55063
4.11695,4.20754,36.44201
3.42336,2.41911,10.01687
1.59719,2.13654,3.64543
3.30272,4.26491,30.0373
1.04204,1.22258,0.77877
1.75105,2.3004,4.63315
1.05344,4.68533,11.56272
4.85818,1.20266,3.51343
2.4511,4.43169,24.06958
2.94269,2.89096,12.29701
4.75045,4.80553,54.85141
1.16232,3.72296,8.05517
1.78541,4.23111,15.98141
4.67308,4.07854,38.86707
4.97875,3.09149,23.79171
2.54825,4.3931,24.58981
2.80268,1.32888,2.47465
3.87721,3.42065,22.68333
2.49617,1.62418,3.29241
3.02359,1.22227,2.25852
3.68076,4.61717,39.23368
1.27569,1.84036,2.16033
4.59274,3.8046,33.23998
2.72061,1.20288,1.96824
2.94216,3.65631,19.66627
2.80302,2.05425,5.91428
2.82986,1.18507,1.98711
4.57573,3.27831,24.58842
4.67417,2.98082,20.76564
3.67665,1.68246,5.2037
3.10071,1.15608,2.07209
3.19198,3.66462,21.43328
3.09394,3.59269,19.96736
2.65793,1.1808,1.85296
2.1316,3.89009,16.12854
1.48458,2.77214,5.7043
4.87008,1.91133,8.89562
2.25304,3.68552,15.3016
1.66195,1.38458,1.59303
4.88014,4.94588,59.68837
1.07197,4.0436,8.7637
3.7592,2.15705,8.74552
4.88208,1.48274,5.36669
2.75447,4.74709,31.03578
1.15107,3.62611,7.56753
1.97239,4.60439,20.90773
1.49272,1.48314,1.64177
1.47654,1.44023,1.53136
1.42546,1.75609,2.19795
3.16572,4.45142,31.36465
4.7778,4.76535,54.24849
2.57475,4.53026,26.42114
2.63386,4.68977,28.96441
1.0778,3.04717,5.00381
1.17888,3.77223,8.38757
1.70446,3.89155,12.9063
1.05852,3.12225,5.15944
4.38101,1.56501,5.36509
3.17651,4.89904,38.119
1.84368,1.03899,0.99513
1.46432,3.27006,7.82917
3.1401,3.17447,15.82177
2.14422,3.83294,15.75081
3.01358,4.16353,26.1202
2.49002,1.82722,4.15676
3.08958,3.53248,19.27657
1.23157,2.19672,2.97152
2.01033,4.15754,17.37441
1.59349,3.26797,8.50895
4.63543,3.12664,22.65764
1.95029,3.87882,14.67128
2.95714,4.5433,30.51993
2.07679,4.28046,19.0258
2.23834,3.32919,12.40432
4.40309,1.04443,2.40151
4.80981,2.27192,12.41317
1.21167,4.3743,11.59238
4.43852,1.79461,7.14739
1.08434,2.38035,3.07196
3.54242,4.14854,30.48317
1.04195,2.62603,3.59266
1.84033,4.26748,16.75748
4.35261,4.59504,45.95138
4.08055,2.08316,8.85392
4.32706,1.80882,7.07868
1.61534,4.75704,18.27713
2.99481,2.78026,11.57467
1.2656,3.89574,9.6039
3.78337,1.55345,4.56502
1.41933,4.79342,16.30585
1.00248,1.0022,0.50344
1.10802,3.63006,7.30038
3.24078,2.52035,10.29298
1.17885,4.04991,9.66763
3.47918,1.15793,2.33244
2.5756,4.90599,30.9957
4.86906,1.87549,8.56333
3.34115,1.31309,2.88043
1.34959,1.84187,2.28925
2.12358,1.70471,3.08558
4.65636,4.08917,38.93021
3.65915,4.90864,44.08319
4.70189,4.44436,46.43661
1.08339,4.759,12.26835
3.01689,3.1344,14.81963
3.37494,2.01408,6.84524
2.53748,4.26539,23.08283
3.58593,3.09028,17.12245
4.47025,3.10285,21.51913
4.99978,1.9664,9.66643
3.30774,1.17805,2.29523
1.79276,2.63317,6.21513
1.44325,1.70511,2.09806
4.9958,4.00623,40.09103
4.10836,4.28294,37.68092
2.42118,3.15123,12.02143
1.06347,2.34485,2.92367
2.21504,1.38073,2.11139
1.90685,1.55231,2.29743
2.71981,3.60871,17.70973
1.38763,2.63517,4.81794
4.4644,2.85488,18.19319
1.0824,3.79084,7.77729
4.18495,4.27086,38.16721
1.8374,2.34341,5.04511
3.05232,2.84288,12.33442
2.90134,2.8241,11.56982
3.54036,3.23145,18.48469
1.42742,3.28243,7.68976
1.6492,3.19332,8.40868
1.38541,4.8202,16.09452
3.3928,3.78819,24.34402
3.50767,2.23616,8.76993
4.75517,1.10807,2.91925
2.61938,4.53243,26.90485
3.1138,2.71119,11.44406
4.97707,2.65085,17.48697
1.20692,1.5598,1.46821
3.25213,3.29199,17.62197
2.86944,3.93015,22.16077
4.14214,3.23794,21.71363
3.37825,2.89464,14.15309
2.05649,3.90059,15.64435
1.22279,3.43008,7.19331
3.77745,3.28262,20.35213
2.71417,2.7416,10.20037
3.68685,3.12824,18.03957
2.35467,4.2919,21.68701
4.88456,2.06159,10.3801
2.42923,3.94651,18.91748
3.8424,2.80505,15.11664
2.4625,1.81892,4.07355
1.88277,3.29275,10.20668
2.27275,4.31962,21.20373
4.35316,4.78035,49.73869
1.23435,2.77277,4.745
3.66328,4.83317,42.78613
4.96039,4.87359,58.90922
3.29641,3.38902,18.93039
4.39192,1.70848,6.40981
1.01655,1.12841,0.64719
2.30751,1.19155,1.63809
1.16037,3.8296,8.50886
2.93856,1.90415,5.32729
3.113,2.61705,10.6604
4.96807,3.04513,23.03404
3.28016,1.31555,2.83843
1.30113,1.49817,1.46019
3.96825,2.64266,13.85641
1.05114,4.84562,12.34037
4.80881,4.42722,47.12696
2.14793,3.29329,11.64799
2.33515,4.30451,21.63383
3.34314,1.31075,2.87187
2.67049,3.71967,18.47438
2.87466,3.57707,18.39125
3.48405,3.9114,26.65136
2.43945,1.71423,3.58426
2.70568,2.78343,10.48111
4.99088,3.38976,28.67373
3.02384,1.74,4.5775
3.67896,2.54822,11.9445
4.69574,2.86071,19.21411
1.39787,3.80892,10.14005
3.93507,1.06376,2.22641
1.51896,1.69219,2.17478
2.98137,1.61026,3.86527
2.36875,1.07282,1.36314
3.96405,2.78321,15.35327
1.77744,2.11284,3.96734
4.3943,1.70674,6.4002
3.56758,1.38721,3.43263
2.94139,3.88414,22.18775
2.86469,1.08676,1.69166
2.20256,3.29813,11.97937
1.82803,2.1222,4.11648
3.0429,4.09037,25.45553
4.52609,4.79616,52.05723
1.10779,3.64171,7.34583
2.90934,3.54597,18.29093
3.49861,2.51597,11.07329
3.49885,3.23001,18.25167
1.63541,1.05667,0.91301
2.06348,2.8003,8.09054
1.31879,3.65676,8.81737
3.03947,2.05258,6.40276
2.91216,3.44932,17.32415
4.74813,1.32857,4.19044
4.29571,3.69642,29.34725
2.34413,2.29706,6.18438
4.18367,1.50151,4.71613
1.2757,1.40518,1.25946
4.7269,3.2061,24.29412
1.79875,1.31229,1.54882
1.10836,4.36655,10.5664
2.65134,1.44729,2.77679
4.09589,2.90535,17.28682
4.04432,3.12743,19.77837
3.23246,4.83581,37.79557
3.84928,2.98221,17.11693
1.92383,1.2221,1.43665
3.75423,3.17509,18.92352
1.06992,3.62038,7.01183
2.60083,4.01921,21.00694
1.79502,4.65847,19.47723
1.09124,1.99475,2.17103
3.89156,2.27948,10.11034
4.46137,4.24603,40.21653
4.30974,3.62134,28.25918
4.67823,4.73878,52.52718
2.4523,1.501,2.76254
4.4176,2.06622,9.42993
4.22018,2.23094,10.50213
4.84908,2.99738,21.78279
3.66572,1.66281,5.06771
1.94052,2.4986,6.05734
3.7027,1.16434,2.50984
2.16916,4.42531,21.23969
3.02741,2.08726,6.59468
1.55724,3.26274,8.28877
2.17512,2.43828,6.46579
1.39806,3.51018,8.61304
3.7979,1.3121,3.26924
3.85566,1.9042,6.9903
3.84982,1.89512,6.9133
3.88673,2.71084,14.28107
2.33619,4.48545,23.50118
3.36776,2.88914,14.05559
4.01827,2.4909,12.46582
1.35842,3.77995,9.70457
1.51132,3.30756,8.2669
1.92912,4.96431,23.77106
2.24037,2.0105,4.52791
1.85273,1.06667,1.054
2.55737,4.16774,22.21086
1.36192,4.22674,12.16557
4.98317,1.32644,4.38378
1.61538,2.51335,5.10213
3.56946,2.04129,7.43675
3.45843,3.58052,22.16877
2.41689,1.72624,3.60104
1.30952,3.31979,7.21613
3.30421,1.88956,5.89877
4.24167,3.34783,23.7703
4.03053,2.3067,10.72298
2.83872,1.71386,4.16911
2.44612,2.70657,8.95953
2.14646,2.71246,7.89619
3.89439,3.61212,25.4058
3.22434,2.97191,14.23907
1.27048,1.64722,1.72361
4.06624,3.84492,30.05636
3.34402,3.44913,19.89104
4.45106,4.02323,36.02327
4.76701,1.1094,2.93356
1.45151,3.1323,7.1206
4.64313,4.95251,56.94177
1.34385,4.5092,13.66215
3.71771,3.11462,18.03247
3.75024,4.70286,41.47188
2.54936,3.76472,18.06614
1.53862,2.97689,6.81751
1.83139,4.5716,19.13756
2.13393,2.66767,7.59303
3.53763,2.88773,14.75014
1.71013,2.01427,3.46924
1.72489,3.98224,13.6769
2.92728,1.86819,5.10829
2.62446,3.63305,17.32017
1.168,4.27265,10.66126
4.54847,2.72778,16.92211
3.53763,2.13929,8.09512
2.54489,2.00793,5.13021
2.23304,1.6963,3.21272
3.34735,1.08478,1.96949
2.02183,1.33245,1.7948
4.3301,1.90506,7.85755
4.45046,4.13871,38.11583
3.51626,4.42031,34.3523
1.81307,2.73566,6.78433
3.18558,3.64067,21.11166
4.38023,1.81825,7.24059
4.86387,3.14768,24.09533
4.26228,2.30907,11.36279
4.84731,2.68209,17.43474
4.66136,4.60728,49.47336
4.8184,4.10428,40.5832
4.67677,2.85968,19.12278
1.77688,4.04377,14.52782
4.86976,3.54047,30.52106
2.66113,3.54917,16.76061
4.60411,2.45793,13.90772
1.4683,1.02665,0.7738
3.72336,1.38481,3.57013
3.79639,4.36183,36.11425
1.09909,2.45075,3.30064
1.36964,1.269,1.10281
4.24123,4.86891,50.27188
2.05525,1.67902,2.89698
2.10459,3.10954,10.1749
1.66479,4.1617,14.41693
1.95146,4.94978,23.90575
1.64491,4.95619,20.20272
1.38111,1.03912,0.74564
4.17347,1.46639,4.48712
1.00679,2.62087,3.45781
4.00887,1.75353,6.16338
3.22334,1.73981,4.87846
1.19621,1.67598,1.68002
1.16274,3.8307,8.53116
4.9247,1.75449,7.57969
1.68408,4.20302,14.87495
4.29436,2.47513,13.15418
3.47902,4.11624,29.47334
1.19299,2.79023,4.64393
3.50265,4.52623,35.87905
4.65559,1.63584,6.22911
1.42038,2.21392,3.48095
4.02874,1.94054,7.58552
1.08503,4.63103,11.63504
4.2987,2.38298,12.20524
2.79007,2.20168,6.76228
2.03988,3.72084,14.1207
1.65027,3.7309,11.48556
4.77297,4.99371,59.51204
2.83678,2.48974,8.79229
3.42091,3.51504,21.13353
1.34039,1.83527,2.25736
1.85272,4.78298,21.19225
3.86825,2.89204,16.17685
2.13287,1.48598,2.35483
4.75315,1.66895,6.61972
4.73318,4.20691,41.88409
2.43203,1.39635,2.37097
4.37937,1.74698,6.68279
4.52616,4.97582,56.03119
1.28704,1.13345,0.82673
4.09745,1.84256,6.95548
2.49174,1.86258,4.32218
3.05995,2.29828,8.08147
1.56884,4.75257,17.71769
2.38998,3.77845,17.06053
1.58176,3.4296,9.30241
4.93669,2.3551,13.69064
3.55513,1.22287,2.65821
2.58074,4.62116,27.55594
2.75882,2.24358,6.9435
1.21468,4.13948,10.40694
2.41866,2.97089,10.67375
4.21929,4.00415,33.82432
1.32745,4.83315,15.50416
1.84165,4.80037,21.21907
4.6288,1.08744,2.73682
1.97034,4.21082,17.46806
3.24265,2.32148,8.73776
3.03173,4.39813,29.32215
2.92543,4.99096,36.43574
2.86661,4.23381,25.69214
1.54878,4.82806,18.05114
3.46544,2.07562,7.4649
4.59406,3.77895,32.80263
1.21881,3.32421,6.73413
3.95666,3.61927,25.9143
2.28886,2.50691,7.19229
3.216,1.12934,2.05087
2.2902,3.53398,14.3012
2.65729,2.5147,8.40195
3.44133,4.02316,27.85033
2.29108,1.56719,2.81356
3.8634,3.9405,29.99445
1.74252,3.41194,10.14258
3.48535,4.24789,31.44586
2.44363,4.68748,26.84629
2.04976,2.08272,4.44563
1.46498,4.51152,14.90899
2.13055,1.17362,1.46729
2.67436,1.36874,2.50513
4.43935,3.05133,20.66656
2.1635,3.15427,10.7628
2.94369,2.19859,7.11459
4.5265,4.02712,36.70464
3.58814,3.57461,22.92438
1.69492,4.6793,18.55581
3.55055,3.81026,25.77353
3.24039,1.97638,6.32858
1.29644,3.60895,8.44273
4.77682,1.90409,8.65933
4.52941,4.94301,55.3343
3.0675,3.45916,18.3525
2.76027,4.79185,31.69041
3.84774,4.24247,34.62698
1.83576,3.89293,13.91033
2.88817,2.05893,6.12172
3.76549,3.01076,17.06642
2.64614,3.07223,12.48789
4.24717,3.32017,23.40939
2.53418,2.49055,7.85954
3.11655,4.88519,37.18846
1.14982,1.7794,1.82033
4.38985,2.18238,10.45391
2.3182,4.29327,21.36466
4.52251,3.90488,34.47977
4.90574,4.81059,56.76363
1.39505,1.55919,1.69572
1.58828,4.89856,19.0561
4.2139,2.39906,12.12658
2.67037,3.2337,13.96181
1.46505,1.46728,1.57705
4.66486,1.54884,5.59524
1.66927,2.84866,6.77296
3.19858,4.54038,32.96946
2.22867,1.42783,2.27179
1.81274,4.14674,15.58552
1.06841,2.73048,3.98277
1.70752,1.0137,0.87732
2.26772,1.8581,3.91469
3.81607,3.51761,23.6092
2.39769,1.19711,1.71802
2.74986,2.82621,10.98221
2.30967,2.0134,4.68145
3.51333,2.75766,13.35887
1.65369,2.82864,6.61576
2.67092,4.96475,32.91741
4.59036,3.61226,29.94846
2.71548,3.45779,16.23353
3.50868,2.05455,7.40534
1.78913,3.09506,8.56937
2.52039,1.05365,1.39903
4.10249,2.40986,11.91249
3.25839,4.49351,32.89608
4.48684,2.9596,19.6507
1.02547,3.95517,8.0209
2.19927,1.65614,3.01607
1.80727,2.58069,6.01818
3.02005,1.72643,4.50073
3.00327,4.06982,24.8722
3.78253,2.32271,10.20333
4.8023,3.81474,34.94208
4.12645,2.2827,10.75085
2.43434,1.18269,1.70253
1.80428,3.58561,11.59843
2.99062,1.10176,1.81512
1.01609,2.16366,2.37836
4.06273,2.14299,9.32886
3.52576,4.08914,29.47715
1.17649,1.49066,1.30712
1.02415,4.23629,9.18975
3.50614,1.76975,5.49064
4.09575,1.083,2.40194
2.9345,1.00071,1.46932
3.22885,3.62289,21.18987
4.08034,4.29798,37.68737
1.64716,1.85842,2.84442
1.5955,4.85261,18.78525
2.6817,2.05877,5.68324
4.698,1.00473,2.37125
2.72721,2.67172,9.73353
1.58171,2.457,4.77425
2.0987,3.4292,12.33976
4.32611,2.98325,19.25072
3.13842,4.80423,36.21829
2.0884,3.06791,9.82806
2.99027,3.62818,19.68146
3.94343,4.09977,33.1407
4.86251,1.17455,3.35407
1.26039,3.87491,9.46236
3.97453,3.37303,22.60968
4.31439,2.53471,13.85945
1.71808,4.81801,19.94116
2.67927,2.02765,5.50775
2.18151,1.20937,1.59532
4.84412,4.64969,52.36404
4.01983,2.49054,12.46711
2.38191,1.81762,3.93462
3.77301,1.28949,3.13687
3.71468,2.08791,8.09686
3.67863,3.21524,19.01443
3.69632,4.28558,33.94366
1.8221,2.13828,4.16556
2.07801,2.54077,6.70731
2.45123,3.35127,13.76486
4.92236,3.5058,30.24937
4.33945,1.96614,8.38753
3.45975,3.13649,17.01772
1.68274,4.28129,15.42184
2.23773,4.69344,24.64678
3.49075,4.54082,35.98799
4.19893,4.27475,38.36454
3.58268,2.73944,13.44318
2.86145,4.48506,28.78018
4.77335,4.67849,52.2402
3.71142,1.75552,5.71899
4.88474,4.72211,54.46068
2.29575,2.7506,8.68459
4.39378,1.47258,4.76392
1.00939,2.50765,3.17369
4.74536,1.33329,4.21785
3.19778,2.88463,13.30454
4.04257,2.38992,11.54505
3.12667,4.49074,31.52738
4.87144,1.10664,2.98291
2.10722,1.16879,1.4393
3.86458,3.62343,25.36957
1.46007,4.62888,15.64207
3.71611,1.84389,6.31725
1.12433,3.57898,7.20084
2.89954,1.51013,3.30619
4.81842,2.49582,15.00723
1.42659,2.51675,4.51802
2.7406,3.26182,14.57926
2.80042,2.62224,9.628
1.66748,2.60629,5.66338
1.76649,3.49113,10.76503
3.9459,3.50525,24.24119
1.03019,4.77093,11.72453
1.69491,4.25062,15.31164
3.40054,4.7677,38.64871
3.70188,2.46124,11.21247
4.25833,2.44396,12.71738
4.22775,3.42833,24.84529
3.38061,3.16208,16.90096
2.01453,3.39061,11.57974
4.08793,4.67322,44.63821
1.48364,1.4982,1.66509
4.13164,1.7064,6.01524
2.66696,3.86837,19.95453
1.23077,3.38763,7.06219
1.22548,4.38703,11.79282
3.45008,2.39631,9.9057
2.18923,2.70479,8.0081
4.69991,1.91224,8.59295
2.11018,3.19208,10.75066
2.93949,3.31001,16.10275
1.7916,3.87884,13.47766
3.0693,3.55073,19.34831
4.1457,3.64169,27.48985
1.7722,2.56286,5.82012
2.69964,1.30305,2.29191
3.65176,3.63333,24.10357
3.70392,3.9324,28.63835
3.50008,3.7549,24.67436
1.95611,2.4481,5.86165
3.76975,2.40172,10.87247
2.43123,1.82219,4.03631
2.98341,4.70027,32.95555
4.83987,2.41274,14.0872
1.33263,1.98281,2.61963
2.45551,4.88298,29.27402
2.65225,1.11298,1.64271
1.9845,2.66521,7.04829
1.62706,3.98323,12.90754
4.53486,3.79894,32.72352
1.51294,1.85347,2.59875
1.23225,4.89304,14.75122
4.38531,3.22407,22.79187
4.12499,2.16906,9.70367
1.73465,3.93354,13.41987
3.43394,1.43675,3.54427
4.29811,3.09279,20.55645
4.20974,1.61391,5.48258
3.55852,3.0005,16.01872
3.61768,1.52001,4.17921
2.32937,1.92763,4.3277
1.5305,2.71664,5.64766
1.9037,2.44306,5.68114
3.69446,3.2465,19.46932
2.17404,3.31931,11.97664
2.11564,2.98026,9.3955
2.08098,4.73147,23.29324
2.54622,4.89349,30.48615
3.51695,2.10182,7.76833
1.43854,1.13783,0.9312
4.08963,2.4386,12.16009
3.16792,2.21108,7.74378
1.02114,3.88201,7.69432
1.70463,1.79863,2.7573
1.67451,2.92784,7.17715
2.66191,3.29663,14.46451
2.17895,2.48265,6.71506
4.83994,1.16443,3.28125
2.64997,3.30998,14.51649
3.66176,3.98842,29.12466
3.97133,4.38692,38.21427
3.55835,3.9542,27.81868
4.49695,4.66232,48.87573
2.41389,4.91634,29.17238
2.8615,1.78699,4.56887
2.69651,3.85944,20.08261
4.5231,3.09469,21.65915
4.764,4.21735,42.36629
1.03626,3.61353,6.76553
3.47664,1.10228,2.11212
1.83106,3.19446,9.34258
4.08781,4.44788,40.43591
3.61766,2.52292,11.51342
2.42993,3.65043,16.19017
1.04745,1.45455,1.10806
4.98621,4.36332,47.46511
3.3119,3.4205,19.37431
1.29448,2.30304,3.43294
3.81579,2.25114,9.66852
2.17778,3.76159,15.40729
2.80632,1.01811,1.45445
1.5716,1.21317,1.15654
4.54964,1.43108,4.65883
3.88357,4.46636,38.73552
1.15322,3.64992,7.6816
2.20008,3.21691,11.38379
3.4515,2.78569,13.39193
3.43676,3.90245,26.16941
2.53205,3.24842,13.3594
3.68785,1.55297,4.44701
1.46021,3.54693,9.18522
4.40385,1.5117,5.03194
1.03205,2.09698,2.26913
4.65162,1.94428,8.79212
3.24865,4.2763,29.70356
3.89866,1.40326,3.83848
2.59862,1.1629,1.7571
3.15911,1.76019,4.89388
4.39779,4.21724,39.10764
2.56284,1.54197,3.04678
2.13466,1.44938,2.24216
1.33869,3.32513,7.40062
1.53287,4.63214,16.44518
2.41636,4.60459,25.61617
3.76097,3.84138,27.74876
2.88988,3.12417,14.10321
1.48615,3.53271,9.27366
1.37083,3.06718,6.4481
1.04693,4.53791,10.7795
1.52694,2.49965,4.77033
4.36472,1.41951,4.3975
3.65118,1.21393,2.69025
1.29081,4.1114,10.90966
4.11897,4.69413,45.38048
2.78888,2.69337,10.11563
1.97045,3.68708,13.39371
1.99043,1.90138,3.59794
1.89539,4.57317,19.82001
4.03187,2.26066,10.30263
2.84023,4.26589,25.84296
1.86494,2.05254,3.92843
4.60894,1.48793,5.10194
4.06366,3.83812,29.9312
1.64342,4.33067,15.41089
1.80697,4.38978,17.4103
1.80231,4.10437,15.1807
3.29442,4.46757,32.8769
3.47972,3.77203,24.75515
3.20452,4.5335,32.93068
3.05766,4.84045,35.82053
4.44656,1.02638,2.34212
4.93206,2.07259,10.59314
1.87892,4.09153,15.72716
3.73654,3.25934,19.84722
4.80877,3.03133,22.09376
3.77079,2.98947,16.84961
4.09326,4.09826,34.37461
4.57943,2.89553,19.19718
3.98171,4.23728,35.74498
1.55541,4.35862,14.77448
2.11024,4.33509,19.82885
1.58498,1.18136,1.10601
3.04017,4.22236,27.10054
3.48402,1.69907,5.02891
3.43626,4.51829,35.0755
3.58116,2.02187,7.31978
2.0346,3.41211,11.84394
4.47187,4.83658,52.3041
3.79975,1.95942,7.2942
4.32594,1.03462,2.31534
4.29334,4.47333,42.95624
4.643,1.907,8.44249
4.55983,4.91047,54.97499
1.47628,2.9235,6.3088
3.0656,1.43104,3.13896
1.29656,3.54601,8.15162
4.32911,3.12974,21.20243
2.31402,1.21531,1.70888
1.41815,1.56104,1.7279
4.34506,1.35395,3.98261
1.23604,2.25866,3.15285
4.5227,2.52499,14.41737
1.65155,3.58288,10.60049
2.21498,4.40821,21.52109
2.35673,4.12026,20.00456
1.65022,3.83879,12.15909
4.2571,4.52175,43.52069
4.29589,2.03431,8.88906
4.22735,4.09515,35.44685
4.10409,4.99538,51.20626
2.39204,3.10382,11.5221
2.2618,4.62755,24.21735
4.3295,3.02589,19.82046
2.16511,2.7261,8.04514
4.53334,1.61734,5.92911
1.8659,1.75957,2.88849
3.32411,1.21886,2.46917
4.05226,4.65755,43.95242
2.92174,1.15102,1.93542
1.24253,2.11107,2.76873
2.48376,4.42057,24.26811
1.27244,4.6412,13.70464
2.82209,2.2097,6.88983
1.49005,4.86161,17.60878
1.88572,1.69327,2.70332
4.57412,4.96972,56.48602
3.31774,3.99678,26.49927
4.08794,3.3788,23.33462
1.66731,1.87119,2.91892
3.26651,1.71258,4.79022
3.12103,1.91958,5.75015
1.35316,1.05858,0.75817
2.72682,3.82075,19.9033
3.61372,1.72508,5.37706
2.10454,2.62572,7.25481
3.2653,4.88937,39.03003
1.85125,1.89341,3.31838
1.86557,2.9255,7.98327
1.99169,3.4723,12.00672
3.98691,3.88726,30.12274
3.36618,3.52744,20.94248
1.9979,2.79193,7.78671
3.7949,2.07973,8.20703
4.88108,2.70765,17.89247
2.93079,4.47881,29.39546
4.53487,4.4906,45.72405
3.37406,4.0921,28.24974
2.46678,2.21164,6.03296
4.41269,2.96484,19.3944
3.56929,2.90368,15.04696
3.4562,2.52034,10.97709
4.00655,4.20594,35.43771
1.42147,4.76693,16.15054
4.65161,1.32608,4.0899
3.73179,1.89166,6.6769
2.56719,2.23541,6.4142
2.22015,3.01888,10.11681
1.98683,4.33229,18.64513
2.5584,2.91135,10.84248
3.44444,4.79282,39.56125
2.40119,3.73242,16.72546
2.92028,4.17873,25.49661
4.48066,4.94651,54.81641
3.724,4.72628,41.59293
2.5279,2.43031,7.46544
2.9852,4.78784,34.21551
2.97728,3.3392,16.59875
4.01359,1.48991,4.45473
4.44911,1.06741,2.53458
4.79783,2.85789,19.59319
1.10702,3.34413,6.19001
4.99538,2.87121,20.59063
1.75545,4.07237,14.55636
4.96847,3.56136,31.50824
2.35744,4.87192,27.97763
3.27639,2.03711,6.79821
1.90578,3.74019,13.33001
1.42917,3.30741,7.8168
4.66282,3.19617,23.81657
2.16175,1.72708,3.22406
2.63244,1.32182,2.2997
4.27791,2.48997,13.26146
2.32533,1.05939,1.30486
3.9566,2.89191,16.54479
1.18278,2.24369,2.97715
2.53523,1.77573,3.99704
2.62497,2.5521,8.54847
3.26178,2.61349,11.13956
2.90568,2.46171,8.80424
2.50776,4.96103,30.8602
2.36219,3.56641,15.02263
4.89262,1.93816,9.18943
2.41221,1.00722,1.22358
1.81647,2.71938,6.71644
4.55007,3.61996,29.81224
3.22049,1.34788,2.92546
1.48598,4.15256,12.81195
3.1591,1.49913,3.54989
4.7799,4.9605,58.80847
1.28152,4.38952,12.34607
2.72588,1.21663,2.01741
