4.02942,3.145,12.67251
1.17777,1.36549,1.60824
4.26392,4.29964,18.33332
2.10161,4.5373,9.53563
1.01085,1.44074,1.45638
2.02687,1.20564,2.44368
4.29117,1.27284,5.46198
2.80721,1.93479,5.43135
4.07171,3.03738,12.36733
2.89838,3.15564,9.14626
2.79813,3.77901,10.57416
1.52382,4.80539,7.32256
2.15849,3.07744,6.64262
1.72538,1.55854,2.68909
2.39588,4.72421,11.31863
1.12183,4.81217,5.39845
4.73302,3.04889,14.43048
3.50521,4.65866,16.32957
3.8592,4.23483,16.34307
1.85325,3.99065,7.39565
1.74597,3.2735,5.71544
4.64246,4.46703,20.738
1.24603,3.8052,4.74138
1.33408,4.74319,6.32778
1.51592,1.4416,2.18535
3.8005,2.97823,11.31877
1.3332,4.45357,5.93749
1.45043,2.70068,3.91714
2.54969,3.96102,10.09938
2.62601,1.1036,2.89805
1.38429,4.38372,6.06833
1.48101,3.49252,5.17244
2.30445,3.6119,8.32344
3.70861,2.57611,9.5538
1.92747,1.24081,2.39162
1.54803,1.4769,2.28627
3.31158,3.92694,13.00439
1.82408,4.82489,8.80097
3.6747,4.59574,16.888
2.11972,3.12954,6.63374
3.15946,4.16688,13.16508
4.64294,1.37953,6.40507
4.02207,4.40673,17.7242
3.86272,2.12359,8.20284
4.10985,1.10041,4.52252
3.80801,1.67593,6.38197
4.65242,1.93391,8.99738
1.73419,4.78618,8.30016
2.39982,2.15103,5.1621
1.3867,1.32107,1.83193
4.04119,3.98152,16.09008
3.7559,3.11567,11.70217
1.81148,4.21608,7.63734
4.32125,1.09612,4.73661
2.45281,4.57054,11.21068
4.40951,4.40838,19.43881
1.9024,2.77562,5.28034
4.12132,3.7678,15.52834
4.64609,1.93176,8.97515
1.5674,2.58621,4.05364
2.63785,2.82169,7.44319
4.11831,2.19537,9.04119
1.85056,4.51318,8.35192
4.19763,3.91909,16.45088
3.29292,1.81315,5.97058
4.89884,1.44146,7.06147
2.32625,2.5596,5.95427
1.95151,3.71643,7.25266
3.20904,2.20037,7.06109
2.15849,4.47117,9.65097
2.59758,4.40597,11.44485
3.62275,3.5293,12.78579
4.3591,4.65526,20.29276
4.58818,2.17296,9.96994
2.52403,4.97603,12.55966
1.44017,1.38883,2.00015
1.55706,4.89819,7.62677
3.78251,1.14399,4.32717
3.32342,3.02929,10.06759
3.41271,4.35494,14.86213
2.17347,3.37301,7.33115
4.11935,1.65358,6.81167
2.93526,1.02852,3.01897
1.75876,3.7859,6.6585
1.82288,1.89957,3.46267
1.43519,3.32607,4.77353
2.08604,1.55977,3.25374
2.67695,1.63868,4.38666
2.4839,2.30917,5.73575
3.57836,3.07563,11.00569
1.35155,2.24699,3.03692
4.01114,2.86551,11.49395
4.93437,3.88324,19.16135
3.32047,4.3945,14.59181
3.86157,2.34614,9.05981
3.14234,2.97413,9.34573
1.52892,3.68763,5.63809
2.61145,3.16082,8.25431
4.40681,3.69112,16.26607
1.64233,2.01693,3.31247
4.00227,1.88354,7.53843
3.46069,2.05823,7.12288
4.76937,3.8795,18.50279
2.06272,4.49848,9.27911
1.84454,2.59233,4.78167
4.34036,4.87141,21.14367
2.67993,1.59005,4.26122
3.93085,3.96619,15.5905
3.488,4.82164,16.81788
3.85094,3.99152,15.37111
1.76595,4.51208,7.96811
1.82541,2.92503,5.33938
3.46351,2.11471,7.32434
1.46285,2.73374,3.99907
1.33449,1.59027,2.12219
1.62488,4.35292,7.07295
3.73909,2.66831,9.97705
3.59565,3.86696,13.90422
2.12463,2.78098,5.90854
2.73503,3.18476,8.7104
1.08329,1.18747,1.28638
4.64766,4.67273,21.71727
3.06616,1.4459,4.43337
4.02683,4.51178,18.16815
2.36878,4.58996,10.87258
1.61093,2.89439,4.66265
3.59654,1.86806,6.71857
4.64873,2.17833,10.12648
3.40911,2.57394,8.77487
4.725,4.37397,20.66702
3.67576,3.55591,13.07066
1.48757,1.09534,1.6294
2.84722,2.37166,6.75262
4.98265,1.85448,9.24026
1.71478,3.85261,6.60638
3.29954,4.68773,15.46737
2.76505,2.78559,7.70231
1.16945,1.91646,2.2412
1.34716,2.44777,3.29754
3.33134,2.69068,8.96356
4.46973,3.10291,13.86918
1.10653,4.58053,5.06852
2.53158,4.83429,12.2384
2.20309,3.4819,7.67095
1.41706,1.5434,2.18709
1.0706,3.16801,3.39168
1.79966,2.17831,3.92023
1.32302,4.21366,5.57475
1.68045,3.36693,5.65796
3.10764,3.6663,11.39353
4.85388,4.71072,22.86527
2.63717,1.97884,5.21853
3.56758,3.4418,12.27892
4.65243,1.55967,7.25624
1.19862,3.86486,4.6325
2.70561,3.87963,10.49675
3.56964,1.20143,4.28867
2.7891,1.70113,4.74462
2.85686,2.90949,8.312
1.65602,3.83743,6.35488
3.27784,3.06087,10.03306
3.08201,3.42549,10.5574
4.62604,4.61109,21.33109
2.14072,1.15958,2.48234
1.27568,4.11912,5.25467
3.20406,2.26119,7.24497
3.9257,1.56576,6.14671
1.75721,4.88482,8.58365
3.74849,4.68026,17.54392
2.46144,3.49784,8.60973
2.38735,3.44369,8.2213
1.63403,4.33182,7.07833
4.03701,4.46549,18.02722
1.87547,3.90142,7.31698
2.24272,4.62621,10.37528
1.59701,1.96875,3.14411
3.24988,3.00236,9.7573
2.92057,3.08826,9.01949
4.28971,1.33598,5.73095
2.93023,4.44698,13.03068
3.88694,1.5279,5.93884
4.49295,1.39407,6.26349
1.51669,3.36574,5.10479
4.80166,3.83543,18.41642
4.70226,1.88375,8.8579
3.65192,4.72503,17.25539
3.82842,1.90585,7.29641
1.48132,3.18302,4.71506
3.39886,2.6997,9.17588
4.66173,1.15604,5.38914
4.16313,1.18473,4.93219
3.61009,1.35143,4.87877
2.54819,1.19466,3.04423
3.38284,3.14608,10.64269
3.81643,3.97389,15.16606
2.25772,2.40627,5.43267
3.05801,1.87892,5.74576
2.26073,4.07954,9.22273
2.16966,1.47187,3.19347
4.35802,2.50563,10.91959
1.04463,3.9946,4.17288
1.63857,1.4914,2.44376
1.79368,4.77342,8.56199
3.93627,2.81699,11.08845
1.43972,4.91166,7.07141
1.84843,3.73729,6.90812
1.14293,3.49784,3.99777
4.29722,3.859,16.58298
2.16879,3.942,8.54938
4.44166,1.50389,6.67977
4.68665,4.2554,19.94358
3.28227,1.44195,4.73287
3.00596,2.45259,7.37239
3.42418,2.77949,9.51749
2.90498,3.61109,10.49014
3.23246,4.33916,14.02615
4.32896,4.77092,20.65315
2.34081,3.34902,7.83942
1.69592,3.71835,6.30603
4.10546,2.82827,11.61132
3.91913,3.71885,14.57464
3.0112,2.8648,8.62649
3.35012,3.88823,13.02605
1.3914,3.11569,4.33518
1.90051,2.0887,3.9696
4.92887,4.06383,20.03009
3.18626,2.22349,7.08461
1.67225,1.05267,1.76034
3.46903,2.6181,9.08226
4.01784,2.49254,10.01462
4.78613,2.68782,12.86426
1.93003,3.46483,6.68723
4.67071,2.44922,11.43958
4.0816,1.41221,5.76408
3.52602,4.79433,16.90488
1.43726,4.79568,6.89263
4.90895,2.58816,12.70516
1.63309,3.47386,5.67314
2.52321,3.18279,8.03087
1.45899,3.49947,5.10568
1.78058,2.48308,4.42133
3.35417,1.56353,5.24433
1.3842,1.89469,2.62263
2.32881,1.41883,3.30418
3.5404,2.40625,8.51908
1.01295,2.26076,2.29004
3.33508,1.87065,6.23878
2.69207,4.93231,13.27812
1.45954,2.51812,3.6753
1.65546,2.9313,4.85266
1.13976,2.15862,2.46031
4.091,1.85206,7.57679
1.85265,2.39513,4.43734
3.56769,2.56824,9.16266
3.08264,1.89568,5.84372
2.05824,1.00964,2.07807
3.78574,3.81109,14.42779
1.34191,1.98586,2.66484
3.94292,1.28189,5.0544
3.06362,3.39991,10.41601
2.74005,1.85405,5.08018
2.04603,3.57274,7.30992
1.64274,1.16359,1.91146
4.47464,4.36803,19.54536
4.19031,2.56956,10.76724
3.74851,2.08332,7.80934
4.24866,4.32237,18.36425
3.54187,4.55944,16.14893
1.07851,3.32878,3.59012
2.17483,4.7025,10.22712
3.46005,2.31417,8.00713
1.78267,1.14144,2.03481
4.36862,1.86004,8.12582
4.32647,1.0764,4.65703
3.80899,2.34288,8.924
2.62397,1.26576,3.32133
1.24719,2.74942,3.42904
3.57047,4.65143,16.60777
3.26799,2.19937,7.18753
4.28284,3.24396,13.89335
4.86053,3.07641,14.95296
2.70758,1.22346,3.31261
3.38804,3.23784,10.96991
4.74703,1.46479,6.95338
4.06248,3.58187,14.55128
2.06378,1.87261,3.86466
4.24351,3.53557,15.00322
2.62888,4.59975,12.09219
2.53291,3.03779,7.69446
3.86622,4.95729,19.166
4.36536,2.05997,8.99249
2.05825,1.93836,3.98962
3.65286,4.41603,16.13114
3.23255,4.36328,14.10451
2.46441,4.37725,10.78731
3.55281,4.81771,17.11639
4.606,4.48199,20.64402
2.44584,1.8055,4.41595
1.31694,4.70209,6.19237
2.51691,2.11442,5.32181
2.49902,2.33093,5.82504
1.97406,2.37294,4.68434
1.73314,2.77825,4.81511
1.891,3.37307,6.37847
3.28657,3.2463,10.66918
4.09768,3.63183,14.88207
3.80568,4.29509,16.34572
2.04873,4.028,8.2523
4.23241,2.536,10.73338
3.47403,2.18677,7.59692
2.24053,4.53208,10.15429
4.17151,1.17909,4.91859
1.03035,3.45068,3.55541
3.00294,4.38403,13.16498
3.71256,1.7707,6.57383
1.91151,4.44571,8.49802
2.32892,1.40727,3.27743
2.10795,3.32989,7.01922
2.28081,1.11362,2.53996
1.98857,4.66406,9.27481
2.18176,1.5601,3.40376
1.80249,4.68112,8.43766
1.92573,4.7395,9.12697
2.71332,3.93658,10.6812
4.52136,4.10431,18.55703
2.8589,3.75784,10.74329
1.68842,3.92212,6.62217
2.68872,2.0647,5.5514
2.63774,1.24884,3.29412
2.50738,3.4071,8.54287
1.2934,4.23646,5.47942
3.51014,3.56963,12.52988
3.47982,1.07342,3.7353
1.48642,3.7224,5.53305
2.55975,3.71682,9.51413
1.80736,4.52215,8.17314
3.01326,1.26354,3.80736
1.31527,3.87931,5.10236
2.74892,3.62897,9.97574
1.56868,2.65678,4.16765
4.47045,4.06209,18.15933
1.09397,4.87028,5.32794
3.52543,2.42662,8.55487
2.82571,2.52406,7.13224
2.65351,4.84626,12.85957
3.97685,3.98932,15.86493
3.78978,1.22115,4.62788
4.98232,4.2396,21.12301
3.79266,4.78787,18.15873
2.00456,1.29363,2.59316
4.39094,1.62531,7.13666
2.53075,3.09951,7.84407
4.99594,3.99742,19.97087
1.17241,3.7714,4.42164
3.90598,4.88712,19.089
2.90772,4.61789,13.42752
4.14198,1.10036,4.55767
1.50183,4.81772,7.23537
2.80534,4.00416,11.23301
3.02768,1.18425,3.58552
3.51205,3.88288,13.63687
1.53676,1.2282,1.88746
4.60939,4.99957,23.04496
4.12697,4.19579,17.31589
2.00139,1.35023,2.70233
3.83325,4.49214,17.21948
4.89984,1.88156,9.21937
2.63814,2.94886,7.77949
1.50828,1.97035,2.97184
3.19144,3.74249,11.94392
1.75532,2.38424,4.1851
4.30493,4.74105,20.4099
3.64464,1.34865,4.91535
1.61903,4.61712,7.47526
1.17389,1.7466,2.05031
3.6664,1.08054,3.96168
3.89577,1.43824,5.60305
2.63574,1.16625,3.07394
1.17906,2.79893,3.30011
4.41911,3.67976,16.26125
3.63014,4.31441,15.66194
3.79161,4.46475,16.9286
4.8255,3.94992,19.06032
4.41723,3.68197,16.26411
3.81561,1.85859,7.09167
1.97929,4.07269,8.06104
2.18262,3.9301,8.5779
2.625,4.36982,11.47077
2.28586,2.16146,4.9408
3.96889,4.8683,19.32174
3.10197,2.62894,8.15489
4.49271,2.76677,12.43031
4.19184,2.25735,9.46247
3.65564,2.34783,8.58283
4.72049,3.79457,17.91225
3.99636,3.46718,13.8561
3.37549,4.78423,16.1491
3.53396,1.0138,3.58274
2.26709,2.87956,6.52823
1.14285,2.06295,2.35764
3.00284,2.97943,8.94676
3.3305,3.15329,10.50204
4.70656,4.64144,21.84523
1.51341,3.29769,4.99074
1.1465,4.73653,5.43044
1.24882,2.67067,3.33519
4.92641,2.9676,14.61963
2.05172,4.15441,8.52368
3.51205,1.14871,4.03434
4.47326,4.27405,19.11894
3.82034,3.50537,13.39172
1.18117,3.13112,3.6984
3.58747,2.1029,7.54409
3.74707,3.37475,12.64541
4.31144,2.92456,12.60904
3.39768,4.25848,14.46893
3.93792,1.47585,5.81179
3.70887,3.40845,12.64152
3.90699,4.51304,17.63238
1.47051,1.73925,2.55758
4.38077,1.0816,4.73825
1.93533,2.02284,3.91486
4.53496,4.66495,21.15534
4.75955,4.05591,19.3043
4.47929,1.22773,5.49937
1.84677,2.09969,3.87764
1.01308,2.69585,2.73113
2.65898,3.48351,9.2626
1.51881,3.48286,5.2898
4.79757,1.14416,5.48918
1.79612,2.44717,4.39542
4.52423,4.20809,19.03833
4.97576,3.13238,15.58595
1.71385,2.1875,3.74905
2.94538,2.97839,8.77249
4.57632,3.002,13.73812
3.18722,3.52078,11.22151
3.07236,4.95467,15.22251
1.37628,4.69095,6.45604
4.59985,2.68223,12.33785
3.62121,1.17142,4.24195
4.48571,3.35131,15.03299
1.96131,4.2958,8.42539
1.01175,4.28749,4.33788
4.94411,4.67159,23.09684
3.72038,4.84496,18.02509
1.27117,1.04632,1.33004
1.20346,3.14693,3.78721
3.02032,2.53239,7.64863
1.51097,1.8243,2.75646
4.03158,4.47416,18.03791
3.64148,4.78594,17.42787
3.27614,4.65736,15.25815
1.73834,4.44577,7.72826
3.22756,3.47302,11.2094
2.89553,1.27,3.67733
4.16277,3.56519,14.84106
1.18532,4.08984,4.84776
2.03768,1.97153,4.01736
2.49279,3.59859,8.97053
2.03142,3.59749,7.30802
4.81221,1.84265,8.86721
2.87976,2.9293,8.43569
4.60307,2.99528,13.78749
1.91714,1.28165,2.45709
4.05851,4.2359,17.19142
2.9276,2.75533,8.06652
2.03183,2.91332,5.91938
3.75259,1.72519,6.47392
3.4585,3.98377,13.77787
3.59681,3.03236,10.90682
4.47555,1.49172,6.67625
4.70216,4.54773,21.38416
3.67968,3.79587,13.96761
2.46012,3.26814,8.04003
4.04555,3.12358,12.63658
4.59388,2.1827,10.02709
1.53735,4.35135,6.68953
4.6529,1.85075,8.61134
4.67531,2.37723,11.1143
3.311,4.10195,13.58155
1.18361,2.72107,3.2207
4.66836,4.82958,22.54622
4.17293,1.34498,5.61253
3.17507,4.77965,15.17575
2.63738,1.98969,5.24757
1.1494,2.91726,3.3531
4.22057,1.35892,5.73543
2.41386,2.97106,7.17171
1.52285,2.28861,3.48521
4.29398,2.39828,10.29817
4.48614,3.76895,16.90807
2.90821,4.69791,13.66253
1.12456,1.38375,1.55611
2.55016,1.436,3.66202
2.9963,4.77776,14.3156
2.2036,4.27369,9.4175
2.75868,4.8993,13.5156
1.94653,2.98891,5.81798
4.22846,2.89838,12.2557
2.51309,1.54868,3.89199
3.23921,2.73648,8.86403
1.26242,1.16208,1.46703
1.45211,2.77695,4.03245
3.55946,2.70288,9.62081
3.23969,3.16683,10.25957
3.37853,3.97566,13.43186
1.92477,2.08656,4.01615
3.14892,4.25615,13.40226
4.44374,3.26771,14.52085
1.78597,4.3141,7.70484
2.32332,1.03127,2.39598
1.0557,1.94098,2.04909
4.87694,2.71291,13.23068
2.20339,4.93808,10.88051
4.95238,2.21284,10.95882
1.02661,4.04553,4.1532
1.54066,2.15901,3.32629
4.00917,4.9656,19.90793
1.2162,1.60542,1.95251
3.1263,1.77288,5.54255
1.11214,4.36166,4.85077
2.54951,4.08522,10.41531
2.33198,2.07061,4.82862
2.85254,3.8915,11.10068
1.66217,3.3768,5.6128
1.99264,4.21619,8.40133
1.50996,1.2994,1.96204
2.45533,1.79161,4.39899
2.94432,4.34034,12.77931
1.64486,4.44238,7.30708
4.73349,2.34641,11.10671
3.62755,4.70706,17.07508
1.01938,2.33578,2.38105
2.97999,4.24885,12.66152
4.42871,2.08083,9.21537
4.24342,3.26505,13.85498
1.83748,2.06862,3.80106
1.85679,2.53618,4.70916
3.70172,2.45668,9.09393
3.81782,4.06964,15.53717
4.01585,4.52333,18.16501
3.46671,4.21234,14.60296
2.05723,4.22387,8.68947
4.41681,4.35151,19.21983
4.39321,3.04676,13.38504
3.90065,2.66296,10.38725
2.76145,4.47318,12.35248
3.47702,3.7196,12.93311
1.69928,3.34826,5.68964
4.56556,4.36702,19.9379
2.60849,1.45973,3.80768
2.14719,1.51632,3.25583
3.86149,2.43847,9.41611
2.85854,1.5315,4.37785
1.86225,1.79912,3.35041
4.2841,2.39959,10.28008
2.59958,3.99201,10.37756
1.21001,1.08054,1.30747
2.21727,3.05616,6.77633
2.07591,2.37768,4.93586
2.2952,1.57486,3.61462
2.71528,4.74308,12.87879
3.25552,3.13168,10.19525
2.58863,1.22524,3.17169
3.90669,1.60357,6.26466
3.48943,4.65681,16.24963
3.45475,4.00559,13.83831
3.53272,1.48951,5.26203
3.74311,2.55592,9.56708
2.60625,4.98546,12.99334
2.21034,4.43197,9.79617
4.15431,4.87435,20.2496
2.01789,4.75341,9.59185
3.76975,3.42217,12.90073
4.60193,4.97271,22.88407
2.46355,2.72527,6.71384
2.82876,1.50531,4.25815
2.6805,4.24491,11.37849
2.8593,1.67333,4.78453
2.8599,3.78692,10.83019
3.50917,1.48611,5.21501
1.7792,1.49214,2.65481
1.43504,1.02914,1.47685
1.67244,2.11331,3.53439
3.81134,2.72104,10.3708
3.9683,4.26564,16.92734
2.02747,4.57226,9.2701
4.98093,2.55738,12.73811
4.61684,3.47684,16.05202
4.88519,1.34826,6.58651
3.87913,3.94326,15.29639
4.12855,2.30768,9.5274
2.53483,3.0837,7.81663
1.50312,3.62976,5.45594
4.06316,3.42776,13.92752
4.11135,1.02751,4.22448
2.99659,3.27014,9.79926
2.60717,1.42335,3.71091
2.99137,1.86254,5.57156
1.99824,2.57223,5.13992
1.62519,2.50397,4.06944
3.54739,2.72409,9.6634
2.60692,3.31441,8.6404
4.04933,1.8635,7.54593
3.45379,1.62625,5.61673
2.11406,2.34875,4.96541
3.19025,4.06043,12.95379
3.31128,4.39277,14.5457
3.96678,3.67754,14.58798
1.80341,4.69973,8.47552
1.45975,4.51346,6.58854
4.76648,3.33687,15.90511
1.34844,1.11865,1.50844
4.87933,1.79997,8.78265
3.98742,4.61585,18.4053
3.2393,2.51397,8.1435
1.64612,2.46605,4.0594
4.49502,4.97842,22.3781
1.81819,2.3966,4.35747
4.10111,4.84205,19.85777
2.26767,3.83865,8.70478
4.13295,2.47112,10.21303
2.94617,4.8649,14.33282
4.27035,1.2562,5.36443
1.0445,4.29255,4.48356
2.37052,4.04046,9.57799
4.03554,1.96105,7.91389
1.92507,1.48452,2.8578
4.91903,2.07953,10.22927
1.5606,3.81755,5.95767
1.67032,2.27138,3.79392
3.76831,1.7512,6.59908
4.65564,4.93331,22.96768
4.39287,3.81107,16.74152
3.498,3.82131,13.36695
1.94498,2.55644,4.97222
1.31131,3.5432,4.64625
1.39579,3.48175,4.85978
1.59826,3.27671,5.23703
3.70626,2.47578,9.17589
3.14532,3.0325,9.53818
4.02265,4.88172,19.63746
1.74152,2.2042,3.83866
2.05176,1.237,2.53803
4.96351,4.62157,22.93923
3.52236,3.25652,11.47061
3.0617,4.40653,13.49149
2.56233,2.80471,7.1866
3.74075,3.15477,11.80121
3.46557,4.7935,16.6122
2.21051,4.22489,9.33916
1.05919,4.7662,5.04832
1.43826,3.69371,5.31253
4.0052,4.2162,16.8867
1.86508,3.89033,7.25578
4.95583,4.3452,21.53405
3.65568,3.83427,14.01686
4.62469,4.7166,21.81279
1.84619,1.61237,2.97675
1.15568,2.5114,2.90238
4.79391,4.56025,21.86144
1.21389,4.98801,6.05488
2.82277,4.27116,12.05648
4.89074,3.65741,17.88746
1.69674,1.95677,3.32012
4.19016,2.97909,12.48288
1.23977,2.4681,3.05988
1.98904,4.05726,8.07007
2.01649,3.35502,6.76537
3.03086,4.33194,13.12953
1.133,4.6737,5.29529
3.72002,4.16885,15.50819
4.51366,2.85384,12.88126
4.92905,3.97329,19.58452
3.99276,1.42401,5.68573
3.36651,2.71482,9.13948
4.27999,4.47871,19.16883
2.65637,4.3341,11.51298
4.1703,2.95738,12.33316
1.99855,2.94655,5.88884
2.79834,1.31867,3.69007
4.8235,2.23676,10.78898
2.00412,4.88676,9.79365
1.74547,4.40047,7.68091
1.56974,4.82053,7.56699
1.75963,3.29998,5.80676
3.71203,1.93478,7.18199
3.66895,3.46992,12.73096
3.13282,3.05389,9.56729
4.78987,4.50145,21.56134
4.67493,3.44481,16.10425
4.68986,3.07303,14.41209
4.09311,3.56791,14.60385
1.69381,3.51929,5.96101
2.16333,1.07474,2.32502
1.5056,3.64786,5.49222
4.68283,3.42335,16.03097
3.13147,4.18329,13.09986
3.31829,1.61514,5.3595
1.54852,2.76594,4.28311
2.73209,1.29549,3.5394
4.0592,4.11188,16.69092
1.75874,1.73025,3.04307
1.06707,2.65783,2.83608
4.76376,1.85513,8.83738
3.10136,1.59862,4.9579
1.66617,2.58397,4.30533
1.19598,4.60351,5.50569
3.86096,4.75205,18.34748
3.12281,3.07427,9.60035
3.97593,3.53789,14.06641
4.95493,1.30936,6.48778
1.52074,1.3677,2.07991
4.61351,2.87623,13.26949
4.43633,1.66543,7.38839
2.46299,1.03489,2.54891
1.47794,3.45886,5.112
3.45077,2.13217,7.35763
4.08661,1.40942,5.75976
1.32639,4.12261,5.46818
2.62536,4.96842,13.04386
1.60212,1.45649,2.33348
1.55622,4.37456,6.80777
1.71416,4.90903,8.41487
2.12699,1.51996,3.23294
1.18528,1.16117,1.37631
2.71468,1.41924,3.85276
2.18804,4.22037,9.23432
1.19422,2.23661,2.67101
3.78603,3.18107,12.04362
1.61387,4.44346,7.17114
1.91247,1.09796,2.09982
4.64483,4.35257,20.21694
3.33877,1.36109,4.54435
4.55381,4.88969,22.26673
1.09293,4.6349,5.06561
3.04885,3.12846,9.53822
1.99751,1.98009,3.95524
2.3207,2.965,6.88086
4.07956,2.01395,8.21602
4.53062,3.59004,16.26508
3.83894,3.3069,12.695
4.66866,4.96823,23.19498
1.17551,4.44632,5.2267
2.39722,3.94533,9.45785
1.79951,1.23035,2.21402
2.43934,2.62871,6.41232
3.42039,2.55583,8.74194
1.28493,2.39198,3.07353
1.91784,2.28944,4.39076
1.29414,1.42488,1.84399
2.96807,2.45444,7.28496
3.10375,3.97162,12.32691
1.13427,4.95608,5.62155
2.6284,2.51572,6.61233
1.472,2.14657,3.15976
1.42946,2.94896,4.21542
4.78204,1.36129,6.50976
4.91897,4.56882,22.47389
1.97115,2.75445,5.42943
2.25015,4.05253,9.1188
4.79067,1.12489,5.38899
3.55555,2.05229,7.29701
2.87897,2.90445,8.36183
4.91713,3.10374,15.26149
1.47073,2.19117,3.22261
3.7943,3.15147,11.95766
4.09627,3.08585,12.64047
2.62272,1.90987,5.00905
2.5867,2.6002,6.72593
2.97828,4.77911,14.2335
3.65127,2.13585,7.79858
4.80533,2.71436,13.04339
1.87374,3.18133,5.96098
2.80164,4.28648,12.00918
4.44502,1.34711,5.98793
1.79633,3.66126,6.57683
4.14222,2.82074,11.68414
4.03714,4.3579,17.59346
3.67411,3.83448,14.08829
2.99527,1.48531,4.4489
1.32615,1.03422,1.37153
4.3246,2.56706,11.10151
3.62786,4.95093,17.96128
4.80058,1.176,5.64548
1.69413,4.24294,7.18808
2.88942,1.26877,3.66601
2.99608,1.60409,4.80597
2.25856,1.13997,2.57468
2.28915,4.23206,9.68785
1.33329,3.89242,5.18972
1.40663,2.57901,3.62773
2.1812,1.33542,2.91283
2.83364,1.84161,5.21846
3.14319,2.64431,8.31158
1.28787,3.51575,4.52782
4.10021,4.37465,17.93696
3.28852,4.3108,14.17616
2.19038,2.86691,6.27961
3.77863,4.26876,16.13006
2.34232,4.30236,10.07752
2.64352,1.37779,3.64223
2.7494,3.76832,10.36063
2.31533,2.26522,5.24475
2.9316,1.16888,3.42668
2.50784,3.60338,9.03671
1.29403,1.92685,2.49341
1.42919,2.21352,3.16354
2.1888,4.02137,8.80197
3.0865,1.45552,4.49245
1.2734,1.42606,1.81595
2.19211,1.14719,2.51477
1.78168,4.19896,7.48119
3.25505,3.86124,12.56856
1.15006,1.58817,1.82649
4.06375,1.80649,7.34111
4.0628,1.38875,5.64221
2.75304,3.47989,9.58026
4.52795,1.9331,8.75297
2.59915,2.35711,6.12648
3.60689,4.7158,17.00938
2.82255,3.42735,9.67387
4.36336,4.59501,20.04965
3.38829,1.86988,6.33568
1.60212,2.22736,3.5685
2.13893,1.83057,3.91546
1.6551,2.65946,4.40166
4.72978,1.97326,9.33309
2.56492,2.66178,6.82725
2.02705,1.67173,3.38867
4.82431,4.15051,20.02338
4.41278,2.20917,9.74861
1.68581,1.74032,2.93385
4.02261,3.30575,13.29775
2.97014,4.65283,13.81956
4.32689,1.58305,6.84967
1.46732,4.69515,6.88926
1.04437,2.01756,2.10707
1.65354,4.86877,8.05071
3.20073,3.82382,12.23901
4.37794,1.26647,5.54451
4.43688,1.02096,4.52987
3.96134,1.69035,6.69605
2.88218,3.05829,8.81455
1.82928,3.05798,5.5939
3.02303,1.30962,3.95903
1.31659,1.49122,1.96332
2.3531,2.89559,6.81363
2.59674,2.02654,5.26238
3.98343,2.591,10.32104
3.5707,3.76521,13.44442
2.77678,4.397,12.2095
1.60625,2.46422,3.95816
3.82959,1.18391,4.53389
3.87751,1.31553,5.10098
1.4707,2.79425,4.10949
4.22522,1.404,5.9322
4.22355,1.61011,6.80038
3.96914,4.22991,16.78909
4.37724,3.53347,15.46686
4.81518,2.30742,11.11066
1.12123,1.26098,1.41385
2.36893,2.81589,6.67065
3.86798,4.14875,16.04729
1.4355,3.04267,4.36774
1.14026,3.95368,4.5082
4.44972,3.49778,15.56416
1.49084,4.47307,6.66864
1.45918,4.36726,6.37261
4.62079,2.37262,10.96337
4.38694,4.13642,18.14622
1.89613,3.5485,6.72843
4.09262,4.24011,17.35312
2.26503,4.00251,9.06579
3.77736,3.74366,14.14114
4.91948,4.13229,20.32874
1.09303,4.3436,4.74769
1.86023,1.52336,2.83381
2.1225,3.93054,8.34257
2.49647,3.40155,8.49186
2.55943,1.31728,3.37149
3.5734,4.56074,16.29733
2.30303,1.93544,4.45737
3.13992,1.48085,4.64975
4.93493,3.55546,17.54592
1.8963,2.41417,4.57798
2.47817,1.95614,4.84765
4.37417,2.70127,11.81579
2.28965,3.58804,8.21534
4.36883,1.77198,7.74148
1.53503,2.54389,3.90493
3.38403,4.21516,14.26424
3.28305,4.67417,15.34555
2.07746,3.09794,6.43586
4.10338,1.33592,5.48179
4.8698,3.11259,15.15772
3.83874,3.36825,12.92985
3.01011,1.98604,5.97821
2.59844,2.29374,5.96013
4.87607,3.30822,16.13112
4.19833,1.76877,7.42589
1.44026,2.28424,3.28989
1.00042,1.61914,1.61983
1.96724,2.01074,3.95562
2.28425,3.98781,9.10916
1.9764,1.59535,3.15304
4.32523,2.10714,9.11386
1.227,4.92009,6.03697
4.15658,4.30163,17.88004
1.09302,1.96985,2.15308
3.70524,4.88552,18.10204
1.39955,4.72283,6.60981
3.20151,4.80971,15.39835
1.19472,3.30797,3.95209
4.08186,3.83095,15.63737
1.60524,2.0108,3.22781
1.69686,3.47892,5.90324
4.33742,3.07019,13.31672
1.75842,1.06685,1.87597
3.38365,2.62833,8.89336
1.56204,4.18889,6.54322
4.33375,4.065,17.6167
3.40102,4.04511,13.75749
4.00517,1.62821,6.52125
2.6158,2.26311,5.91984
4.50062,1.30448,5.87098
2.13144,4.86986,10.37982
4.39433,1.30775,5.74667
2.96171,4.90222,14.51895
4.7362,2.37819,11.26359
4.53172,2.32024,10.51468
3.13577,2.09477,6.5687
4.82414,2.01339,9.71289
3.81587,1.08006,4.12136
