0.58193,0.53199,1.34521
0.63331,0.927,1.72992
0.87098,0.05336,1.0472
0.45396,0.03914,1.01787
0.53635,0.27513,1.1552
0.18714,0.08962,1.01687
0.417,0.04386,1.0184
0.17555,0.25942,1.04624
0.89778,0.2752,1.26925
0.28138,0.83355,1.25443
0.98033,0.76766,2.00456
0.39289,0.29029,1.11856
0.91988,0.70758,1.83124
0.51933,0.16368,1.08748
0.94723,0.24088,1.24695
0.18122,0.60328,1.11346
0.33978,0.163,1.05643
0.16701,0.06824,1.01144
0.46084,0.11167,1.05236
0.24976,0.27958,1.07149
0.08577,0.79591,1.06986
0.43274,0.44325,1.20491
0.79582,0.73222,1.72318
0.37048,0.99406,1.41982
0.56648,0.95322,1.65851
0.69939,0.31957,1.2415
0.18563,0.71649,1.13917
0.19834,0.21154,1.04255
0.29676,0.7194,1.22984
0.90826,0.38681,1.39792
0.84243,0.33455,1.31106
0.6375,0.64517,1.47664
0.37746,0.41036,1.16333
0.78999,0.49962,1.45449
0.60573,0.60552,1.41787
0.39858,0.90558,1.41031
0.82231,0.03559,1.02956
0.22941,0.02618,1.00602
0.6141,0.95404,1.72805
0.25302,0.18362,1.04719
0.95307,0.57941,1.67679
0.53113,0.84508,1.52781
0.22385,0.77047,1.18299
0.0195,0.01934,1.00038
0.6064,0.31633,1.20493
0.5921,0.32191,1.20353
0.27317,0.03418,1.00937
0.41936,0.70993,1.33051
0.91196,0.68849,1.79407
0.84616,0.06089,1.05242
0.92352,0.96451,2.26691
0.52558,0.30778,1.17098
0.3284,0.01771,1.00583
0.82935,0.02219,1.01852
0.24046,0.95836,1.24963
0.0748,0.93857,1.07189
0.0021,0.08081,1.00017
0.43033,0.0361,1.01562
0.13739,0.10921,1.01508
0.11147,0.89614,1.10334
0.4493,0.98253,1.51762
0.23693,0.37012,1.09033
0.55962,0.89851,1.60407
0.46141,0.10301,1.04829
0.77382,0.19825,1.16168
0.9925,0.71928,1.93682
0.48378,0.39996,1.20683
0.03546,0.41209,1.01469
0.24889,0.64426,1.1694
0.43377,0.98795,1.49996
0.50299,0.15471,1.07989
0.1885,0.61751,1.1211
0.20281,0.69691,1.14833
0.31468,0.95567,1.33423
0.47474,0.11091,1.0536
0.28839,0.0588,1.01705
0.91061,0.40611,1.4218
0.35264,0.07037,1.02502
0.88542,0.17217,1.16061
0.58001,0.32515,1.20124
0.00449,0.7992,1.00359
0.48708,0.36761,1.19042
0.25752,0.1939,1.05078
0.54399,0.10692,1.05931
0.34891,0.10418,1.0368
0.06672,0.99449,1.06786
0.9463,0.3173,1.33365
0.26933,0.17399,1.04761
0.32119,0.92991,1.3317
0.43911,0.10248,1.04569
0.17987,0.57253,1.10664
0.56057,0.95693,1.65323
0.00655,0.06671,1.00044
0.06981,0.61936,1.04387
0.4924,0.18846,1.09576
0.19732,0.98501,1.20782
0.01665,0.1223,1.00204
0.4152,0.57837,1.26103
0.89951,0.18,1.17115
0.99951,0.22523,1.24338
0.19658,0.95379,1.2
0.62983,0.01608,1.01016
0.55945,0.32322,1.19242
0.8609,0.63511,1.66863
0.56498,0.4194,1.25727
0.44799,0.28982,1.13571
0.08969,0.84986,1.07821
0.16103,0.23242,1.0379
0.42769,0.2929,1.13073
0.0777,0.59539,1.04699
0.79061,0.45879,1.41261
0.74554,0.27126,1.21685
0.92248,0.90226,2.1519
0.37544,0.28359,1.11039
0.61163,0.64499,1.45423
0.41832,0.98292,1.47648
0.10524,0.93293,1.1015
0.17312,0.32519,1.05737
0.17551,0.22128,1.03935
0.93615,0.65561,1.77161
0.71558,0.803,1.71075
0.60611,0.95949,1.72139
0.70306,0.03691,1.02618
0.58163,0.38478,1.24184
0.23258,0.62729,1.15335
0.30537,0.0385,1.0118
0.60338,0.17389,1.10872
0.93101,0.80577,2.00033
0.16227,0.42362,1.07036
0.48091,0.31735,1.1608
0.17457,0.15601,1.02748
0.61054,0.70441,1.50204
0.18359,0.23453,1.04369
0.55715,0.10998,1.06255
0.90474,0.8428,2.02238
0.08881,0.05522,1.00491
0.93987,0.84078,2.07282
0.21683,0.89246,1.20686
0.57409,0.33716,1.20691
0.43858,0.16698,1.07507
0.56074,0.74034,1.48181
0.42857,0.07708,1.0334
0.2093,0.03586,1.00752
0.56334,0.79336,1.52517
0.36258,0.39972,1.15229
0.45342,0.29418,1.13959
0.24338,0.43632,1.11009
0.70181,0.91544,1.81754
0.21609,0.19056,1.04175
0.82424,0.86771,1.93907
0.89999,0.31649,1.31471
0.56838,0.64541,1.41794
0.16741,0.40111,1.06869
0.24541,0.61132,1.15792
0.97912,0.19111,1.19957
0.12864,0.75893,1.10091
0.42239,0.08047,1.03438
0.11342,0.17076,1.01949
0.50172,0.85894,1.50324
0.31885,0.72938,1.2521
0.64595,0.79085,1.61568
0.05054,0.63361,1.03237
0.45135,0.2297,1.10739
0.15185,0.29305,1.04517
0.57417,0.65901,1.43299
0.60253,0.11702,1.0722
0.9245,0.39429,1.41495
0.08627,0.10336,1.00894
0.04211,0.52673,1.02235
0.7285,0.46523,1.38208
0.96544,0.77061,1.98932
0.1661,0.43731,1.07444
0.40196,0.62021,1.27189
0.1459,0.52608,1.07877
0.69231,0.93346,1.82368
0.55627,0.00837,1.00466
0.98468,0.74537,1.97166
0.85894,0.16708,1.15072
0.86738,0.04635,1.04075
0.75793,0.40756,1.34436
0.92007,0.10407,1.09891
0.08623,0.3587,1.03125
0.8217,0.22111,1.1934
0.20954,0.09271,1.01955
0.6,0.45585,1.30095
0.68052,0.53022,1.41016
0.10268,0.21288,1.02202
0.69228,0.23563,1.1725
0.63376,0.83012,1.63798
0.42092,0.6009,1.27622
0.41389,0.85925,1.40347
0.9313,0.21566,1.21525
0.0293,0.0318,1.00093
0.27378,0.03754,1.01031
0.42151,0.70312,1.32886
0.07029,0.38735,1.02748
0.36913,0.30464,1.11683
0.55401,0.4813,1.29266
0.94709,0.35915,1.38365
0.35132,0.11015,1.03921
0.58887,0.60687,1.4057
0.98023,0.7535,1.97983
0.62695,0.87454,1.67091
0.10421,0.62054,1.06609
0.26841,0.08704,1.02355
0.19363,0.05795,1.01126
0.09715,0.7359,1.07324
0.67901,0.0743,1.05132
0.37142,0.72203,1.2945
0.98177,0.92332,2.29899
0.75958,0.84056,1.81108
0.69097,0.95951,1.85108
0.87302,0.19982,1.18522
0.39242,0.91556,1.40816
0.34848,0.32355,1.11715
0.39644,0.45809,1.19331
0.0573,0.46289,1.02676
0.50609,0.2524,1.13342
0.74217,0.28906,1.23105
0.61653,0.67768,1.48542
0.12708,0.42715,1.05528
0.8281,0.26227,1.23413
0.17249,0.82384,1.14917
0.94191,0.00325,1.00306
0.05,0.44049,1.02219
0.29438,0.95738,1.31105
0.93967,0.35485,1.37514
0.18658,0.93507,1.18524
0.1198,0.36718,1.04464
0.89478,0.79832,1.93756
0.8233,0.90258,1.98776
0.38866,0.93313,1.41254
0.16497,0.26492,1.04435
0.19678,0.51418,1.10471
0.22358,0.22326,1.05076
0.24213,0.75287,1.19409
0.06839,0.6111,1.04238
0.59434,0.96709,1.71101
0.62797,0.88698,1.68399
0.75565,0.73287,1.67916
0.73248,0.11924,1.08996
0.52631,0.87412,1.54338
0.15277,0.77202,1.12277
0.87408,0.79845,1.90948
0.70488,0.60289,1.4951
0.91428,0.96909,2.25737
0.35796,0.2738,1.10132
0.99189,0.51502,1.61569
0.75963,0.34996,1.29169
0.08585,0.64555,1.05646
0.36874,0.63296,1.25309
0.52497,0.54884,1.31874
0.47996,0.36426,1.18565
0.54992,0.84926,1.55314
0.32185,0.91577,1.32685
0.73739,0.46755,1.38953
0.94813,0.48216,1.53934
0.53938,0.17046,1.09485
0.26897,0.36316,1.10096
0.88233,0.62097,1.67033
0.2249,0.91977,1.22217
0.12134,0.6503,1.08104
0.21568,0.87238,1.20074
0.73551,0.37821,1.3066
0.89345,0.9462,2.17707
0.67799,0.67864,1.54347
0.78654,0.80809,1.80646
0.47076,0.45738,1.23196
0.60446,0.19322,1.12152
0.86262,0.41016,1.40112
0.15358,0.45153,1.07099
0.58328,0.94282,1.67335
0.50575,0.23672,1.1247
0.49086,0.03584,1.0177
0.16401,0.98988,1.17164
0.59342,0.70285,1.48443
0.19615,0.56457,1.11498
0.17486,0.33749,1.0602
0.58988,0.23706,1.14668
0.32406,0.8213,1.29206
0.91615,0.18737,1.18208
0.18335,0.65699,1.1255
0.88093,0.97559,2.20449
0.91679,0.29432,1.2965
0.29571,0.32002,1.09771
0.56917,0.24203,1.14439
0.77133,0.29266,1.2441
0.26867,0.76306,1.22005
0.11097,0.25127,1.02815
0.68205,0.78241,1.6491
0.25159,0.48286,1.12661
0.72941,0.30048,1.23645
0.86382,0.51762,1.52545
0.40918,0.54444,1.24065
0.09809,0.69826,1.07009
0.21064,0.21343,1.04564
0.35397,0.01644,1.00583
0.49711,0.14539,1.07406
0.73103,0.40113,1.32501
0.64046,0.31653,1.21742
0.50272,0.9002,1.53294
0.8528,0.64037,1.66764
0.38192,0.31664,1.12601
0.2321,0.91945,1.22975
0.94858,0.22028,1.2246
0.33872,0.16999,1.05871
0.28664,0.06454,1.01861
0.78291,0.97925,2.02984
0.4286,0.80678,1.39083
0.34632,0.77334,1.29407
0.77359,0.32804,1.27722
0.57105,0.14085,1.08265
0.64248,0.97659,1.79338
0.30082,0.33009,1.1027
0.35206,0.64254,1.24466
0.3739,0.04617,1.01736
0.76774,0.30534,1.25429
0.76729,0.45928,1.39931
0.93483,0.78116,1.9652
0.44863,0.79239,1.40328
0.20777,0.69643,1.15203
0.41581,0.40499,1.17842
0.78068,0.50422,1.45308
0.56496,0.97266,1.67273
0.28088,0.1898,1.05428
0.75139,0.7985,1.74998
0.98684,0.58997,1.72241
0.37602,0.59182,1.24037
0.11058,0.59478,1.06724
0.40944,0.6964,1.31508
0.2474,0.62447,1.16288
0.85904,0.78504,1.86994
0.89633,0.60281,1.65901
0.28009,0.96232,1.29615
0.83464,0.88245,1.97619
0.68813,0.49882,1.3876
0.96961,0.95586,2.34115
0.42629,0.2334,1.10291
0.23288,0.47744,1.11547
0.60702,0.52302,1.35506
0.45486,0.02222,1.01014
0.99267,0.40082,1.45872
0.64762,0.07127,1.04688
0.084,0.23642,1.01999
0.64481,0.93902,1.7586
0.28466,0.18442,1.05343
0.86071,0.47707,1.47573
0.05434,0.75727,1.04172
0.03034,0.99737,1.03057
0.79792,0.18968,1.15939
0.59854,0.22046,1.13803
0.9762,0.00874,1.00856
0.93988,0.42186,1.45688
0.13391,0.77778,1.1079
0.07142,0.97474,1.07127
0.4405,0.04146,1.01838
0.08861,0.48327,1.04345
0.24692,0.96852,1.25986
0.10568,0.47294,1.05083
0.60674,0.35575,1.23259
0.13092,0.27534,1.03649
0.17233,0.48427,1.08584
0.70545,0.68322,1.57423
0.76124,0.50231,1.43823
0.73466,0.78998,1.71958
0.49965,0.76095,1.43539
0.04281,0.48657,1.02098
0.21826,0.31718,1.07086
0.96333,0.24454,1.25564
0.48464,0.9416,1.5382
0.7436,0.79428,1.73542
0.17047,0.63258,1.11186
0.31594,0.10452,1.03339
0.50802,0.13548,1.07045
0.00282,0.63174,1.00178
0.2571,0.91174,1.25427
0.23286,0.37837,1.09077
0.06745,0.26989,1.01832
0.52926,0.44313,1.25442
0.82286,0.8029,1.84727
0.68685,0.96556,1.85141
0.09252,0.06207,1.00575
0.36263,0.05384,1.01965
0.7739,0.67211,1.62925
0.56541,0.17763,1.10391
0.07341,0.17059,1.01258
0.33941,0.18715,1.0649
0.47785,0.29688,1.14891
0.07947,0.17864,1.01426
0.46535,0.68135,1.35454
0.65034,0.19724,1.13401
0.01077,0.50062,1.0054
0.7319,0.67701,1.59353
0.69679,0.11567,1.08282
0.45222,0.17774,1.08259
0.08333,0.97685,1.08367
0.57592,0.05055,1.0294
0.69244,0.0865,1.06111
0.19577,0.03707,1.00727
0.72676,0.16519,1.12506
0.44503,0.61424,1.30076
0.27358,0.94087,1.28156
0.52667,0.30714,1.17098
0.36757,0.70537,1.2838
0.76813,0.40321,1.34537
0.63779,0.75762,1.57598
0.96403,0.25366,1.26624
0.79655,0.26832,1.23013
0.21503,0.13642,1.02962
0.21244,0.05339,1.01138
0.00504,0.08696,1.00044
0.59575,0.40029,1.25907
0.18517,0.71451,1.13841
0.52236,0.88123,1.54375
0.04838,0.56288,1.02748
0.00627,0.72454,1.00455
0.88529,0.37997,1.37886
0.80104,0.09352,1.07683
0.68326,0.81432,1.68307
0.83263,0.04468,1.03767
0.33211,0.04403,1.0147
0.03538,0.56706,1.0202
0.56916,0.90763,1.62404
0.96109,0.95741,2.32727
0.28799,0.99729,1.31761
0.51289,0.5889,1.33585
0.47871,0.18843,1.093
0.80258,0.06451,1.05269
0.01009,0.36668,1.0037
0.92565,0.36425,1.37986
0.4595,0.57417,1.28927
0.0763,0.74095,1.05762
0.76162,0.22771,1.18407
0.85036,0.19223,1.17288
0.41019,0.6254,1.28052
0.32998,0.3565,1.12244
0.95033,0.23863,1.24532
0.81429,0.42867,1.39503
0.52138,0.56871,1.32903
0.03682,0.49752,1.01843
0.46719,0.16423,1.07874
0.28837,0.48795,1.14763
0.42793,0.61309,1.2875
0.58342,0.21125,1.12853
0.62414,0.61527,1.44038
0.7692,0.99461,2.02694
0.91559,0.45738,1.48672
0.79959,0.25209,1.21609
0.3851,0.22523,1.08932
0.22202,0.20515,1.04625
0.68116,0.64739,1.51696
0.55372,0.03436,1.01915
0.88649,0.77331,1.88858
0.1447,0.96035,1.14572
0.6485,0.90466,1.72928
0.76603,0.66718,1.61602
0.29477,0.26124,1.07903
0.0975,0.35796,1.03531
0.97576,0.62129,1.75976
0.46078,0.21524,1.10257
0.80199,0.9638,2.04125
0.33819,0.08748,1.02988
0.04109,0.48132,1.01991
0.11429,0.45432,1.05284
0.88113,0.15677,1.1448
0.42341,0.62247,1.28895
0.26456,0.43561,1.11985
0.00872,0.94152,1.00823
0.34857,0.70575,1.26798
0.32531,0.90374,1.32594
0.79371,0.38654,1.34175
0.83079,0.14982,1.12986
0.94131,0.8751,2.13554
0.32165,0.37256,1.12482
0.7118,0.92974,1.84909
0.3059,0.90158,1.30371
0.6526,0.64427,1.48898
0.02167,0.35171,1.00764
0.91311,0.59328,1.6611
0.04787,0.36325,1.01749
0.41336,0.03693,1.01534
0.33947,0.35756,1.1265
0.55864,0.41374,1.25042
0.7214,0.60669,1.51243
0.56878,0.42842,1.26522
0.05187,0.33511,1.01748
0.21688,0.13174,1.02885
0.30744,0.06812,1.02109
0.07549,0.1643,1.01245
0.18718,0.09093,1.01712
0.29347,0.96533,1.31283
0.04829,0.26876,1.01303
0.75152,0.08422,1.06466
0.58471,0.54908,1.35953
0.19678,0.19595,1.03906
0.52192,0.84361,1.51604
0.27627,0.66072,1.19436
0.15672,0.1024,1.01613
0.95466,0.66188,1.80046
0.85661,0.90902,2.05164
0.21492,0.71378,1.16167
0.78379,0.83983,1.84328
0.07795,0.23978,1.01881
0.18773,0.77803,1.15353
0.12473,0.07624,1.00954
0.07027,0.6228,1.04441
0.25273,0.31513,1.08182
0.09918,0.30809,1.03087
0.65209,0.28274,1.19645
0.65969,0.33293,1.23698
0.12425,0.87095,1.11227
0.30471,0.75607,1.24955
0.73547,0.76303,1.69032
0.4291,0.39613,1.18019
0.3287,0.89057,1.32439
0.67603,0.88106,1.74318
0.47758,0.29286,1.1467
0.3177,0.94578,1.33391
0.11113,0.94141,1.1084
0.51351,0.26651,1.1434
0.19893,0.06198,1.01238
0.54864,0.9495,1.63039
0.5376,0.33511,1.19167
0.27136,0.10782,1.02954
0.96402,0.0111,1.01074
0.63162,0.40298,1.27813
0.25484,0.12505,1.03221
0.75104,0.9467,1.93186
0.58636,0.65302,1.43892
0.06253,0.59751,1.03783
0.83267,0.82461,1.89041
0.21414,0.2778,1.06069
0.21299,0.17444,1.03762
0.68209,0.48416,1.37109
0.72673,0.21845,1.16762
0.09477,0.94594,1.09241
0.23164,0.42826,1.1026
0.18822,0.05082,1.0096
0.911,0.82185,1.99771
0.15126,0.80867,1.12752
0.86574,0.86725,2.00144
0.03957,0.62212,1.02482
0.19843,0.83204,1.17471
0.88959,0.2996,1.29251
0.49611,0.98995,1.58726
0.05814,0.94604,1.05603
0.76282,0.27227,1.22314
0.17638,0.90985,1.16955
0.01979,0.06124,1.00121
0.01651,0.04967,1.00082
0.21164,0.2422,1.05215
0.02388,0.59828,1.01435
0.76169,0.47873,1.4151
0.04674,0.10055,1.00471
0.40345,0.252,1.10524
0.08254,0.52453,1.04393
0.21924,0.30067,1.0674
0.69754,0.09712,1.06931
0.13178,0.39102,1.05243
0.22148,0.4123,1.09418
0.55591,0.9628,1.65145
0.07501,0.64557,1.04922
0.7006,0.15517,1.1128
0.27593,0.76622,1.22746
0.71808,0.61775,1.52056
0.70001,0.81664,1.70623
0.7312,0.43248,1.35349
0.30055,0.63731,1.20461
0.03023,0.9123,1.02783
0.48302,0.48921,1.2565
0.64277,0.8481,1.66618
0.49595,0.21177,1.10884
0.90008,0.32209,1.32092
0.23701,0.21028,1.05068
0.89175,0.14312,1.1333
0.8427,0.79337,1.86029
1.0,0.47074,1.55836
0.25507,0.46416,1.12326
0.01918,0.10712,1.00206
0.60321,0.70045,1.49178
0.69075,0.45887,1.35441
0.04375,0.89176,1.03953
0.28761,0.31505,1.09343
0.07719,0.57938,1.0454
0.95162,0.04873,1.0471
0.38775,0.50573,1.20981
0.9195,0.16352,1.15829
0.41793,0.3531,1.1552
0.17921,0.12718,1.02297
0.38842,0.60338,1.25423
0.65707,0.72284,1.5643
0.11876,0.91743,1.11306
0.05678,0.00752,1.00043
0.17526,0.92284,1.17095
0.62331,0.69285,1.50447
0.70648,0.63143,1.52402
0.33688,0.0063,1.00212
0.55791,0.44515,1.27077
0.02624,0.83771,1.02214
0.3072,0.6855,1.22648
0.88379,0.42137,1.42519
0.68008,0.27665,1.20074
0.57673,0.78339,1.53191
0.90206,0.60016,1.6606
0.67281,0.46158,1.34642
0.40319,0.06798,1.02766
0.63615,0.1024,1.06659
0.09954,0.83653,1.08564
0.62576,0.54183,1.38226
0.12163,0.21335,1.02618
0.90614,0.27459,1.27132
0.63178,0.65675,1.48152
0.3781,0.53601,1.21735
0.62851,0.41568,1.28618
0.65696,0.91696,1.75376
0.95927,0.07488,1.07359
0.85713,0.03758,1.03256
0.14537,0.26064,1.03837
0.1247,0.87904,1.11377
0.73075,0.59992,1.51342
0.26505,0.44549,1.12291
0.54044,0.45601,1.2685
0.2719,0.01739,1.00474
0.60543,0.31402,1.20298
0.24562,0.76608,1.20076
0.01931,0.02466,1.00048
0.42431,0.38754,1.17398
0.92713,0.52839,1.5855
0.7287,0.33202,1.26317
0.60093,0.10843,1.0666
0.2853,0.97046,1.30503
0.38914,0.767,1.33145
0.85633,0.32301,1.3047
0.77028,0.82436,1.80548
0.93537,0.21363,1.21408
0.20847,0.38805,1.08314
0.08614,0.08699,1.00751
0.44263,0.18991,1.08648
0.95124,0.27525,1.28687
0.67097,0.77628,1.63029
0.03548,0.47757,1.01704
0.52646,0.49025,1.2824
0.77121,0.31315,1.26265
0.41836,0.00934,1.00391
0.8086,0.2489,1.21573
0.37721,0.89663,1.38119
0.23132,0.82087,1.20271
0.39795,0.64179,1.27917
0.9044,0.93697,2.18098
0.86119,0.94168,2.1114
0.51198,0.43452,1.24028
0.12897,0.80016,1.10687
0.891,0.52924,1.55949
0.8167,0.23976,1.20949
0.75425,0.74867,1.69562
0.71506,0.57761,1.47897
0.83061,0.89538,1.98885
0.30999,0.85221,1.28968
0.95408,0.08505,1.0834
0.94951,0.64538,1.7701
0.32563,0.0911,1.02996
0.96578,0.29386,1.31346
0.54546,0.11649,1.06492
0.04346,0.5305,1.02323
0.58533,0.27903,1.17272
0.78364,0.14879,1.12131
0.57263,0.22407,1.13405
0.93705,0.63717,1.74541
0.97111,0.14202,1.14456
0.73599,0.38594,1.31376
0.35839,0.88285,1.35371
0.09565,0.32628,1.03154
0.9281,0.32084,1.33058
0.00024,0.73913,1.00018
0.36127,0.50347,1.19363
0.24919,0.2587,1.06588
0.57297,0.38533,1.23832
0.539,0.74293,1.46212
0.52321,0.94244,1.59009
0.30393,0.16716,1.05168
0.36635,0.38845,1.1494
0.56735,0.30524,1.18379
0.17684,0.28796,1.0518
0.15128,0.13507,1.02057
0.388,0.88319,1.38687
0.03423,0.95769,1.03314
0.37285,0.80097,1.33165
0.61049,0.89174,1.66508
0.41054,0.61645,1.27639
0.61954,0.79858,1.59246
0.06202,0.61539,1.03866
0.13979,0.40819,1.05817
0.1358,0.27917,1.0384
0.7198,0.54587,1.45214
0.49889,0.02653,1.01329
0.86036,0.92204,2.07847
0.04576,0.43728,1.02014
0.76845,0.31917,1.26711
0.04486,0.79008,1.03587
0.8327,0.37307,1.34654
0.19662,0.19034,1.0379
0.31042,0.98042,1.33871
0.10177,0.66255,1.06898
0.20443,0.13091,1.027
0.738,0.72085,1.64666
0.34444,0.14835,1.05198
0.18332,0.34417,1.06445
0.50686,0.78895,1.46139
0.88932,0.44883,1.46042
0.35836,0.79301,1.31392
0.58869,0.75085,1.51841
0.49185,0.67187,1.37136
0.7003,0.7898,1.67813
0.35665,0.1008,1.03639
0.45997,0.1504,1.07081
0.3847,0.96119,1.42176
0.23542,0.69014,1.17178
0.38696,0.40706,1.16624
0.61737,0.60717,1.42837
0.87194,0.6315,1.67442
0.37159,0.98918,1.41889
0.29465,0.63648,1.20005
0.19253,0.13137,1.02551
0.71108,0.06468,1.04671
0.00472,0.63738,1.00301
0.12482,0.85043,1.11004
0.58229,0.93219,1.66271
0.92475,0.82178,2.01776
0.0801,0.06884,1.00552
0.74431,0.19966,1.15635
0.3279,0.78482,1.28149
0.7225,0.71698,1.62614
0.78419,0.31776,1.27176
0.83877,0.31787,1.29262
0.49737,0.73867,1.41866
0.61281,0.50114,1.34212
0.7082,0.86093,1.76524
0.56569,0.80616,1.53779
0.04736,0.0643,1.00305
0.83105,0.51629,1.50067
0.37685,0.81794,1.34354
0.69074,0.85879,1.73941
0.51204,0.39194,1.21507
0.20027,0.48972,1.10139
0.37535,0.91694,1.38878
0.9152,0.17447,1.16865
0.77715,0.72408,1.69264
0.26349,0.59878,1.16653
0.66255,0.74426,1.5901
0.47268,0.23344,1.11456
0.59839,0.64271,1.44115
0.28665,0.05115,1.01474
0.35527,0.12809,1.04621
0.29717,0.74038,1.23743
0.72204,0.52302,1.43203
0.9134,0.08134,1.07618
0.21309,0.43007,1.09453
0.62259,0.53765,1.37677
0.6561,0.96987,1.80765
0.02829,0.52474,1.01492
0.23459,0.83287,1.20899
0.98456,0.27152,1.29347
0.48779,0.81727,1.45975
0.32464,0.24602,1.08205
0.48005,0.38228,1.19547
0.5281,0.63428,1.37707
0.97768,0.96085,2.36766
0.739,0.07433,1.05595
0.4149,0.20975,1.08963
0.86008,0.93935,2.10567
0.85153,0.06432,1.05579
0.42897,0.67228,1.31906
0.43619,0.21965,1.09897
0.94178,0.04445,1.04245
0.33425,0.72458,1.26346
0.80543,0.06938,1.05694
0.20862,0.56002,1.12156
0.82944,0.79728,1.84829
0.10133,0.55528,1.05734
0.29092,0.18975,1.05624
0.4731,0.31869,1.15875
0.68649,0.77933,1.65112
0.82227,0.98391,2.10779
0.44535,0.52206,1.25203
0.69464,0.20781,1.15165
0.06691,0.86892,1.05929
0.26071,0.13762,1.03631
0.99718,0.18305,1.19436
0.1598,0.19093,1.03082
0.84286,0.66499,1.68926
0.89462,0.14174,1.1324
0.49762,0.0267,1.01335
0.32581,0.87418,1.3147
0.85367,0.39575,1.38071
0.05831,0.48396,1.02849
0.04572,0.34108,1.01567
0.02444,0.2816,1.0069
0.15679,0.03006,1.00472
0.09189,0.54006,1.05046
0.10699,0.73322,1.08055
0.24631,0.17326,1.04329
0.46054,0.49266,1.24545
0.73215,0.86532,1.80316
0.48015,0.95293,1.53989
0.32879,0.61986,1.21866
0.90762,0.13833,1.13103
0.2086,0.36446,1.078
0.71037,0.29877,1.2284
0.70788,0.33352,1.25626
0.51263,0.11837,1.06193
0.95646,0.42964,1.47616
0.35149,0.16977,1.06088
0.83722,0.63603,1.6474
0.13478,0.46046,1.06337
0.90067,0.92236,2.14888
0.01702,0.17955,1.00306
0.13155,0.64214,1.08692
0.00809,0.57104,1.00463
0.75422,0.77126,1.72162
0.71945,0.09601,1.0707
0.77888,0.7394,1.71273
0.2596,0.63848,1.17544
0.43794,0.48664,1.22942
0.77382,0.42211,1.36655
0.70442,0.26017,1.19519
0.12137,0.85521,1.10752
0.16331,0.5225,1.08782
0.40139,0.31739,1.13305
0.00964,0.29055,1.0028
0.83255,0.49296,1.47546
0.7447,0.89791,1.86046
0.45126,0.60059,1.29793
0.1787,0.50858,1.09372
0.3364,0.34992,1.12252
0.28181,0.97284,1.30173
0.45595,0.81125,1.42191
0.73875,0.05303,1.03969
0.55764,0.44988,1.27376
0.93813,0.58358,1.66969
0.34648,0.97705,1.38159
0.13057,0.38222,1.05075
0.21791,0.91978,1.21477
0.94034,0.86682,2.1192
0.66882,0.31056,1.22316
0.55474,0.33632,1.19894
0.414,0.94742,1.45123
0.37124,0.88011,1.36667
0.24533,0.46375,1.11826
0.1766,0.36225,1.06537
0.63935,0.62939,1.46474
0.70107,0.95158,1.8579
0.42645,0.31379,1.14006
0.3564,0.3858,1.1441
0.89897,0.51779,1.55097
0.37873,0.33976,1.13444
0.86017,0.7,1.75331
0.04447,0.20337,1.00907
0.85231,0.33546,1.31604
0.91243,0.1745,1.16815
0.92515,0.07557,1.07159
0.83235,0.28681,1.25937
0.59481,0.98582,1.72883
0.01318,0.93817,1.01241
0.62526,0.16001,1.1035
0.56331,0.25026,1.14792
0.33056,0.93273,1.34364
0.28533,0.24974,1.07299
0.29749,0.421,1.1307
0.54655,0.03603,1.01982
0.16497,0.20377,1.034
0.23604,0.07723,1.01834
0.76011,0.60204,1.53999
0.21523,0.53478,1.11969
0.0481,0.14255,1.00687
0.90142,0.35968,1.36351
0.85462,0.91545,2.05837
0.73323,0.39878,1.32398
0.68423,0.95394,1.83421
0.27436,0.54028,1.15593
0.37329,0.26141,1.10086
0.20796,0.95279,1.21215
0.86391,0.09063,1.08039
0.28817,0.19474,1.05719
0.16618,0.96696,1.16979
0.84646,0.57738,1.58384
0.81456,0.38839,1.35366
0.84959,0.3755,1.35699
0.57054,0.42072,1.26091
0.27351,0.77335,1.22756
0.10262,0.94261,1.09996
0.14763,0.59374,1.09029
0.09826,0.23053,1.02282
0.18865,0.39259,1.07594
0.05556,0.14537,1.0081
0.24967,0.87299,1.23504
0.09504,0.76865,1.07487
0.81185,0.4935,1.4624
0.3295,0.92636,1.33981
0.32236,0.46676,1.15841
0.32354,0.78888,1.27897
0.73879,0.41288,1.33956
0.49638,0.33445,1.17574
0.51849,0.27475,1.14956
0.35699,0.76251,1.29937
0.97042,0.43793,1.49511
0.2478,0.82499,1.21939
0.6796,0.44424,1.33569
0.11924,0.05031,1.00601
0.32495,0.28612,1.09595
0.03975,0.46199,1.01848
0.58544,0.55587,1.36502
0.49286,0.85325,1.4891
0.80305,0.06348,1.05186
0.50794,0.02163,1.01103
0.00787,0.34088,1.00269
0.86318,0.11193,1.09984
0.31008,0.58724,1.19386
0.1313,0.34706,1.04627
0.46528,0.55436,1.28219
0.15854,0.36337,1.05874
0.50492,0.00432,1.00218
0.8469,0.73536,1.78593
0.35198,0.47472,1.17695
0.12254,0.60209,1.07564
0.13953,0.48907,1.06983
0.30518,0.40639,1.12937
0.59257,0.46699,1.30484
0.50409,0.67899,1.38636
0.34986,0.49777,1.18488
0.95018,0.68359,1.82902
0.26303,0.4133,1.1128
0.54425,0.61244,1.37498
0.43088,0.6773,1.32328
0.9614,0.07777,1.07668
0.71147,0.97316,1.90012
