3.78635,4.4555,2.68495
1.30179,3.1299,0.64847
3.11192,2.52815,1.25214
1.06459,4.93603,0.83634
4.52284,3.61144,2.59963
1.52148,4.18994,1.0146
4.21755,3.43508,2.30578
2.02636,1.80079,0.58076
2.29105,3.74807,1.36666
3.32008,2.087,1.10279
2.35257,2.07317,0.77625
4.50324,2.09836,1.50392
4.90321,1.6193,1.26365
2.66064,4.43615,1.8785
4.91119,2.27625,1.77921
3.90115,1.4426,0.89569
2.38563,2.31705,0.87975
3.32129,1.66406,0.87962
1.37357,2.79373,0.61074
1.35923,1.38746,0.30015
3.79262,4.93772,2.98048
4.64751,1.15599,0.85506
4.33149,3.28699,2.26598
4.83266,4.18989,3.22262
1.5628,2.9944,0.74479
1.20144,3.50153,0.66954
1.4772,4.77546,1.12273
4.41537,2.87025,2.017
3.20955,2.84616,1.45387
3.19956,3.49455,1.77952
3.77029,2.74739,1.6486
2.79175,1.22358,0.54366
4.62134,1.53649,1.1301
2.40101,4.65709,1.77962
4.99556,2.08114,1.65465
4.19777,4.54809,3.03856
2.98368,2.60468,1.23688
3.89434,4.98786,3.09149
2.29692,2.39971,0.87725
3.11512,1.07339,0.53217
1.73363,2.77934,0.76687
4.06018,3.41721,2.20819
4.00489,4.59402,2.92822
2.85809,1.81995,0.82786
1.7909,2.78519,0.79386
1.06165,4.09105,0.69125
1.54343,3.00704,0.73866
2.43677,1.2025,0.46636
2.6426,3.79668,1.59682
1.89697,1.26126,0.38079
1.90362,3.62541,1.09839
1.0129,3.37499,0.54408
2.52162,1.67885,0.67377
2.16074,3.20094,1.10078
2.46793,4.54289,1.78437
2.38766,3.31157,1.25842
1.25612,4.95209,0.99001
4.41702,1.73061,1.2166
4.39037,3.18824,2.22778
4.41551,4.69803,3.30154
4.78376,1.26971,0.9667
1.99615,4.06076,1.29009
4.74035,4.08274,3.08023
3.97466,2.23609,1.41452
3.28896,4.41532,2.31122
4.0081,1.19872,0.76467
2.66444,2.94619,1.24936
4.88503,4.18688,3.2552
3.72398,4.14129,2.4545
3.78729,3.87298,2.3345
1.94991,4.89493,1.51908
1.68131,3.66233,0.98
3.48652,4.71843,2.61824
1.6142,2.02833,0.5211
4.68155,2.51055,1.87059
2.43501,2.30624,0.89377
4.228,1.26093,0.84849
2.84085,4.98504,2.25391
1.67762,2.60956,0.69676
1.68891,2.94563,0.79178
4.88492,2.37539,1.84677
4.81416,2.80943,2.15258
4.04288,4.98819,3.20962
2.87143,3.38174,1.54546
3.53814,1.76732,0.9952
2.56693,3.59262,1.46773
4.37976,3.31711,2.31223
2.06505,1.57365,0.5172
4.88232,4.05653,3.15211
1.07648,4.80555,0.82332
2.66814,4.22726,1.79509
4.33268,3.33925,2.30264
4.9699,3.07526,2.43248
1.86253,1.55317,0.46041
4.91533,4.36273,3.41296
2.9731,3.08223,1.45846
4.26722,1.45566,0.98861
2.81643,3.47401,1.55722
4.16215,1.97418,1.30775
2.62437,2.27553,0.95045
1.70771,3.62571,0.98543
2.9031,4.13761,1.91175
1.24979,4.40439,0.87608
3.42485,3.54181,1.93058
4.5187,4.69914,3.3795
2.04091,2.13849,0.69463
4.57053,4.66396,3.39266
3.64077,3.43966,1.9931
2.38475,2.66991,1.01335
4.40977,3.07186,2.15594
3.63748,4.48852,2.59851
2.11953,3.28951,1.10966
1.63157,2.81648,0.73136
2.37772,3.33575,1.26233
1.3442,2.78924,0.59672
4.38155,1.21064,0.84424
4.21158,3.35835,2.25108
4.45965,2.40009,1.70352
4.53109,4.2884,3.09256
3.28315,4.56062,2.38306
4.52754,4.86326,3.50437
2.9744,1.61284,0.7635
3.09339,3.73565,1.83917
3.06866,4.98143,2.43289
4.71983,4.53692,3.40806
2.30963,1.59415,0.58599
2.86026,4.63961,2.11206
4.93362,4.91106,3.85621
1.73676,1.09624,0.30302
3.4098,4.11541,2.23338
3.82597,2.65143,1.61451
3.57025,1.95057,1.10836
4.40452,3.97957,2.78968
3.54183,2.14154,1.20719
3.85621,4.76423,2.92397
2.0797,1.64159,0.54336
1.71374,1.49989,0.4091
1.28855,3.78891,0.77703
4.541,2.60148,1.88015
1.68737,3.97493,1.06748
1.61603,2.87063,0.73832
3.79602,4.95585,2.9941
3.2264,3.56868,1.83251
2.43442,3.1875,1.235
3.54346,4.84343,2.7315
2.56191,4.11087,1.67617
1.24413,4.15212,0.82216
3.05651,2.10353,1.02328
4.55676,4.17517,3.02796
2.10073,3.57831,1.19638
4.6827,4.33481,3.23063
4.24926,4.91419,3.32343
3.67413,3.22816,1.88768
4.21175,4.11298,2.75701
3.47224,4.91351,2.71532
3.11338,2.25908,1.1194
3.1886,3.46188,1.75684
3.95125,3.19697,2.01045
4.70812,4.51265,3.38143
2.76449,2.91379,1.28202
2.24177,3.97511,1.41827
4.33836,1.69373,1.16947
2.80176,4.48395,1.99945
2.98692,4.15352,1.97451
2.56481,3.76711,1.53774
3.8141,3.80873,2.31202
4.28282,3.19603,2.17851
2.69354,3.55332,1.52328
1.00118,3.91066,0.62313
2.28905,3.00199,1.09367
1.38465,2.66739,0.58782
2.51013,3.37072,1.3466
2.89639,2.95515,1.36225
1.08733,2.49608,0.43195
4.57129,2.22134,1.61612
1.84178,1.75962,0.5158
3.97471,3.02731,1.91506
1.02625,1.02182,0.1669
3.90381,2.73915,1.70186
1.37755,2.99024,0.65559
1.44035,2.44864,0.56133
2.48283,2.28161,0.90159
1.28778,2.36597,0.48492
2.60986,3.75056,1.55788
3.83565,1.52583,0.93146
4.85413,3.91916,3.02778
4.50039,4.16368,2.98227
1.69299,4.05174,1.09174
4.28947,1.96681,1.34272
2.98268,2.80445,1.3313
2.24865,4.27794,1.53101
2.21881,1.51439,0.53478
2.40257,1.09215,0.41762
3.34238,4.28231,2.278
3.34192,2.91479,1.55032
1.72855,4.94061,1.3592
3.43437,1.38202,0.75541
2.46646,1.9224,0.75464
4.33514,4.32071,2.98111
4.13649,3.5268,2.32185
4.72719,3.99081,3.00251
1.07186,2.10576,0.35922
2.94924,1.36293,0.63974
4.84079,3.9572,3.04877
3.18199,1.37043,0.69403
2.86553,2.47697,1.12966
4.00166,4.9012,3.1215
2.51356,4.98067,1.99249
3.39937,4.13716,2.23831
1.41171,4.06138,0.91251
4.51148,4.15114,2.98062
2.19319,1.45135,0.5066
3.03894,4.6585,2.25314
3.15313,4.87676,2.44733
4.93536,3.6966,2.90363
1.74821,1.84044,0.51208
1.26459,1.24924,0.25143
1.61297,2.96219,0.76043
2.13856,4.21232,1.43372
2.64821,3.87723,1.63416
2.36625,1.44977,0.54599
1.38902,1.21594,0.26881
1.10548,4.07199,0.71644
3.44781,4.4434,2.43825
3.13307,3.58074,1.78551
1.29696,2.98075,0.61528
2.82924,4.72811,2.12901
2.28115,4.86255,1.76538
4.00724,1.12236,0.71581
1.15486,4.47973,0.82338
3.07665,2.30257,1.12748
2.36608,4.77009,1.79629
3.88281,1.03373,0.63881
1.64295,4.88742,1.27798
3.01281,1.45325,0.69684
2.73418,4.6067,2.00464
1.99403,1.51772,0.48166
3.82533,1.37955,0.8399
1.99166,1.17137,0.3713
4.95614,1.34247,1.05894
4.78743,3.27847,2.49801
3.50625,4.68318,2.61339
1.08858,1.75166,0.30348
4.15335,4.67213,3.0884
4.72301,2.79438,2.10051
1.17574,4.30627,0.80581
4.33078,2.11108,1.4551
2.2545,1.57008,0.56337
1.74212,2.16157,0.59933
1.6059,4.5837,1.17154
1.26567,3.56951,0.71903
2.66214,4.09517,1.7351
4.94628,2.79843,2.20299
2.12125,2.10942,0.71215
4.32192,2.80278,1.92791
1.06951,4.62446,0.78717
1.37949,1.48187,0.32535
2.59601,4.60892,1.90426
3.48641,2.0808,1.1546
2.54389,3.34133,1.35281
3.887,2.39367,1.48081
4.80522,4.42661,3.38536
4.04501,1.2697,0.81741
2.81913,4.98312,2.23582
1.17453,3.10932,0.58123
2.21936,3.31333,1.17034
1.55647,4.31328,1.06849
4.25678,2.70163,1.83032
3.54087,2.34356,1.3207
4.97014,2.0672,1.6352
1.8688,1.81917,0.54107
1.81036,1.04029,0.29974
1.16929,2.0743,0.38602
2.90136,2.48445,1.14723
3.0745,1.85682,0.90858
3.7925,4.71561,2.84632
2.12002,1.47142,0.49647
4.45727,4.18817,2.97107
1.84312,3.71688,1.09032
4.1887,1.94992,1.29992
3.42527,3.49328,1.90436
4.78745,3.52855,2.68857
2.58685,2.09199,0.86129
1.32954,1.8545,0.39242
2.39599,4.74441,1.8092
4.73553,1.13074,0.85222
4.7816,3.86838,2.94389
3.8237,1.90418,1.15881
4.10386,2.25942,1.47574
3.14805,2.78444,1.39508
1.22979,4.93243,0.96541
4.06511,4.21544,2.72732
2.19479,3.36085,1.17399
2.045,4.79922,1.56202
4.34536,4.15856,2.876
2.43996,4.97573,1.93223
4.11544,2.42034,1.58531
3.37914,3.61451,1.94391
4.17387,4.05233,2.69193
3.03478,1.45099,0.70083
1.34047,1.70129,0.36296
4.40105,4.0614,2.8448
2.27596,4.98615,1.80613
3.89995,4.14396,2.57214
1.35747,1.17083,0.25295
3.87446,1.33204,0.82139
4.9701,4.60475,3.64243
2.76791,4.38901,1.93348
3.10816,3.96627,1.96203
2.17407,3.67952,1.27316
4.43213,1.12909,0.79645
1.98582,2.61837,0.82754
2.83085,1.09875,0.49503
2.24487,4.9559,1.77065
2.2687,2.08428,0.75258
2.78043,3.88532,1.71933
1.84763,2.62385,0.77157
1.78714,2.80342,0.79738
3.31625,2.54715,1.34438
2.57863,3.84849,1.57943
2.45317,2.66811,1.04172
1.62488,3.61222,0.93415
1.28499,1.79419,0.36694
3.77723,3.87922,2.33205
3.13661,4.65974,2.32617
1.18204,2.72534,0.51271
3.30691,4.22651,2.22446
1.1072,3.54345,0.62441
4.62324,4.60823,3.39079
3.07591,4.26803,2.0894
2.80004,4.24841,1.89326
2.71717,3.52673,1.52513
1.76929,2.16407,0.60938
1.69616,2.19632,0.5929
1.14027,1.08965,0.19775
4.02494,4.94232,3.166
4.90468,1.67158,1.30484
3.43932,2.48312,1.35922
3.05838,3.41533,1.66243
2.88949,1.17846,0.54195
4.04071,2.64155,1.69878
2.44254,4.36382,1.6964
4.14952,1.22213,0.80711
3.37798,1.84738,0.99319
4.28725,1.05834,0.72214
3.87706,1.51922,0.93744
3.93346,1.84444,1.15467
2.4087,3.42551,1.31319
2.55184,4.77315,1.93856
1.16454,4.81716,0.89282
2.70839,3.44417,1.48462
3.84314,4.34563,2.65803
2.99455,2.07158,0.98731
4.59141,1.9369,1.41538
1.74647,2.69739,0.74976
2.26785,2.89692,1.04561
2.88703,2.19937,1.01058
2.79835,1.27504,0.56786
4.13366,4.0233,2.64689
1.21159,1.50437,0.29009
1.49014,3.80679,0.90283
1.77586,2.89371,0.81787
4.69472,4.42259,3.30451
3.03236,4.21637,2.03488
3.20036,1.55283,0.79094
3.19106,4.02339,2.04337
1.76415,4.30532,1.20882
3.29796,4.61713,2.42347
3.96513,1.31288,0.82852
1.17769,2.29408,0.42999
2.29922,2.9608,1.08345
1.50223,4.39491,1.05077
2.75198,3.17112,1.38892
3.82164,4.80813,2.92446
3.29713,4.69843,2.46553
3.76493,1.04931,0.62876
3.28425,3.03193,1.58481
1.03236,1.76397,0.28983
4.06884,1.6875,1.09279
1.91447,3.76529,1.14727
2.30008,4.09179,1.49788
3.2776,4.94632,2.58023
1.20739,2.46646,0.47396
3.06218,1.92639,0.93884
2.65368,4.93017,2.08223
4.91856,4.17859,3.27105
3.20712,1.2199,0.62267
2.94595,2.20881,1.03563
2.53514,4.50631,1.8182
4.52656,2.67471,1.92692
2.36686,1.01701,0.3831
1.45531,3.71667,0.86085
2.78924,3.0529,1.35525
2.47095,2.28208,0.89746
3.2071,2.03495,1.03869
2.8732,4.48743,2.05203
1.71384,4.26333,1.16289
3.09579,4.66145,2.29675
4.07267,4.28751,2.7791
3.79815,2.03298,1.22892
1.38861,1.00412,0.22191
3.76669,3.47457,2.08296
1.02793,3.55527,0.58164
4.54325,2.91767,2.10971
3.50265,4.13809,2.30683
2.83856,2.4407,1.10264
1.49867,4.407,1.05116
1.91595,3.38142,1.0311
4.91594,4.91057,3.84201
3.34577,1.76632,0.94056
3.6752,3.23682,1.8933
3.70686,2.54133,1.49929
3.15687,3.40439,1.71047
2.70845,1.32718,0.5721
3.78472,2.50209,1.50715
4.32431,1.97079,1.35637
1.43194,3.70404,0.84415
1.6724,2.55185,0.67923
1.81415,3.74716,1.08192
1.47561,3.54487,0.83252
4.98209,4.45264,3.5306
2.41703,3.36278,1.2936
1.27791,1.41084,0.28694
2.76644,3.46686,1.52643
1.2285,1.37954,0.26973
3.77814,1.89271,1.13811
4.44979,4.08075,2.89001
4.4233,4.16079,2.92915
1.08346,2.59341,0.4472
2.67646,1.00978,0.43014
3.40591,1.89145,1.02529
2.49648,3.09872,1.23121
1.84735,2.65906,0.7818
1.464,2.58933,0.60332
1.68283,4.69102,1.2564
1.22146,2.02224,0.39313
1.549,4.94512,1.21913
2.66763,4.56795,1.9394
2.35391,1.78729,0.66958
1.03788,4.96073,0.81943
4.52652,4.3342,3.12244
3.20648,2.25962,1.15315
2.93593,1.22119,0.57062
4.54544,3.28251,2.37466
3.18115,1.66427,0.84261
2.24601,4.58909,1.64043
4.04472,2.30907,1.48643
1.22165,4.77438,0.92829
4.16916,3.7664,2.49917
3.79946,3.09362,1.87072
2.1815,2.21003,0.76732
3.9872,1.28559,0.81581
1.0165,4.75853,0.76984
3.02011,3.2304,1.55274
3.53911,1.47834,0.8327
4.40647,4.08195,2.86272
3.98581,4.84033,3.07051
1.30845,4.16967,0.86832
2.09637,4.45123,1.48514
4.35514,2.95803,2.05034
1.90246,1.97747,0.59875
4.97286,3.66923,2.90403
3.07312,3.82542,1.87102
3.02805,2.69978,1.30111
3.51248,2.83535,1.58504
4.74241,3.8094,2.87525
4.3605,4.71922,3.27512
3.07105,1.39907,0.68383
4.86026,4.71565,3.64772
4.84551,2.13083,1.64327
1.01872,2.55546,0.41433
1.83024,3.65219,1.06385
3.77249,1.3662,0.82028
1.72247,1.47254,0.40368
2.533,2.76968,1.11657
3.03945,1.51512,0.73293
3.18271,2.66079,1.34781
2.77487,1.97521,0.87232
1.68083,3.30685,0.88462
2.32626,1.94115,0.71868
4.33277,2.26674,1.5631
1.04721,3.86764,0.64462
2.49901,1.62672,0.647
1.58681,2.02999,0.51267
4.44424,3.2181,2.27624
3.32007,3.80353,2.00981
4.86553,4.33962,3.36049
4.1675,2.03828,1.35195
4.03751,4.25188,2.73222
1.57027,4.1219,1.03013
2.49481,3.72006,1.47709
4.7912,4.9598,3.78207
4.48684,4.86552,3.47448
4.46225,3.31347,2.35319
1.52917,4.23373,1.03038
2.91889,4.52613,2.10264
3.7988,4.24236,2.56492
3.04335,2.55468,1.23739
4.03423,2.20338,1.41472
1.58775,3.8066,0.96192
4.65012,2.42152,1.79214
1.66493,3.8886,1.03041
2.16521,1.82654,0.62943
3.52435,1.45131,0.81406
1.21079,3.26979,0.6301
2.829,4.97734,2.24105
1.64816,4.67371,1.22597
4.58814,2.71107,1.97969
1.29321,4.61916,0.95072
4.30825,2.22376,1.52479
1.4412,1.99251,0.45703
2.27184,1.22398,0.44256
1.81958,1.92861,0.55851
4.1669,1.43465,0.95143
2.73896,4.66288,2.03263
2.51329,4.91895,1.96759
4.61007,1.5595,1.14423
2.13113,2.13367,0.7237
1.81415,3.03244,0.87556
2.59471,2.62799,1.08526
3.51151,1.53332,0.85693
2.92349,1.43818,0.66917
1.83601,2.89475,0.84587
2.89862,3.8348,1.76911
4.53603,2.26556,1.63558
3.87756,2.56584,1.58346
3.63332,3.49966,2.02372
1.68885,1.92268,0.51679
4.30442,2.78045,1.9048
2.65433,4.91802,2.07761
3.1225,4.0319,2.0037
1.05338,1.61361,0.27052
3.44015,2.74385,1.5023
2.02087,2.44548,0.78654
2.47066,1.36466,0.53661
4.56474,3.39944,2.4697
1.12608,2.2305,0.39975
1.01535,1.03065,0.16655
4.60524,3.56192,2.61069
1.39651,1.94845,0.43306
3.92183,2.47277,1.54345
4.27225,3.23197,2.19758
1.34782,2.3994,0.5147
3.49588,2.73946,1.5242
3.5033,1.8749,1.04538
1.03522,2.16143,0.35612
1.24222,3.40199,0.67259
3.21952,3.50642,1.7967
1.73919,2.38746,0.66085
4.60686,2.96995,2.17758
3.14444,3.72452,1.86395
1.44793,4.94093,1.13862
3.89503,1.18053,0.73183
4.72667,4.44541,3.34416
3.97698,2.07887,1.31583
3.48829,3.84881,2.13678
4.07163,2.77501,1.79826
4.30366,3.2191,2.20492
3.31167,1.30407,0.68733
4.01806,2.35529,1.5062
3.29592,3.97214,2.08363
1.33175,4.72791,1.0021
1.33984,1.88143,0.4012
2.62624,2.27122,0.94932
4.92075,3.23213,2.53128
4.79403,4.81883,3.67674
1.6472,2.03975,0.53474
2.87586,1.79156,0.82001
4.98599,4.02839,3.19671
3.81452,3.16647,1.92236
3.81458,1.99279,1.20984
1.22186,4.91676,0.95614
3.41727,3.8176,2.0763
1.4911,2.95163,0.70047
1.89289,4.61803,1.39124
2.86379,2.31878,1.05687
1.00919,3.29197,0.52875
1.15019,1.14636,0.20985
3.31299,3.25908,1.71845
1.13574,4.1191,0.74456
4.86075,4.20883,3.25601
3.27848,1.11075,0.57957
3.18178,3.11536,1.5776
1.25674,2.58022,0.51609
3.63222,2.71371,1.56876
3.48243,3.67357,2.03606
2.6308,2.37738,0.99542
2.12991,2.94451,0.99815
3.63487,4.93699,2.85609
4.82049,4.08154,3.13138
4.35075,2.11896,1.46726
3.42881,4.59673,2.50849
1.12647,3.54021,0.6347
3.8031,4.46338,2.7016
4.15929,4.62542,3.06189
3.26696,3.59977,1.87171
4.22936,1.9518,1.3138
4.68615,2.3284,1.73658
4.07169,2.45527,1.59109
4.25739,3.27365,2.21818
4.3874,3.71166,2.59176
3.34853,1.48402,0.79088
3.29138,1.49593,0.78363
1.45104,4.36356,1.00772
2.32411,2.38951,0.88386
1.474,2.76426,0.64848
4.44948,3.56937,2.52768
1.71558,4.74324,1.29511
1.57238,1.44631,0.36194
1.83539,2.68848,0.78534
2.75148,3.02977,1.32677
3.15077,4.61287,2.31317
3.94212,2.79812,1.75556
1.28198,2.93622,0.59909
1.17577,3.79637,0.71041
1.96216,1.27627,0.39856
4.30337,2.88934,1.97892
3.39899,2.55395,1.3816
2.61153,2.46119,1.02297
1.45871,2.26004,0.5247
4.91525,4.47898,3.50385
2.30207,3.17892,1.16471
4.56892,4.13026,3.00339
2.88437,4.60917,2.11589
4.13082,4.17554,2.74517
1.6016,2.97551,0.75847
1.66023,2.85052,0.75321
1.05015,2.26894,0.37922
1.57487,4.75473,1.19177
2.48347,4.16355,1.64567
3.23577,2.70569,1.3934
4.71461,4.44774,3.33738
3.89639,1.06878,0.66278
3.70318,1.6728,0.98591
4.36674,1.73488,1.20572
2.45019,3.86157,1.50586
1.51519,4.58207,1.10496
2.4775,3.39069,1.33697
3.86131,4.80365,2.95207
2.67229,1.80795,0.76894
2.06542,1.88078,0.61825
1.29411,2.98508,0.61482
3.25824,1.73728,0.90089
2.10419,2.14599,0.71868
1.14951,1.92068,0.35139
3.64546,1.50066,0.87067
3.87024,2.81005,1.7309
3.96126,2.67081,1.68383
4.6444,4.0867,3.02081
3.3441,2.96416,1.57761
1.39389,1.82505,0.40488
4.65799,1.43093,1.06081
2.5203,1.18635,0.47587
1.21407,2.44213,0.47188
1.14347,4.98069,0.90643
2.91182,2.65959,1.23253
4.96329,2.05853,1.6261
1.72904,3.10884,0.85551
4.44775,1.32493,0.93789
1.13447,4.44827,0.80316
1.39871,4.53718,1.01003
3.79524,2.16558,1.30808
2.22085,4.28185,1.51346
2.3706,4.55204,1.71745
1.55505,1.07153,0.2652
1.40194,1.84734,0.41219
4.63554,1.7467,1.28866
2.32283,3.3829,1.25062
1.63628,4.37904,1.1404
4.87618,2.53033,1.96371
1.87121,1.88751,0.56212
4.55774,1.35603,0.98364
2.68008,1.7466,0.74501
4.33631,2.41435,1.66625
1.20558,4.09636,0.78598
2.66996,1.16066,0.49321
1.21037,1.05632,0.20349
3.54576,1.29623,0.7315
3.92641,2.42701,1.51665
4.72621,2.17647,1.63714
3.64766,1.34113,0.77858
4.26996,4.74166,3.22236
2.31012,2.64437,0.97225
1.47144,2.26609,0.53069
2.37854,3.70429,1.40229
1.24623,4.45537,0.8837
2.97043,4.36524,2.0637
2.71115,2.21507,0.95579
1.83341,3.44878,1.00634
2.26315,2.00429,0.72193
2.71485,3.92823,1.69731
1.55981,2.92845,0.72699
4.79192,4.40689,3.36095
3.41976,4.30515,2.34317
3.51707,1.30939,0.73294
3.85244,2.60418,1.59672
4.0332,3.90038,2.50367
4.96653,3.04101,2.40376
1.28935,1.20679,0.24764
3.48452,3.40759,1.88977
3.50336,3.18019,1.7732
3.87352,4.75899,2.93387
1.33976,2.67506,0.5704
3.16851,4.79606,2.41858
1.61214,1.8656,0.47868
4.9915,1.30602,1.03753
4.63958,3.18302,2.35038
2.90311,2.39955,1.1087
3.69378,4.94754,2.90857
2.46563,1.84859,0.72542
3.16158,3.36834,1.69489
4.85378,2.89834,2.23898
1.88377,4.00523,1.20081
1.80219,4.91457,1.40963
1.5024,1.04252,0.24928
1.59109,3.67991,0.93186
3.65339,1.69548,0.98585
2.80755,1.71851,0.76789
4.02886,4.07185,2.61092
2.75894,1.47059,0.64574
1.07207,3.86423,0.65933
2.60124,1.36066,0.56331
1.91951,1.32818,0.40576
3.09468,2.83817,1.39789
2.86264,3.0911,1.40832
3.65701,1.14108,0.66414
1.21187,1.5515,0.29924
1.26744,3.32555,0.67083
2.0793,4.06343,1.34471
1.9675,2.95717,0.926
4.43254,3.29204,2.32241
4.59576,1.21889,0.89154
3.53797,4.05017,2.28059
1.53683,2.60581,0.63737
2.76005,3.85897,1.69515
3.65686,3.28474,1.91174
4.3237,2.97431,2.04673
3.61921,4.69836,2.70633
3.05525,2.7128,1.31912
3.45732,3.37703,1.85821
2.86848,2.61376,1.19327
1.11611,4.28699,0.76152
4.81972,1.26509,0.97043
1.98275,4.44936,1.40406
2.23417,2.51012,0.89255
2.22555,4.24993,1.50535
3.38243,1.90301,1.02444
4.97067,3.05192,2.4144
3.56521,3.20676,1.81958
1.09082,2.44914,0.4252
1.51055,4.6668,1.12195
3.61247,1.97496,1.13549
2.92981,1.79451,0.83677
3.12138,2.78813,1.38509
4.5854,3.69646,2.69764
3.80582,4.59454,2.78298
2.19045,1.15468,0.40254
1.97586,4.32996,1.36163
1.10826,2.90649,0.51266
4.32646,2.60572,1.79425
4.19787,2.16594,1.44709
1.80386,2.13466,0.61285
1.64464,2.99451,0.78382
3.28835,2.85599,1.4947
4.86745,1.07693,0.83427
4.7868,4.29777,3.27423
3.62936,1.518,0.87684
3.77091,1.44046,0.86451
4.68015,1.72643,1.28596
1.32905,1.33373,0.28212
3.73619,1.20305,0.71537
4.79689,1.11854,0.85395
2.87161,2.61059,1.19312
2.3008,2.64361,0.96805
3.33589,1.83954,0.97666
3.29314,3.29048,1.7246
3.31016,4.98378,2.6256
3.58804,4.46713,2.55097
3.78659,1.43516,0.86491
1.55856,4.49265,1.11441
2.51217,4.00113,1.59975
4.59603,4.4591,3.26174
2.9039,4.42373,2.04451
4.91489,2.00595,1.56911
4.63469,2.64971,1.95452
2.55863,4.83917,1.9706
3.70209,4.22339,2.48845
4.97561,3.95142,3.12911
1.90779,1.61249,0.48961
3.86095,3.13915,1.92897
4.54404,1.2198,0.88217
3.84913,1.46319,0.89636
4.35668,3.84024,2.66277
4.27269,3.27889,2.22971
1.54692,4.53379,1.11622
3.68952,3.89551,2.28747
1.55097,3.70738,0.91515
3.20529,3.16056,1.61232
1.21169,2.06507,0.39824
3.63568,2.99099,1.73069
2.92238,4.08003,1.89767
3.32129,4.95351,2.61842
3.40786,3.63089,1.96932
2.40838,2.27583,0.87234
2.6908,3.78551,1.62116
2.24988,2.42854,0.86961
2.04125,3.02962,0.98425
2.50215,3.17052,1.26259
4.7685,2.86785,2.1765
1.05949,1.20828,0.20374
4.61506,4.93516,3.62492
2.86214,1.08065,0.49226
3.66942,4.00744,2.34037
1.23036,1.80044,0.35256
2.89977,2.80391,1.29404
4.95918,3.08881,2.43793
4.47402,3.47717,2.47596
4.1427,3.17115,2.09084
1.91243,1.40562,0.42783
4.93476,4.62256,3.63052
1.84207,4.11541,1.20653
3.46587,3.64355,2.00982
3.29478,1.81232,0.95034
4.00084,4.53394,2.887
3.65647,3.33419,1.94031
2.18303,3.84373,1.33547
2.26389,3.16233,1.13942
1.31547,2.01272,0.42139
2.57335,2.11763,0.8673
1.75199,1.6259,0.45336
1.00698,2.79683,0.44824
1.54623,4.36237,1.07354
4.54386,3.08443,2.23059
2.97979,2.82203,1.33834
2.78223,1.50788,0.6677
3.80098,3.26664,1.97613
2.9398,1.11514,0.52176
1.69246,4.57364,1.23197
2.18667,4.06503,1.41471
1.42836,1.28094,0.2912
1.92871,4.18355,1.2842
2.78338,2.45509,1.08758
3.80661,3.86698,2.34277
4.38605,2.7825,1.94236
2.37408,1.15307,0.43568
1.60207,3.46566,0.88367
2.09597,2.14393,0.71518
4.68315,2.37394,1.76941
4.90646,1.16075,0.90641
2.24058,1.45754,0.51976
4.23587,2.80106,1.88836
1.26852,1.52948,0.30879
4.79913,3.76952,2.87918
4.52129,1.3171,0.94777
3.95371,2.37206,1.49262
2.94974,1.16325,0.54611
1.99844,1.96316,0.62441
2.86419,4.89666,2.23215
3.81945,2.32123,1.41104
2.35345,2.38748,0.89426
2.34797,4.07573,1.52306
4.13472,1.03261,0.67952
3.82305,4.41598,2.68693
2.3031,1.24909,0.45785
4.01368,4.3324,2.76753
4.21725,3.68187,2.47126
1.06439,4.98361,0.84423
3.76303,4.0232,2.40951
1.53308,3.02499,0.73809
2.97971,4.13367,1.96033
4.22385,1.21104,0.81412
4.4264,3.26304,2.29876
1.7363,2.18399,0.60352
2.84937,4.266,1.93459
4.59831,2.73829,2.004
1.56245,2.239,0.55678
1.01222,1.00038,0.16116
3.35833,3.91493,2.09251
4.93676,1.16827,0.91792
2.71804,3.13097,1.35443
4.58372,2.17694,1.58812
2.52261,1.55803,0.62553
4.41292,1.64388,1.15456
4.4095,3.77724,2.65084
4.44318,4.7468,3.35672
1.23714,1.82885,0.3601
1.83137,4.95512,1.44428
2.93031,3.17755,1.48192
1.87359,3.49559,1.04235
3.73954,4.60555,2.74107
1.89906,2.29312,0.69308
2.01146,2.11651,0.67757
1.39351,2.89465,0.64199
2.77623,4.06655,1.79681
3.92813,2.59891,1.62479
4.38598,4.46908,3.11964
2.37059,2.53246,0.95547
3.3193,1.25418,0.66256
2.74004,1.61696,0.70514
4.46191,1.03674,0.73622
1.17528,2.04291,0.38213
4.90934,4.77723,3.73267
2.35655,3.86026,1.44781
1.27428,1.69041,0.34283
1.10519,3.75476,0.66045
1.97817,2.4449,0.76974
2.7939,4.82127,2.14385
2.2199,1.801,0.63631
2.83589,2.17578,0.98203
3.89623,1.42617,0.88438
3.82512,2.87758,1.75183
4.8763,4.49145,3.48576
2.07201,3.27195,1.07899
2.59205,2.66605,1.09984
4.24875,3.32162,2.24611
1.7655,1.17759,0.33089
1.16426,1.29876,0.24066
4.77461,1.96343,1.49201
4.87058,3.04902,2.36353
4.34061,3.27279,2.26094
2.71275,3.99277,1.72387
4.28316,4.71416,3.21358
2.07876,4.64162,1.53566
1.4745,4.89302,1.14826
1.97391,1.17583,0.36939
3.45801,4.15438,2.28641
4.61586,3.83072,2.81419
1.30028,3.09901,0.64133
3.03254,2.9107,1.40483
2.25048,2.08755,0.74771
1.04543,3.0968,0.51526
3.01035,3.11523,1.49254
1.42889,2.48017,0.56403
1.67459,4.38968,1.16994
1.47232,4.7849,1.12123
