2.20825,4.01947,17.83843
2.13096,3.42417,12.49272
1.55024,2.16429,3.63078
1.99887,3.4279,11.74386
1.88279,4.14548,16.1779
1.45615,1.95144,2.77261
1.52081,2.69869,5.53796
1.16923,4.17167,10.17396
3.47918,1.48319,3.82683
3.02879,3.40074,17.51401
3.91344,2.09389,8.57897
1.77965,1.84489,3.02861
1.50954,4.37214,14.42784
3.79597,1.46762,4.08808
1.50348,1.09651,0.90385
3.87226,4.47576,38.78534
4.45921,1.61422,5.80972
2.44763,3.01232,11.10501
3.08646,2.6777,11.06505
3.28206,2.85635,13.3887
1.15938,3.81054,8.41721
2.24695,4.84161,26.33554
1.31817,2.09623,2.89614
3.16038,4.40579,30.67298
1.25101,1.99384,2.48663
3.82382,2.39476,10.96457
4.36309,4.59312,46.02345
1.85594,1.46405,1.98906
4.54935,1.5228,5.2748
2.10042,3.33624,11.68942
3.93332,4.44146,38.79548
4.09711,1.24921,3.19685
2.72775,1.11184,1.68601
4.12746,1.89012,7.37281
2.66884,3.98831,21.22607
3.14673,1.41164,3.13531
3.78725,1.08671,2.23627
3.48127,1.41013,3.46117
3.00061,3.5755,19.18015
3.07944,1.39059,2.97742
2.6015,3.01632,11.83444
3.82528,4.12319,32.51616
4.22149,4.05576,34.72
4.54268,1.30364,3.86011
3.87008,1.55634,4.68703
4.1917,4.65991,45.51079
2.56047,2.57008,8.45635
1.2227,4.02868,9.92235
1.0183,3.171,5.11963
4.40605,4.63016,47.22932
3.14761,3.01403,14.29705
2.61948,2.25713,6.67263
2.91032,4.33163,27.30315
3.58774,1.08375,2.10693
1.53825,2.36042,4.28525
4.76082,3.87492,35.74181
2.63649,3.4733,15.90306
1.89983,2.57029,6.27553
1.08389,4.01116,8.71956
3.07991,4.87065,36.5327
3.72845,1.0171,1.92853
1.15599,2.04322,2.413
3.09427,3.02947,14.19912
4.80551,1.84666,8.19379
3.88241,2.23325,9.68158
4.55963,4.88888,54.49018
2.39691,2.32794,6.49476
1.71447,3.13914,8.44739
3.04219,3.95607,23.8059
4.91649,1.00548,2.48525
2.28777,2.88969,9.55182
2.15828,1.93171,4.02679
2.30574,1.89779,4.15218
3.44772,1.93864,6.47881
3.68475,3.45845,22.03643
1.68711,4.07081,13.97902
3.0698,3.86342,22.90994
2.44388,2.89266,10.22456
1.79829,2.49824,5.61176
4.96277,4.60893,52.71007
2.78898,2.17295,6.58435
3.36891,1.58762,4.24572
3.25156,4.19966,28.67409
2.24772,1.4943,2.5095
1.83146,1.5237,2.12602
3.57791,2.05022,7.51965
2.17934,3.82766,15.96475
1.76626,1.11806,1.10396
1.34274,3.30536,7.335
3.62284,1.17769,2.51237
2.4559,1.01966,1.27672
4.34448,1.95349,8.28952
4.342,3.40635,25.19066
3.63257,1.11211,2.24638
3.56644,4.1172,30.228
2.05641,2.62142,7.06565
1.67148,2.51589,5.28998
1.76317,3.58953,11.359
1.16829,2.00255,2.34255
4.47909,4.3225,41.84366
1.20063,3.94189,9.32799
3.80441,4.58075,39.91439
1.0638,1.89025,1.9005
1.15101,1.60047,1.47415
2.45563,4.53718,25.27574
2.17267,1.88566,3.8627
4.95148,3.45027,29.47217
4.11271,4.414,40.06485
4.42979,2.65234,15.58157
4.36341,4.67108,47.60261
2.96578,1.01192,1.51844
4.29165,1.34417,3.87708
1.82424,1.62215,2.40011
2.14695,2.62878,7.41827
3.53583,2.54447,11.44603
2.00696,2.90961,8.49532
2.98211,1.66623,4.13963
1.32633,4.34777,12.53593
1.99653,1.75103,3.06079
4.74795,1.48482,5.23385
4.69049,1.34754,4.25864
3.53999,1.01422,1.82068
2.17637,1.86264,3.77539
3.99456,3.23151,20.85689
1.10181,2.54156,3.55858
3.66497,4.87221,43.50019
2.13787,1.17173,1.46759
2.79056,2.26966,7.18757
3.32558,3.24564,17.51615
2.05911,2.88858,8.59051
1.37333,4.38916,13.22839
1.25279,2.17371,2.95973
1.84599,4.24623,16.64202
3.65393,3.19352,18.63244
2.81954,2.81185,11.14634
4.05612,1.21663,3.00192
1.07203,1.9629,2.06526
2.99974,4.76186,34.01004
1.35241,3.68387,9.17672
2.2581,3.49736,13.81005
2.12021,1.81582,3.4954
1.16186,3.24122,6.10295
1.35898,3.49554,8.30253
1.08359,1.153,0.72027
3.2168,4.52525,32.93661
2.39658,2.73116,8.93836
4.19729,2.70663,15.37437
1.15951,1.0925,0.69198
4.17916,1.90624,7.593
1.70146,2.54586,5.51394
3.10858,4.86043,36.71818
2.68388,1.10279,1.632
4.08167,2.2461,10.29593
4.87534,3.24933,25.7373
2.834,2.49193,8.79915
3.57039,1.14939,2.3584
3.39359,2.65305,11.94316
1.17606,3.20465,6.03896
3.18134,4.11237,26.90078
4.84477,3.98201,38.4103
2.84751,3.65514,19.02147
4.05879,4.46121,40.38985
2.67738,3.84208,19.76111
2.95707,4.34913,27.96643
2.72733,1.40806,2.70366
1.97618,2.46923,6.02451
3.00337,1.23994,2.30875
3.85488,4.36977,36.80413
2.03445,2.67183,7.26163
1.38577,4.45912,13.77713
4.82694,2.71496,17.78975
1.93978,4.67718,21.21738
1.66923,1.88861,2.97694
2.29328,2.37884,6.48869
2.79268,2.34458,7.67578
2.82462,4.4185,27.57266
2.17841,1.64243,2.93821
2.34726,3.82303,17.15327
1.47348,3.77652,10.50744
2.08562,1.74066,3.15959
4.74054,2.90261,19.9699
4.19238,4.08101,34.91121
3.46214,4.92706,42.02342
2.57121,3.26044,13.66664
4.36918,2.62586,15.06306
2.09651,2.35614,5.81925
2.32869,4.87403,27.66038
2.09923,1.0818,1.22836
1.3562,1.50796,1.54196
3.50492,1.64404,4.73667
2.07913,3.95912,16.29481
2.78759,4.76374,31.62969
3.60872,4.09539,30.26311
4.30788,4.10425,36.28292
2.5646,4.4357,25.2299
4.67784,2.21062,11.42987
3.49505,2.33953,9.56487
4.83271,2.45891,14.60984
4.99812,1.61689,6.5334
3.93578,1.72566,5.86016
3.7515,3.10802,18.11937
4.55741,3.61687,29.80939
2.74079,1.65785,3.76649
1.95321,3.55849,12.36661
3.18709,3.76075,22.53794
2.17259,1.69811,3.13241
4.59858,2.43227,13.60245
3.21917,4.32898,30.16382
2.73289,2.11311,6.10146
4.14305,2.42636,12.19557
4.23668,4.08183,35.29429
1.08484,1.93821,2.03767
1.20653,4.28899,11.09735
3.08467,2.34932,8.51259
3.53968,1.73532,5.32959
4.96901,2.1401,11.37909
1.20078,2.96597,5.28161
2.47912,4.4573,24.62702
2.40795,4.13651,20.6009
4.98682,1.47665,5.43687
2.38618,1.63346,3.18338
3.68978,3.70171,25.27986
3.9521,3.3844,22.63393
1.98015,1.17044,1.35632
4.66985,2.7819,18.06989
2.85669,2.18615,6.82639
4.69998,3.86504,35.10547
4.47492,2.48841,13.85481
4.88031,4.90404,58.68481
4.57827,3.68256,31.0436
2.49877,2.86562,10.25971
3.43431,1.54877,4.11892
4.32739,1.32455,3.79604
4.27541,2.21231,10.46262
1.06487,4.97057,13.15463
3.61086,4.83231,42.15895
2.70327,1.67549,3.79438
2.87842,3.41608,16.79501
2.40122,3.79712,17.31051
4.73634,3.11356,22.95758
4.4386,3.18965,22.57891
1.55186,4.54298,16.01418
3.93491,2.32361,10.62264
2.68987,4.86206,31.79374
4.86957,1.28211,4.0023
4.13223,3.24993,21.82246
4.37477,2.20363,10.6219
1.93699,4.54686,20.02258
3.86998,3.35351,21.76094
1.72102,1.78539,2.74298
1.86447,3.25041,9.8492
2.91354,2.32879,7.90047
1.8463,3.44269,10.94129
2.78858,1.61654,3.64355
4.71575,2.22673,11.69113
1.08415,1.42306,1.09776
2.10571,4.8713,24.98382
3.60035,3.1735,18.1297
1.00248,1.33431,0.89241
3.47168,4.85674,40.94482
4.88563,4.51573,49.81338
4.95098,4.73535,55.50933
1.85895,3.68056,12.59113
4.07849,4.36836,38.9139
1.86199,1.38587,1.7881
2.68565,3.9484,20.93443
3.95414,3.33768,22.02472
3.34459,3.88564,25.24859
1.87504,4.57455,19.61899
1.51494,3.51242,9.34498
4.13311,1.56998,5.09374
2.6378,4.65004,28.51842
1.41372,3.68245,9.58533
2.01595,2.28149,5.24672
4.72235,1.0514,2.61014
1.71839,2.80385,6.75463
4.02035,2.57035,13.28064
2.62431,1.14787,1.72889
3.60564,3.81848,26.28651
2.84259,1.04377,1.54844
4.68938,1.30978,4.02238
4.50448,1.69294,6.45505
1.24016,4.0973,10.40984
4.78973,4.21057,42.45833
3.45875,2.16692,8.12036
3.09492,1.91111,5.65189
2.90446,2.04993,6.10257
1.48654,1.57001,1.83212
2.90103,4.4342,28.52024
2.08555,2.06026,4.42624
4.49309,3.30413,24.5262
1.09697,3.02003,5.0025
1.55008,4.92998,18.83704
4.48353,4.4859,45.11165
2.75249,2.77122,10.56911
4.00585,2.89415,16.77665
2.77265,4.19077,24.34736
2.73149,4.27419,24.95044
4.8223,2.02335,9.87113
3.53574,3.22533,18.39068
3.84013,2.43844,11.4167
2.12743,2.4551,6.41157
2.00456,4.8669,23.74066
4.67955,3.73597,32.65732
4.79052,2.42162,14.04638
1.40215,2.34261,3.84738
2.27413,3.95894,17.82151
2.39655,1.97601,4.67879
2.60056,1.79128,4.17217
3.84578,4.55861,39.95943
3.85108,1.28099,3.15969
2.84181,2.92141,12.1269
4.14187,2.61032,14.11086
1.5921,3.63033,10.49137
4.90346,4.08052,40.82291
2.86113,3.35122,16.06615
4.34039,2.30797,11.56001
3.50396,2.46664,10.65961
3.41438,2.38052,9.67447
4.55823,3.82317,33.31297
1.88333,4.96732,23.23486
3.61744,2.52319,11.51522
3.59435,3.94941,28.03205
2.41549,1.14135,1.5733
2.03698,4.27003,18.57031
1.67907,3.27271,8.99193
1.20274,2.74171,4.52049
1.05113,4.18381,9.19964
4.70364,4.17867,41.06583
3.1337,2.88464,13.038
4.57891,3.9386,35.51543
1.61546,4.80372,18.6389
1.9924,4.14846,17.14427
1.6499,2.34211,4.52522
2.66649,3.84599,19.72086
2.93842,3.09404,14.06486
4.286,4.52364,43.85286
2.35803,3.91369,18.0589
1.47076,3.33531,8.18058
3.06573,3.67387,20.68956
3.52191,3.8863,26.59625
2.04985,3.33323,11.38731
4.18902,1.96487,8.08629
4.51337,2.44527,13.49351
4.41687,2.8981,18.54856
3.223,3.13989,15.88759
1.24518,1.56593,1.52667
1.49635,3.33503,8.32157
2.89815,2.99911,13.0339
1.16995,1.33904,1.04887
4.40161,4.5825,46.21532
1.09551,1.42287,1.10897
4.38832,2.96276,19.26024
4.12708,2.38208,11.70918
4.69274,3.53283,29.2848
4.07368,1.99336,8.09336
1.6798,2.40149,4.84385
2.63328,1.20496,1.91167
2.59296,2.22708,6.4304
4.05137,3.66058,27.14388
2.14626,3.51994,13.29603
1.63539,3.5079,10.06204
1.11402,2.57511,3.69365
2.77755,3.31019,15.21731
2.1387,2.178,5.07268
1.89997,2.21797,4.67332
1.26011,2.78903,4.90099
4.58571,3.98594,36.42825
3.89767,4.33223,36.57619
4.95796,1.75837,7.66469
2.79618,1.19998,2.01319
1.40411,2.13782,3.2086
4.61363,3.71433,31.82532
3.1992,2.12717,7.23797
2.47078,2.35126,6.82974
1.41992,3.8716,10.64176
3.64464,3.24331,19.16915
3.70543,3.87989,27.89001
3.35262,4.86327,39.64707
4.57117,4.45952,45.45414
3.39439,4.29846,31.35862
1.90753,3.51173,11.76208
2.56956,2.53599,8.26274
2.19644,1.00408,1.10721
1.9274,3.32639,10.66324
3.18332,4.56369,33.14983
4.69175,4.86495,55.52152
3.64247,3.41909,21.29055
1.26586,1.03407,0.67679
2.46064,2.42097,7.21102
4.68565,4.10199,39.42112
2.33442,4.30755,21.65763
3.10333,1.0255,1.63182
4.79062,2.4649,14.55324
4.67094,3.73844,32.64037
1.52191,1.62495,2.00928
1.65197,1.59892,2.11167
4.11352,2.91803,17.51304
1.8019,4.30841,16.72375
1.68707,1.77809,2.66694
3.88774,4.48143,39.03925
1.81594,4.18319,15.88859
2.45687,1.23551,1.87518
2.62008,2.99385,11.74204
4.67727,4.45276,46.36817
3.41467,4.78474,39.08735
1.10482,4.09884,9.28075
3.8829,2.31967,10.4467
3.50248,3.17216,17.62204
3.23244,4.63592,34.73548
3.94385,1.4814,4.32747
1.77209,4.83508,20.71398
1.66378,2.08977,3.63297
3.38937,4.55361,35.13985
1.63721,4.35614,15.53384
4.9724,1.3799,4.734
1.30649,3.10623,6.30295
3.32736,3.83247,24.43587
3.39604,2.25833,8.66002
1.96665,2.48495,6.07202
3.15178,1.65121,4.29666
4.26809,4.74645,48.07748
1.0188,2.43922,3.03084
3.81113,2.2522,9.66582
1.59943,1.06013,0.89877
4.99645,3.65407,33.35686
4.72732,4.52255,48.34491
1.64241,3.84029,12.11098
4.43705,4.67323,48.45056
2.8255,3.44424,16.75917
2.8911,1.78685,4.61542
1.46061,2.32108,3.93446
2.10367,4.41204,20.47504
3.54498,2.48063,10.90703
4.7114,3.89776,35.78902
4.15267,2.50912,13.07193
3.97648,2.57669,13.20056
4.55284,1.22114,3.39456
3.3286,3.40404,19.28511
4.75288,4.65675,51.53386
4.98747,2.88436,20.7467
1.21936,1.55505,1.47432
2.24017,3.77612,15.97137
3.38482,4.59767,35.77511
4.69071,4.92547,56.89882
4.49563,1.90972,8.19788
1.5745,2.25734,4.01149
3.78994,3.62634,24.91943
2.17138,4.06271,17.91994
4.29293,4.75245,48.47965
4.37292,1.33092,3.87297
4.17508,3.2892,22.58473
4.20918,3.7794,30.06165
4.95411,1.86798,8.64332
1.60716,3.87345,12.0566
2.01093,2.67855,7.21386
4.43522,2.91139,18.7969
2.61376,4.48074,26.23827
3.79755,4.57958,39.82216
3.864,4.45902,38.41358
4.89122,4.39079,47.149
2.93671,3.63504,19.4021
3.55163,3.22871,18.51208
1.66785,1.01233,0.85462
3.86666,4.5503,40.03011
1.07943,3.86285,8.05341
1.97289,3.96652,15.52
4.374,3.92221,33.64425
4.74935,3.49615,29.02582
2.77216,4.58444,29.13145
2.43925,4.08957,20.39767
3.04563,2.09941,6.71184
2.95221,1.16937,2.01846
2.02842,1.4452,2.11827
2.48518,1.18736,1.75183
3.79647,1.85332,6.52006
1.52114,1.61774,1.99046
1.26359,1.83542,2.12837
2.84185,1.53825,3.3622
4.37327,2.0713,9.38131
2.46344,4.83233,28.76247
4.41707,2.68343,15.90324
2.6048,3.25571,13.80495
1.64321,3.49727,10.04897
1.94591,1.83602,3.27978
1.40452,4.40695,13.63872
1.50553,2.6315,5.21275
4.76771,1.27811,3.8942
1.49824,4.11003,12.65446
4.12206,3.13919,20.31041
2.82534,1.75475,4.34983
2.97937,3.90104,22.67015
4.89228,3.72196,33.88631
1.59526,2.99047,7.13312
1.20087,2.01502,2.43794
3.83001,2.93598,16.50732
4.41316,1.98641,8.70681
4.34828,4.1794,37.9765
1.73777,1.26094,1.3815
2.71,4.24258,24.38934
2.40728,3.20348,12.35212
1.28584,2.90293,5.41788
3.26958,1.44239,3.40119
3.56128,3.46205,21.34244
3.03007,3.66401,20.33931
4.85639,4.80525,56.06807
2.20361,3.2445,11.59846
4.66638,1.88367,8.27865
1.7924,1.13433,1.15313
1.92691,3.6735,13.00146
1.35296,4.6578,14.67634
1.23162,4.13169,10.51234
2.93556,4.03059,23.845
2.6408,4.99362,32.92581
4.02041,2.19785,9.71042
3.40116,2.02317,6.96087
4.65361,1.9144,8.52755
3.78963,3.08785,18.06672
2.7447,1.67968,3.87184
2.99753,2.69898,10.91776
4.4718,3.54414,28.085
1.57343,4.42463,15.40173
1.46141,3.53085,9.10963
4.20491,2.46213,12.74522
4.86187,2.87804,20.1357
4.27003,3.24235,22.44512
4.07826,1.70333,5.91623
3.45338,1.42258,3.49435
2.03519,2.88941,8.49559
2.17597,1.20032,1.56754
4.48477,2.08902,9.78575
4.53189,1.631,6.02779
2.37213,1.41007,2.35825
1.80387,4.84215,21.14715
4.82197,4.03056,39.16752
2.03333,4.6438,21.92424
3.9525,2.16394,9.25409
2.4745,4.41409,24.10678
2.38778,1.35368,2.18775
3.78574,1.39132,3.66414
3.92137,2.85029,15.92888
1.24223,1.05336,0.68918
4.22506,4.08576,35.2653
3.9724,2.75087,15.03008
2.15336,4.18056,18.81718
1.73237,3.7407,12.12038
1.1321,3.81395,8.23385
3.91457,4.86287,46.28485
1.84828,2.26588,4.74471
2.42168,2.36002,6.74401
1.50881,4.92686,18.31233
3.96309,4.04987,32.50026
1.26247,4.51188,12.85003
4.48296,4.08399,37.38547
4.91137,4.31251,45.67018
2.06382,4.30419,19.11726
4.90556,4.77349,55.88948
1.79147,3.89336,13.57781
1.05917,2.64614,3.70819
2.38431,4.24146,21.4469
4.25685,3.12558,20.79308
4.27439,3.8609,31.85829
1.89547,4.29988,17.52263
2.61432,1.86351,4.53932
1.06424,2.44256,3.1747
1.50475,4.70598,16.66233
1.96306,3.60677,12.76851
2.40148,2.66528,8.52973
2.33022,2.11612,5.21729
2.49874,2.76407,9.54526
3.19775,4.9656,39.42366
4.07134,3.7393,28.46352
4.23978,2.44331,12.65526
2.40979,4.13894,20.64082
2.25809,4.65085,24.42175
2.25964,2.45966,6.83533
4.25544,3.06784,20.02537
1.8787,1.94135,3.54028
1.73047,4.22137,15.41845
1.54605,3.249,8.16003
2.42644,2.64819,8.5082
4.56389,3.77951,32.59687
1.62391,3.58323,10.42513
3.43504,1.98047,6.73652
4.58446,2.57055,15.14647
3.66985,4.32587,34.33719
4.78694,1.57548,5.94093
2.2527,4.19227,19.79577
2.11709,3.88876,16.00776
2.95526,3.19593,15.09247
2.2225,1.1082,1.36474
4.30286,2.14354,9.88527
3.81325,2.09227,8.3464
3.75597,3.71723,25.94961
4.31463,2.45696,13.02298
1.98866,1.13318,1.27683
2.94601,2.40937,8.55085
1.55869,2.87338,6.43451
4.32908,1.951,8.23911
3.5401,4.03392,28.8032
2.85578,3.55349,18.03041
3.80678,2.22561,9.42817
1.60729,1.17361,1.10691
4.76639,2.23092,11.86115
1.89753,1.74872,2.90135
3.55532,1.75499,5.47517
2.01805,3.65375,13.47038
4.77417,3.43602,28.18252
4.7359,1.38737,4.5578
2.49348,1.28746,2.06652
2.37351,3.18671,12.05168
4.10652,1.44259,4.27297
2.37571,3.31894,13.08465
2.94056,4.76554,33.39055
4.43373,2.4631,13.4494
4.2952,1.02825,2.27067
2.70579,2.79523,10.57062
2.3653,3.57252,15.094
2.20926,4.20422,19.52483
3.21342,2.34121,8.80681
1.70883,4.87006,20.26464
3.98504,2.65659,14.06215
4.29665,2.72507,15.95346
2.44281,4.83721,28.57908
4.4061,2.22701,10.92619
4.84428,1.9281,9.00444
4.07743,4.2504,36.83117
2.51281,2.56936,8.29425
3.94034,3.46181,23.61084
4.56397,2.1277,10.33081
3.79587,1.58817,4.78711
2.44884,4.78538,28.03899
2.01154,2.61485,6.87694
1.39645,4.87065,16.56416
1.23169,3.48583,7.48315
1.71132,2.28621,4.47233
2.62382,2.25434,6.66721
4.96828,4.91273,59.95439
3.72904,3.4401,22.06529
4.52595,4.86785,53.62337
2.79248,3.59057,18.00064
4.83586,2.24034,12.13588
3.79717,2.47312,11.6124
3.88682,3.85115,28.82342
1.28439,4.38161,12.32917
1.03589,1.10945,0.63752
3.69712,3.85908,27.52959
4.98951,2.33087,13.55384
2.00508,4.82588,23.34827
4.05988,1.1354,2.61685
2.06169,1.64563,2.79165
3.76059,3.73348,26.20915
2.23321,4.11005,18.86218
2.37625,3.11045,11.49498
4.46676,3.07633,21.13628
1.82163,2.33881,4.98217
2.71344,2.13391,6.17791
1.36968,3.42944,8.05443
2.75664,4.03921,22.48757
4.16843,1.46805,4.49187
4.53996,3.31573,24.95632
1.09681,2.80604,4.31807
1.38172,4.87452,16.41543
3.94013,4.00075,31.53285
3.90904,1.89457,7.01556
3.30123,3.3963,19.03959
2.99676,3.77724,21.37817
2.49106,2.16097,5.81637
3.63526,4.83753,42.53572
1.18056,4.30052,10.9169
2.48049,2.55086,8.07009
1.05914,2.74953,4.00352
4.3886,3.34721,24.58454
2.61375,1.19403,1.86324
2.26917,4.53142,23.2973
4.97088,3.85743,36.98275
3.19909,3.63238,21.10473
2.61145,1.98235,5.13113
4.91443,1.24041,3.78072
2.24747,1.91596,4.12514
3.24033,2.93841,13.98888
1.05569,1.9235,1.95294
3.48336,3.18509,17.66898
4.02065,1.35031,3.6655
4.77245,3.74106,33.39641
3.36183,2.84745,13.62878
4.06031,1.93921,7.63449
2.04503,3.6786,13.83673
4.47492,4.46011,44.5088
4.13214,2.06798,8.83565
1.58574,3.95441,12.39839
4.66645,4.68879,51.29535
4.47441,1.27519,3.63795
2.16696,3.66427,14.54771
4.91974,2.632,17.04053
3.54148,2.9307,15.20887
1.47214,2.67203,5.25535
4.93231,1.9515,9.39195
2.3647,1.18589,1.66278
3.7896,1.62771,5.02018
1.72724,4.01327,13.9098
2.22594,3.18348,11.27944
3.8345,2.61584,13.11903
3.45896,2.19054,8.29884
3.33887,1.0063,1.69055
1.92324,4.09177,16.10001
3.17915,1.3487,2.89141
2.70626,2.63178,9.37212
4.00153,2.66727,14.23405
3.47905,2.66203,12.32696
4.59028,3.22655,23.89389
4.30191,2.63586,14.94435
2.79961,1.73255,4.20183
4.43976,2.03866,9.22616
1.17509,2.78877,4.56947
4.93444,4.37858,47.30142
2.49476,1.31987,2.17301
3.88391,4.2335,34.80469
4.83724,3.66335,32.45826
4.0211,1.54092,4.77394
2.26246,1.02355,1.18515
4.62124,3.55768,29.24575
2.67005,2.20594,6.49646
4.57069,4.63798,49.15968
3.39477,3.72152,23.50831
1.25479,4.84434,14.72344
1.88668,4.99575,23.5435
3.08434,1.44277,3.21016
4.18476,2.36183,11.67177
3.11249,4.38826,29.96838
1.66764,4.46848,16.64909
1.11032,4.8989,13.32346
2.11344,2.90822,8.93744
2.17682,1.11482,1.35271
3.20911,1.19939,2.30819
2.35786,1.62487,3.1126
1.99539,1.77084,3.12866
3.07433,1.00744,1.56011
3.80749,4.24964,34.38053
1.74793,4.07469,14.51053
2.87273,2.88984,11.99531
4.57791,1.88666,8.1475
1.67105,3.92043,12.8418
4.64846,1.31233,4.00279
3.9005,2.32386,10.53198
3.6355,2.94966,15.81527
2.48315,1.73809,3.75073
2.28764,3.70066,15.66447
3.41707,4.12821,29.11709
4.77261,3.4402,28.24185
4.89866,1.48949,5.43401
4.45701,4.93328,54.23568
2.68915,1.7682,4.20386
2.3477,4.52083,23.99104
3.06398,2.54871,9.95172
2.36522,3.55448,14.94146
2.70487,3.95256,21.12872
4.21586,2.60381,14.29144
1.65959,3.76662,11.77264
4.31244,2.62715,14.88208
4.0536,2.63557,14.07858
4.90264,2.83093,19.64535
4.81838,2.79361,18.80189
1.66159,4.60292,17.6019
4.08839,1.65691,5.61202
1.18458,4.52211,12.11207
2.61799,1.41859,2.63423
1.85195,1.03651,0.99483
1.8215,3.91682,13.97223
4.32359,2.67338,15.45026
2.36221,2.94713,10.25862
2.75848,3.09405,13.20362
4.74482,1.84388,8.06595
1.41201,2.45813,4.26598
3.0693,1.70527,4.46268
4.47644,4.3107,41.59089
4.02134,4.88235,47.92905
4.61929,2.00794,9.31211
4.09403,2.60486,13.88965
1.89186,3.58906,12.18486
1.3372,4.1461,11.49331
4.92746,4.83841,57.67632
3.80886,1.74021,5.76727
1.1548,4.71687,12.84647
4.63228,4.61872,49.40913
3.44541,2.11465,7.7035
4.02532,3.87327,30.19438
3.3245,1.35902,3.07008
3.55587,2.93254,15.2899
4.36708,3.61052,28.46429
1.39556,3.48378,8.46881
1.4966,3.7535,10.54263
4.36373,3.77851,31.15074
1.77192,2.22208,4.37455
1.50941,1.07537,0.87276
4.42817,3.61463,28.9282
4.14114,3.24549,21.80978
3.2977,2.96547,14.50003
4.96066,1.18917,3.50752
1.11393,3.19433,5.68315
4.97245,2.66336,17.63601
3.22221,3.40167,18.64266
4.32766,1.39804,4.22922
4.34844,3.27953,23.38438
2.13187,4.14021,18.27155
1.40346,1.244,1.08595
2.95255,1.25121,2.31116
1.1649,1.15069,0.77122
1.2885,4.48931,12.98413
2.25877,1.22365,1.69106
4.49584,1.73214,6.74448
4.69117,1.26171,3.73398
3.2019,4.50211,32.44956
2.80237,4.0436,22.91036
4.30964,1.71633,6.34763
3.03721,1.57339,3.75939
3.63171,4.81397,42.08113
2.75194,2.65221,9.67883
2.83324,1.27141,2.28995
1.09063,2.84036,4.39941
2.38893,2.92078,10.18992
3.23258,2.58892,10.83319
3.18544,1.54364,3.79519
3.25279,1.89439,5.83665
3.50922,3.21764,18.1658
4.02143,4.46718,40.12524
1.17926,2.22554,2.92044
4.69294,2.58121,15.63375
4.65167,3.57202,29.67611
2.65584,4.50649,26.96803
1.42957,4.86245,16.89997
4.81828,3.90071,36.6564
2.53968,4.69236,27.95964
1.33831,2.16705,3.14243
1.24377,1.43114,1.27372
1.51193,4.76757,17.18284
2.7743,1.6096,3.59383
1.8726,1.14081,1.21854
3.5589,1.48344,3.91584
3.48517,2.12743,7.8869
4.62002,2.40525,13.36397
1.52694,4.79247,17.53523
3.7018,3.12996,18.13263
3.3351,4.8026,38.46201
4.3291,1.6486,5.88301
3.89378,4.20291,34.39068
2.50392,2.18606,5.98295
2.06033,4.51522,21.0022
1.88659,3.29821,10.26131
4.26265,2.82255,16.97986
2.99336,4.30825,27.77981
1.566,2.61374,5.34915
1.92784,1.43098,1.97382
4.9203,1.18824,3.47353
1.8892,3.93137,14.59941
4.65489,4.16797,40.4324
1.90057,4.96105,23.38844
1.35224,3.09345,6.47006
2.42838,4.4436,23.97489
2.63474,2.1948,6.34593
1.44166,4.45536,14.30867
3.58438,1.87449,6.29722
4.26262,4.73881,47.86133
2.3188,2.2245,5.73719
2.95954,3.22826,15.42164
3.01824,1.26949,2.43211
4.80805,3.09316,23.00087
3.61337,3.86967,27.05398
1.21732,4.1836,10.65306
4.58662,1.07522,2.6513
3.99518,4.59784,42.22931
3.01814,2.07736,6.51231
1.48916,2.12978,3.37739
2.59535,4.37442,24.83173
3.0793,1.13805,1.99409
2.33296,4.00316,18.69313
4.14366,2.46032,12.54113
3.50834,1.03555,1.8811
4.50462,1.90535,8.17667
2.56011,3.9906,20.38473
2.18806,2.54982,7.11292
2.99337,3.01375,13.59398
4.36083,3.65845,29.18329
2.15942,2.47075,6.5912
2.15667,2.41448,6.28636
2.22925,4.25157,20.14779
2.30791,4.05891,19.01115
1.21354,4.87967,14.44789
1.89947,3.85983,14.14937
1.76614,2.11482,3.94951
1.27515,3.21317,6.58262
4.60577,2.89968,19.36304
4.6662,3.5541,29.47089
1.94821,4.10428,16.40884
2.07904,2.66148,7.36338
3.95208,3.39013,22.71065
4.51673,1.83754,7.62546
1.89605,1.80721,3.09627
2.67452,1.57398,3.31294
2.25588,3.19523,11.51564
2.00175,2.72685,7.44223
4.39441,4.06171,36.24846
3.67377,2.42157,10.77149
2.035,1.60566,2.62325
3.92254,4.82808,45.71777
3.77511,4.45375,37.44139
3.04447,3.1384,14.99336
2.54621,1.87417,4.4718
2.58163,4.03114,20.97593
4.83845,1.98366,9.5194
1.73135,2.69562,6.29031
4.33531,2.47917,13.32304
1.22207,3.48448,7.41894
3.678,1.16116,2.47951
3.74966,3.64704,24.93692
2.40954,3.71312,16.61051
1.30327,2.82724,5.20868
2.42546,1.77657,3.82762
1.10146,3.44822,6.54827
4.36456,1.17035,2.9891
3.79904,1.82023,6.29359
1.13362,4.20892,10.04107
3.32732,1.20858,2.43007
3.31577,2.17273,7.82651
3.47878,1.64516,4.70773
3.63344,1.28152,2.98359
4.08965,1.45883,4.35177
2.03985,4.5832,21.42419
4.14023,2.53609,13.31453
3.00408,2.05197,6.32444
2.94051,2.7286,10.94643
1.65354,2.42673,4.86887
1.10524,1.55871,1.34264
4.6525,2.47281,14.22448
4.36468,1.59789,5.57204
