1.70832,3.14264,1.37712,4.2536,4.90799,40.2595
1.15803,1.65753,1.18675,1.93245,1.29054,21.43169
2.76016,2.47803,1.05139,4.17753,4.40044,42.89524
1.91623,1.02007,4.99739,2.10456,4.06084,31.80862
2.67177,3.80656,4.98246,1.24218,4.72213,83.75346
3.73798,3.70774,1.19832,2.7684,3.01909,95.68682
1.60732,4.88231,1.35966,1.08047,1.88344,38.45894
1.3563,3.14193,1.11687,3.42465,2.37221,43.17166
4.71055,2.96246,1.2677,1.7801,3.40186,58.16324
3.11683,4.15423,1.5861,1.26397,4.54708,35.86888
3.18981,4.459,1.43582,2.45776,4.86361,64.84277
3.82003,2.0077,1.253,3.49582,4.94561,42.68002
2.65644,2.64358,1.42495,3.68641,3.63109,63.83203
1.29452,3.64516,4.29937,3.06453,4.83178,80.8477
1.64263,2.47408,2.52821,2.76628,4.96249,35.98672
1.18721,3.42044,3.34357,1.6891,2.05218,70.2167
4.93764,1.85101,1.56258,1.15921,1.66554,62.45364
4.02794,2.04116,1.22171,2.04449,1.60788,80.24914
1.8542,2.13991,3.04553,2.65354,2.1132,95.34134
2.64256,3.24006,1.67639,1.37345,1.9819,62.49784
2.05124,3.48152,1.55264,1.54721,1.26726,85.05858
4.63235,2.10213,1.25327,1.24924,2.00497,47.77754
2.20845,1.8091,4.10738,2.37573,2.70002,90.72492
2.3997,1.79939,1.88577,1.04707,1.86335,28.74959
2.3772,1.43569,1.25396,1.07989,3.94471,7.36133
3.27923,2.04514,3.26066,2.30675,4.96002,63.89951
4.44264,2.28206,3.946,1.22663,4.11761,74.88125
1.77863,1.86867,4.05816,3.02887,3.8336,66.95795
4.6012,1.33416,3.45735,1.28178,3.2783,52.13958
1.18413,2.75525,1.96968,2.56456,3.45093,30.00629
2.32139,1.65463,2.54194,2.73071,2.35355,71.17786
1.29261,2.98955,2.10591,4.3985,4.74084,47.43986
1.61018,1.95065,2.03103,3.71549,4.23132,35.19562
2.597,2.3471,4.46887,2.27647,4.56344,85.37861
2.39949,1.24511,2.36428,2.33596,3.67125,28.2396
1.57875,1.07614,1.31938,2.8692,3.8074,10.61367
1.53392,1.37723,2.11059,2.09483,4.4092,13.3101
3.14585,2.08312,1.80548,2.88422,4.90263,43.73461
4.74984,3.22233,1.06171,3.22694,4.93928,66.70527
3.72289,1.8525,1.63686,1.66221,4.796,24.58306
4.83861,1.86492,2.71378,1.71362,4.15994,63.38168
4.18742,2.3711,1.69553,1.83661,3.4017,57.10874
1.71012,3.66275,1.93939,1.0079,3.66176,21.00902
1.36811,4.68208,1.72511,1.47234,3.026,33.78268
1.95008,1.60663,3.55466,1.88429,4.85344,27.16719
1.40916,2.62839,1.38469,1.0586,2.84009,12.01108
2.50987,1.97614,1.69892,2.64539,4.89885,28.59023
3.44454,1.49364,1.89166,1.97021,2.39321,50.3421
1.72118,2.28894,4.0108,3.36875,4.93736,67.73999
1.78438,4.14043,2.20997,3.36044,4.55837,75.62842
3.60914,1.60198,1.05157,4.02122,3.12614,49.13906
1.33786,4.58878,2.15777,2.42635,3.4372,58.75461
1.48465,2.7984,1.02423,4.06206,1.80188,60.27417
2.49768,1.10935,1.49653,1.56597,1.4982,27.23243
4.95101,1.19952,4.84733,1.38912,4.06828,61.76069
1.39592,4.29476,1.11396,1.14283,1.26574,37.88657
2.31937,3.78542,1.23194,2.81327,3.27042,58.46023
1.42292,2.30229,1.28683,3.57824,4.59493,20.62686
2.08958,1.63174,3.63027,1.2265,3.01784,31.60826
4.36807,1.06308,3.50698,1.28953,1.32394,99.66191
3.67389,3.73557,1.0664,2.45859,3.32747,67.94468
1.74206,1.32047,2.23096,3.82897,1.66589,74.11391
1.06316,1.66011,4.84645,4.6168,4.82576,51.41815
2.68268,3.03562,3.58171,1.7539,4.08364,78.7124
1.654,2.11323,2.92705,4.5867,3.45281,85.39264
4.26828,2.41176,1.59741,2.12328,4.94554,44.3586
2.30049,1.15757,3.02083,2.20844,3.48103,32.06644
1.07607,2.77219,4.34402,2.01263,2.27587,72.00323
2.66503,3.05054,1.66787,1.63674,4.42781,31.49277
2.04854,3.58719,1.81184,1.33463,2.29864,48.5719
2.9038,3.29503,2.32276,2.54849,4.15079,85.73592
1.07075,1.73706,1.16545,4.24623,2.09928,27.54918
3.10069,2.15398,1.53545,3.19726,2.64007,78.03269
1.06734,4.99919,2.39057,2.43713,3.62206,53.9271
2.08063,3.63393,2.28585,1.24872,3.23349,41.9364
2.97127,1.17712,3.78706,2.05538,1.83775,93.07904
3.40932,1.35022,1.28066,2.4825,3.36682,27.31216
1.86032,2.49844,4.32622,1.26406,2.67494,59.70358
1.47387,2.84621,4.03732,3.32678,4.35136,81.35799
1.17216,2.05521,2.00701,1.35618,3.05242,13.49722
1.21707,3.43759,2.60411,1.32794,4.22319,21.52515
3.98468,1.27114,4.05788,3.02097,4.82842,80.79907
2.89314,3.04676,1.02404,3.51006,4.6451,42.85742
1.81777,1.04877,3.59321,1.65328,1.86064,38.24404
3.58857,2.70224,1.07491,2.21171,4.65524,31.11601
2.32636,1.19386,3.42495,2.73783,4.84661,33.76222
3.87417,4.06087,1.91744,1.00911,3.3467,57.15046
1.99943,2.51054,1.63945,4.49192,4.32802,53.66536
2.27105,1.88858,3.38783,1.17661,3.23924,33.16306
1.46959,3.31434,2.35405,3.04133,4.96774,44.10554
1.27012,1.47082,3.14041,3.76319,1.53385,90.43665
4.0432,2.24901,2.52607,1.24113,4.89069,36.62611
1.71246,3.28227,2.46179,1.84833,4.43059,36.26976
4.92628,3.14353,2.73536,1.05435,2.99645,93.65042
1.64035,3.07126,2.37117,2.07795,2.90522,53.68482
3.18993,2.73741,3.91296,1.73278,3.96084,93.92092
1.20183,2.26795,1.77416,1.13574,3.81793,9.03858
4.6722,1.48674,1.18595,2.01969,1.16308,89.88309
1.34799,4.38149,3.9886,2.94142,4.47186,97.35914
2.13237,4.97207,1.2365,2.52414,4.5027,46.17597
2.09472,2.38505,1.91421,3.52024,3.02496,69.92717
1.79716,3.76515,3.28282,1.13678,2.56432,61.87294
1.27559,3.02203,3.58534,4.95801,4.81797,89.36422
3.82602,1.59862,2.29552,1.46738,4.60042,28.1385
4.61707,1.35257,3.90603,1.12435,2.31297,74.50293
2.2206,1.49959,1.16861,4.92773,2.18607,55.11553
1.05662,3.96438,2.57686,2.95957,2.74135,73.22006
1.78199,1.9349,3.95809,1.29825,3.83937,28.99519
3.20389,1.11121,2.65543,1.57274,4.49064,20.80352
4.05766,1.10911,2.05968,1.08943,4.03711,15.71671
1.02046,1.16136,2.62167,1.96763,3.92135,9.79556
2.26181,1.34911,2.01182,3.54088,3.91868,34.85322
1.13181,2.09872,1.32605,2.04447,2.34482,17.25585
2.17613,3.3829,2.35061,3.6265,4.62855,85.18788
3.65042,1.02772,1.16939,4.82161,2.75346,48.26898
1.42831,3.76309,1.28155,3.40372,1.85635,79.35556
2.21416,1.07616,1.02062,3.07159,4.2775,10.9724
2.23941,2.83508,1.0641,3.94036,4.91327,34.043
3.42734,1.19485,4.89242,2.30705,4.33893,66.93421
3.56585,2.08744,1.5749,2.39506,4.88057,36.14563
1.31741,1.59107,4.24155,3.64119,4.07721,49.88776
2.68879,4.87378,2.34467,1.36858,3.01967,87.49763
2.6606,1.50573,1.32075,1.1284,4.63546,8.09276
1.26846,2.47396,3.80208,2.50813,3.57328,52.62012
4.03205,2.65383,3.01243,1.25845,4.855,52.49824
1.97076,2.91635,2.83601,1.36799,3.32841,42.09271
2.34078,2.0724,2.10699,4.29643,3.23065,85.40734
2.25748,2.80835,1.65492,3.82893,4.80087,52.57638
1.5196,3.90357,2.09957,1.50519,3.55675,33.11579
1.82835,3.04716,1.69632,4.18376,3.0795,80.67321
3.04913,2.87646,1.35515,1.76288,2.0073,65.5859
1.35751,2.36603,3.84486,3.79621,4.69803,62.69863
1.37019,1.5633,2.82125,3.36182,1.80337,70.78354
2.28164,1.36717,1.45818,2.21274,2.32653,27.18194
4.0202,2.32943,1.35576,2.421,4.50821,42.84032
4.93334,2.23987,1.09575,1.00633,2.66652,28.71131
1.76649,2.65118,1.94009,1.72592,1.25814,78.31504
2.4805,2.69594,4.69277,1.7932,4.98188,70.9732
3.30071,2.38578,1.4883,4.11473,4.37317,69.28736
2.68176,4.86073,1.41872,4.0857,4.87774,97.32971
1.4622,4.41054,2.74651,1.35229,3.77763,39.83911
1.24888,4.49802,2.70183,2.80303,3.63261,73.58525
4.37828,1.77084,1.87925,1.77955,3.52648,46.19718
2.46803,4.28896,1.04324,2.86487,4.52367,43.9422
1.19756,4.84638,4.66176,1.95593,4.28438,77.60884
1.99449,2.36128,3.56669,2.32141,3.48214,70.36087
1.50828,1.62842,1.0908,4.61139,4.99153,15.55147
3.83312,3.03544,4.32228,1.12672,4.92972,72.22067
3.24481,1.64059,3.34546,1.91566,3.55603,60.28066
1.19402,2.14971,4.04357,2.41101,3.59798,43.69943
1.85305,4.06497,1.28509,1.21719,4.41552,16.76612
1.32538,2.31946,1.3107,1.67266,2.93536,14.4264
4.31393,1.46979,1.09752,3.44186,3.23785,46.4791
1.58102,4.93236,4.86275,1.25191,3.87649,76.94619
3.39834,1.07748,1.84255,3.31937,3.07591,45.74644
1.02723,2.51198,4.53312,1.75038,1.34905,95.3595
1.34765,4.32056,1.79303,3.39719,4.66667,47.75256
2.22988,2.62259,4.04991,1.43174,4.11051,51.83283
1.27877,4.4263,1.1221,4.45701,4.91527,36.18605
3.36493,3.27182,4.28146,1.22303,4.63471,78.15412
2.09942,1.47153,1.90048,3.77596,3.92426,35.49603
1.02007,1.57997,1.65902,2.06796,1.79829,19.31934
1.13122,3.08741,3.72577,2.51872,3.98634,51.65859
3.51587,1.70102,3.25754,1.5735,2.01907,95.39495
3.83171,1.74787,2.58938,3.84392,4.95444,84.53887
2.3424,2.0367,4.98034,1.54191,3.8335,60.04672
2.66896,2.92885,1.85142,3.31577,3.25513,92.62777
1.60995,1.10182,1.54511,4.19441,2.7114,26.64025
1.53879,1.40171,1.82996,3.83382,2.33709,40.68324
1.94065,2.22467,2.42072,2.5365,3.1416,53.01784
1.06314,4.23588,1.92671,3.7625,3.59751,57.01703
2.28886,1.36954,1.91677,4.15786,1.79919,87.24419
1.09772,3.01721,3.65909,4.24559,4.68194,69.04989
1.91434,2.51528,4.24141,2.79184,4.42659,80.93154
2.32668,2.08454,1.47895,1.46894,1.19056,55.60725
1.94215,1.12999,2.9441,1.11718,3.52219,12.87646
4.30383,1.53716,1.49432,2.69386,4.68674,35.70279
2.76423,3.59287,2.11532,1.42631,2.91697,64.54345
2.81424,4.01479,1.44269,2.16396,3.246,68.27761
1.27754,3.35246,1.25575,3.17781,4.88746,21.97191
1.39336,2.54971,1.7034,4.2359,3.91726,41.11629
3.86635,1.52833,1.12423,3.57287,4.60747,32.36736
2.55369,3.047,1.49669,3.34391,3.95805,61.8196
1.9644,2.78728,3.33667,1.58962,3.84166,47.49854
1.50274,1.43757,3.83531,3.70643,4.82997,39.94864
2.16508,4.48763,2.28987,1.53265,2.90527,73.74598
1.18751,4.69227,1.19385,4.65059,2.39561,81.14097
1.43983,4.4393,2.57453,3.8917,4.55571,88.3259
4.73463,1.1614,1.85764,3.96729,2.94889,86.34672
1.03157,4.27376,1.47894,1.23494,4.06505,12.44567
1.8689,2.74555,1.1787,1.64204,1.83467,34.01142
1.38868,1.66884,1.89029,2.67641,3.48918,21.11325
3.31677,1.54297,3.80915,1.55279,2.46843,77.05033
2.60028,4.91835,1.76895,3.43442,4.93971,98.82944
2.61885,2.1263,3.3716,1.71784,2.81958,71.87007
1.08492,1.10531,4.53156,1.61737,2.5886,21.33315
1.78142,1.54057,4.45935,2.07623,4.26354,37.44601
2.73258,1.93635,1.30421,2.25099,2.78408,35.0572
1.92024,2.96967,2.0213,1.59298,3.95865,29.14312
3.0226,1.97944,3.31869,2.39335,3.39373,87.98298
4.69045,3.81915,1.4388,2.50059,4.92717,82.18782
2.23307,2.11605,1.55577,3.03828,4.97535,28.20694
3.1114,3.79987,1.68489,1.73092,3.47006,62.43346
1.13408,2.54252,4.87627,1.73258,3.40423,44.96245
3.21809,2.29182,1.17565,3.44928,3.42816,54.81566
4.68957,1.3797,2.95074,3.54263,4.61694,92.04531
1.46611,4.27952,2.21359,2.38835,4.86978,42.79831
2.95231,2.38795,3.30054,2.15165,4.79039,65.66778
2.56843,4.54878,1.55337,2.21121,2.53649,99.40681
2.35068,4.44961,4.49154,1.23191,3.8827,93.65601
1.83568,4.83113,2.08477,2.49943,4.84326,59.94967
4.1125,2.56536,3.54838,1.22284,3.63139,79.20608
2.41872,3.08612,3.46476,2.59017,4.7518,88.57735
1.71793,1.04562,3.56414,3.67531,3.92077,37.70836
1.51115,3.08758,1.92549,3.03196,3.71537,46.06452
1.90544,3.95741,1.07345,1.56036,1.90614,41.63287
1.60852,3.32852,3.98982,2.78746,4.23003,88.44562
4.60184,2.28476,2.17624,1.92468,4.83674,57.20904
1.78487,3.39078,1.20394,1.76551,1.96523,41.12933
4.5333,3.28778,2.58047,1.17564,3.72464,76.275
1.53703,2.31308,4.70916,1.73991,2.62811,69.64335
1.81986,4.85257,3.57394,1.53272,4.63941,65.51436
3.28427,1.19384,3.43341,1.12992,1.67094,57.19738
3.69073,3.04114,1.8714,2.03801,3.62496,74.19919
4.22494,1.75882,1.1504,1.57972,3.24087,26.18105
1.40583,2.59391,1.45931,3.60822,1.41765,85.10142
1.74569,4.41193,2.18597,1.22564,4.93242,26.28587
1.31052,2.90687,4.57625,1.81253,4.71578,42.10078
2.33816,1.81776,3.30163,1.40101,3.84168,32.1541
1.2916,1.60567,4.91949,3.51801,2.30863,97.68481
1.38698,3.2645,2.56149,1.41908,3.40526,30.36794
1.11132,4.50937,4.36239,1.27807,2.9459,59.59285
1.04429,3.75448,3.41989,2.20187,4.93795,37.56707
2.84077,3.91591,2.84614,1.23129,4.20223,58.28889
2.07982,3.77671,1.75884,2.07128,3.82867,46.96104
2.58091,3.46345,1.20527,4.33042,3.27521,89.50316
2.06609,1.3498,2.23171,2.65591,4.97423,20.87968
1.17845,2.05242,3.91866,4.26316,3.28226,77.3493
2.09654,2.39282,1.52192,2.95591,4.45454,31.83253
1.75403,3.46129,1.97182,3.73769,2.95004,95.30126
2.23076,1.91898,4.15527,3.76533,4.62759,90.93917
2.14942,2.06891,1.73511,2.57721,3.10264,40.27064
1.63264,3.89183,3.42192,3.05459,4.68974,88.98156
1.16864,2.68949,2.04293,3.56855,2.37195,60.69714
4.52765,1.11177,1.21756,3.73308,2.7926,51.47714
1.37594,4.15186,1.12173,4.52575,4.40682,41.3498
3.08574,1.68491,1.24968,3.1795,1.77715,73.03813
1.15153,3.76697,1.59518,1.4317,2.70219,23.03521
1.74773,3.21172,4.08092,1.5244,4.86015,45.14388
1.5148,2.44632,2.69554,4.39099,3.01072,91.53497
3.22127,1.11956,4.20683,2.83941,3.18493,84.98406
2.11952,2.21935,1.75722,4.31158,2.81489,79.55069
2.93878,1.66626,4.00779,1.92461,2.45637,96.61448
1.50568,4.71492,4.79703,1.13275,4.7561,50.9615
2.88059,4.9776,2.75878,1.46258,4.85763,74.83285
1.44933,3.92922,3.53055,1.31864,4.63201,35.96256
2.86815,2.23139,2.75774,1.23137,4.95642,27.55055
2.31389,1.25676,3.59668,3.21959,4.07449,51.92811
1.04206,1.16214,3.90329,3.2985,3.98665,24.57373
1.488,2.62018,4.72687,1.96409,4.08165,55.72025
2.53378,2.48539,3.21114,2.20832,2.80679,99.96644
1.06709,3.39368,1.9028,1.25568,1.05086,51.7346
1.72757,2.46513,3.50052,3.27588,3.37962,90.79229
2.27013,1.13384,4.39629,2.70511,3.58791,53.60564
1.1376,1.85654,4.19806,4.85749,3.48637,77.61755
2.08525,1.19929,1.07016,3.41852,2.32066,24.7706
1.56384,2.90472,1.72427,4.13868,3.43138,59.35724
3.40725,1.00547,2.95429,4.80678,3.12436,97.83586
2.94028,2.00134,1.6243,1.75912,3.25111,32.49519
3.65698,1.20579,1.03989,4.04918,3.92778,29.70166
2.44012,1.70978,3.24843,2.00087,1.82302,93.46196
3.59479,1.48415,3.31844,2.38519,3.22004,82.40018
2.66759,1.47323,2.68243,1.29722,2.56383,33.51395
3.78454,4.24818,2.16996,1.52541,4.96556,67.33907
4.96758,1.2446,3.34304,1.74583,3.18885,71.09931
2.78719,2.26647,3.23684,1.84848,4.1037,57.87067
3.13435,2.45918,3.52335,1.17194,4.2936,46.57577
1.86198,2.76361,2.88243,2.96327,3.00428,91.92225
1.63334,3.68227,2.10905,4.44102,3.99791,88.53351
2.44613,3.18032,2.07035,4.506,4.84291,94.15811
2.05531,3.28108,1.47987,1.77519,4.89555,22.73738
2.5676,4.21417,1.80059,2.93971,4.95165,72.67572
1.97071,2.35602,3.43737,2.26939,4.99191,45.58807
2.11617,3.17575,1.00773,2.93205,4.51625,27.6258
4.03716,1.26873,3.88443,1.70468,3.38755,62.90838
3.62222,1.77002,2.33792,1.3633,4.8314,26.5756
1.61049,1.1662,3.36362,1.29388,1.04198,49.28914
2.54571,1.11231,2.3734,1.83595,2.94242,26.34766
3.19342,4.42553,1.36009,1.10443,2.6176,50.95695
1.60457,3.70107,1.68221,1.87627,1.78811,65.86396
1.10508,1.06004,3.27796,2.60675,2.82113,22.29334
4.53793,1.26256,2.88112,1.40355,4.02584,36.15951
2.6244,1.74758,1.64844,1.53334,3.64668,19.97392
4.91215,1.27879,1.23923,4.07806,2.4305,82.0654
1.14971,1.2334,1.20832,4.6505,1.67778,29.84123
2.05429,2.53577,4.45339,1.66284,3.81994,63.45064
4.60868,1.39914,1.86211,2.92923,2.91764,75.74324
2.95233,2.39267,2.42527,1.3205,3.80522,37.35497
2.01986,1.68571,2.36969,1.23391,3.54481,17.64683
2.68025,3.42138,1.43716,3.92282,3.99236,81.36358
1.71366,1.16823,3.68949,1.55569,2.37082,30.45254
4.56214,4.12978,2.07755,1.67292,4.65895,88.31055
1.11262,3.61667,1.57577,4.63367,2.96904,62.17824
4.95642,2.14039,2.64888,1.62086,4.44559,64.37514
4.78583,1.29404,1.75172,4.23143,4.91766,58.65134
2.09671,1.05692,1.2929,4.4635,2.58863,31.0407
3.01486,1.32741,3.89181,1.62194,2.99136,53.06006
2.07198,3.95444,1.81536,2.76235,3.68444,70.06818
4.36259,1.8139,2.28705,1.19262,1.50427,90.15454
1.07552,1.98859,1.13253,4.12104,3.89603,16.09818
2.19771,2.13954,3.83273,1.33359,3.51805,42.92403
1.22987,1.7983,4.95754,1.83047,3.15119,40.01819
4.25427,3.4541,1.5216,1.52395,2.55648,83.74693
4.5844,1.28396,1.13259,3.16724,4.30688,30.8039
4.68795,1.59034,2.87038,3.01095,4.86525,83.21322
4.96406,1.13188,1.87223,1.25239,4.73131,17.49565
1.71061,3.25635,3.59639,1.96974,4.51108,54.96158
1.78291,1.57165,2.54736,4.15334,2.13326,87.31891
3.73811,1.7253,3.75918,1.4078,3.89737,55.02502
2.33285,2.08066,2.82969,3.19912,4.31299,64.01161
2.59188,2.46441,2.23582,2.06107,4.91388,37.63681
4.23412,1.44735,2.80446,1.60499,2.78999,62.12052
1.82119,2.82869,3.8655,1.79234,3.34727,66.99681
2.6561,2.25964,2.25908,2.87355,3.53014,69.34637
3.52267,1.17573,3.2231,2.35914,4.37932,45.18327
1.89864,1.20373,1.6093,3.67781,2.72424,31.19826
2.6937,1.00184,2.39814,2.43916,2.33544,42.46911
3.63179,1.80685,1.69554,3.9207,3.2956,83.16879
2.90419,1.07078,4.26636,1.62899,3.33423,40.72712
1.32029,3.92844,3.4563,2.15823,3.42494,70.97825
3.69951,2.35181,1.29708,3.5653,4.53211,55.78097
2.72321,1.69163,1.23579,3.63367,1.61004,80.72761
2.81322,1.7609,1.55761,4.9169,2.51881,94.63985
2.13135,2.12159,1.27311,2.7882,1.277,78.97611
1.7674,1.37169,4.99279,3.45736,4.44194,59.19541
3.01538,4.11095,1.09829,1.28263,1.86001,58.98819
4.09651,2.66531,1.13026,1.85122,3.45877,41.50079
1.87713,3.84569,1.22638,4.53158,3.85035,65.46696
1.74755,2.12714,1.70176,2.66477,2.65899,39.83305
4.20529,1.39701,2.81018,1.49291,4.24899,36.44667
1.46025,1.6862,1.83379,1.21489,3.92707,8.77672
1.53997,3.83805,1.34658,1.99013,1.28514,77.43954
1.05124,3.58344,4.35992,1.14841,2.06613,57.3592
2.70971,4.72762,1.17581,1.54882,2.53576,57.80637
1.09132,4.37188,1.94357,2.96264,2.87874,59.96223
2.6943,2.0913,1.64613,3.61134,3.55827,59.14721
3.03147,1.31653,2.50752,3.08357,4.36119,44.45863
2.92725,3.85052,3.86239,1.40791,4.90073,78.58294
1.91307,3.19707,3.43106,1.26217,3.87935,42.89926
1.78256,3.70964,1.81859,2.11745,2.92462,54.70603
2.89895,3.256,4.731,1.49671,4.31764,97.26358
3.45264,2.31248,3.56031,1.29612,4.54602,50.92249
2.47795,1.20562,3.82269,3.09176,3.51429,63.12788
2.60279,1.98101,1.91196,2.70016,1.94767,85.87342
1.94643,3.18462,2.19996,3.99613,3.83696,89.23661
1.4696,1.96366,3.54951,3.21841,3.02454,68.4849
1.22471,4.48728,4.11305,2.53125,4.34427,82.75194
1.29512,1.83551,1.50729,1.65308,4.35667,8.54248
1.71,1.55089,2.51478,1.29717,3.46603,15.68268
2.07968,1.48691,4.32314,4.41808,3.88242,95.58582
1.13181,1.5261,4.31404,3.48606,2.53886,64.28598
1.01699,1.38571,2.46162,4.03598,3.90764,22.5125
3.98557,3.15254,2.95217,1.0097,3.57896,65.75202
2.02751,2.6354,1.78837,3.53163,4.322,49.06093
2.05519,3.00073,3.27654,1.53339,4.85918,40.06488
2.69038,3.57858,3.77343,1.6957,4.23296,91.44195
3.57119,4.58016,1.1023,1.14792,2.62227,49.59164
3.31218,2.48243,1.3839,4.60005,4.78502,68.73149
3.85765,1.18289,1.55784,1.32355,1.33891,44.15252
1.0729,3.51299,4.72001,1.69772,1.91611,99.03907
1.81623,2.21726,2.55673,1.36776,4.89261,18.08509
3.79292,1.28084,1.91917,2.13963,4.06024,30.87107
2.65416,2.43772,1.12186,3.44882,1.78414,88.16025
3.79066,1.7888,2.53815,1.0265,4.50415,24.64441
1.41187,2.70959,1.84768,1.30122,4.91558,11.75654
2.48891,1.45007,2.68875,2.84952,2.08289,83.41295
1.20581,2.48087,3.68245,3.07427,3.5063,60.68665
1.98243,2.23165,3.4574,1.06051,3.65372,27.89543
4.71211,1.84738,1.91838,1.61774,1.87736,90.41657
2.45842,3.74534,2.8318,1.36516,4.96199,45.07314
1.23769,4.59588,3.12555,3.35529,4.22618,88.6889
3.82533,3.28739,1.80469,2.14029,4.89514,62.34627
3.84603,2.1054,1.1609,3.29895,2.82172,69.05305
1.1079,1.17562,3.965,3.65221,2.79058,42.46718
1.4965,4.67415,2.00633,1.64444,1.48727,97.49726
1.89517,2.7609,2.23533,2.98746,2.23944,98.03534
3.48416,1.04423,3.34917,1.42673,4.43042,24.65511
1.521,1.94323,3.9125,3.59854,3.28837,79.51197
1.23099,2.05107,1.64281,4.85406,3.83578,32.98017
3.51725,3.02942,1.58491,1.36667,3.13357,46.27777
1.05657,1.16089,2.44475,2.04959,4.69728,8.22094
2.38479,2.62673,1.14827,2.08419,4.23367,22.24888
1.73559,2.94936,3.74793,1.89472,3.65217,62.53738
3.13868,2.97121,1.06186,1.51602,2.36852,39.82511
1.09043,4.10323,4.62346,2.06242,4.15833,64.46554
4.13594,1.36814,2.42312,1.46065,4.84107,25.99347
1.33324,4.5921,1.94052,1.94351,4.85978,29.8529
3.19754,1.70657,4.28193,2.00264,4.30205,68.34166
1.92293,2.03576,1.00389,4.27255,2.54278,41.48947
2.49352,4.26632,1.20677,3.3501,4.85948,55.60813
3.6002,2.67922,1.98484,1.07395,4.56553,28.29644
1.14394,4.26516,1.41878,3.91953,4.06066,41.983
4.42116,1.35006,4.22723,2.60097,4.69834,87.76426
1.2041,4.09903,1.97043,1.54954,1.30782,72.39987
3.19777,2.05187,1.41038,1.20692,4.76475,14.72826
1.08342,2.01273,2.22428,1.34574,4.89402,8.38007
3.44726,1.95029,1.41908,1.30399,2.85496,27.38005
3.32756,1.48191,3.8644,1.40436,3.03807,55.3463
2.39181,2.25193,3.13109,3.18515,3.89972,86.54733
1.5454,1.14993,1.65601,1.46857,1.45482,18.66539
2.85989,2.48611,3.60902,1.81737,4.89977,59.80093
3.20106,2.8603,1.31428,3.97117,3.40485,88.18478
3.36815,2.75827,2.15602,3.35843,4.55799,92.73033
3.53599,2.24323,2.94124,2.06329,4.39528,68.81266
1.82074,3.05956,3.29602,1.02995,3.56115,33.36586
1.38076,4.90563,1.47834,3.23784,4.28561,47.5344
2.97587,1.51998,2.39083,4.54545,4.63821,66.58959
2.71483,1.54306,1.64992,1.60375,4.81352,14.46923
2.76784,3.75062,1.22897,4.25285,3.66636,92.98414
1.79578,1.50965,2.50403,2.69833,2.42598,47.44142
1.37782,3.30542,2.58464,1.55566,3.26543,35.23472
2.38134,1.08555,3.78616,2.34448,1.59313,90.49959
1.10442,1.4525,3.26945,2.75838,3.62775,25.05649
2.53544,2.08468,4.49669,1.4487,2.60958,82.9038
2.30541,2.84413,1.92547,3.51481,3.94328,70.7062
4.94352,4.17207,1.24202,1.80449,3.37381,86.08516
3.41639,1.35591,3.20088,2.52565,3.0744,76.53527
2.24793,3.22164,1.89232,1.25694,1.4691,73.67085
1.95887,3.91506,2.30783,2.39876,4.89874,54.45408
2.97127,2.09609,1.48829,2.1831,4.25836,29.85729
3.01687,1.05007,3.7409,2.07466,3.40904,45.31514
1.17497,3.57811,3.60448,1.23197,2.7266,43.02121
3.64068,4.229,4.0032,1.10487,4.7986,89.16657
2.40246,4.95529,1.35786,2.42737,2.62175,94.03847
2.98084,3.10696,1.54118,4.15303,3.92951,94.784
2.25717,2.6596,1.16945,1.89808,2.98383,28.05959
3.69219,2.12327,2.44769,3.09555,4.30694,86.65476
3.31683,2.64744,1.53721,2.701,4.3183,53.04875
1.17217,2.85461,1.11075,2.8561,3.53284,18.87919
4.86162,1.54511,2.78634,1.7742,2.95867,78.86081
1.22493,3.61919,2.51919,2.37599,1.71487,97.22467
1.4833,3.59349,1.90216,3.61488,3.77577,60.99004
1.2576,3.30183,2.00397,4.67509,3.7462,65.24828
1.48702,1.13041,2.28668,2.19264,2.79106,18.97295
3.39787,2.4871,4.15809,1.04557,4.58641,50.33301
1.54927,2.87927,2.55081,1.07456,3.15079,24.3825
3.2136,1.0168,2.60873,2.91989,2.64079,59.2197
3.37472,2.1827,1.12568,1.28904,3.55442,18.89397
1.60157,4.35869,3.22729,1.49936,2.6676,79.56153
1.28829,1.36896,3.48273,2.37844,3.30634,27.76184
3.67465,1.04532,2.38697,3.30832,2.48428,76.71792
2.79514,4.43862,1.82418,1.71471,4.90981,49.66211
2.71666,1.43944,1.18827,3.72325,1.80188,60.32835
2.62325,3.63576,3.15885,1.55842,3.45154,85.47024
1.03619,2.47002,1.68862,1.13733,1.59037,19.41954
2.94524,1.30005,2.06069,1.03263,2.60324,19.66546
1.07394,1.17579,3.83574,2.93899,2.62265,34.1033
2.68687,4.26925,1.81243,1.48265,4.44832,43.53948
1.55288,1.85745,3.68624,2.75309,3.19746,57.52192
2.44703,1.85542,4.25473,1.41022,2.71083,63.14227
1.54934,1.06607,3.18171,2.39223,3.70783,21.30387
4.29978,1.35126,2.25338,2.10528,3.69802,46.83176
3.81854,1.144,4.0431,2.24112,4.80595,51.74938
2.7211,3.8125,2.64963,1.01004,2.12555,82.07022
4.90848,1.98239,3.61598,1.88602,4.61503,90.34704
2.0353,1.08158,3.10097,2.19719,3.43799,27.41115
3.68395,1.76723,2.0795,4.19818,3.7692,94.74501
