3.92142,1.32399,2.6147,2.02262,2.66406
2.69968,3.62724,1.75047,3.00891,1.56335
2.65151,2.43621,3.82048,4.47026,0.68452
4.62315,3.77725,3.29316,3.70559,0.94108
1.69265,4.60142,2.8646,3.2349,2.93225
4.67035,3.54101,2.0417,2.21093,1.14195
2.57259,1.46299,2.37626,3.14108,1.34764
4.97511,2.99347,2.28977,2.26009,1.98186
3.71697,3.66775,4.56315,4.8423,0.28345
4.73137,2.97445,4.96571,1.08175,4.26286
1.60098,4.99843,3.86987,3.50151,3.41736
4.00734,1.24526,4.36951,4.07123,2.77813
3.24145,4.03368,4.76943,4.99874,0.82475
2.36012,1.83225,4.56767,1.59114,3.02297
1.29313,1.63676,2.84667,4.63615,1.82218
1.95128,4.67843,4.18422,1.79827,3.62355
2.40708,1.50378,2.65104,2.88245,0.93247
1.93208,1.53188,4.68958,2.33465,2.3887
1.36199,1.74216,4.67271,3.95017,0.81644
3.03039,2.53262,1.91728,2.41151,0.70145
4.66233,1.95409,1.33275,1.04139,2.72387
1.5673,3.74164,4.43182,2.36872,2.99736
3.94002,4.63808,4.19472,3.44884,1.02158
1.01973,4.48321,3.46461,3.51481,3.46384
2.51482,3.21266,1.34111,3.6043,2.36833
1.55387,3.97225,1.44828,1.59236,2.42267
2.01404,2.67142,4.22414,4.30975,0.66292
4.48159,2.03425,3.90361,2.19765,2.98325
1.58931,2.72514,1.81,4.79592,3.19465
3.28887,4.97031,3.79729,3.29278,1.7555
3.44789,3.58614,2.42435,3.25062,0.83775
3.76817,1.97441,1.70227,2.14942,1.84866
2.19585,3.26936,4.39254,3.08903,1.68866
1.27134,4.23393,3.62368,4.66238,3.1394
4.37067,3.25906,4.8808,4.0332,1.39789
3.13719,2.29049,2.55317,2.53408,0.84691
1.29177,4.02572,1.36294,4.38064,4.07198
3.80464,4.3796,2.27874,3.84497,1.66843
2.36981,1.18246,2.76815,4.54486,2.13695
4.16315,2.72079,2.79601,4.3208,2.09891
1.77446,2.11216,3.39714,1.79119,1.64107
1.67035,2.416,4.52406,1.08123,3.52265
1.86784,4.83865,2.85722,1.77171,3.16292
3.34437,4.31579,4.29574,4.8042,1.09644
4.1086,2.94491,2.62613,4.12942,1.90107
2.57159,3.74381,3.25143,4.63796,1.81564
3.96469,3.38452,3.04204,4.01886,1.13611
4.29179,4.5317,3.77373,2.54395,1.25296
2.60422,3.14083,3.22758,4.51812,1.39766
3.13869,1.79653,2.31246,3.48067,1.77936
2.33994,2.2832,1.46169,2.27708,0.81736
2.76024,3.83534,4.46589,2.92523,1.8787
3.64311,3.53977,1.97788,1.61639,0.37597
2.25117,2.77645,2.91102,3.76094,0.99914
4.29141,1.40386,1.5795,2.00299,2.91843
4.42782,3.47668,1.01111,4.05814,3.19203
2.05267,1.74264,4.65059,1.92885,2.73934
2.1385,3.9484,4.34104,3.96734,1.84808
4.53064,3.1258,4.74595,1.14184,3.86823
2.82347,4.82665,4.76724,3.46946,2.38683
3.25265,3.86988,3.41633,4.98569,1.68637
3.13429,1.86642,4.48296,2.69585,2.19117
1.54342,1.8659,4.91251,1.83031,3.09902
4.02221,1.74407,1.55245,1.21239,2.30337
4.6784,1.39182,1.28908,4.90478,4.8862
4.21242,3.59263,3.23315,4.08467,1.05319
2.22429,2.79939,3.04067,4.76901,1.82151
4.13607,3.8751,2.96271,2.54573,0.49192
3.47406,3.25161,4.7869,3.68431,1.12481
1.9852,2.24193,4.89854,2.44052,2.47139
2.65963,4.69777,3.58591,3.77198,2.04661
3.15366,3.4282,2.14844,1.31489,0.8776
2.29884,3.55419,4.93972,1.17561,3.96792
4.18985,4.61799,4.74154,4.79926,0.43202
1.65555,1.95596,4.16243,1.31199,2.86623
3.99239,3.44682,3.81814,3.8481,0.54639
3.39574,4.83652,4.6648,2.04257,2.99198
2.15714,2.14574,1.54364,1.34734,0.19663
2.09478,3.33323,1.17896,3.00167,2.20364
3.3082,4.51711,3.51638,4.40562,1.50073
3.66045,3.98423,2.5733,3.53417,1.01395
4.64883,1.92611,2.49596,4.42682,3.33788
3.70044,4.85349,3.42911,3.89472,1.24352
4.1536,3.45816,2.02186,1.40161,0.93186
1.46036,3.33434,2.25122,4.00507,2.56667
2.24143,1.00813,1.82956,3.06481,1.74553
3.10771,4.65367,2.58404,2.96467,1.59213
3.66302,3.99125,3.97972,1.25346,2.74594
1.31007,2.31292,4.16482,1.70289,2.65835
3.76585,3.85503,1.11421,1.9857,0.87605
1.78702,2.17064,2.27542,4.65599,2.41128
3.31274,1.18494,1.43667,3.52273,2.9798
3.195,1.60865,1.77402,1.07744,1.73254
3.43896,2.41263,2.88081,2.00388,1.34994
4.88325,4.39004,1.88449,2.521,0.80523
2.31368,2.57661,3.12467,4.14664,1.05525
2.00823,1.38471,3.64659,3.03095,0.87623
2.69416,2.30199,4.33243,4.5969,0.47301
1.70564,4.68873,3.04863,4.33962,3.25046
1.37843,1.47354,2.69027,2.4221,0.28453
4.9746,3.30038,3.34554,4.8577,2.25603
2.48778,4.36243,1.67475,1.68548,1.87468
4.548,3.60468,3.97433,3.3159,1.15038
2.23222,3.28217,4.72849,2.99572,2.02606
2.0077,4.07935,2.33685,3.79918,2.53578
3.15439,3.78176,3.19931,1.46873,1.84079
1.50732,2.54244,1.38842,2.26028,1.35337
2.50917,1.94427,3.7985,4.8098,1.15838
3.54147,2.12178,2.46924,2.79238,1.456
1.07528,4.04613,3.78962,1.32885,3.85763
1.25288,4.66024,1.92207,4.26321,4.13413
1.95988,3.76765,2.54025,3.52201,2.05715
2.59647,1.99578,1.18775,4.50158,3.36783
3.20728,3.25321,4.59105,3.34855,1.24335
1.82059,1.12211,3.6585,1.0033,2.74553
1.77306,3.60066,2.90096,4.87113,2.68733
3.66592,3.97394,3.08945,4.10936,1.06541
4.0463,3.58469,4.13472,3.50708,0.77911
2.06237,4.39341,1.80687,4.16983,3.31924
4.72745,2.07344,3.78226,2.34233,3.01946
2.16218,4.59086,2.37057,4.65626,3.3351
2.53349,3.39906,2.82194,3.88903,1.374
4.32781,4.79178,2.17508,2.98801,0.936
2.90765,2.22753,1.79244,3.98934,2.29977
4.05934,4.43526,3.88935,1.53722,2.38198
4.77864,1.68767,1.50367,2.68575,3.30929
1.95494,4.79465,3.02032,2.67882,2.86017
4.30676,3.58289,1.21501,1.25942,0.72523
4.89559,1.39356,2.61925,3.68857,3.66164
2.62713,4.73032,4.10436,3.15541,2.30737
1.88978,4.12308,4.80075,4.65268,2.2382
1.35448,2.43628,1.89827,4.80538,3.10187
2.0537,4.07927,4.04619,3.18463,2.20118
3.41694,4.12925,3.5295,2.09417,1.60235
4.92914,1.86402,4.16341,3.36826,3.16658
4.98902,1.73697,3.02002,1.38821,3.63849
3.97897,4.86844,3.36805,2.56325,1.19953
1.37135,4.90387,4.7846,3.46188,3.77204
1.83491,3.42803,4.38144,4.11477,1.61529
1.01788,1.71767,1.80423,1.84429,0.70094
2.23178,2.15315,2.05692,1.9294,0.14982
3.94958,3.38601,3.10536,3.48223,0.67798
4.61449,1.81292,2.06596,4.99929,4.05625
3.28169,2.08217,3.5599,4.74567,1.68668
1.11978,3.6869,4.7934,2.60758,3.37164
2.25552,1.47941,2.54865,4.78278,2.3651
2.90209,1.08366,3.82837,3.82773,1.81843
3.07868,2.72674,1.10504,1.44449,0.48896
3.05093,1.74731,1.54894,4.17008,2.92742
1.88552,1.37533,3.16468,3.22118,0.5133
1.37811,3.90727,1.5397,1.91906,2.55745
4.64363,3.54387,3.32798,3.99699,1.28726
4.47895,3.06099,2.93148,4.49822,2.11312
4.44199,1.68621,4.0433,4.14516,2.75766
3.97721,2.35662,1.63031,3.08036,2.17461
2.84221,3.06398,4.31482,2.92604,1.40638
3.10697,1.5781,3.433,3.24734,1.5401
3.76506,4.21476,1.82998,2.75524,1.02875
1.77846,4.54148,4.32291,2.66463,3.22245
1.31322,1.81653,3.23302,2.15597,1.18885
1.57103,1.98819,2.67387,3.93632,1.32959
4.40903,1.43966,1.16201,3.79016,3.96539
2.7352,2.36861,2.72315,4.94285,2.24978
4.22786,2.64598,1.2589,4.68314,3.77197
3.18715,4.14012,2.00386,4.00008,2.21202
4.35482,2.51991,1.19121,2.62375,2.32789
1.10269,4.55222,1.54743,4.04673,4.25979
2.50604,1.92736,4.95447,2.34957,2.66841
4.08193,1.97694,2.133,3.76388,2.66285
4.45741,4.70673,2.9336,4.07255,1.16591
3.09362,2.72766,1.89476,1.67296,0.42793
3.79895,2.35808,4.36896,2.69707,2.20711
3.77364,2.36464,4.5522,3.00929,2.08946
2.14819,2.60261,4.25763,4.7127,0.6431
1.22208,3.99676,2.05214,3.68684,3.22042
3.67557,4.84423,4.50087,2.24301,2.54238
3.29206,2.56921,4.228,1.11084,3.19987
3.78009,4.20378,3.91167,1.14005,2.80382
2.89085,3.86525,4.79415,3.82673,1.37308
3.14745,2.15957,1.21778,3.42078,2.41435
4.12941,1.33473,4.45562,1.48161,4.08105
4.27361,4.7449,1.51053,4.24486,2.77465
2.68161,3.56642,4.19487,3.77638,0.97879
2.92916,2.29503,2.64968,1.55429,1.2657
3.48609,3.06082,2.34752,3.41431,1.14844
4.56917,2.17634,1.16459,4.37666,4.00538
2.87314,3.91881,3.66376,3.57957,1.04905
3.66981,3.69185,3.19508,1.46995,1.72527
3.00808,2.83209,3.4068,3.71942,0.35876
4.69615,2.77869,1.47572,2.49519,2.17164
4.36496,2.70824,3.39415,2.23527,2.02181
4.28615,2.83797,3.33248,2.55054,1.6458
1.55339,2.36293,3.08725,1.56379,1.7252
3.47745,3.95587,4.34582,2.80146,1.61676
2.88228,1.53949,3.26903,2.55939,1.51877
2.67831,1.28336,2.51009,4.52156,2.44783
1.53777,3.08863,1.87499,2.39807,1.6367
4.41181,4.50507,3.78076,2.43305,1.35093
4.24429,3.59565,3.2967,1.97931,1.46842
4.04219,1.0337,2.34435,3.87348,3.3748
4.99574,4.14842,3.82516,1.82387,2.17327
3.87316,4.54316,4.68928,3.66002,1.22812
1.41364,1.14276,4.78702,1.06128,3.73557
2.30962,1.09027,1.93876,2.24204,1.2565
1.37672,2.58297,1.24233,1.696,1.28874
3.3544,3.28686,4.17614,1.88746,2.28967
2.88755,2.25019,3.45752,1.18077,2.36428
4.88082,2.5042,3.18922,1.49352,2.91954
1.43576,2.12731,1.8467,1.20224,0.94528
2.67813,1.5248,2.4363,3.52459,1.58573
3.37078,3.43253,4.98905,3.25047,1.73967
1.43203,4.58324,3.75776,3.13197,3.21275
3.7547,4.93525,1.72055,1.86198,1.18899
2.5451,4.30208,4.26841,3.86456,1.80279
3.35518,4.39882,1.21447,2.48731,1.646
4.65175,1.53399,3.92613,1.95407,3.6891
1.30537,1.55767,4.7245,3.99923,0.7679
4.19935,2.08913,3.86798,3.11865,2.23931
1.75931,1.27968,2.53299,2.48734,0.4818
1.32161,1.9333,1.61937,2.78908,1.31999
1.93579,2.21146,3.55197,4.50582,0.99289
3.69497,4.16948,1.13989,2.05721,1.03278
3.75715,2.73082,3.48871,2.02275,1.78953
2.44088,1.81146,4.34166,4.53055,0.65716
4.03905,3.30259,2.95245,1.27485,1.83214
1.37205,1.60434,1.59245,1.73311,0.27155
3.08074,1.19758,3.2848,1.83663,2.37561
3.39589,3.32348,1.03675,2.91355,1.8782
2.46983,1.36989,2.40023,1.37128,1.5062
1.40733,2.36202,2.10586,3.11037,1.38581
3.47045,2.96123,1.50218,1.88937,0.63971
1.48501,2.42852,1.8094,1.47854,0.99984
2.07146,2.81661,3.92146,2.87702,1.283
3.29643,2.51883,2.13535,4.13445,2.14501
1.14353,1.28759,1.26075,4.20885,2.95162
3.35077,2.78816,4.8784,3.67055,1.33245
4.14119,2.03009,2.73044,4.04117,2.48491
2.3232,2.45254,4.63898,4.27008,0.39092
2.5128,4.56871,1.51834,1.75987,2.07005
1.72487,2.58689,1.59161,3.12286,1.75722
4.49961,4.81408,3.03991,2.35693,0.7519
2.14095,1.62598,3.49258,3.48751,0.51499
3.71152,4.04596,3.94911,2.39381,1.59085
2.14271,1.2629,3.14927,3.03058,0.88778
2.87923,4.44026,4.49666,1.40391,3.46438
3.52105,1.2841,3.98365,2.86156,2.5026
1.5379,1.35674,4.13274,1.20774,2.93061
4.32134,1.33374,2.52741,4.93262,3.83546
4.81721,2.55511,3.86071,2.50006,2.63978
1.09827,2.46432,4.20604,2.74851,1.99762
1.22053,4.32175,2.89628,3.61904,3.18433
2.65425,4.93535,2.81355,3.7108,2.45122
2.20681,3.76181,1.25251,4.68099,3.76464
2.14245,3.28709,1.64595,3.11938,1.8658
1.40299,3.40096,2.87204,2.85788,1.99801
2.44384,4.03267,3.63505,1.19581,2.91106
1.24567,1.33851,1.60958,3.01264,1.40612
3.03832,4.95073,3.98124,2.45632,2.44595
3.25141,3.61989,4.67569,4.02015,0.75201
3.96074,1.11716,4.21252,2.07551,3.55707
1.9954,3.09725,2.42003,3.81669,1.77897
4.35947,4.98718,4.7893,1.94718,2.91062
2.73309,1.37645,4.28357,4.80813,1.45453
1.43395,2.48598,2.04189,2.01569,1.05236
2.34495,4.66495,3.85149,4.55404,2.42404
1.90998,1.5624,1.31467,3.66705,2.37792
2.64848,4.92293,2.0948,4.44371,3.26963
3.97056,3.97798,4.58976,2.72943,1.86035
4.2493,2.05189,1.53017,4.83187,3.96609
4.67864,4.00814,3.17808,2.85321,0.74506
3.23342,1.14059,4.45447,3.28937,2.39528
3.5096,2.61745,2.92194,3.74614,1.21459
2.06632,4.31978,1.4726,3.03279,2.74086
2.89227,1.40381,1.11637,1.96761,1.71469
3.63271,1.87955,1.08305,4.25799,3.62682
1.02881,3.20901,2.24158,4.95706,3.4824
3.03312,4.16398,1.28533,3.44656,2.43921
4.52898,1.58291,2.71192,3.59598,3.07586
2.08266,4.16153,1.38537,3.18558,2.74999
1.80932,3.12944,3.24822,2.23496,1.66416
1.14978,3.7011,2.88327,4.25227,2.89541
2.38942,4.83463,3.53153,2.75977,2.56411
1.87091,3.46445,4.08026,1.76804,2.80815
2.6919,4.31149,3.53662,4.77639,2.03964
4.85585,1.27446,2.56791,3.82061,3.79416
2.28422,3.99114,2.60644,1.63039,1.96627
4.98233,1.91509,1.49446,1.59664,3.06894
3.58763,3.84437,1.00582,1.03772,0.25872
2.11072,3.98262,3.21749,3.66382,1.92438
2.27207,2.54408,4.38181,4.70972,0.42604
1.85785,3.956,4.20137,2.29149,2.83723
3.44018,4.96141,4.3041,4.46136,1.52934
1.71245,2.75765,1.42823,3.20022,2.05728
4.18714,3.56913,1.68834,4.26212,2.64695
2.31991,2.36463,2.43422,3.70628,1.27285
1.93083,4.17993,3.22858,1.21185,3.02086
1.62579,1.05326,3.51445,4.36544,1.02565
4.30009,2.19304,2.45535,1.01454,2.55258
4.01146,2.16634,3.6127,1.3926,2.88675
3.0896,1.70187,1.64283,1.92652,1.41643
4.51509,4.20805,2.87845,1.8815,1.04316
1.99832,3.74265,2.40188,3.67587,2.16004
4.61905,1.7365,1.26064,3.53972,3.67468
3.60185,3.06696,4.37238,4.35316,0.53524
4.88274,2.07423,1.06985,2.90554,3.35522
3.15392,3.17988,2.05846,4.32743,2.26912
4.13159,1.40824,1.13973,4.14707,4.05718
4.43755,4.36837,2.17048,4.24628,2.07695
1.4863,2.24304,4.6573,3.60321,1.2976
1.96967,1.93904,3.12273,1.65684,1.46621
4.82506,1.04641,4.3235,2.18318,4.34271
4.46996,3.22499,1.5046,3.08626,2.01286
4.78205,4.11231,3.77913,4.5163,0.99598
4.70427,2.50913,3.49867,2.87957,2.28077
3.42169,3.50516,2.80852,4.11831,1.31245
2.78637,1.74771,1.31695,1.87385,1.17854
1.1083,1.86089,4.56854,4.44587,0.76252
4.97478,2.23902,3.26126,3.21154,2.73621
1.81265,4.80417,4.02509,1.08427,4.19495
3.68825,3.20337,4.34373,2.44918,1.95561
3.8521,2.48794,4.74877,2.17754,2.9107
4.97131,4.0737,4.80168,1.48421,3.43676
4.29146,3.36395,1.46259,3.61434,2.34315
2.18451,4.25326,3.17452,4.6656,2.5501
1.56647,2.95177,1.80694,3.12709,1.9136
3.1726,4.53571,3.4822,2.1289,1.9208
3.80615,1.13777,3.56243,4.11299,2.72458
4.10511,4.63415,1.00155,1.38628,0.65414
1.27663,1.28636,4.13237,2.60728,1.52512
4.88834,1.55317,1.17452,4.93862,5.0291
2.6986,4.0112,1.74951,3.42962,2.13206
1.4587,3.61416,4.73113,4.86836,2.15983
2.78671,4.18512,1.40905,2.62677,1.85429
1.52231,4.34448,2.6535,3.35115,2.90712
4.16082,4.24591,3.77172,3.16396,0.61369
1.42834,3.27115,3.48297,3.76988,1.86501
2.19645,2.75769,3.41781,3.9069,0.74444
3.11871,2.47997,3.17004,3.35301,0.66443
4.65687,3.22963,3.34406,4.94696,2.14623
3.2502,2.83842,4.91384,3.23547,1.72815
2.13852,4.77873,1.19156,4.06586,3.90286
2.39204,1.25148,4.62751,4.57639,1.14171
1.94741,1.07938,2.61081,3.77001,1.44818
1.33497,4.40247,2.83718,4.88613,3.68887
2.43918,1.05276,4.89086,1.06682,4.06761
2.70671,3.41834,4.03096,3.36015,0.97796
3.84113,4.45561,1.42297,4.37056,3.01096
1.28003,4.73366,1.10929,2.72597,3.8133
2.03785,4.16514,4.50106,2.51746,2.90861
1.25649,2.78673,2.34788,1.60649,1.70038
3.44191,4.73937,1.02348,1.20619,1.31026
3.43838,1.93994,1.85992,2.15641,1.5275
4.66695,1.48106,4.55495,2.38144,3.85669
3.65608,3.50922,1.10181,2.50752,1.41336
4.83249,3.41266,3.82234,2.05989,2.26321
4.84602,4.43719,2.5205,2.83045,0.51304
4.37203,4.79668,3.14552,4.74619,1.65604
1.84891,4.25099,1.66043,3.71824,3.163
4.31678,4.32712,4.39598,3.19647,1.19956
4.32532,2.30446,1.73924,3.4811,2.66795
1.12082,3.88467,2.38639,4.14732,3.27716
4.51629,3.41899,2.80823,3.69622,1.41159
1.97606,3.74493,1.02383,1.33058,1.79527
3.27502,1.01396,2.95229,1.90244,2.4929
3.86344,1.14631,4.12863,1.88106,3.52624
4.61436,1.13659,2.47146,2.99591,3.51709
3.75945,4.85987,1.20893,2.64841,1.81191
1.63214,1.8329,4.26633,4.09188,0.26596
3.33913,1.44246,4.77222,2.8491,2.70107
3.83353,4.29869,1.86545,2.8164,1.05862
4.91038,4.20324,4.76145,2.09656,2.75712
3.95905,1.28504,4.55991,3.35244,2.93399
3.11745,1.15888,4.47515,3.45349,2.20902
2.15946,1.23829,2.03889,2.49833,1.02938
3.79762,4.02158,2.76636,4.2806,1.53071
2.30817,1.20328,1.61928,3.90101,2.53516
4.03028,4.90012,2.56752,4.60315,2.21369
4.69783,2.31018,2.50932,3.52123,2.59323
4.41993,3.73947,3.77662,2.97607,1.05067
1.90231,3.59077,2.04874,4.87937,3.29596
2.80338,2.03197,2.4722,4.00922,1.71974
2.23232,2.85051,4.83583,3.18131,1.76624
4.68043,3.27505,3.85516,1.80669,2.48421
1.59337,3.12695,4.17842,4.12311,1.53458
2.15273,2.78809,1.00999,4.07544,3.1306
1.29501,1.42018,4.40915,2.48105,1.93216
1.54269,1.04399,4.45166,4.1277,0.59469
3.26342,1.28399,2.63835,2.03178,2.07028
3.52043,2.91682,2.43836,1.83166,0.85582
3.50679,4.71356,3.96672,3.4981,1.29456
2.53416,4.4407,4.82465,2.79499,2.78468
1.25603,1.61613,1.7047,2.37796,0.76351
3.18029,2.9049,3.72717,1.30683,2.43596
1.15385,2.97356,1.68911,1.41267,1.84058
1.70166,3.02021,3.81105,3.5721,1.34002
1.99264,2.14167,3.38011,3.84148,0.48484
2.70597,3.04597,4.50002,1.29596,3.22204
4.91251,2.02715,1.91726,1.89586,2.88544
3.28669,3.10165,2.0967,1.90724,0.26483
1.55414,3.79705,1.59442,2.199,2.32296
2.59155,4.11602,4.21887,2.50091,2.29682
2.82369,3.23823,3.54588,2.61825,1.01604
1.67838,2.16386,1.18886,1.52979,0.59323
4.50074,1.88851,1.46242,4.48224,3.99289
1.66404,4.07711,3.66161,4.75578,2.64955
1.82445,2.65519,3.13695,2.2853,1.18972
3.54555,1.44945,2.65122,3.61468,2.30692
2.13025,1.74521,3.14917,3.29299,0.41103
1.92473,3.96225,1.62859,2.4847,2.21007
2.79301,4.50413,1.49317,3.46294,2.6092
2.37556,2.18839,2.46946,1.12347,1.35893
4.43516,4.78944,1.98892,2.46427,0.59285
3.83975,3.08225,4.07299,3.56183,0.91383
2.49751,3.89725,1.52321,3.2849,2.25007
4.84403,4.93341,4.73292,1.79016,2.94412
4.6154,4.15471,1.06877,3.79626,2.76612
3.21315,1.52326,4.94015,1.66042,3.68949
4.48664,2.09118,4.49443,3.16862,2.73788
2.97957,2.53914,3.70503,3.71576,0.44056
4.78124,1.62597,2.82625,4.02251,3.37442
4.80675,3.07944,4.41278,1.61757,3.28585
2.43905,2.10568,3.31873,3.26073,0.33838
1.03883,4.33832,1.55045,3.3417,3.75436
3.53585,1.11869,4.5731,1.41452,3.97735
3.75201,4.394,1.87074,1.64614,0.68014
1.31399,1.14584,4.78337,1.15374,3.63352
4.58092,2.14753,1.65896,2.64171,2.62434
1.31754,3.13985,4.63842,3.1216,2.37098
1.18565,3.15638,4.43779,3.17394,2.34118
4.97178,1.87474,3.76376,4.43711,3.16939
3.05798,4.42992,2.62554,1.54736,1.74491
4.7943,1.56634,2.5631,2.28803,3.23966
2.87465,4.96371,2.10431,3.23585,2.37583
1.93464,4.69024,4.98581,1.02812,4.82252
2.46299,4.72939,3.21643,2.64145,2.3382
3.20961,4.83058,1.4311,1.91067,1.69042
2.77101,3.49965,2.44274,2.84181,0.83077
2.80678,4.42063,4.43109,1.05849,3.73885
2.36809,4.17152,2.89658,4.40279,2.34968
1.14618,1.23643,4.78547,4.17778,0.61435
3.21354,2.33255,1.42472,2.48767,1.38059
4.74997,4.11675,1.38119,4.28704,2.97405
2.80363,3.85147,4.59884,1.69769,3.08458
1.29318,4.95093,2.41263,1.78913,3.71051
1.06719,2.16572,2.7937,1.28701,1.86464
4.26177,1.94952,4.3259,1.33635,3.7794
3.23687,2.66134,1.49448,3.9654,2.53706
2.49167,3.47283,4.15283,2.26713,2.12569
1.24825,3.44441,4.37537,2.44738,2.92238
4.32092,1.51843,1.91153,1.7434,2.80753
3.67032,2.84397,1.70121,1.59342,0.83335
1.36711,1.20765,4.37578,1.44634,2.93377
1.76783,2.46289,4.17798,1.47,2.79576
1.39398,2.6663,4.18767,2.36534,2.22253
4.2929,4.27199,4.11974,2.56696,1.55292
3.71432,3.35859,2.17092,4.83922,2.69191
3.71466,2.7651,4.18577,3.26574,1.32217
4.1297,4.90411,1.36724,2.68414,1.52772
1.72975,1.78958,4.89476,3.77664,1.11972
2.63526,3.86882,4.50766,2.99598,1.95111
2.65085,1.09507,1.13664,4.24787,3.47853
4.86907,3.08619,2.33571,3.77996,2.29446
2.77774,1.32698,4.97638,1.49208,3.77427
4.95547,2.68094,1.12236,4.81557,4.33743
4.32292,4.2568,2.87794,1.21532,1.66393
4.23189,2.28368,1.92172,3.98035,2.83434
1.53509,1.19658,1.25338,1.66204,0.53065
2.02047,2.77093,4.71269,3.94363,1.07454
1.84985,3.73701,1.14287,4.82379,4.13649
2.83833,1.77566,2.61541,3.00537,1.13196
3.18531,4.78387,3.58813,4.4751,1.82814
3.51758,2.65976,3.8951,4.01788,0.86656
4.26879,4.91093,2.70158,1.98397,0.96298
3.25409,2.23854,4.77266,4.86851,1.02006
3.10064,3.16084,1.2499,1.53181,0.28826
4.86565,2.96265,4.42035,1.75311,3.27652
2.27546,4.02614,1.0934,3.63059,3.08256
1.3004,3.92259,4.31966,4.96207,2.69973
2.15404,1.41409,3.50632,2.61842,1.1558
4.35403,2.35374,2.7529,1.56057,2.32869
4.29319,4.64148,4.81566,2.73481,2.1098
2.65132,3.34829,4.15131,4.72165,0.90058
1.89682,2.66826,4.94785,4.46328,0.911
3.0478,3.18074,3.19616,1.65426,1.54763
3.31097,2.25263,4.73155,4.56864,1.0708
2.55687,4.35426,1.57389,4.50385,3.43733
2.14065,2.34839,1.10417,2.59703,1.50724
4.57809,3.40734,2.48999,3.85779,1.80043
1.53004,4.93999,1.65402,4.81078,4.64682
4.26262,4.14893,2.6244,1.35898,1.27052
4.37529,3.71015,4.3137,1.7868,2.61297
2.05635,1.24847,3.66371,3.99134,0.87179
4.10979,1.156,3.51437,2.31756,3.18704
1.22077,1.76208,4.1164,4.16326,0.54333
4.48586,1.26898,3.22371,3.18435,3.21712
4.74785,3.08748,1.43003,3.22001,2.44148
4.07745,1.12233,4.8626,2.85756,3.57112
2.64772,1.44657,1.86299,1.9896,1.20781
2.23287,1.60852,3.20248,2.83739,0.72326
2.91038,2.4141,1.26199,3.83491,2.62034
1.62195,1.39686,1.95579,4.62317,2.67687
4.08804,3.71109,2.4231,1.09738,1.37827
1.35997,1.13156,1.21048,1.22918,0.22918
4.56674,4.92472,4.52063,4.98287,0.58465
2.2269,1.41932,4.59985,2.49115,2.25805
2.38072,3.35272,1.30479,3.9723,2.83909
4.49551,1.99565,3.04538,2.73002,2.51968
2.4292,3.89654,1.27601,1.71391,1.53128
3.50554,3.60826,4.68809,3.51012,1.18244
2.50333,1.23053,1.63236,4.38311,3.03095
3.51903,1.84868,1.41301,2.97436,2.28646
1.92166,2.26117,1.97135,2.83058,0.92387
2.01254,2.14828,4.88653,3.57542,1.31812
4.41101,3.06774,2.81457,3.46114,1.49078
2.92631,3.7529,4.19252,4.8219,1.03893
1.16706,3.88342,2.85766,3.07882,2.72535
4.83529,3.64058,4.10735,4.55873,1.27713
2.22107,3.1863,3.89932,1.29437,2.77803
4.98919,4.01303,1.94315,1.28027,1.17995
3.3609,3.93253,2.96867,3.00893,0.57304
1.9975,2.85692,4.39185,1.35311,3.15794
1.57256,2.71275,2.56839,1.56837,1.5166
4.75867,4.39393,2.61741,2.6052,0.36494
3.29848,2.3141,3.00702,1.68047,1.65189
3.31994,1.16834,4.82133,3.73617,2.40977
3.22229,3.38973,4.80512,1.23126,3.57777
3.47332,1.28401,2.55739,4.15997,2.71318
2.8928,1.93309,4.10359,3.75568,1.02083
1.00539,3.08089,4.8294,1.44614,3.96915
1.01333,4.05799,2.83653,3.72221,3.17086
2.65568,2.42429,4.17897,4.23991,0.23928
1.56751,3.19215,2.91273,2.58566,1.65723
3.41921,3.70551,2.37184,4.89513,2.53948
2.71502,4.81493,4.31297,3.99244,2.12423
4.24234,3.15212,3.73525,4.23083,1.19758
3.3351,4.28603,3.17323,2.30005,1.29101
4.83137,2.1214,1.2245,2.03939,2.82984
1.95413,1.78917,3.13058,2.6312,0.52592
4.41283,3.44117,1.05373,2.79301,1.99229
1.05472,2.35353,2.30166,1.678,1.44078
3.93881,1.96163,4.90241,3.15806,2.63667
4.70447,3.73315,4.31275,4.81091,1.09161
4.52665,3.3305,3.07833,2.94316,1.20377
2.83671,2.19694,2.75991,1.51956,1.39563
3.70256,4.76141,1.62221,3.65237,2.2897
3.3521,4.86156,2.21673,2.52487,1.54059
3.50419,1.56101,4.38729,3.16604,2.29508
1.71958,3.01743,1.36684,1.23505,1.30453
3.36284,4.96004,3.93099,4.37227,1.65704
2.29169,1.31454,2.08846,3.52896,1.74065
1.53286,3.87455,4.88888,1.05591,4.49168
2.39957,1.83667,4.75881,3.42879,1.44423
1.8461,2.68471,3.51101,4.76459,1.50823
3.91733,4.55665,4.82027,4.942,0.6508
4.53139,3.524,4.95557,4.36515,1.16766
2.78464,3.30923,4.89337,1.12731,3.80241
4.62388,4.53322,3.56491,4.9032,1.34136
3.70188,1.80968,4.7546,3.27663,2.401
1.45445,3.34794,4.18111,2.20827,2.73449
1.53584,4.31487,3.26908,4.72716,3.13831
3.65018,2.48374,1.19347,2.10727,1.48176
