3.31519,4.19699,2.65782,1.1376,3.93318,11.56266
4.13049,2.28665,1.84595,2.65126,2.86661,1.74856
3.50573,4.05463,2.22398,3.21374,4.95591,2.68259
1.0323,1.38159,1.89899,4.56212,2.91448,0.09381
2.53375,2.44569,3.45472,4.9274,2.58502,1.37018
1.40857,4.20838,3.50392,1.13624,4.89629,5.23729
3.36643,4.20296,3.65044,1.08247,1.0421,64.14748
2.98574,4.26864,3.98811,1.06213,4.47968,15.20025
2.7823,4.2446,3.17922,1.34433,3.85936,10.23889
2.2628,3.19455,2.3102,2.42026,3.81713,1.92484
3.45051,2.60002,3.86903,1.90435,1.5391,10.2637
1.08782,3.09999,2.36705,2.42744,3.57412,0.9507
4.26713,1.96304,3.76297,1.40873,3.52659,4.15166
3.69243,3.82517,2.38995,3.25887,4.41116,2.99406
2.56403,3.3565,4.46292,4.45315,4.38837,2.19899
1.11482,2.57589,1.15775,2.19727,2.92656,0.44393
3.70047,1.89282,1.11925,4.23933,1.97371,0.59115
2.73638,2.22968,3.88546,4.16994,1.40164,3.0145
1.3093,3.48726,3.34442,2.36999,4.96759,1.50769
2.44427,2.79871,4.17119,4.16834,4.03955,1.58091
4.52628,3.59969,2.7773,1.6333,1.81456,18.3205
2.75154,2.15124,4.54663,4.24192,2.58763,1.75815
4.36477,1.23193,3.13871,4.2807,3.70455,0.43703
3.45256,2.42489,2.0524,1.43571,4.55045,2.12592
1.2708,4.49765,1.75689,3.80218,4.38229,0.90352
4.65186,3.95882,4.90518,2.60777,1.89496,24.12248
1.68639,4.84523,2.96114,2.6152,3.23086,4.62491
3.65842,4.72206,2.25265,1.47458,2.48282,16.73075
1.4408,3.548,3.78844,1.09923,2.77005,7.52197
4.40445,1.23832,4.46061,1.43962,4.04886,1.72285
2.88639,2.92876,4.52085,2.73154,3.48423,3.92018
3.38671,4.21984,4.18765,1.24743,4.46387,15.11795
2.03633,4.42984,1.24134,1.99725,1.83629,4.5084
4.20319,2.26419,3.01925,3.58404,3.6564,1.65484
3.48093,1.226,4.5004,4.1927,3.53038,0.53026
3.29259,2.34884,1.28581,3.97388,2.50139,0.78326
1.35911,4.27288,4.98441,1.41287,4.69342,6.21721
2.94691,3.53045,4.12049,3.18242,2.31816,6.83836
3.41776,2.85338,1.95787,4.14135,1.29353,3.39004
3.85874,1.00714,4.67978,1.94843,4.09058,0.76606
4.87129,4.11558,2.64711,4.06357,4.20831,4.25738
2.86006,1.39473,4.60742,1.77112,2.2103,2.18269
4.87426,3.67988,3.00999,3.51544,3.74711,5.02741
3.67547,3.44672,4.50084,4.64319,2.75439,5.12219
1.10779,1.83984,4.45075,1.44188,4.85092,0.79539
4.87753,3.12599,4.47213,3.43159,3.6095,5.73621
4.04339,3.26728,4.41849,1.03825,4.41114,13.8809
2.16505,3.68424,3.51572,2.23095,2.80887,5.49584
4.94615,1.52836,2.08428,4.74436,3.3152,0.51035
4.98986,2.9256,2.33797,4.49021,1.55582,4.76442
3.21269,3.69784,2.67105,2.53962,3.80066,4.05228
1.27149,3.4955,3.25726,3.7749,4.35809,1.02532
1.237,4.05337,2.45389,3.65288,4.47659,1.0166
3.69679,2.64057,2.48547,1.27137,1.85917,9.03475
2.16881,3.77739,4.28377,1.29848,1.15271,29.52265
1.15091,4.92039,1.64844,3.62475,1.07809,3.91798
4.18686,1.29237,2.97262,4.41812,2.41945,0.64822
1.06218,4.36532,3.87967,4.69785,1.82328,3.05597
2.41667,3.61418,3.48501,1.70577,3.04758,7.05413
4.81941,1.55537,2.80513,2.15872,4.95602,1.01897
1.81202,2.61169,3.04029,1.63326,3.05705,2.50865
3.34757,4.59797,2.96152,4.24938,4.01533,4.09457
4.00381,1.00375,1.89857,2.72825,1.9283,0.48525
4.19641,3.48648,1.44174,3.46342,1.92273,3.68124
1.41545,2.77625,2.87692,1.98255,1.8371,2.87253
3.02447,4.90266,1.40616,4.2249,3.22883,2.49785
2.44288,4.67481,3.59587,1.87374,1.81123,18.85512
1.95616,2.02621,1.10801,4.01129,2.6945,0.27443
2.71393,2.44335,2.3544,2.59787,1.95386,2.50506
4.56689,2.08165,1.45057,1.73712,3.18932,1.72713
3.11482,3.70625,2.70223,3.31671,4.50323,2.58031
3.66615,1.64767,1.28393,3.7715,2.08534,0.5416
1.42109,2.44275,4.11932,2.15017,2.17672,2.48778
1.66934,2.42071,1.14341,4.21892,2.59077,0.3411
4.48551,4.11707,4.92988,1.3511,4.81559,19.20288
1.94823,1.08837,1.2783,1.82078,4.54379,0.11886
4.39148,3.48083,4.47218,2.88893,1.28374,21.3877
2.95419,4.25611,2.94095,3.46546,3.29325,4.5967
2.03162,2.63029,4.18962,4.10183,2.82971,1.69116
3.75567,2.89918,4.2778,2.09746,2.90416,7.38964
3.30788,2.53543,3.40641,1.78993,2.38512,5.65566
4.76636,2.39363,3.90055,1.60896,3.7219,5.92922
4.94061,3.65789,2.20733,1.02451,1.15896,40.9639
1.23146,4.50156,2.61154,1.85709,4.92433,2.37542
1.17576,1.56849,1.38081,3.79013,4.55487,0.07712
1.70427,3.17306,3.68719,4.88791,4.4211,0.97593
3.44247,2.98299,4.01146,4.1023,1.99644,5.00116
3.8996,2.21308,1.48959,4.60428,4.9799,0.4136
1.61502,3.0607,3.89942,2.2186,1.80747,4.90397
1.70146,2.36967,2.95699,3.84895,4.71325,0.51912
1.32422,4.43569,3.09686,3.65755,1.28579,5.719
2.35224,1.71379,2.08343,1.84592,4.50655,0.57676
3.69537,2.63425,1.88504,2.42109,1.49554,4.45
3.84864,4.76501,2.95312,2.81763,4.348,7.02138
2.16324,4.11575,2.84411,2.31467,1.1895,12.61754
2.76117,3.16849,4.9843,2.56846,3.30923,5.41852
1.46237,4.32959,4.50412,1.84767,3.29447,6.76129
1.78244,4.2184,1.70314,1.49359,2.24693,5.3656
2.50006,2.86727,2.56116,1.90321,2.13198,4.32448
4.83888,3.37287,2.15223,1.02927,4.79199,8.00694
1.7969,3.50121,2.04834,2.14488,4.12376,1.70037
2.49249,1.78553,1.77293,1.53824,4.49681,0.6789
1.28751,2.53365,4.15682,2.67243,2.0897,2.05066
3.59777,4.72237,4.58589,1.54543,3.12453,25.39924
3.25438,3.634,1.5613,4.20871,4.14699,1.28152
2.81253,2.61021,4.94322,4.54692,1.58636,4.37741
3.89497,2.08464,2.60177,2.30878,4.86064,1.30809
3.02949,4.63677,4.48174,2.79048,1.59622,21.84508
3.23986,2.37353,1.17719,2.10836,2.99196,1.13538
3.37713,4.83827,2.64572,1.19941,3.20161,18.1558
2.82896,4.18283,3.34829,3.48022,3.52714,4.50028
1.75803,4.34191,3.90287,4.24658,3.59995,2.82044
2.77982,1.27487,2.28311,1.93764,4.10275,0.43252
1.00504,2.51698,4.17939,1.60141,3.85799,1.43572
3.13305,3.28724,4.04522,2.87161,4.20746,3.77839
4.89965,2.96925,4.16981,1.82297,4.64,7.09833
3.56864,3.45073,3.15759,2.89189,2.69885,5.73056
1.66416,3.01492,1.58193,2.27377,4.76779,0.73578
4.49841,4.74698,1.26434,1.47236,1.34975,21.49645
1.40989,3.64089,3.7973,1.19951,2.1924,8.99561
1.726,3.75243,3.84124,3.41292,1.15956,7.86318
2.62944,4.83911,4.99874,3.1959,4.56458,7.03297
2.70398,2.37183,1.45935,1.26327,4.25278,1.37732
3.99669,1.86113,3.21009,2.61532,2.41641,2.344
3.93289,1.04132,1.82811,3.14442,2.11248,0.39122
1.21515,2.71375,4.9237,3.36318,4.78243,0.91315
2.91954,4.80042,1.34496,2.26004,3.46353,3.85322
1.15034,3.27277,4.41469,3.69882,1.45156,3.37705
4.7685,3.39157,2.68289,4.38908,4.45209,2.51032
3.16694,4.65239,4.83547,2.17759,3.62182,14.00895
1.09339,1.23648,4.14427,1.16763,1.26402,1.56463
4.21932,2.86491,3.92107,3.70298,2.32647,5.25411
2.91051,2.12451,4.91975,4.51144,3.01038,1.58625
2.83651,2.73516,3.17659,3.39796,4.20908,1.57103
2.86452,3.04426,1.4335,2.41827,4.76479,1.10089
3.0194,2.08524,2.17903,4.98498,2.75013,0.6956
3.90543,2.67412,4.85852,2.34649,2.32242,8.29955
3.86218,1.58224,3.57879,3.62992,4.74328,0.66991
2.3221,2.28078,4.20039,3.17669,4.74904,1.12108
3.59904,2.23089,4.22405,1.37768,2.40674,7.6063
4.00024,4.26169,4.38011,3.08551,3.54052,9.71001
4.34147,1.41852,4.22299,4.07611,1.55101,1.94511
1.6037,4.3395,1.51188,2.91222,3.13529,1.66685
1.81331,2.03798,2.21256,4.41673,3.72332,0.33776
3.6427,1.36789,3.59088,4.5632,3.63537,0.4918
2.70365,4.0665,3.4681,3.81489,2.46676,5.4923
3.9656,3.72742,1.15401,3.90403,4.3483,1.24849
3.08986,1.97702,1.54835,3.9209,4.07389,0.39022
4.67733,2.66743,3.15471,1.02319,1.89642,18.03569
2.02451,1.35666,4.46151,4.61685,1.68578,0.71199
3.42555,3.4078,1.19288,2.24183,3.9382,1.79165
3.22659,1.54559,3.7267,3.68994,3.81375,0.6804
4.73702,4.07021,3.25688,4.31974,3.31,5.95845
4.23701,3.79357,2.90199,4.10045,2.85265,5.04256
4.68158,1.89089,3.90026,3.71661,1.80557,3.24291
4.76178,4.86213,4.19755,1.66515,4.07043,23.23827
2.12724,2.84958,3.04729,2.93366,3.15193,1.89751
2.50327,3.16448,4.37958,2.93858,2.8446,4.3779
3.42859,2.97759,1.2147,3.95433,4.82519,0.64506
4.49553,1.11282,2.24683,4.28555,1.62922,0.59717
3.07043,3.87937,2.58673,4.78514,1.45711,5.71432
4.75377,2.56097,2.43042,3.3128,1.7259,4.41771
1.70729,3.83338,2.70785,3.20925,4.27115,1.65207
2.37461,3.79237,3.20788,1.6629,4.06218,5.40612
2.15893,1.40248,4.20695,3.21505,3.84819,0.48132
4.47079,3.23054,2.55685,3.91085,2.24849,4.52226
1.75385,1.81277,4.87328,3.58471,1.26489,2.06477
4.65959,4.10323,1.56944,2.31624,1.27359,13.91263
2.40211,4.49843,2.02936,1.26185,1.11561,23.35785
3.88093,1.82931,1.94826,3.59672,3.22625,0.72683
1.31757,3.37301,2.96599,2.70304,3.09976,1.7688
4.88041,3.46731,1.07416,2.1165,3.61859,2.74305
4.34953,4.2187,3.7068,1.78939,2.76014,19.36604
3.61257,4.04001,1.04378,1.96983,4.39709,2.36851
2.32473,3.12228,3.57926,4.78788,2.61664,2.15824
4.83527,4.15138,1.16612,2.24217,2.88201,5.01264
4.96121,1.83782,4.05131,2.9139,2.45695,3.16078
3.93476,4.31902,2.77905,3.24396,4.99371,4.19725
1.99129,3.02885,3.12493,2.99528,2.02887,3.13125
4.01353,4.26837,3.35562,3.09915,3.68035,7.17083
2.36579,3.73593,2.67053,1.62866,3.15452,5.7212
1.23094,4.45283,1.55948,3.60735,2.26484,1.55289
2.31629,2.9912,3.57185,4.74258,1.15263,4.51391
2.8802,3.01822,3.94907,3.89098,4.68208,1.89584
2.0301,4.69424,4.26701,4.205,4.9909,3.03184
4.60029,3.61474,3.04225,3.68241,1.05879,15.63398
3.66344,2.37253,3.86113,2.47518,3.30642,3.24295
2.43701,2.67634,1.72228,3.43987,3.36696,0.86525
3.31093,1.14898,1.84385,3.6991,2.13912,0.33951
3.00929,3.89211,1.88876,4.79214,2.45118,2.44335
1.47216,4.33094,2.17518,3.88367,2.91766,1.76692
4.95481,3.9245,1.4373,1.49286,4.84095,5.05907
1.95372,3.28723,3.29682,3.14134,4.97047,1.48588
4.57701,3.96192,2.22205,3.92959,4.95561,2.73264
2.61678,4.30313,3.27538,2.0556,3.67319,7.00637
2.07299,2.22567,4.09159,1.19796,4.02452,2.90492
3.05816,4.42529,1.3882,3.34433,4.95354,1.67282
2.40466,4.50302,1.75854,1.30891,1.04438,20.90853
2.99072,4.68301,4.61325,2.32824,3.6842,11.75824
1.06613,2.96206,1.81127,2.81612,2.87621,0.69725
4.25172,4.98902,4.41083,1.65703,2.01835,46.52297
4.46808,2.3632,2.61251,1.53498,3.41746,4.1424
1.02358,1.44658,3.59515,2.25161,3.08714,0.36928
3.25265,4.87269,2.2715,2.69861,2.71742,7.97388
3.92195,1.6793,3.24609,1.42327,3.28566,2.55909
4.70308,3.09921,3.54158,2.84379,3.99043,4.6994
1.16703,3.86959,3.82643,3.56509,3.48391,1.79452
2.54706,1.42565,4.87577,1.2879,4.52481,1.44378
3.06451,4.77291,2.40403,1.4896,2.12598,17.66514
4.9613,3.85665,3.72273,4.62744,4.74778,4.16796
3.04532,4.00026,2.68775,2.79506,4.70077,3.3229
3.22956,4.93786,1.67796,3.17653,2.06262,6.72216
1.69111,3.69547,1.44285,3.6754,4.92477,0.61365
2.6396,1.23533,4.66026,1.19754,4.8803,1.07067
3.13437,1.47089,3.06097,2.76412,3.88747,0.64391
3.09613,2.54668,3.38605,1.86857,3.94958,3.07099
1.38011,3.14098,1.66315,3.18286,1.42366,1.66584
2.44841,2.11669,1.7545,3.08569,4.23963,0.4904
1.17421,4.80353,3.71032,3.56314,4.94359,1.90231
1.86179,4.92459,2.14109,4.38415,4.73231,1.5532
3.66071,1.3123,4.05326,4.85203,4.27627,0.41051
1.52182,3.93401,3.53518,3.86838,3.87659,1.85074
4.31094,3.68716,3.34602,2.31532,1.52055,18.56743
1.62015,1.14748,4.65868,4.12459,3.52028,0.22815
4.22555,3.88393,4.25115,4.99662,3.56469,5.07123
1.77264,3.09893,1.91979,2.30107,1.04619,4.52516
3.16014,1.16666,4.15235,4.39266,2.14257,0.63256
4.04119,2.81759,4.08416,2.19798,1.76608,11.25152
4.4411,4.69511,1.07113,4.30007,3.90689,2.08064
4.70366,1.04666,4.76841,1.39834,4.86837,1.2031
3.13779,4.94429,2.34992,1.31316,4.00912,11.41298
1.37375,4.93208,3.67117,2.5845,4.28727,3.69059
4.15415,1.42128,4.70135,2.29798,4.39251,1.30282
2.67571,4.80518,2.18968,4.64979,1.66761,5.81556
2.3864,1.81003,1.00395,4.21638,2.74162,0.22634
4.08291,2.30394,3.20068,3.24142,3.25053,2.19452
2.25924,3.31143,4.72187,2.0427,3.88513,4.91331
3.0127,2.84638,2.21412,3.71583,1.48483,3.26506
2.14686,1.01848,1.84715,1.76631,4.55283,0.17051
1.24919,2.0091,2.89353,3.34125,3.83627,0.37942
4.10251,1.98432,3.18593,4.28554,2.86203,1.39864
1.86718,4.28679,2.37657,3.75959,1.23708,5.84442
4.47275,2.2973,4.93823,1.81884,4.72299,4.52322
1.24138,3.94981,2.7973,2.69896,1.58627,4.21792
2.82724,3.12125,3.13982,4.18919,1.9648,3.50231
2.40608,2.67526,2.13798,4.14251,2.29839,1.28896
1.04865,1.33985,3.07431,4.37146,3.85518,0.11447
4.86037,2.59125,4.33179,3.06053,4.53566,3.39467
1.48315,2.54732,4.41191,1.82796,4.22017,1.83469
4.86649,3.48761,3.0286,3.24036,2.22011,8.30661
4.53524,4.82815,4.05688,2.59662,4.56444,12.06249
2.09178,3.77208,3.65473,2.14216,1.93631,8.74147
3.59569,4.36326,4.79555,2.34458,2.17205,21.48754
1.19637,1.99603,4.15314,3.91277,2.12608,0.79322
3.92919,4.39614,4.76614,3.47755,1.55829,22.26244
3.53239,3.83583,2.09579,1.66079,2.58089,8.47092
1.06471,4.89749,1.94389,2.78833,1.41387,4.19738
1.5018,1.35587,2.95644,1.37463,3.04661,0.64967
4.73819,4.78888,2.96961,3.04761,2.04152,17.28798
1.52948,1.39117,3.56365,1.04491,4.63012,0.72679
4.28949,3.95976,3.3283,1.02646,1.6252,44.72948
4.51642,3.57809,3.65261,2.60004,2.46665,10.97722
2.94347,1.50742,4.52466,4.03922,3.17727,0.78603
1.94341,2.42099,2.40327,1.58002,3.94578,1.46365
3.74189,1.9575,4.50723,1.63828,3.30165,3.98258
3.53487,3.36965,3.61167,3.7339,4.59556,2.81599
2.63744,4.18596,3.40727,3.2757,4.14484,3.86585
3.66295,4.67247,4.40347,4.26447,4.16784,6.60419
1.5202,4.45631,4.98381,2.66402,2.34691,8.02151
2.27645,3.55357,3.93672,3.7671,3.25931,3.07233
2.03848,2.72408,2.5163,4.88676,4.59683,0.56482
4.60515,2.20988,2.64746,1.58326,1.14396,10.9578
1.11449,2.14618,3.63821,3.41347,3.84881,0.47386
3.88174,1.62491,4.93021,1.11154,1.74335,8.69195
2.03965,3.0556,2.65077,3.02368,4.72552,1.17765
2.85443,3.68673,1.05656,3.96772,3.99616,0.86177
2.89606,4.4568,1.71579,2.11707,3.30546,4.70143
4.08904,1.11026,2.71475,1.91641,1.56102,1.5247
4.69303,2.76491,1.45636,2.98464,1.42893,4.08375
1.47453,2.98406,3.42151,1.41881,2.64587,3.9891
1.47222,3.77177,4.23811,2.32704,4.71809,2.69492
2.60327,1.25999,2.44032,3.81844,3.97047,0.22175
2.18871,1.09668,4.09079,4.53891,2.63079,0.30061
1.82631,1.3797,4.03027,3.09236,3.01262,0.50133
4.02289,3.53777,3.06363,2.48191,4.04866,5.117
1.08421,3.33023,2.49939,1.59587,4.82544,1.30089
4.01933,2.54957,3.42246,1.75539,4.07637,4.16541
4.51216,3.87656,1.25209,2.23703,4.94127,2.56026
1.12637,2.24868,2.65854,3.602,2.02975,0.69036
1.22595,2.37791,3.35777,3.0086,1.96567,1.31195
1.78007,1.36261,3.8429,3.81421,2.89094,0.38395
3.27762,3.76254,2.72714,2.41278,3.80211,4.59796
2.92556,4.59446,4.6997,4.48205,1.09874,19.6451
3.35774,3.41352,3.4116,2.87805,2.31701,6.67211
3.47546,4.51424,3.17045,2.11991,3.07923,11.4662
2.43237,3.72333,1.45592,3.47914,1.82039,2.5839
4.33729,1.93179,4.62587,2.68605,2.53864,3.66012
1.06157,3.493,3.22365,1.51289,1.35178,6.8055
2.3106,3.45398,2.20593,4.7849,3.67351,1.15314
2.17829,3.17847,2.49627,1.44937,4.71267,2.68088
1.88126,2.71419,3.66871,1.09756,2.16929,7.11825
3.76502,1.09368,1.56928,3.70469,1.89858,0.33493
3.80857,4.5756,3.90009,1.38561,3.77224,19.83211
2.7207,3.16096,4.35261,3.55262,2.79067,3.97822
4.84957,3.17942,4.25713,2.15619,3.63112,8.88522
3.86188,2.73624,2.22803,1.00625,4.07733,5.23388
2.19426,3.29205,4.05718,4.66058,3.19954,2.15673
4.76284,3.20231,1.04386,2.6666,4.83537,1.31803
2.37794,3.15078,1.75967,3.01528,3.60258,1.27469
4.17814,1.09649,1.96663,1.21201,3.99959,0.67932
3.47109,2.6017,3.64904,2.67086,1.40911,7.5935
2.18708,3.05069,4.43319,2.47255,3.40352,3.57421
2.29333,1.17694,1.08673,1.26202,1.24309,0.73351
1.99214,3.48491,2.85026,3.83516,4.27117,1.40325
4.88275,4.97804,2.27075,2.6627,4.05189,8.48885
1.86994,1.39265,2.36598,3.08927,4.24825,0.21794
2.32095,4.70451,3.49147,3.44566,3.56732,4.86369
1.55208,2.47454,4.47186,1.69638,1.81697,4.59618
3.59685,1.75421,2.40657,4.08057,1.84729,1.1779
3.73848,4.05041,1.28726,1.77202,3.08785,4.80967
2.22757,3.64049,4.41996,2.48931,1.07076,16.31829
3.95334,2.03716,2.02352,4.1905,4.1744,0.63262
4.54931,3.81852,4.3548,2.53713,3.23809,11.72062
1.38752,1.0577,4.83081,2.45576,4.07016,0.25007
3.71265,2.90522,4.54286,1.97646,3.25951,7.36561
3.74885,1.87828,1.61575,3.94595,4.27429,0.42233
3.48038,2.34571,1.44835,2.09976,4.04835,1.08763
2.77213,2.40899,2.04931,2.24396,1.16186,4.21503
4.54406,2.08854,4.94109,1.50188,1.24802,17.41697
2.93647,1.42551,2.68259,1.95974,4.58787,0.59345
3.53165,4.72087,3.3793,4.82823,2.44213,7.51918
2.23013,4.88961,4.75506,2.96477,2.17818,13.08664
4.83221,3.54742,4.11977,2.35294,1.75483,20.22438
2.9516,1.79773,2.61572,3.15576,2.59522,1.01555
1.50566,3.20564,3.3859,1.36977,4.28371,2.97607
2.53769,2.45862,4.88306,4.20975,4.793,1.23745
2.65553,3.49958,1.79304,3.1817,4.89935,1.24697
2.56138,1.77337,3.33718,1.57187,1.37538,4.1447
4.53123,3.80504,4.07996,3.27366,4.46476,6.10431
3.58445,4.4742,3.01924,4.78083,1.40645,10.73997
2.57524,2.35418,2.54346,1.83757,1.89568,3.47372
3.79563,1.72902,4.97156,4.23448,3.90908,1.13601
1.26026,1.19322,4.73499,2.32068,3.38284,0.36075
2.51156,3.66541,3.95872,3.59985,3.68068,3.36054
1.23418,2.68993,2.12488,3.07713,3.84931,0.53401
4.31074,2.82491,3.39235,2.83843,4.90229,2.79553
4.79159,1.6985,1.26417,2.02207,4.19703,0.68637
2.36926,3.43672,4.70461,3.78852,4.08588,2.83498
4.43205,4.82339,3.00302,1.84605,3.99239,14.00453
2.39548,1.01929,3.51489,2.56642,3.93764,0.28855
2.19933,1.28291,4.6709,4.72497,3.65067,0.32673
1.96804,1.91781,2.75137,1.85049,4.77088,0.75195
3.56477,3.85712,1.33508,2.4311,4.07531,2.38222
3.26819,3.80848,4.58047,2.14648,1.4718,22.90998
2.43723,1.36182,3.89779,4.03198,3.41397,0.42663
3.07302,2.76946,1.61535,3.91597,4.41411,0.73421
1.76365,2.04141,2.01051,1.92078,1.31888,1.94436
1.79967,1.72056,4.58691,2.29156,1.21189,2.93316
4.91955,2.43047,4.34068,2.43387,3.34235,5.16883
3.22931,2.81537,4.28872,2.89278,4.38107,2.88729
1.00127,3.0536,4.98241,4.55277,2.79945,1.21659
4.47443,2.96586,1.59312,1.44627,2.35477,6.13716
4.19299,2.17748,4.01034,4.47063,2.57477,2.30878
4.87318,3.38969,4.106,2.67233,3.33024,8.61122
2.91469,3.83072,1.05918,1.86379,1.4455,5.60514
2.16468,2.08145,1.09859,3.7272,3.95423,0.23302
3.84902,3.99,1.9237,2.41739,3.01029,5.39956
4.8827,4.01071,1.88099,1.54205,3.50965,9.09927
3.24773,2.09614,4.73838,1.2812,2.489,7.06787
2.79049,1.05143,2.26739,3.5932,4.46899,0.1452
3.46207,2.97868,1.17039,3.28595,4.29636,0.84885
4.9238,2.34043,2.40443,2.08632,2.09423,4.94742
4.6277,3.96455,1.57797,1.96483,1.57227,12.3846
1.85322,4.26108,3.56726,1.03027,4.45411,8.71903
3.74321,2.30561,1.12271,1.07391,1.36116,5.09437
3.1271,4.20505,4.61351,1.2192,4.55907,15.29828
4.99874,4.54523,3.20662,1.28052,1.33644,64.50044
4.55978,3.23017,3.08618,3.91202,1.79695,6.96237
4.63554,2.19361,4.70833,4.59741,1.90257,4.00232
1.16,3.51837,2.14019,1.28948,3.31761,2.39459
1.95714,2.1499,3.53666,3.38218,1.34374,2.34649
4.46706,2.92691,2.43269,3.40626,3.69927,2.4627
2.05885,4.06232,3.47566,2.88923,1.09509,12.44108
2.36824,1.76759,3.74333,1.74848,3.0072,1.75591
1.00771,1.45361,1.7354,1.02186,2.24743,0.53633
4.1268,3.5892,1.03684,4.06126,2.55186,1.77289
4.81325,1.61949,4.35037,2.23939,3.00841,2.71728
4.5141,3.89299,1.35339,3.01527,1.40343,7.29327
2.45063,2.56719,4.17399,2.72561,1.19846,6.87917
2.019,3.11499,4.06022,4.53643,4.34134,1.34629
2.93734,2.49174,2.33632,2.22262,3.48242,1.83495
3.62714,4.30074,1.31946,3.0541,3.88645,2.48593
1.29936,4.44432,1.10614,3.24121,4.17646,0.69906
2.16766,4.23941,3.69516,2.12267,2.39636,9.4337
3.71197,1.00869,1.17071,3.46413,2.73254,0.1557
3.14639,2.80834,3.08322,4.2679,3.60651,1.65689
3.19545,3.72377,3.39336,1.60208,3.67281,8.51769
1.99853,4.98144,4.97261,4.82611,4.49623,3.78824
2.99683,2.95408,2.87457,3.86317,2.63839,2.45852
1.70454,2.58421,4.06983,3.24524,1.53895,3.09206
3.14404,1.01538,4.29744,2.93181,3.33767,0.47453
3.38655,2.8141,3.06486,3.92352,3.94437,1.7704
3.90531,1.63602,1.32062,4.26664,1.5835,0.68106
1.74318,2.93664,3.01904,3.82133,2.26648,1.74672
4.85264,1.15899,3.12287,3.25524,3.74059,0.55724
1.84322,2.71893,1.99097,3.81417,3.64632,0.65022
2.22164,2.21199,4.49095,2.09744,2.25839,3.43532
1.94253,4.5785,2.38815,4.38809,3.74933,1.97027
2.48338,1.57278,3.80158,2.21983,1.33696,2.62292
2.37997,4.31228,1.14535,4.90507,3.42529,1.00568
4.64351,3.31141,1.08987,3.1053,3.05061,1.95271
1.83406,1.24577,1.37113,4.87175,3.75996,0.07102
3.89883,1.55497,1.751,2.00653,2.2736,1.2061
1.28256,2.16488,2.26611,4.83055,1.24835,0.75296
4.26761,4.46969,1.92068,1.99402,4.75843,5.75283
4.66339,4.61539,4.29601,3.25346,2.32068,18.84084
1.12202,4.85096,2.68309,1.02136,4.77648,4.84042
2.25083,3.44918,1.55755,4.33974,1.67771,1.90948
3.64158,1.98093,4.43401,3.10747,4.77907,1.42217
2.16637,1.65413,4.77137,2.74646,3.85119,0.8913
2.52372,4.01935,1.40317,3.89441,1.84128,2.65939
3.20449,1.82451,2.51102,2.2791,1.04001,3.76688
4.0988,3.50318,1.18501,4.52213,4.82501,0.91063
4.77133,3.26332,3.79638,3.61556,2.29011,7.76561
3.58334,4.09045,4.90465,2.83044,1.71931,20.14228
4.18903,1.59325,4.52661,2.26442,2.02856,3.49292
4.09261,1.6401,4.72781,1.11465,4.40907,3.53016
2.40996,4.1058,3.04353,2.39715,1.26266,13.61686
2.68803,2.13661,1.75522,2.41975,2.34481,1.26537
2.45537,2.86472,4.03322,1.76926,2.00535,7.63539
2.81816,4.43945,3.3117,1.47769,4.89399,8.47829
4.47055,4.82219,3.35846,1.47339,3.27845,24.09245
2.51642,4.74038,2.83939,1.62427,2.76756,11.90578
2.92221,1.99711,3.07559,4.62035,1.43628,1.80055
2.33227,2.36194,3.5666,1.04806,4.96356,2.97349
3.87575,2.62993,2.27719,2.04697,3.00186,3.31146
1.86112,3.75694,2.90481,4.13892,3.57263,1.72014
2.81377,1.14931,2.96985,4.48201,4.7957,0.17118
1.8059,2.62574,2.67513,4.19424,1.62704,1.62693
1.88254,4.388,1.89077,1.23204,4.81227,3.8532
2.04855,1.62091,1.6938,1.58158,2.12297,0.90505
1.86845,2.65524,1.02819,2.71551,2.53934,0.65474
3.64477,1.1639,2.02858,3.28633,3.40534,0.29834
2.51574,1.26453,1.01304,2.24346,1.2581,0.48127
3.29878,3.64566,1.31075,1.77162,2.1981,4.91913
1.05629,2.87654,3.91762,2.46276,2.14166,2.16397
4.99193,4.1763,1.0636,1.41028,3.47705,6.29494
3.44048,4.3316,2.16555,3.01558,1.18044,13.09029
3.19915,4.71,4.68702,4.31545,1.19632,21.47716
3.50904,3.62809,3.94834,3.70126,2.1962,7.47853
1.29785,2.98063,1.4456,1.75495,1.09456,2.89242
3.87051,3.18812,2.85592,3.04081,3.04691,4.04216
2.72264,3.39116,3.61923,1.5767,4.12339,5.81004
4.83176,2.36546,1.7272,3.93819,1.02562,3.85367
1.52741,4.55345,1.00723,2.06706,4.50451,1.14193
3.21805,1.94803,2.63131,1.694,3.24617,1.94782
3.45007,3.47313,2.45673,1.95054,4.05762,4.30608
3.58781,1.52418,2.2553,4.64293,1.46321,0.92233
2.6765,2.11099,2.78056,4.18391,1.80444,1.46429
1.97005,4.0777,1.2508,1.95353,1.93611,3.61098
1.67888,2.5689,4.54718,3.2268,4.00421,1.29971
3.74396,1.72438,2.20923,3.75089,1.98811,1.09936
3.85074,1.25415,4.2603,1.53854,4.59786,1.21589
3.3847,1.30878,2.69881,4.46391,2.71497,0.43035
1.37623,2.07312,4.32861,3.10103,1.30748,2.10488
1.47181,3.61919,3.00798,1.5852,1.92077,6.34849
2.11534,1.82744,1.21528,3.94976,3.05894,0.23685
