1.6344,4.2582,0.15541
3.92149,1.68179,0.73113
3.16185,2.1163,0.50731
4.30119,3.10331,0.52411
2.43154,1.45674,0.49487
4.97572,1.53143,0.98279
2.46854,2.37572,0.36563
3.78467,2.29855,0.57369
4.47372,2.72383,0.60069
3.69876,2.72818,0.49605
3.97729,1.29678,0.86584
3.6371,3.06516,0.44735
2.92999,1.69162,0.54428
1.97426,4.59115,0.17655
3.076,4.26907,0.29189
1.40404,3.4685,0.1571
2.16624,1.89134,0.37461
3.34788,3.08857,0.40942
3.81369,4.29074,0.36041
2.16429,4.67428,0.19071
4.753,3.016,0.59176
2.66768,2.77276,0.35354
1.71186,3.8947,0.17487
1.08683,4.99711,0.09061
1.87699,1.79348,0.33596
4.09509,4.58527,0.3666
4.49944,2.55893,0.63213
4.14571,2.68631,0.56231
2.09861,1.64948,0.39604
1.64342,3.86017,0.16907
2.17791,3.02039,0.27086
1.96135,2.58648,0.27344
1.33974,2.04172,0.22023
3.5668,1.10045,0.84906
1.27212,4.75565,0.11051
3.33955,4.74649,0.29057
1.82659,4.62741,0.16229
2.1881,4.90759,0.18519
2.00846,4.64455,0.17791
4.46679,1.97992,0.74948
4.70905,2.77454,0.62379
2.76795,4.45073,0.25391
3.65504,1.06966,0.88301
3.326,4.22194,0.31846
1.50137,1.14156,0.35053
1.65463,1.28157,0.36261
3.3315,4.0373,0.33068
4.42879,3.88666,0.45315
2.21972,4.75488,0.19286
4.53704,2.70517,0.61226
1.28908,3.82565,0.13357
1.5024,1.87215,0.26155
1.146,4.37756,0.10655
1.43144,2.72366,0.19221
1.82303,1.31932,0.39301
1.81367,3.888,0.18552
2.44064,1.03261,0.60037
2.37974,1.75836,0.43137
4.67587,2.28983,0.71066
1.17813,3.12943,0.14265
1.24545,4.83863,0.10666
1.01954,2.70691,0.13752
1.52702,3.5474,0.1679
3.8224,3.41501,0.43289
4.28758,4.88288,0.36441
1.3007,4.54303,0.11733
2.96872,4.45244,0.27224
3.1606,2.65497,0.43237
1.37049,2.6691,0.18676
4.24614,1.07536,1.02299
3.86412,3.72447,0.40895
4.83859,3.66649,0.51844
4.98315,4.35354,0.46541
1.59561,1.86446,0.27852
4.64305,4.39264,0.4305
4.97048,1.66608,0.93217
3.82048,1.38172,0.80204
3.4891,4.39197,0.32355
3.81657,1.0539,0.9291
4.9243,4.46083,0.45087
3.84502,4.42537,0.35436
3.52163,1.17965,0.80784
2.50945,4.71889,0.2194
1.33773,3.60363,0.14529
4.0369,2.54385,0.56956
3.50566,4.76816,0.30388
4.66265,3.0011,0.58267
4.05596,1.07765,0.9761
1.48178,3.85485,0.15261
3.79316,2.14223,0.60358
3.68774,3.57256,0.40325
1.9192,4.18236,0.18517
2.35715,2.5566,0.33138
1.14501,1.71525,0.21085
3.01558,4.85917,0.25734
1.25811,3.52449,0.13903
3.98296,4.01661,0.39698
3.13731,2.38576,0.46331
4.40937,1.79332,0.78927
1.94302,3.83595,0.20089
4.78847,1.3594,1.01476
2.12506,1.52192,0.42132
1.88421,4.74407,0.16401
4.17219,1.0961,0.99523
3.33211,1.39016,0.69705
4.61463,4.37427,0.42933
3.70136,3.69931,0.39382
2.90229,1.25697,0.64296
1.42967,3.78652,0.14934
3.91053,3.51984,0.4326
2.28079,3.47286,0.25496
4.42121,3.46756,0.49481
2.76659,3.30802,0.3211
2.54145,2.03711,0.4184
1.00572,3.23269,0.1188
3.75946,1.64238,0.71138
3.63721,3.75716,0.38229
2.21907,1.64195,0.41997
3.62144,2.73516,0.48478
2.35756,2.89981,0.30227
1.26338,2.68758,0.1713
3.93447,4.30778,0.37063
2.94889,4.71163,0.25815
2.8987,3.00753,0.36166
4.21867,3.94116,0.42689
4.04974,3.65864,0.43465
3.81654,1.52197,0.75666
2.67518,2.40136,0.39325
3.31136,4.8968,0.28078
1.46608,1.86061,0.25625
2.76117,4.17732,0.26666
2.55475,3.98546,0.25622
4.45993,4.65374,0.39442
3.90905,3.0785,0.47923
4.60064,4.87076,0.39183
4.44817,3.42727,0.50236
2.48012,3.89137,0.25352
3.99208,4.01316,0.39816
4.12841,3.09702,0.50383
4.3463,1.42773,0.89514
1.33061,4.91911,0.1124
2.66167,4.43038,0.24507
1.78396,3.92034,0.18128
1.74757,3.55284,0.19192
1.51003,4.88161,0.12837
2.69591,1.32629,0.57944
3.47514,2.02806,0.57382
3.12161,2.51561,0.44396
2.6149,1.88007,0.45396
3.74406,2.59506,0.52072
1.90455,3.23161,0.22504
1.45267,4.97921,0.12148
2.97627,3.90138,0.30362
1.75352,2.17968,0.27574
2.979,4.38225,0.27674
1.41227,1.16063,0.32682
3.30524,1.6737,0.6181
2.09832,1.71044,0.38708
2.79369,3.30675,0.32434
3.91367,1.0929,0.93498
2.36531,2.99973,0.29568
1.17979,1.5171,0.23436
1.53898,1.09048,0.36809
3.99177,2.10463,0.64287
3.95138,4.45412,0.36224
3.64787,1.03798,0.89497
1.78101,4.99237,0.14861
1.33349,4.86772,0.11363
1.4644,1.88452,0.25384
1.65425,3.87731,0.16959
1.21424,3.08139,0.14875
3.14033,3.91453,0.31949
2.44676,2.76147,0.32524
1.51095,2.70383,0.20397
1.33559,2.93315,0.16979
2.70965,4.67519,0.23873
1.29901,3.13008,0.15726
2.88536,3.19167,0.34418
3.27392,3.91702,0.33292
1.62881,1.379,0.34233
3.68954,4.88795,0.31331
1.37145,4.40452,0.12688
2.35994,4.33612,0.22113
4.42589,4.18677,0.42665
4.3277,3.16499,0.51953
3.16192,3.23536,0.37328
1.96794,1.87518,0.34223
1.81826,3.17115,0.21796
4.24958,3.92563,0.43137
3.75349,3.42226,0.42439
3.40204,4.72897,0.29692
4.63242,3.75622,0.48699
3.99944,1.81296,0.7109
2.28298,3.04897,0.28192
1.04985,3.85445,0.10813
3.3493,4.40477,0.30985
1.90754,4.43671,0.17543
3.27789,1.72014,0.60252
4.71684,3.58067,0.51486
1.21525,3.36656,0.13915
4.30212,2.41473,0.62994
1.73537,4.99029,0.14485
1.49502,4.49673,0.13599
2.57772,2.07752,0.4188
4.10814,1.44968,0.8385
1.20014,3.26896,0.14057
3.85032,4.52803,0.34825
3.14495,1.20052,0.71459
4.20844,4.89946,0.35668
3.21283,2.436,0.46752
4.31677,4.36942,0.40198
1.17873,3.01853,0.14666
3.37646,3.6881,0.36011
1.65149,1.59355,0.31838
4.02396,1.4163,0.83267
1.42143,4.61692,0.12653
4.14512,2.21118,0.64542
4.64984,1.23606,1.03974
1.64526,2.66832,0.22425
2.51119,4.14374,0.2441
4.81236,4.68013,0.42361
4.47644,2.92443,0.57033
3.95183,4.78297,0.34168
3.23165,4.38254,0.3002
4.68198,4.93584,0.39438
1.95471,2.40268,0.28723
2.74059,1.49029,0.55026
4.90635,2.38025,0.72574
2.72598,2.13555,0.43469
1.08869,2.10753,0.17517
4.38825,2.52224,0.62293
2.90119,3.19753,0.34558
3.59163,1.73216,0.65729
2.12989,1.03745,0.52268
4.19324,2.12529,0.67086
4.06364,4.66078,0.35893
2.235,3.62345,0.2417
3.75766,4.35046,0.35115
2.90132,1.96597,0.4891
1.97543,1.78273,0.35495
1.26526,4.54614,0.11407
2.81959,4.51344,0.2557
4.8121,2.65094,0.65902
4.07082,2.76083,0.54121
1.78757,2.16768,0.28216
3.52874,2.20234,0.55096
1.62259,4.87228,0.13816
3.18598,3.79656,0.33211
2.15937,3.48587,0.24069
2.10544,1.0012,0.52604
3.42152,2.39658,0.50367
2.41412,4.45197,0.2214
2.86285,2.23739,0.44215
2.10251,3.77977,0.21994
2.16526,2.61861,0.29918
2.70958,3.52748,0.29924
2.15659,1.55927,0.42133
2.96678,3.15586,0.35694
4.70648,1.37849,0.98938
1.78007,3.80801,0.18511
4.54585,1.53813,0.89551
1.36508,2.5413,0.19274
1.44249,4.80442,0.12426
1.53854,2.36551,0.22857
3.9427,4.52264,0.35696
3.89288,4.79707,0.33576
1.44463,2.49429,0.20671
1.45155,1.13897,0.33931
3.19575,3.26757,0.37442
1.48675,2.47798,0.21374
4.02825,1.07645,0.96998
3.97852,3.52457,0.43966
2.70998,2.42201,0.39596
4.915,1.7557,0.89179
1.69998,1.83139,0.3002
1.03319,1.21447,0.23328
2.49533,2.31555,0.37631
3.72245,4.11252,0.36405
4.81572,3.50272,0.53476
4.84999,1.2959,1.05623
1.28297,2.66817,0.17488
4.07166,4.72815,0.35541
4.88524,1.70692,0.90236
3.21933,2.87897,0.41497
4.11735,4.11763,0.40227
3.51447,2.02203,0.58148
3.92777,4.11655,0.38383
2.18228,3.27328,0.25534
3.85935,2.41572,0.56494
1.28043,3.99069,0.12828
4.33527,1.73766,0.79178
2.2683,4.84536,0.19403
2.60502,4.38356,0.24194
1.97331,1.99092,0.32988
4.52245,4.20237,0.43465
2.64775,3.19058,0.31592
2.42667,4.52877,0.21946
3.6201,3.2308,0.42783
4.24738,1.68311,0.7915
2.80394,3.50162,0.31144
2.37793,2.46023,0.34361
4.8654,1.25155,1.08045
4.66716,1.60481,0.89587
2.87614,1.6492,0.54283
4.30511,1.52779,0.85156
2.85564,2.94251,0.36216
1.03908,4.85536,0.08873
4.05164,2.75113,0.54006
1.18797,3.35379,0.13643
3.2431,3.3407,0.37357
2.06677,4.53882,0.18657
3.37028,2.69114,0.45654
1.09623,4.69403,0.09626
1.56452,4.76845,0.13561
3.13166,3.16631,0.37583
1.73547,3.29207,0.20217
4.1386,2.43636,0.60218
4.13301,1.65203,0.77922
4.89156,4.58544,0.43788
3.75402,2.69937,0.50739
1.88486,2.0403,0.30998
1.27109,4.0672,0.12542
4.17466,2.43173,0.60824
1.02955,3.09006,0.12586
2.58133,3.11928,0.31332
4.65311,1.73442,0.85084
3.08678,4.27414,0.29263
1.92521,1.01763,0.4771
1.74596,4.60797,0.15567
4.39763,3.00891,0.54848
2.13684,2.31258,0.32253
3.51365,3.42469,0.39705
4.1447,3.82973,0.42908
4.09298,3.18005,0.48959
4.97263,1.00149,1.24223
4.82757,4.4806,0.44042
4.10582,2.08867,0.66466
1.18005,4.82925,0.10122
1.91377,3.35778,0.21958
4.34495,4.28276,0.41124
1.58115,4.50961,0.14349
4.55318,2.73833,0.60899
4.403,2.4441,0.63921
3.61106,4.68572,0.31756
3.85828,3.65048,0.41483
2.25922,3.10726,0.27503
3.04354,4.96957,0.25492
1.20358,3.75008,0.12669
3.63088,2.77536,0.48087
2.17087,4.69647,0.19055
3.49328,4.79252,0.30153
4.33263,2.06933,0.7058
4.17928,4.75294,0.36323
1.23648,2.55311,0.174
2.79059,3.63572,0.30099
4.21997,1.34818,0.89856
4.86999,1.26499,1.07506
2.18918,4.28968,0.20693
4.57123,3.04031,0.5657
1.79546,4.92902,0.15141
2.31172,1.40171,0.48126
1.61782,3.9832,0.16233
1.91873,3.39186,0.21844
1.88113,2.8314,0.24549
3.2539,1.00654,0.81083
2.58422,4.03314,0.25672
4.59467,2.80374,0.60397
3.99717,4.16864,0.38667
4.56683,2.63764,0.62772
2.53584,1.70235,0.46919
1.41696,3.38883,0.16143
4.43421,2.39294,0.65345
2.73661,4.42141,0.25239
3.96617,3.87419,0.40685
1.12971,3.44229,0.12715
3.50195,4.98363,0.29263
4.37253,1.68258,0.81499
2.68808,4.55118,0.24212
4.39206,2.90328,0.56261
4.13003,3.22754,0.48847
2.41346,1.99148,0.40339
2.01199,3.66455,0.21567
4.38528,1.98823,0.73376
2.72333,4.30835,0.25651
4.96064,1.46006,1.00823
3.09674,3.91134,0.31526
2.08364,4.14307,0.20257
3.74851,1.93954,0.6376
2.51955,1.08495,0.60422
3.59119,3.37906,0.41004
4.69137,4.79931,0.40448
4.36126,2.77514,0.57763
2.03646,1.7671,0.36798
2.57719,3.84266,0.26609
2.75488,2.39298,0.40597
4.95898,1.05265,1.20794
4.93499,4.4208,0.45519
4.91163,2.54254,0.69324
4.09889,4.68394,0.36057
2.9178,4.71566,0.25525
2.42143,3.74803,0.25499
3.98114,4.94606,0.33477
2.17184,4.21125,0.20838
2.22595,2.0271,0.36767
3.93288,2.8468,0.51119
2.91764,2.00272,0.48583
2.71479,2.36129,0.40383
2.40124,1.59512,0.46265
3.82437,1.15388,0.88779
2.27138,2.31988,0.34209
3.87022,4.56994,0.34742
1.56008,3.62469,0.16867
1.7095,2.44148,0.24837
3.23465,4.04085,0.32084
1.64441,4.68009,0.14475
1.96047,2.02712,0.32382
1.69061,3.88279,0.17312
4.6141,2.52057,0.65531
2.63663,3.08909,0.3224
2.59699,3.64966,0.27927
3.7756,4.14664,0.3668
2.85464,2.8347,0.37221
3.00972,2.17611,0.47381
1.29327,1.33029,0.27749
3.62906,3.38008,0.41427
2.52359,3.73444,0.26651
3.3953,2.86596,0.43913
1.62266,1.79983,0.28978
3.89851,3.43713,0.43931
1.66916,4.91167,0.14117
2.32132,4.99267,0.19368
1.33798,1.84187,0.23541
1.51972,4.35823,0.14181
3.91028,2.17824,0.61516
4.8193,3.48092,0.53776
3.94941,3.66573,0.42324
3.4695,2.97118,0.43683
4.17001,2.68903,0.56519
1.06195,1.49997,0.21239
3.62355,2.74258,0.4841
2.07002,4.72718,0.18072
3.16134,1.36709,0.66777
4.34341,2.71343,0.58482
3.79767,3.67219,0.40641
4.88237,4.90448,0.41345
4.33047,2.37641,0.64128
3.35811,4.5443,0.30284
2.35185,3.48535,0.26217
3.67336,1.71388,0.67677
1.15531,4.21894,0.11068
4.1634,1.32108,0.89687
2.53822,4.72047,0.22185
2.68595,1.79626,0.48028
4.34748,2.21497,0.67613
4.05363,3.01572,0.50472
1.95355,1.48676,0.39279
4.51037,1.84865,0.79167
2.34469,2.51557,0.33347
1.20816,1.84248,0.21252
3.73261,2.83142,0.4871
3.51972,2.2095,0.54833
4.78788,3.49295,0.53282
4.42658,4.42746,0.40779
2.79151,4.1066,0.27332
1.82559,2.48669,0.26179
2.03429,1.99823,0.33925
3.99533,1.22343,0.89846
3.59627,4.64788,0.31837
2.5649,1.87724,0.44572
1.87698,4.45433,0.17206
3.59381,1.77278,0.64805
2.85595,3.73205,0.30177
4.50948,3.16913,0.54082
1.94353,1.97579,0.32656
4.6718,4.77554,0.40445
3.49863,3.23049,0.4135
1.69985,1.03254,0.41816
3.16822,4.51923,0.28702
2.89965,4.74164,0.25251
2.77508,1.8786,0.48202
2.85672,1.76895,0.51585
1.50091,1.33556,0.32132
4.57557,3.65544,0.49142
2.83956,3.93805,0.28752
2.66283,1.85957,0.4656
2.36769,4.36785,0.22054
2.44344,3.10785,0.29741
2.28784,3.51736,0.25323
2.52434,1.10233,0.60037
2.77967,2.96893,0.35018
2.17049,4.84847,0.18556
4.10512,3.97582,0.41251
1.49307,2.64177,0.20499
3.50245,4.49464,0.31872
1.95368,1.26318,0.43162
1.33641,3.37627,0.15269
2.93781,2.12417,0.47017
3.9542,1.33105,0.84816
1.94337,2.78377,0.2568
3.23655,2.61282,0.44793
1.31787,1.28996,0.28775
2.32983,3.45896,0.26125
3.43088,1.86628,0.59849
2.62555,2.49313,0.37582
2.35313,2.4331,0.34271
4.34736,3.14742,0.5241
4.74251,3.98649,0.47554
3.17725,1.39393,0.66361
1.5438,3.49101,0.17188
3.54879,3.56228,0.38893
3.7864,1.4897,0.76041
3.65093,4.0372,0.3624
2.0334,1.51444,0.40435
2.50444,1.6115,0.4795
3.61305,3.15566,0.43471
2.41251,1.41798,0.49887
2.31245,1.08054,0.55573
4.70142,1.3654,0.99379
2.25636,3.58574,0.24602
4.60909,4.21722,0.44172
1.96405,3.29549,0.22862
2.55709,1.43053,0.52604
1.85797,3.75436,0.1954
4.73724,3.65062,0.50931
4.00786,2.21998,0.62234
3.38192,3.80942,0.35159
4.03507,3.98585,0.40465
2.41763,1.40354,0.50293
1.41072,4.52387,0.12769
1.51384,4.72017,0.13232
4.57569,2.69312,0.61949
1.80592,3.60238,0.19619
3.63811,4.35567,0.33965
3.77114,1.41683,0.78018
4.90399,1.04634,1.19824
2.84322,1.956,0.48092
4.07368,2.934,0.51775
4.68773,4.71857,0.40987
2.97293,1.64304,0.56241
2.2639,4.12209,0.22099
4.76036,2.25247,0.73181
4.96183,2.26902,0.75892
2.9114,1.95246,0.49305
1.09796,2.41549,0.16073
4.03587,3.65507,0.43349
1.4879,3.69725,0.15838
2.39038,2.62994,0.32926
1.49088,2.05474,0.24403
1.291,3.84853,0.13313
4.62372,4.71691,0.40439
1.67862,3.83461,0.1736
3.81231,1.81361,0.67748
3.39927,4.08064,0.33453
2.64027,4.31521,0.24837
3.10867,1.91074,0.534
1.4788,2.80084,0.19454
3.85813,2.03352,0.63592
2.00377,1.78039,0.36034
3.47923,4.21171,0.33379
4.46195,2.59926,0.61984
2.89565,4.19079,0.27892
3.69074,3.48308,0.41163
2.70296,2.30846,0.40849
3.10736,2.36672,0.46148
3.61526,4.31059,0.34038
4.16923,3.80075,0.43423
3.99684,4.37315,0.37193
4.23914,4.23664,0.40476
4.22333,1.00358,1.05395
4.36148,4.94768,0.36665
2.93822,4.01072,0.29319
3.73066,3.81254,0.3876
3.06587,2.2936,0.46543
2.95265,2.3594,0.43946
4.86006,1.09648,1.1591
2.43328,1.91317,0.41763
3.24219,2.29514,0.49197
3.15933,3.16382,0.37938
3.48805,1.96743,0.58772
3.37433,1.33586,0.72229
4.50267,1.60711,0.86354
4.11005,2.62754,0.56651
4.85421,4.71159,0.42494
3.43384,1.74434,0.62562
1.41818,4.26788,0.13461
3.41129,1.05194,0.83124
2.27891,4.25336,0.2169
1.53621,3.2993,0.17866
3.57398,3.56046,0.39184
1.72032,4.44636,0.15793
1.85587,4.84516,0.15875
1.40041,1.79743,0.2503
3.96199,1.19336,0.90318
4.22392,1.53845,0.83199
1.48666,3.91251,0.15131
2.22116,2.91076,0.28398
1.01335,4.53792,0.09149
3.18261,3.18776,0.37999
1.83956,4.20737,0.17663
1.85055,1.18085,0.42427
1.98947,2.97007,0.25056
1.86421,4.04305,0.18483
3.81986,1.73989,0.69708
2.55122,4.56575,0.22919
2.0297,3.76076,0.21317
4.04159,1.66251,0.75898
1.62226,2.54064,0.22909
1.08504,2.77318,0.14378
4.45845,1.09415,1.0645
3.00932,1.6011,0.57847
1.99581,2.96254,0.25183
4.15207,3.5616,0.45511
1.12846,2.83872,0.14698
3.31637,4.90551,0.28079
3.97294,3.61667,0.43028
3.34616,3.37337,0.38256
2.97759,1.07794,0.71648
3.13512,1.08778,0.75082
1.47939,2.11315,0.2376
1.71089,1.67066,0.32031
3.20043,3.80733,0.33287
3.66969,1.92976,0.62628
4.87688,1.11999,1.15021
2.94568,4.97112,0.24666
2.52479,4.87866,0.21474
1.57992,4.89341,0.13404
1.86335,2.1104,0.29954
1.3365,1.85632,0.23395
1.01424,4.03942,0.10063
2.83103,3.16051,0.34023
3.30233,3.20209,0.39294
4.18329,1.5554,0.81852
2.53074,4.31596,0.23803
1.02869,3.92061,0.10453
4.80097,4.89657,0.4071
2.63299,1.88557,0.45623
1.8154,1.58416,0.35126
2.12749,3.3277,0.2458
2.90851,1.79052,0.52114
2.66422,1.78183,0.47886
3.835,3.27499,0.44854
3.87418,2.52685,0.54924
1.8067,4.72259,0.15786
3.21959,3.82468,0.33366
1.23122,2.61026,0.17052
2.09682,1.09046,0.50152
4.031,1.91437,0.69157
1.11874,2.30506,0.16925
1.19346,1.65293,0.22493
3.92657,3.43116,0.44306
2.84043,2.87544,0.36647
1.65464,1.77448,0.29819
1.27131,3.87793,0.13031
4.86322,1.23544,1.08775
3.01382,1.92702,0.51483
2.99297,4.81672,0.25727
2.44796,3.47775,0.27335
3.41637,4.02047,0.34024
1.76958,3.37584,0.2022
1.64066,3.51871,0.18154
1.05228,2.20233,0.1643
4.19324,4.52613,0.3794
3.6254,4.74039,0.31578
4.49924,3.93327,0.45601
3.8502,1.96637,0.64898
2.5143,2.08791,0.40712
4.39551,2.26356,0.67342
3.98176,4.90674,0.33705
2.5584,1.94008,0.43509
4.26277,2.4712,0.61402
1.78015,4.47193,0.16266
3.10421,4.59214,0.27755
4.69349,3.403,0.53299
3.44118,1.34654,0.73325
2.531,1.62324,0.48242
2.01588,4.42167,0.18591
4.37357,2.07459,0.71125
3.62526,4.04561,0.35925
3.35772,1.81615,0.59616
4.12044,1.74683,0.75003
4.08335,2.6619,0.55755
4.2015,4.85038,0.35908
4.40888,2.03032,0.72746
3.47025,4.43093,0.31949
4.64776,2.9257,0.59197
3.75898,3.93637,0.38074
4.3838,1.94536,0.74419
4.04547,2.95823,0.51102
3.11166,1.4115,0.64517
4.89432,4.16586,0.47372
3.71092,4.77171,0.32148
1.46744,3.29156,0.17097
2.66625,1.3161,0.57559
1.82915,4.44047,0.16811
3.66041,1.01682,0.90747
4.44191,2.89267,0.57055
3.99526,2.60316,0.55441
4.2208,2.23881,0.6516
1.43607,3.24697,0.16907
3.5966,3.74908,0.37866
1.78434,3.46244,0.19993
4.4967,1.98952,0.75208
3.63401,3.88291,0.37212
2.65622,2.47136,0.38259
4.16505,2.17427,0.65606
1.68777,3.57769,0.18435
2.83764,2.03062,0.46816
3.91659,1.94644,0.66463
3.87222,1.48603,0.77879
2.9448,2.23235,0.45552
2.83537,4.3294,0.26601
4.13697,4.88503,0.35148
2.90051,3.73029,0.30659
3.91945,1.68811,0.72903
1.62409,2.21145,0.25286
1.64235,3.0957,0.2005
4.02622,3.12141,0.48845
1.99477,2.88899,0.25646
4.60868,3.65523,0.495
3.3825,2.54538,0.47703
2.92728,2.86673,0.37852
1.68567,1.1284,0.396
3.12082,2.37232,0.46271
3.49967,4.32201,0.32879
4.14835,4.15917,0.40204
3.86738,4.54665,0.34862
1.02257,1.55178,0.20036
4.24812,3.91207,0.43242
3.18347,1.17504,0.73182
1.96368,4.56885,0.17631
4.46587,1.19583,1.0169
4.23702,4.7055,0.37131
4.30503,2.59446,0.59884
4.21535,2.81432,0.55257
2.96834,3.93077,0.301
3.23829,4.27726,0.30682
3.09218,2.52271,0.43889
4.73719,2.82465,0.6193
4.83209,2.29017,0.73432
4.18029,4.79007,0.36099
4.35385,4.19184,0.4193
1.88648,1.29799,0.41046
3.72908,2.98358,0.46806
4.90711,4.95189,0.41223
2.09225,3.14421,0.25243
1.95329,2.76202,0.25961
4.5297,2.91074,0.57914
2.61928,2.02258,0.43329
2.24341,2.29357,0.34057
2.86625,1.63102,0.5447
3.75411,3.55266,0.4123
1.49972,3.87779,0.15373
4.90374,4.38518,0.4553
3.85385,4.77207,0.33384
3.16236,4.74857,0.27506
3.06378,2.459,0.44287
2.7481,2.83796,0.35802
4.62306,4.03692,0.45892
3.56617,4.51782,0.32315
2.34612,4.65053,0.2076
4.73389,1.1312,1.11062
4.60628,3.16694,0.55272
4.96771,1.31795,1.07158
2.26084,4.87805,0.19231
1.25858,3.10358,0.15335
1.98162,1.95632,0.33515
2.34724,4.32249,0.2205
3.79669,3.46954,0.42473
1.89561,4.39933,0.17554
2.68336,4.32659,0.25188
3.31323,2.67835,0.45037
4.32564,3.99916,0.43264
4.62093,1.99843,0.77056
4.15258,1.19502,0.94591
2.57964,3.63735,0.27814
2.92371,3.48882,0.32567
2.03877,1.8588,0.35658
2.38237,3.50836,0.26422
1.69624,1.2571,0.37576
3.51353,3.79467,0.3664
1.33666,1.25539,0.29633
3.63852,4.29431,0.34363
2.49959,4.02187,0.24887
2.6044,1.39526,0.54366
3.71311,2.18678,0.58258
3.89815,4.8295,0.33435
4.75773,3.49465,0.52927
2.20737,3.52043,0.24416
2.85456,3.65872,0.30637
2.39313,3.86936,0.24573
4.61449,3.72182,0.48863
1.63826,1.39349,0.34223
2.52263,2.47978,0.36247
4.70014,2.4492,0.68134
1.93648,3.30165,0.22509
4.78259,1.29887,1.04021
3.86914,3.15548,0.46555
4.03623,1.60841,0.7737
3.26657,2.01711,0.54134
4.61856,3.26771,0.5411
4.95983,3.83063,0.51337
2.21624,3.39913,0.2519
3.93253,3.79733,0.40987
4.85233,2.48838,0.6955
3.73026,3.07067,0.45819
2.05533,4.59739,0.1836
4.36822,2.17203,0.68855
2.35635,1.68568,0.43869
1.87199,3.0249,0.23255
1.68799,2.73803,0.22579
1.15766,2.74239,0.15467
4.83327,1.41439,1.00093
2.78878,2.50946,0.39732
3.5127,4.46838,0.32118
4.0356,3.99646,0.40385
3.26031,4.83038,0.2796
3.4092,1.40232,0.70956
3.44247,3.01829,0.42835
4.62433,3.18535,0.55244
2.37586,2.60028,0.32996
1.30897,4.48238,0.11938
4.55157,1.55521,0.89064
2.32217,3.75382,0.24424
2.49683,3.96478,0.25145
4.2659,3.45823,0.47843
3.18223,4.00928,0.31763
1.88901,3.86171,0.19427
4.09797,2.22568,0.63521
3.27814,2.41187,0.4804
2.39973,2.71191,0.32325
4.24583,3.96531,0.42755
1.98737,1.4173,0.41107
4.2583,3.39354,0.48461
2.46503,1.41627,0.51009
3.37939,1.80765,0.60182
2.61607,3.52122,0.28931
1.4425,4.67726,0.12704
3.25407,1.14202,0.75958
4.06918,3.78153,0.42551
3.22956,2.63204,0.44459
4.74778,2.21674,0.73798
1.03201,2.77827,0.13657
2.40058,3.82668,0.24868
2.02136,3.1757,0.24204
4.60088,4.13643,0.44787
3.68891,1.30289,0.80093
2.04732,1.48251,0.41235
3.07936,1.88888,0.53297
4.25685,2.57594,0.59521
1.08522,1.83408,0.19146
1.49393,1.29617,0.32531
1.2521,4.6115,0.11157
4.71932,4.02332,0.46974
1.81093,4.565,0.16271
2.04984,2.16941,0.32338
3.96761,4.98681,0.33136
3.25793,1.10155,0.77512
1.75375,1.37783,0.36877
1.77237,1.57202,0.34455
1.33378,1.26595,0.29431
1.08231,1.32345,0.23291
1.72912,1.10186,0.41133
4.20287,1.06703,1.01664
2.22263,2.93594,0.28235
4.61593,4.93336,0.38898
2.88578,1.72597,0.52931
4.00523,2.28037,0.61048
1.67677,1.56002,0.32749
4.24205,1.47744,0.85613
3.57387,1.14112,0.83458
3.1357,2.58108,0.43781
1.30076,1.59781,0.25036
3.60096,4.50043,0.32733
4.85695,4.05234,0.48066
2.23867,1.23952,0.49981
2.93928,2.70734,0.39641
2.99039,3.10079,0.36461
4.71088,2.91348,0.60188
1.80312,4.15798,0.17479
4.03307,3.31632,0.46719
4.89569,3.66742,0.52445
1.67847,2.59043,0.23374
4.17894,1.81746,0.74162
1.89418,1.8932,0.32735
4.86659,2.9912,0.60966
2.47395,2.07424,0.40237
1.30275,1.13314,0.30536
4.92096,2.96776,0.62012
3.12414,4.08577,0.30714
1.48305,1.53102,0.29297
3.11136,4.18742,0.2999
2.66976,4.59022,0.23879
2.15006,3.90948,0.21897
2.88059,3.9555,0.29065
2.19805,4.02569,0.21868
2.28175,1.79996,0.40746
3.52418,3.15145,0.42445
2.08727,2.46558,0.30114
1.95462,3.1598,0.23494
1.33736,1.47717,0.26994
2.85712,4.6539,0.25267
4.10409,2.39859,0.60379
1.61328,1.49212,0.32368
3.88213,1.2631,0.8577
4.82587,2.28866,0.73371
3.26869,1.39787,0.68158
1.0969,2.81862,0.14363
4.18032,1.67157,0.78237
1.27604,4.26059,0.12128
4.89595,3.65458,0.52593
2.77546,1.0595,0.67382
1.38287,1.30952,0.29938
1.58543,4.85629,0.13536
4.17745,4.08069,0.41111
1.15808,2.21295,0.18022
1.37485,4.77817,0.11897
2.73047,1.61127,0.52282
1.37699,1.27185,0.30306
2.58223,4.56448,0.23203
3.36664,3.61139,0.36504
1.52826,1.52345,0.30281
3.05242,2.99542,0.38199
4.17145,3.99394,0.41765
3.7955,3.07184,0.46607
3.99127,3.80422,0.41539
3.70876,1.90024,0.63939
2.66448,4.49858,0.24229
3.33546,3.73261,0.35239
1.8712,3.01549,0.233
3.10571,1.25481,0.68869
3.75798,3.10003,0.45829
3.96036,2.5542,0.55714
4.3059,1.44615,0.88014
2.72525,3.3126,0.31596
3.65431,2.52892,0.51777
