1.66265,1.84245,3.64748,2.3962,8.49859
1.90224,4.37114,1.47487,2.08824,2.46545
2.00332,3.43172,4.31389,2.27638,9.28313
2.43897,3.54622,3.91448,3.25282,12.05719
4.82067,4.65662,1.4199,4.08427,4.19516
1.17399,4.84212,4.31759,3.06618,12.7913
2.48062,1.87193,3.37894,3.98197,13.08868
1.08609,3.9037,1.38583,2.58689,3.25818
4.0438,1.43401,2.51233,4.25856,10.24406
1.27782,1.52556,1.7116,2.60375,4.30326
1.48134,3.41314,2.08114,3.24967,6.36866
1.83106,2.4849,3.1754,1.05132,2.98937
1.58851,2.45489,4.64172,2.23887,10.08499
2.7722,1.17638,2.36105,1.5341,3.36876
3.89959,4.71678,3.11266,1.66235,3.84792
2.02785,3.35784,3.15756,1.15065,3.11828
2.47109,4.20941,1.39572,2.92488,3.31035
4.27123,1.85415,3.40801,4.36726,14.26235
3.85823,1.55627,2.13963,4.77859,9.75403
4.96566,2.00311,2.2027,4.5883,9.33579
1.18733,2.15848,3.74134,3.97411,14.6655
3.14111,3.75371,4.98792,2.3117,10.61776
4.7401,1.61082,1.30995,4.35219,5.11512
2.90544,2.49953,4.83276,1.97316,8.96959
1.94775,3.06714,4.84144,4.88074,23.15762
2.52947,3.23028,3.84603,2.17111,7.7168
3.63632,3.44133,2.6142,1.79794,3.77449
4.48906,4.97467,1.0558,1.64912,0.53043
1.49981,2.30654,4.68933,2.40882,11.0227
1.8029,3.39206,1.19673,1.23512,1.04446
4.48299,4.56511,3.4765,2.36752,6.70921
3.24777,2.34119,4.32975,4.4486,18.66257
2.61448,2.31585,1.14171,4.93646,5.16791
1.22456,3.22916,2.21054,3.58924,7.62364
2.75527,4.05238,1.85179,4.55747,7.58214
2.1958,4.19082,3.83943,4.5506,16.74967
1.76849,3.97616,4.19613,3.40119,13.71959
3.13293,4.71921,2.1568,3.21928,5.83312
3.05335,2.85849,2.03022,1.46719,2.33797
1.71554,2.20229,4.29001,4.52328,19.10581
4.26649,3.07327,3.12819,1.77716,4.58098
3.59252,3.42467,2.41212,3.8514,8.34535
2.14278,2.10996,3.58533,4.85432,17.04706
3.02897,2.3675,3.93757,2.62383,9.77136
4.51058,4.79648,3.36011,3.51957,10.18793
4.19494,2.66126,2.61132,1.98874,4.3554
4.60652,2.54795,4.14216,2.58407,9.79676
2.21045,1.17394,2.07881,2.10812,4.17914
3.29736,3.59282,1.3204,2.51464,2.46634
4.92534,4.47006,1.42642,2.20101,1.70687
4.62254,1.80228,3.70135,3.41426,11.98598
4.28756,4.47084,1.28636,1.95324,1.28852
3.45304,4.8604,2.07274,2.70853,4.38401
4.94299,4.75684,2.33569,4.94591,9.78185
2.61334,4.8164,1.27111,2.44097,2.20815
4.28111,3.72232,3.51237,1.20605,3.09376
1.65628,3.53006,4.41259,3.33906,14.27349
2.01032,1.53437,2.05132,3.71292,7.37356
1.46287,4.35736,2.87027,3.1119,8.43436
3.42016,4.20134,2.9061,3.95939,10.40076
3.7389,4.31949,3.57548,1.503,4.19083
2.42815,4.23024,3.57544,2.85875,9.42566
2.97947,2.3682,3.9078,1.40682,4.95518
4.32637,1.58891,1.44791,2.23435,2.71887
2.8443,1.25622,1.89292,1.34184,2.26626
1.34444,4.49927,1.44901,3.65387,4.82769
2.99765,3.24261,1.7193,3.91932,5.99453
1.13674,3.84682,1.08599,4.81605,4.88993
1.20248,2.51292,3.94592,2.87226,11.09495
3.58365,1.9912,4.26034,4.47799,18.51556
3.6603,3.26256,3.62185,2.07707,6.6125
4.07918,1.53007,3.7303,2.51622,8.89832
4.53506,1.81015,4.31111,3.38113,13.93292
3.99999,2.88417,3.13958,1.65144,4.32086
3.48403,4.80091,4.16159,4.71241,18.31018
1.65995,1.71766,2.61898,1.1103,2.68685
4.50437,4.66001,4.02895,2.68817,9.24588
2.08536,1.9535,3.85655,1.75936,6.46603
3.40505,4.99239,1.18296,3.28448,2.68838
4.92549,4.77959,4.17492,2.41515,8.32541
4.71196,2.26691,4.30319,3.07857,12.41582
1.52041,4.39536,2.00892,4.25338,8.02392
4.04987,4.03297,1.15065,2.76829,2.06044
1.06246,4.83497,3.25028,4.82354,15.27265
3.16822,4.55184,3.26878,1.95201,5.30175
3.48857,2.83432,4.03315,4.70888,18.21566
2.63928,1.22525,2.13238,2.52215,5.12496
2.4199,1.44205,4.45256,3.7078,16.23308
1.59259,4.08525,4.85383,2.6947,12.56869
3.32727,4.48975,1.03675,3.86111,2.93121
2.54345,1.92512,1.37496,1.47512,1.66347
1.20132,3.81681,1.16176,3.92419,4.20383
1.31431,4.16711,2.99158,3.35067,9.59429
2.19098,2.04845,1.92901,2.84448,5.13763
2.55309,3.75358,4.15294,3.74812,14.81556
4.55282,2.94417,2.54913,1.24804,2.23307
2.8607,4.28711,1.01296,2.10302,1.30131
1.34285,3.70217,1.49646,3.10619,4.2639
1.9523,2.26969,2.85656,4.9653,13.834
1.20445,1.45517,2.10733,4.80752,9.9922
1.05091,3.16645,1.35136,1.46734,1.72987
3.24465,2.53601,2.32829,3.94226,8.5395
4.11219,4.10465,1.17972,4.77029,4.39088
1.22756,3.41856,2.65557,4.76937,12.33439
3.88119,4.57674,4.62746,1.09434,3.78133
4.90706,1.99382,2.51172,3.09059,7.01014
1.97698,1.76172,3.84437,2.04467,7.58658
2.73176,4.73227,4.27501,4.17016,16.81853
1.63815,2.09681,3.72463,3.88948,14.21525
1.74729,4.45798,3.5342,1.4339,4.47307
1.0042,3.90483,3.16252,3.70954,11.42221
4.72047,1.53762,2.89131,1.37885,3.43694
3.35203,2.94871,2.5162,1.75047,3.66471
4.85303,3.83357,1.34667,4.4728,4.66371
1.1442,2.16223,1.79834,2.58302,4.45105
3.66069,1.16767,1.46403,3.79932,5.22909
3.73772,2.0387,2.30594,1.2652,2.35298
4.69769,1.7785,1.09404,2.6093,2.24124
3.43998,2.32968,1.37225,4.66894,5.79038
2.09702,1.18132,3.45383,4.85022,16.55547
1.77996,4.16879,4.08233,1.78227,6.70129
1.92289,4.26098,2.93381,4.75398,13.3054
4.76597,2.64278,1.6427,4.42711,6.31606
2.47573,4.97119,4.14542,1.18309,3.99003
4.95563,2.74716,3.70056,2.55563,8.41524
2.77252,1.76871,4.58127,2.71963,12.07321
1.06041,1.98343,3.85932,1.90378,7.1812
1.43553,3.1769,4.81636,3.48174,16.409
4.96638,1.03811,3.29347,3.47385,11.03563
4.09135,1.08417,3.23001,1.49348,4.47958
3.40269,3.55948,4.74228,1.54631,6.41141
4.16726,4.91673,2.56985,1.06529,1.42344
1.55714,2.88672,4.31959,4.28531,18.15541
2.23473,3.95031,4.7719,1.84151,8.10371
4.57942,2.95321,4.12716,1.75234,6.2093
3.41922,4.79467,1.93702,3.0683,4.73391
1.25349,4.11251,2.91516,2.0543,5.58775
4.50307,1.40313,2.42814,2.60029,5.8244
1.63403,3.40439,1.97908,1.93879,3.41135
3.5377,1.46984,2.55305,4.43677,10.91854
4.60275,4.43176,1.87054,1.04846,0.76659
3.89066,1.07353,1.25644,2.68954,3.05776
3.1511,2.23638,3.90967,4.73114,17.94211
3.22996,2.55419,3.53083,4.37171,14.78857
4.44481,3.16762,2.46814,1.87201,3.59019
1.82513,2.75249,2.25001,4.24423,9.15538
3.52948,4.38916,3.0084,2.52653,6.43457
1.3299,3.52158,1.74219,3.86003,6.3591
2.86345,4.95757,3.48347,2.27932,6.8638
1.44097,4.32874,1.57118,2.4993,3.45137
3.00432,2.71047,4.11288,1.85387,6.99509
4.06562,1.68659,4.35835,4.43495,18.78852
2.78908,1.90806,1.50583,2.01671,2.63298
4.43837,3.49684,4.30952,1.04982,3.40097
4.90423,1.62079,2.77172,4.85963,12.84689
1.50437,2.54809,4.45246,3.66916,16.03364
1.53372,3.6468,2.41121,1.50478,3.20144
1.52279,3.40397,2.124,3.48368,6.99452
3.33389,1.43734,4.97531,4.26493,20.8403
3.46457,1.26162,1.09526,2.54211,2.4509
3.10319,4.69036,4.7352,4.71302,21.17888
1.78427,2.98634,2.43329,3.76994,8.75585
4.49507,2.36893,3.91563,4.41866,16.46826
3.49617,1.9082,3.22587,3.92015,12.12245
1.11833,3.91694,1.53159,1.76404,2.36818
1.55485,1.64922,4.01396,4.71371,18.71731
3.87063,1.57919,3.92301,1.73366,6.32634
2.64615,1.97151,2.61013,4.02637,10.09969
1.35965,4.01599,2.81134,2.88995,7.69783
2.75572,3.93401,2.65036,1.27147,2.58046
2.84596,2.15969,3.7344,4.35261,15.77019
1.26822,1.4382,4.07408,3.84894,15.5362
2.60742,3.4551,3.68724,4.88283,17.29677
4.83993,1.6363,2.42962,3.77144,8.54737
2.99691,4.62495,1.47257,2.91975,3.29046
2.90845,4.62348,1.30337,2.58245,2.40843
2.55436,1.45855,3.30864,2.54423,8.12495
3.14152,1.94111,3.86701,2.94766,10.92025
3.4887,3.21807,4.28801,1.18094,4.22292
3.6709,3.68946,2.1081,4.62516,8.71221
4.34212,1.86476,1.54851,2.73084,3.61707
2.52084,1.0745,2.66104,4.08949,10.66818
4.68581,1.84135,3.90627,3.0534,11.25395
2.65474,1.6023,3.28788,3.92428,12.56702
3.42178,2.51846,3.66328,1.08692,3.33523
2.65854,3.58365,2.98552,2.58885,6.99568
2.61567,1.99462,4.36255,2.97871,12.58401
3.24738,2.64276,3.38768,4.75608,15.4388
1.31762,4.33226,2.72993,2.60904,6.6779
4.87595,3.55836,2.27137,4.51269,8.93121
3.52044,2.3163,4.47973,1.70496,7.00721
2.08685,4.43143,4.28844,2.8347,11.43536
1.29462,1.90678,2.64104,4.65127,12.08877
3.08325,4.14761,2.39898,1.10834,1.76982
2.77459,3.91401,4.96928,1.90893,8.64804
4.46637,1.1554,3.5502,2.81635,9.59356
3.6013,3.28205,4.063,1.88839,6.77036
1.21704,1.62988,2.76813,1.90328,5.11226
3.33798,2.73393,3.08873,4.16121,12.1403
4.7711,2.14346,2.16075,4.292,8.48391
3.74011,1.36407,3.98381,4.6718,18.20852
4.80971,4.51761,1.04654,4.60011,3.29035
2.82007,2.83259,1.40647,3.18749,3.87743
4.82842,4.27128,3.83953,2.81819,9.26222
4.81831,4.64803,2.01035,4.92717,8.22981
3.39037,2.4252,1.84412,4.79613,8.20646
1.56591,2.64685,1.26555,3.93628,4.65899
3.31166,4.95983,4.3514,3.99871,16.12559
1.12082,3.10128,3.67365,1.27069,4.39694
2.21358,3.70267,3.25716,2.28356,6.80473
1.20153,2.95931,1.67046,2.92209,4.60375
1.58688,4.07872,3.93876,3.164,11.95429
4.69377,4.56469,4.50714,4.72908,19.6551
3.52232,3.5768,4.15015,2.53813,9.56282
3.8462,3.93178,3.57104,2.37182,7.32338
4.52348,3.13698,3.09961,1.19265,2.6818
2.30107,1.34155,1.70562,4.67013,7.72233
3.94435,1.69104,1.96266,2.91434,5.20547
3.2189,3.71066,2.43208,2.82835,5.97199
3.44269,2.58193,3.42743,2.48102,7.81576
1.53711,2.62498,3.17437,3.8255,11.82531
4.04159,4.67407,4.52021,1.54955,5.60822
1.83761,3.95031,1.41718,4.13012,5.29445
2.73007,1.1334,2.42532,2.70742,6.32321
3.96885,4.84029,1.2719,1.8035,1.09511
4.91931,3.99574,2.65894,3.01875,6.56384
1.63164,2.10913,2.35749,4.39015,10.07828
2.28145,2.29752,2.09817,2.23381,4.28216
1.02613,3.53117,4.54488,4.76824,21.38403
2.69451,3.83557,2.81154,2.66027,6.68715
2.67498,4.53082,3.98434,1.4271,4.77602
4.11513,2.82766,2.80108,1.20301,2.52815
3.29138,4.11153,2.40398,4.52564,9.83816
4.76339,4.47168,1.45733,3.0316,2.93768
4.21098,2.38937,4.65144,1.09749,4.34603
3.8288,3.3411,4.8825,2.04271,8.99018
2.58663,3.8795,3.08324,3.80629,10.95526
3.75043,2.15871,4.25402,2.52413,10.10631
1.5139,1.91482,3.37395,4.79347,15.94336
4.76804,1.4252,2.88037,1.21997,3.00088
1.95337,2.71594,1.87337,2.85596,4.93918
1.47714,1.56623,4.58073,4.56926,20.74699
3.34983,2.32093,3.33568,2.34661,7.22515
4.26521,3.1909,1.0548,4.56322,3.81119
4.68105,2.43088,3.53855,4.25867,14.18213
4.76404,3.04295,4.85589,2.34654,10.27984
4.39765,4.51221,4.97887,1.29028,4.97394
3.61704,4.5413,3.70316,3.97371,13.44682
1.30626,3.5993,3.84026,1.68661,6.11008
2.29914,2.81315,3.91322,1.49996,5.37003
4.55156,2.73911,3.80163,2.17423,7.31314
2.87416,2.93829,4.53284,2.66036,11.39942
2.39864,2.44511,1.83121,1.58175,2.45483
2.47342,2.2817,1.57842,4.5232,6.6998
2.59434,2.13593,4.30357,3.42528,14.30438
4.30111,1.4176,4.48117,4.05662,17.6975
3.72595,1.07642,1.45821,1.47095,1.84159
1.35797,4.91701,2.18106,4.42441,9.12828
1.20944,3.9471,4.41253,4.49638,19.46295
2.26222,4.4096,2.07274,1.94707,3.29385
3.84319,1.29107,3.83618,3.68764,13.75526
1.97066,3.72368,1.65562,4.13129,6.27252
2.90668,1.95369,1.89015,2.63697,4.54603
4.95492,3.05617,1.42264,1.90373,1.67968
3.57566,2.65498,1.16917,1.62389,1.24231
4.55483,4.9722,4.29242,2.63043,9.58439
1.4764,2.99082,2.07372,4.74087,9.48402
1.01702,1.42986,4.77907,1.10022,5.14317
3.04215,1.62793,2.13191,1.95129,3.7783
1.0162,1.90396,4.24538,1.88472,7.84838
4.84085,4.72657,1.23955,1.98502,1.0733
3.08058,1.45768,2.81471,3.17195,8.57553
4.24045,1.1341,1.41615,2.81368,3.61413
3.91207,4.11721,2.74439,3.77282,9.12518
4.43151,1.32666,2.90153,2.60706,7.10626
1.70849,2.09229,1.37993,2.86187,3.67154
3.43253,2.15331,2.47231,4.68594,11.00689
3.90932,2.98708,3.55777,3.09745,10.11685
2.11861,3.78427,1.95562,2.237,3.76769
2.60667,2.51145,3.5181,2.51791,8.34753
1.36104,2.01518,3.67648,4.0545,14.6891
1.68334,2.03865,3.76268,1.34031,4.77501
3.28485,2.89308,4.7774,4.21714,19.40017
3.33307,1.18502,2.44641,4.4912,10.67602
4.83046,4.85463,3.38676,3.46937,9.98247
3.74461,1.74694,2.84598,3.88211,10.53601
2.38532,1.08078,2.46079,1.52086,3.54112
2.86702,4.98403,3.014,4.92343,13.73117
1.97949,4.67175,3.74334,1.65397,5.48459
4.25879,2.91449,4.15878,3.00792,11.54752
4.5124,1.56235,2.58155,2.77721,6.62312
2.58945,2.19301,1.26529,3.3405,3.79092
4.60335,2.19974,3.83619,1.11933,3.53846
1.87023,1.51449,2.45802,3.15036,7.52041
2.74206,3.04135,2.27021,2.45384,4.93343
2.34577,3.14517,3.19182,1.87797,5.4262
1.92166,3.85643,1.4388,4.35208,5.69056
1.22416,2.06088,3.53788,3.58665,12.48946
1.15858,4.83787,3.04427,1.08012,2.86228
4.93591,4.94926,3.28072,2.66136,6.93099
1.7788,1.791,1.92785,3.01558,5.56375
2.49109,4.65292,2.62686,2.98376,6.95168
4.11105,1.37147,4.40917,3.5272,15.10768
1.05032,1.79693,1.36705,1.2322,1.53875
2.17168,4.54114,1.83105,1.51043,2.05473
1.83113,1.16759,4.97228,2.53751,12.44785
4.25423,4.46726,2.58593,2.36648,4.73128
3.87859,3.00384,2.91176,2.52589,6.46655
4.65577,2.45032,2.89979,4.95657,13.48429
4.15151,1.93388,1.88477,1.93493,3.04524
2.46093,4.28345,4.30424,2.30785,9.11831
1.22073,3.67931,4.33587,3.19983,13.51968
4.02554,4.52106,4.81772,4.65546,21.01158
4.40252,3.28004,3.33393,2.53762,7.36307
2.26859,2.14183,1.2343,4.13312,4.72461
2.10302,3.88344,2.53028,3.63337,8.55886
4.19141,1.23106,1.55212,2.94368,4.17063
1.89067,1.39202,3.10255,3.40427,10.35384
1.43231,1.70384,2.5115,4.83197,11.94232
1.5799,2.5684,3.6577,4.50677,16.1636
3.01599,1.28533,4.73959,2.87066,13.29958
2.87644,3.75116,4.36591,1.33927,5.03046
1.35748,2.54617,3.74833,2.3905,8.68816
2.21499,3.86093,1.42567,2.03585,2.2749
2.73544,2.283,2.80061,1.1653,2.79177
2.19253,4.37743,3.27978,1.85258,5.34428
2.03728,2.74404,1.38902,1.74722,2.00917
2.54997,2.19427,3.21388,2.94554,9.02832
1.29728,4.45232,2.582,1.29531,2.90589
1.93872,3.67628,2.77874,3.89362,10.26212
2.80478,1.90545,2.19313,2.91916,5.98621
3.00447,4.95127,3.37618,1.39229,3.61579
4.18205,1.38062,3.59649,1.53674,5.08013
3.96878,3.8407,3.35408,1.09408,2.58932
2.55692,2.60752,2.17755,3.03982,6.10297
1.4073,2.78427,1.43173,4.48972,6.12129
4.22681,1.39408,2.75492,3.54505,9.30494
3.53762,1.71477,4.76613,1.99823,9.04923
1.27136,3.61624,1.82507,2.02642,3.34456
3.14545,3.71993,1.35708,4.85207,5.69738
3.2104,3.18514,4.60232,1.33841,5.38187
4.78682,3.31176,4.03433,4.724,17.8245
4.95903,2.06966,4.00486,4.89698,18.80634
2.95487,4.81507,1.05047,1.62947,0.82213
3.49387,4.80733,3.89914,2.15195,7.125
2.86557,3.04939,3.6439,1.35033,4.25781
2.08881,2.14433,2.10755,3.77594,7.60689
2.47366,1.42949,1.02756,1.78735,1.56956
2.86526,3.07858,1.30492,3.0548,3.32544
2.16132,2.39426,4.32293,1.00195,3.93262
4.42583,2.1109,1.05878,4.17545,3.71903
3.58222,4.77714,3.43635,4.04594,12.58592
2.96855,2.84115,2.48848,3.40134,7.81074
3.7975,2.44629,1.85356,2.10747,3.21359
4.21774,1.76267,1.63933,4.42264,6.67465
3.89797,2.33125,4.78219,3.03,13.77897
1.41375,4.00114,2.99312,1.32618,3.5363
4.17583,2.46184,3.58592,4.20525,14.27641
4.09577,4.85034,2.6717,4.19814,9.70948
3.34608,1.88609,1.06675,3.87624,3.65307
1.01691,1.64309,1.32356,1.47214,1.81853
2.77833,1.58831,1.56609,3.35836,4.91615
1.23537,3.77408,3.85115,4.30075,16.19458
3.10574,3.01274,3.98734,1.61348,5.71762
3.58378,4.66398,2.91211,1.86847,4.21904
3.14007,3.92164,3.19423,3.68521,10.81865
2.85562,3.46969,2.66706,2.64213,6.28763
2.08705,1.21575,1.49581,4.90451,7.13617
2.92651,1.9807,2.96011,2.21762,6.11392
2.93033,3.86634,4.71682,1.7671,7.46597
3.02233,2.09931,2.80392,1.2129,2.92091
2.32905,1.29541,2.84388,1.7589,4.76585
4.79286,2.61407,1.42531,1.58351,1.40492
1.01827,2.86965,1.00803,4.84658,4.65667
2.56771,2.62149,2.09426,2.43113,4.57453
3.90462,1.39217,3.06427,2.3753,6.85454
2.52162,4.47335,1.95537,1.32915,1.80388
4.69301,3.28813,1.41166,4.72317,5.51475
2.37092,4.55307,4.23526,2.92764,11.56009
2.63869,4.35439,3.9385,4.0708,15.13588
4.42776,2.71339,2.23878,3.49244,6.90169
4.18722,4.86795,1.42628,4.48742,4.91472
2.4869,1.19491,1.18194,2.63469,2.88356
4.1257,1.20208,2.25559,3.66869,7.88666
3.48248,3.20671,2.54919,2.59691,5.77107
2.39577,3.10533,4.21409,4.75178,19.43826
4.12915,4.32112,4.87951,1.6189,6.56447
3.70145,4.58365,2.04681,2.23976,3.36601
1.9633,3.51267,3.10555,2.44501,7.05754
3.22978,1.78471,2.81141,4.61781,12.52926
4.68488,1.80838,1.08194,4.67974,4.41889
2.73508,3.15966,3.97836,4.3447,16.60618
1.10984,4.35544,4.74652,4.76318,22.22603
1.04099,3.10299,3.28572,3.17202,10.16743
1.657,4.88043,3.58072,2.77964,9.32344
2.92738,2.65786,1.35429,2.93828,3.3922
2.22763,1.73378,2.56398,4.49767,11.22733
2.6001,3.93423,2.97804,1.37875,3.34561
1.51857,3.14288,3.1626,2.51048,7.56591
4.21941,1.97113,1.2762,3.28382,3.56375
1.93306,1.07545,2.07784,3.15058,6.38236
1.60919,2.26487,3.35128,1.90827,6.1095
1.78058,4.74785,3.49536,1.10317,3.22227
2.11586,2.03239,3.44688,1.11365,3.50656
4.62557,3.99278,4.37573,3.09723,12.13604
3.4459,3.21992,4.23956,4.30521,17.38347
3.175,2.51908,1.24368,4.74177,5.28366
3.00003,3.74031,3.62007,4.20442,14.34482
2.35045,4.7838,4.50468,2.20101,9.04697
3.72261,4.92439,1.35842,3.29946,3.18042
2.70228,1.03063,2.47875,4.46315,10.84287
4.35832,3.95761,4.07945,4.94244,18.821
2.25696,3.75878,2.83403,1.09532,2.47786
1.41693,2.67371,4.5157,1.76944,7.69259
2.50114,4.93386,2.16658,3.15397,5.89829
1.2794,3.03566,1.1577,1.75562,1.73907
4.75057,3.6398,3.42074,2.38459,6.85831
2.4765,3.52569,3.51041,4.52909,15.21425
2.76606,3.29558,4.17226,1.05755,3.72665
2.94272,2.65606,4.89563,1.74757,7.94853
1.88857,3.90382,1.74739,4.64278,7.5402
2.9588,3.80999,1.07858,1.26511,0.65859
2.28092,1.97376,2.17326,3.38777,7.01005
3.11711,1.94368,2.23769,1.31784,2.49301
2.51086,4.63171,2.45517,1.88,3.75194
3.79611,4.09058,4.09647,1.41214,4.63681
1.73004,2.94686,3.54367,4.01886,13.83967
3.75718,2.16262,2.8579,2.91776,7.70877
2.36649,3.80067,3.9986,3.01966,11.37279
2.40229,4.30204,1.05618,2.86919,2.282
3.18796,4.05664,4.15169,1.47087,5.13518
1.38712,4.77545,3.07243,4.01454,11.81476
1.72114,4.56711,1.47621,2.8469,3.60808
3.58936,3.84784,2.97758,1.60225,3.75587
3.08025,4.01289,4.85627,1.66628,7.14809
2.54876,2.36018,1.2015,2.35571,2.37862
2.86004,3.45566,3.08958,3.63753,10.47031
3.44783,3.67175,4.18208,1.39937,4.90254
4.01056,4.35921,4.307,2.24161,8.3301
2.47178,4.4509,1.47992,4.62328,6.00389
2.01708,4.15867,4.2784,2.53127,10.17598
3.94102,4.02156,4.41032,1.96368,7.46036
2.07081,2.88048,2.97403,1.47996,3.94382
1.84998,3.30692,1.02232,2.35493,1.95339
1.67738,3.18317,1.44658,3.40536,4.51342
4.95719,3.88408,2.94004,1.82382,3.97508
2.09773,3.92882,3.79648,3.71788,13.46917
1.96797,3.61822,1.14127,3.07174,2.96952
4.41661,3.82083,4.48919,1.01925,3.36336
3.854,4.25348,2.97673,3.03988,7.80699
2.94583,1.82726,3.55755,4.55934,15.79553
2.90712,4.56712,2.13349,1.9009,3.09034
3.03399,4.98179,3.80929,3.64959,12.73423
3.95486,4.78843,3.05762,1.11189,2.11253
2.14653,2.68694,2.36592,2.13582,4.6081
3.9025,4.1157,1.79243,2.36674,3.09167
4.73343,4.62194,4.73123,1.77337,6.76934
2.32259,1.12592,4.29879,3.455,14.6452
2.37108,2.22001,2.22839,4.7913,10.26349
2.88378,4.43345,2.03987,1.9966,3.13976
2.28635,1.2306,3.36401,2.84199,9.33831
2.46271,3.2624,3.39441,4.48713,14.60078
3.46473,4.33834,1.61102,4.121,5.51457
3.53883,2.16282,2.61716,3.26124,7.9406
3.71106,3.83169,4.25908,3.04307,11.86201
1.01853,1.74901,3.25557,3.10602,9.97079
2.2835,1.07079,2.62385,4.57915,11.82147
3.51002,3.47251,2.12756,2.76762,4.9715
1.14937,2.10427,4.14323,2.90849,11.85911
4.73384,2.15926,1.50324,1.63398,1.732
2.18803,3.68754,4.97849,4.13658,19.95854
1.56385,3.51434,4.67566,2.58917,11.674
1.02945,2.67816,1.32858,2.64957,3.30532
1.3938,3.96797,3.87354,3.14307,11.73999
1.05937,1.41726,2.9555,4.74841,13.9148
1.48513,4.1998,1.3112,4.22925,5.06387
3.24429,1.49842,1.81881,1.71314,2.74501
1.06429,4.707,1.72199,4.60028,7.52966
1.93008,3.2491,3.34984,1.39468,4.1907
3.24471,3.28355,2.1893,4.58122,9.20572
1.64493,3.69691,1.56489,3.67531,5.28111
2.16805,1.84647,2.63539,3.66069,9.33227
1.71925,3.21123,3.93014,4.31303,16.51527
1.49786,1.21237,1.14432,2.12797,2.29343
1.62282,4.67742,2.73278,4.81805,12.57187
1.63996,1.33317,2.91259,3.0596,8.73848
3.21634,3.02879,1.64941,1.91896,2.45298
3.20123,1.38656,4.76657,3.68325,17.20563
4.57196,4.67415,4.75403,4.66844,20.53672
1.1542,3.27418,4.11808,4.13399,16.72514
1.84063,4.05554,3.628,3.90415,13.57856
2.7842,3.96705,3.76272,2.03309,6.80467
3.4428,2.31816,1.05932,2.60102,2.16882
2.77203,1.97852,4.71923,3.7612,17.31709
4.19478,4.66746,2.4642,1.22117,1.71537
1.63035,4.38177,4.1184,2.69735,10.54998
3.91369,3.03156,4.04759,3.79003,14.41569
2.73387,1.43015,2.94518,2.05022,5.73246
3.09249,2.67698,2.72799,3.22705,8.16101
4.61912,4.8656,2.86115,2.01175,4.1515
1.40308,1.1191,4.27696,4.94356,21.01874
2.11669,1.9655,2.45252,1.69334,3.83067
1.65567,2.16122,4.44256,1.93799,8.32804
2.18829,4.60699,1.17093,1.66903,1.26062
2.49728,3.81671,1.5806,1.95265,2.38976
4.39197,4.75606,4.29968,4.02159,15.68254
3.11093,4.29647,4.58086,1.23713,4.66987
4.53668,2.40848,1.50203,3.04575,3.76025
3.00131,4.26867,4.77367,2.33205,10.14404
4.81491,4.3011,4.18217,2.9615,10.81049
1.313,2.74078,1.18619,2.91788,3.18268
2.51073,1.44823,1.58182,1.62504,2.29203
2.79538,4.34139,4.18405,3.20342,12.46072
2.75714,2.83393,1.86216,4.58695,7.93493
4.6902,1.66307,3.56791,1.81355,5.86971
3.9385,2.57471,4.14127,2.43064,9.28052
3.38278,1.09327,4.16905,1.76153,7.05352
2.65604,3.03695,1.76377,4.40582,7.14663
3.92434,2.93914,4.1287,2.53612,9.57982
3.28227,2.03096,3.91997,3.12356,11.72145
2.27081,2.4493,3.26662,1.87105,5.68008
4.34918,2.23669,1.32543,2.56631,2.68588
1.42061,1.49096,3.51314,4.03586,14.01067
1.09837,1.42186,1.43587,2.47152,3.42595
2.13113,3.38052,1.09777,4.87322,4.79683
2.56771,3.82812,3.1054,3.69981,10.72494
4.32708,3.39876,1.92718,2.26798,3.30445
1.43501,3.73716,1.74692,4.73808,7.8576
1.5591,3.07342,2.37984,3.34678,7.58956
2.37827,4.93887,3.46394,3.93893,12.73083
1.4123,4.80782,3.22,3.12481,9.53124
4.83436,1.95651,1.87084,3.17886,5.22616
1.3624,3.21801,2.90769,3.36785,9.44793
2.16131,2.07712,4.97854,1.16461,5.44815
1.6768,3.35405,3.83602,2.90308,10.69473
3.74099,1.20765,1.1379,2.08329,2.02921
1.82618,4.25267,3.00138,3.96716,11.29962
4.90736,2.41392,2.19986,2.94347,5.57822
1.01894,1.43637,3.47652,2.40416,8.24218
1.30106,4.00783,3.58441,3.76548,13.08633
2.49024,1.66809,2.65723,3.97813,10.24369
1.71002,3.51849,3.59964,2.44583,8.334
3.17765,2.46744,2.61841,4.36114,10.80667
1.24659,1.75758,3.63279,2.5122,8.95305
1.24926,2.14091,3.05861,3.02491,9.04083
1.54459,1.58742,2.23215,2.08009,4.45069
4.84017,2.37348,3.90452,1.32931,4.32969
3.88712,1.31466,1.28775,4.23381,5.05554
3.49113,4.38439,1.86291,4.49401,7.21288
2.61574,3.0695,4.43813,3.31076,14.0639
4.68528,3.97657,4.13616,1.70576,5.67623
2.24938,3.83929,1.22257,4.91675,5.34999
1.72827,1.00026,3.50422,1.91919,6.58863
3.52727,4.02077,4.36505,2.41236,9.44178
2.14216,2.98339,2.37395,3.59847,8.04412
2.21986,3.37377,3.82465,1.45734,4.99907
4.95276,1.78436,4.57812,2.38521,10.23162
3.24243,1.94823,1.04522,3.65583,3.34048
3.59684,3.48793,4.94797,3.21234,14.91711
1.35249,1.06455,2.35119,3.67348,8.52298
3.88057,1.18828,4.0434,1.39334,5.27483
