8.90419,9.02395,0.98673
2.09735,7.94013,0.26415
3.63518,2.43681,1.49177
5.30281,2.2673,2.33882
4.26487,4.35939,0.97832
3.47058,6.03096,0.57546
9.69364,6.15889,1.57393
6.59163,7.90918,0.83341
7.05032,8.28331,0.85115
8.21166,4.20002,1.95515
6.71582,8.27271,0.8118
3.639,2.45891,1.47992
2.49539,5.82568,0.42834
7.55717,5.05386,1.49533
2.77817,5.86286,0.47386
1.23955,7.4206,0.16704
7.25419,4.31195,1.68234
7.15259,2.75669,2.59463
5.77842,4.04266,1.42936
5.79384,3.1129,1.86124
7.60712,3.66852,2.07362
3.72504,7.97839,0.46689
9.26874,5.3921,1.71895
5.48787,2.77914,1.97467
5.30552,6.15545,0.86192
8.74225,9.78294,0.89362
4.69929,8.16625,0.57545
6.39905,4.86237,1.31604
3.02176,4.17024,0.7246
7.61982,8.36335,0.9111
9.41869,4.65908,2.02158
7.11135,8.55069,0.83167
4.49844,8.2335,0.54636
6.23995,3.63507,1.7166
1.49596,9.82969,0.15219
1.71898,3.59411,0.47828
9.61734,3.96129,2.42783
2.34075,7.23826,0.32339
7.49133,3.72227,2.01257
5.67396,7.91175,0.71716
3.49376,5.57841,0.6263
2.32981,2.3689,0.9835
3.41511,9.22676,0.37013
8.67535,6.78178,1.27921
5.09203,1.45559,3.49826
9.34367,1.62465,5.75119
8.68036,8.87804,0.97773
3.01732,5.53716,0.54492
9.91724,2.1804,4.54836
5.59651,7.2341,0.77363
4.87656,2.67416,1.82359
8.68111,1.01713,8.53488
1.5639,2.33486,0.6698
6.10802,6.20883,0.98376
5.98288,2.16788,2.75978
7.60559,4.31066,1.76437
8.88894,5.633,1.57801
7.18283,4.33781,1.65587
6.28007,7.59853,0.82648
9.72569,6.18909,1.57143
4.27473,9.06182,0.47173
1.27879,3.64831,0.35052
7.78423,7.59937,1.02433
8.60874,3.68897,2.33364
3.16421,4.95027,0.6392
6.9407,8.97912,0.77298
8.59902,9.47984,0.90709
1.66077,9.19057,0.1807
3.78553,4.66731,0.81107
9.24498,1.10536,8.36378
4.88465,2.20974,2.21051
3.46917,5.37021,0.646
2.26233,7.16479,0.31576
6.67108,8.74293,0.76303
5.05684,2.18579,2.3135
9.11531,4.68893,1.944
6.64534,2.41182,2.75533
9.81564,4.08964,2.40012
8.50307,3.79157,2.24263
3.35975,9.19229,0.3655
9.88459,7.7076,1.28245
1.90962,4.3834,0.43565
7.33826,6.86163,1.06946
1.38276,1.69393,0.8163
4.25149,6.5242,0.65165
3.71677,6.57532,0.56526
6.21496,8.07503,0.76965
7.58979,1.34514,5.64238
8.71925,2.6594,3.27865
6.04332,8.18143,0.73866
3.36975,9.37612,0.3594
4.06494,4.83914,0.84001
3.62555,9.54782,0.37973
1.78459,7.65279,0.23319
2.31079,1.26778,1.82271
6.89573,7.69864,0.89571
9.1063,5.89615,1.54445
8.04788,8.27561,0.97248
3.29238,6.50777,0.50591
1.81223,5.6303,0.32187
6.56643,9.1124,0.7206
8.54504,2.46699,3.46375
4.81811,8.69819,0.55392
9.14101,8.22588,1.11125
1.97293,3.54345,0.55678
6.17731,6.19419,0.99727
3.57653,2.28715,1.56375
8.22411,6.91016,1.19015
7.76489,4.49416,1.72778
9.02713,5.48752,1.64503
8.08682,2.82779,2.85977
6.66209,2.86402,2.32613
9.51833,7.72507,1.23214
2.74515,5.92242,0.46352
4.37232,1.31381,3.32798
2.39519,2.72861,0.87781
7.28521,6.83658,1.06562
3.9607,8.87829,0.44611
9.99314,7.97713,1.25272
1.02273,5.28104,0.19366
6.83755,8.63125,0.79219
1.38093,6.56805,0.21025
5.6874,5.7778,0.98435
8.68831,2.85516,3.04302
8.53363,6.47639,1.31765
5.80568,7.96637,0.72877
1.20367,2.06704,0.58232
8.29874,9.44107,0.879
6.67746,2.01675,3.311
9.38083,5.45358,1.72012
2.74825,9.33144,0.29452
2.73869,3.63999,0.75239
4.63486,7.79707,0.59444
5.32653,3.34033,1.59461
4.86712,5.0042,0.97261
9.67061,2.69634,3.58657
1.1981,8.62655,0.13889
2.11328,6.12463,0.34505
1.90427,9.99496,0.19052
8.41017,9.51268,0.8841
7.79915,4.13003,1.8884
1.61148,4.73187,0.34056
5.73036,9.13784,0.6271
4.57399,3.31439,1.38004
7.41017,7.24721,1.02249
1.96244,8.36739,0.23453
6.07462,4.4727,1.35816
9.46611,7.58774,1.24755
3.95196,4.9952,0.79115
7.09549,6.707,1.05792
1.84787,3.25981,0.56686
8.26891,3.1129,2.65633
7.39317,3.18839,2.31878
9.44361,7.73941,1.2202
6.58475,6.72262,0.97949
6.40588,2.65301,2.41457
2.92659,9.7371,0.30056
5.38467,2.55213,2.10987
6.35687,6.01592,1.05667
4.65793,3.87611,1.2017
7.41923,8.06868,0.91951
1.12354,5.36247,0.20952
6.03062,3.90612,1.54389
6.39972,5.35667,1.19472
9.54675,2.4327,3.92435
4.72954,5.53121,0.85506
6.21612,3.01135,2.06423
2.73677,5.19371,0.52694
2.04355,4.03817,0.50606
2.25798,1.0908,2.07002
5.22246,7.72302,0.67622
5.5378,6.23909,0.8876
7.3858,5.47433,1.34917
1.26531,4.73633,0.26715
5.25253,2.86486,1.83344
7.68732,7.14402,1.07605
5.19044,6.98013,0.7436
8.29201,7.30332,1.13538
1.56116,1.96172,0.79581
1.43488,2.88846,0.49677
5.05994,2.10698,2.40151
8.41923,6.65307,1.26547
1.42135,1.77972,0.79864
7.77543,5.77652,1.34604
5.78435,4.40197,1.31404
8.25731,8.32255,0.99216
4.46626,7.60949,0.58693
1.90951,5.50418,0.34692
8.46139,6.13932,1.37823
5.73804,4.51172,1.27181
9.97195,9.62185,1.03639
1.15506,6.33676,0.18228
3.49964,1.37364,2.54772
4.64651,7.91007,0.58742
4.10732,3.15494,1.30187
7.7617,5.71744,1.35755
4.93771,4.22286,1.16928
3.97728,8.50178,0.46782
7.02967,6.7649,1.03914
5.08564,3.29657,1.5427
3.3586,7.22888,0.46461
5.61366,7.08701,0.79211
6.05099,3.66115,1.65276
4.58993,2.42942,1.88931
9.15424,3.89157,2.35232
7.66206,1.36098,5.62982
1.20125,4.36757,0.27504
3.47739,9.02461,0.38532
7.68739,3.41872,2.24862
8.41871,9.59487,0.87742
6.45242,3.34312,1.93006
4.28444,5.69519,0.75229
3.33912,5.35775,0.62323
1.96204,4.3716,0.44881
2.95666,3.64277,0.81165
6.82502,5.12707,1.33117
3.63051,6.53567,0.55549
3.39419,6.51774,0.52076
2.99504,9.01065,0.33239
6.2663,3.96179,1.58168
3.00568,7.72811,0.38893
8.46952,3.0615,2.76647
8.00622,5.9366,1.34862
5.69887,9.20116,0.61936
2.07014,5.61987,0.36836
8.44822,6.97271,1.21161
2.21425,2.66969,0.8294
7.76287,5.62655,1.37969
7.18584,6.06272,1.18525
6.92326,8.86193,0.78124
7.0941,3.40509,2.08338
9.83789,7.83546,1.25556
6.18284,8.30731,0.74426
6.49973,8.97142,0.72449
7.26738,2.47129,2.94073
8.74916,4.59348,1.90469
6.36552,7.1524,0.88998
1.47031,7.23404,0.20325
7.95569,2.11643,3.75902
3.40543,7.56143,0.45037
5.10166,6.12759,0.83257
3.77476,5.37149,0.70274
4.50166,3.98897,1.12853
2.90106,9.32388,0.31114
5.05865,1.48101,3.41568
9.9151,3.59227,2.76012
3.11839,4.31,0.72353
8.83716,6.5976,1.33945
3.79472,8.81371,0.43055
5.81568,9.73032,0.59769
9.86393,7.15941,1.37776
2.74977,4.651,0.59122
7.10942,5.29436,1.34283
5.44762,5.87455,0.92733
6.12478,2.72702,2.24596
8.62507,9.7079,0.88846
7.36967,5.33109,1.38239
9.7395,8.88244,1.09649
6.73315,1.18898,5.66296
5.57808,9.8266,0.56765
4.76499,3.92899,1.21278
1.11843,2.14529,0.52134
5.97272,9.90928,0.60274
8.19523,6.42461,1.2756
1.21164,2.23466,0.5422
7.84765,8.79669,0.89211
2.87906,3.32688,0.86539
3.67107,8.41232,0.43639
1.57963,1.94586,0.81179
3.80159,8.34012,0.45582
5.35879,8.22521,0.65151
9.40612,6.38057,1.47418
9.79929,9.25731,1.05855
8.32764,6.73287,1.23686
5.17949,8.5108,0.60858
1.65245,9.08367,0.18191
2.49588,3.41517,0.73082
9.23717,4.33096,2.13282
5.72249,7.62529,0.75046
9.86013,9.32536,1.05735
8.59175,7.24789,1.18541
1.28567,3.14672,0.40858
5.03289,1.50549,3.34302
8.6441,6.8615,1.2598
1.3758,2.79406,0.4924
4.85637,4.4043,1.10264
9.28551,2.33236,3.98116
6.21655,5.92395,1.04939
2.71489,4.56901,0.5942
6.45972,6.66813,0.96875
4.65835,6.63657,0.70192
4.8465,3.62965,1.33525
2.59299,9.2978,0.27888
9.64711,1.50079,6.42803
4.06675,1.2477,3.2594
1.06895,8.29215,0.12891
8.81668,6.14874,1.4339
2.89176,2.1433,1.34921
8.75844,8.52296,1.02763
8.7968,5.83494,1.50761
7.15091,8.07724,0.88532
1.02165,6.36113,0.16061
9.44774,8.67881,1.0886
3.11651,9.35916,0.33299
7.62944,6.75886,1.1288
3.52272,5.36691,0.65638
1.19038,7.09137,0.16786
2.77405,9.59113,0.28923
6.38043,3.92038,1.6275
9.34918,3.48789,2.68047
6.46488,7.99594,0.80852
5.44601,1.4854,3.66637
6.33285,8.86953,0.714
9.73233,3.93578,2.47278
6.95525,5.91459,1.17595
3.54708,7.35296,0.4824
9.72667,6.62884,1.46733
9.55993,4.45391,2.14641
3.59389,6.93289,0.51838
6.5399,5.47847,1.19375
4.75971,8.45698,0.56281
7.59576,9.35153,0.81225
2.26838,6.27475,0.36151
6.95087,6.16591,1.12731
4.75746,3.98455,1.19398
1.12913,4.87905,0.23142
5.6387,3.25442,1.73263
7.99129,2.67313,2.98949
1.25983,5.97685,0.21079
6.93603,6.53469,1.06142
6.93801,9.42744,0.73594
3.30881,8.60918,0.38433
7.70856,4.88244,1.57883
3.66116,9.71209,0.37697
7.21514,1.24466,5.79686
5.59683,2.63913,2.12071
6.20833,4.61868,1.34418
6.92702,6.16439,1.12372
3.0075,3.17797,0.94636
5.53915,2.71274,2.04191
4.87372,2.03353,2.39668
6.0116,9.34303,0.64343
9.87977,8.46045,1.16776
4.78294,9.49923,0.50351
1.23967,3.41337,0.36318
4.36644,9.04593,0.4827
8.09035,8.26329,0.97907
6.52127,7.60161,0.85788
2.10479,8.90057,0.23648
4.13078,4.92489,0.83876
3.3168,9.67404,0.34286
7.87545,8.48496,0.92817
8.19957,5.49345,1.49261
4.37275,6.1072,0.716
7.95541,1.83132,4.34408
5.9495,5.1216,1.16165
5.0078,7.14975,0.70042
1.28615,1.34535,0.956
6.04709,8.31573,0.72719
8.86004,4.41455,2.00701
1.74574,2.23233,0.78203
6.4555,5.91368,1.09162
7.86697,2.47369,3.18026
2.65855,4.53961,0.58563
8.25409,7.50672,1.09956
4.33797,8.75112,0.4957
1.86417,5.07115,0.3676
2.04469,3.61063,0.5663
3.2386,5.32033,0.60872
8.04106,2.79931,2.87252
4.30835,3.72594,1.15631
3.13573,6.15529,0.50944
3.13692,2.00381,1.56548
2.54521,4.95521,0.51364
5.64933,2.78328,2.02974
9.37887,1.16985,8.01714
1.71883,6.37732,0.26952
6.18824,8.65346,0.71512
6.95372,9.00196,0.77247
7.60985,9.94979,0.76483
8.64663,9.90447,0.873
3.2535,3.31743,0.98073
5.66287,5.46796,1.03564
1.3028,4.11476,0.31662
2.80319,6.02697,0.46511
3.38079,2.37633,1.42269
2.55704,8.89231,0.28756
8.28507,5.91209,1.40138
5.75885,6.1527,0.93599
8.28877,8.35392,0.9922
4.41134,2.76067,1.59793
5.39087,2.03366,2.65083
6.73805,6.44126,1.04608
3.498,1.13101,3.09282
3.6195,4.41378,0.82005
4.38258,8.83285,0.49617
1.20899,8.97333,0.13473
1.55052,9.43396,0.16436
4.04441,1.45496,2.77974
8.11472,3.24882,2.49774
4.09315,1.42102,2.88043
1.99388,4.8575,0.41047
6.84759,3.41201,2.00691
7.56643,5.91405,1.2794
1.73174,3.76905,0.45946
5.86818,4.05754,1.44624
8.01528,8.05946,0.99452
2.73583,3.64062,0.75147
3.82153,3.56339,1.07244
3.98106,3.73466,1.06597
6.82038,3.15335,2.1629
9.44436,5.9581,1.58513
4.21498,2.37859,1.77205
8.51391,3.05777,2.78435
6.3505,5.18009,1.22594
8.12374,6.62415,1.22638
3.00049,6.74702,0.44471
9.42198,4.54066,2.07502
8.53037,7.556,1.12895
5.89553,6.93736,0.84982
9.73277,8.35563,1.16482
1.16134,7.71316,0.15057
8.33963,4.93881,1.68859
1.64234,4.25156,0.38629
5.69618,6.45997,0.88177
7.84545,8.14273,0.96349
8.99252,4.80589,1.87115
8.56925,1.01344,8.4556
6.9512,3.37979,2.0567
1.80883,5.02484,0.35998
3.64635,3.68057,0.9907
7.87233,9.63569,0.817
7.52972,3.69535,2.03762
2.85609,4.4961,0.63524
8.60256,9.6125,0.89494
3.99,4.14691,0.96216
4.38067,3.21222,1.36375
4.00312,8.12059,0.49296
7.63201,4.03227,1.89273
4.81248,9.48642,0.5073
1.69726,7.17002,0.23672
8.02886,3.59299,2.23459
6.2641,5.46526,1.14617
9.69233,2.26236,4.28417
6.70382,8.84255,0.75813
4.51075,8.72187,0.51718
9.60807,6.53669,1.46987
7.50431,4.00315,1.8746
4.16788,5.07138,0.82184
3.88604,7.50257,0.51796
5.81843,6.87287,0.84658
1.07668,3.91328,0.27514
3.03879,1.79417,1.6937
5.55321,3.89229,1.42672
2.85598,7.27695,0.39247
3.76729,1.85835,2.02722
4.97957,5.72872,0.86923
5.34863,8.45039,0.63294
2.19435,9.91631,0.22129
3.94426,8.67769,0.45453
2.35219,4.93142,0.47698
9.14944,4.46315,2.05
2.07228,6.21952,0.33319
4.42916,3.89061,1.13842
8.68974,6.86319,1.26614
9.65361,9.66563,0.99876
4.48679,4.01943,1.11628
4.19727,9.41534,0.44579
4.27045,3.61378,1.18171
1.50269,1.73119,0.86801
7.59645,4.57152,1.66169
8.57659,2.27098,3.77659
6.38357,7.37968,0.86502
5.99365,9.03707,0.66323
9.50646,2.41254,3.94043
2.47566,5.03739,0.49146
8.77328,8.96072,0.97908
3.90851,1.84384,2.11976
8.86728,4.39933,2.0156
4.74595,9.08305,0.52251
7.43439,4.73989,1.56847
9.38269,6.10052,1.53802
9.9854,9.99331,0.99921
3.30695,3.30654,1.00012
7.72299,7.53725,1.02464
6.53842,2.98881,2.18763
9.45145,1.21591,7.77316
7.62008,5.40855,1.4089
5.48248,5.11937,1.07093
1.76217,2.12922,0.82761
9.02966,7.07114,1.27697
9.71448,1.86465,5.2098
9.29768,8.64899,1.075
1.23797,9.07964,0.13635
8.5737,4.45202,1.9258
2.43911,7.38262,0.33039
5.39178,6.22642,0.86595
7.16302,5.61159,1.27647
4.25589,9.66731,0.44024
1.75963,6.0488,0.29091
7.46849,7.41658,1.007
2.04389,2.16002,0.94624
2.55858,8.66903,0.29514
1.7294,7.79433,0.22188
7.17822,1.02909,6.97531
5.75625,9.23504,0.62331
7.94118,1.86372,4.26093
3.41015,9.50797,0.35866
4.00537,2.16699,1.84835
7.5639,3.51775,2.15021
6.43348,5.67356,1.13394
5.77932,4.47353,1.29189
3.6504,8.34623,0.43737
6.01193,9.58095,0.62749
3.27364,1.12957,2.89814
1.3219,1.19211,1.10888
2.83359,3.05411,0.92779
8.60576,5.33399,1.61338
2.67869,5.14917,0.52022
2.8898,1.73546,1.66514
5.44586,9.76941,0.55744
7.51072,3.32745,2.2572
6.07583,5.20156,1.16808
3.3275,3.39356,0.98053
1.88351,4.43665,0.42453
7.49001,6.27223,1.19415
4.08017,2.04996,1.99037
1.05686,6.90708,0.15301
1.38336,3.84212,0.36005
4.99612,5.73813,0.87069
3.02471,3.04643,0.99287
3.232,3.08476,1.04773
7.25976,9.90662,0.73282
7.81333,7.72049,1.01203
7.89983,3.5114,2.24976
1.2258,3.75976,0.32603
1.51075,9.52829,0.15855
2.89939,5.10239,0.56824
7.11739,1.79019,3.97578
1.25214,1.10583,1.1323
2.78681,7.32099,0.38066
8.04336,2.24465,3.58335
4.86428,5.15937,0.94281
8.38868,5.59661,1.49889
4.6117,3.91887,1.17679
3.65508,9.69733,0.37692
3.22042,2.92573,1.10072
9.33533,2.46447,3.78797
7.20309,1.88411,3.82308
9.35301,6.49581,1.43985
9.33668,7.08675,1.31748
7.48523,5.53749,1.35174
5.00054,1.32592,3.77138
9.92319,8.33472,1.19058
1.61743,2.33601,0.69239
2.70906,7.58474,0.35717
2.5215,9.88381,0.25511
6.46754,4.12942,1.56621
9.83289,6.80231,1.44552
7.0385,3.45347,2.03809
2.47455,5.49121,0.45064
8.37802,9.90209,0.84609
1.74477,4.96274,0.35157
9.25867,8.43884,1.09715
8.51073,8.97984,0.94776
5.95071,2.98327,1.9947
7.91414,8.5293,0.92788
8.52392,6.39225,1.33348
9.35323,3.96568,2.35854
8.16261,3.2319,2.52564
3.6773,3.3045,1.11282
1.45273,8.90439,0.16315
5.07492,5.85585,0.86664
3.37369,2.65691,1.26978
4.94981,7.38824,0.66996
3.93755,5.4866,0.71767
6.58944,3.20654,2.055
4.10707,8.51122,0.48255
6.91651,8.83429,0.78292
2.55277,6.60293,0.38661
8.94249,8.39175,1.06563
6.6883,2.86748,2.33246
3.36585,1.69455,1.98628
5.32402,6.71805,0.79249
9.42199,8.59356,1.0964
3.69457,3.46082,1.06754
7.31402,6.0027,1.21846
2.06779,6.30226,0.3281
6.10445,1.38447,4.40925
5.07832,3.29814,1.53975
7.54806,9.11965,0.82767
2.88243,2.21024,1.30413
3.0401,4.34296,0.70001
7.53923,3.88462,1.94079
3.48547,8.95135,0.38938
6.51217,4.77928,1.36258
1.48263,5.41482,0.27381
7.4562,5.40253,1.38013
6.34005,4.28792,1.47858
9.27084,1.8211,5.09079
3.35455,9.96739,0.33655
1.71289,3.84928,0.44499
3.58813,9.98708,0.35928
2.98921,1.26985,2.35398
5.04485,6.71289,0.75152
9.8632,5.50251,1.79249
8.31937,5.62895,1.47796
6.40268,8.94604,0.7157
5.59899,2.90009,1.93063
5.48627,2.35165,2.33295
2.97479,3.87013,0.76865
1.9836,3.33911,0.59405
9.22395,3.41455,2.70136
9.67146,8.78841,1.10048
4.44345,6.86643,0.64713
4.08464,2.05871,1.98408
4.34712,4.67964,0.92894
6.12614,6.63464,0.92336
5.6004,6.21345,0.90134
2.03044,5.18264,0.39178
6.55703,1.47261,4.45266
7.08801,9.41641,0.75273
6.61193,1.38308,4.78059
5.04299,4.12068,1.22382
5.61372,9.12882,0.61494
7.71092,3.9291,1.96251
4.45296,7.23524,0.61545
2.41106,9.64603,0.24995
2.17584,8.24635,0.26385
3.87564,8.88274,0.43631
7.91687,5.22056,1.51648
2.86451,2.96681,0.96552
8.50717,3.19887,2.65943
4.0995,7.53555,0.54402
7.28204,5.79067,1.25755
8.92719,7.03415,1.26912
8.51735,6.41387,1.32796
4.48315,7.59692,0.59013
2.83129,4.61751,0.61316
3.52937,8.8827,0.39733
7.98388,3.84533,2.07625
3.28716,6.83595,0.48086
4.73175,9.65189,0.49024
2.05461,9.52002,0.21582
9.15711,8.67003,1.05618
7.05446,1.28725,5.48025
7.49403,2.03236,3.68736
9.43557,6.89179,1.3691
6.74365,8.22947,0.81945
4.50068,8.83424,0.50946
2.52855,2.60429,0.97092
1.2522,4.61489,0.27134
5.24395,9.40742,0.55743
1.21584,7.87412,0.15441
3.88249,7.16981,0.54151
5.88483,2.01712,2.91744
1.76065,7.47092,0.23567
4.01863,6.76018,0.59446
2.4115,2.49674,0.96586
7.27509,2.92734,2.48522
4.62476,7.08914,0.65237
5.45981,7.02128,0.77761
8.15421,3.21055,2.53982
2.67755,6.32537,0.4233
5.71384,6.76244,0.84494
2.26871,3.29293,0.68896
2.77754,3.91693,0.70911
1.0924,9.21521,0.11854
7.20342,4.89128,1.47271
2.44653,2.76852,0.8837
8.13916,6.05318,1.34461
6.93985,7.24263,0.95819
9.75022,8.60487,1.1331
4.25999,1.64541,2.58901
4.87337,5.12838,0.95027
7.87935,5.59453,1.4084
7.80548,9.11409,0.85642
7.87701,8.16003,0.96532
9.82049,4.66194,2.10653
9.60254,9.40335,1.02118
5.08056,4.99963,1.01619
8.24454,4.91765,1.67652
3.99105,1.54107,2.58979
6.60403,2.61358,2.52681
6.36443,8.34506,0.76266
9.49378,2.53093,3.7511
5.6087,2.96702,1.89035
4.19827,7.87977,0.53279
3.60279,1.5922,2.26278
7.45092,4.5246,1.64676
2.49811,6.17749,0.40439
9.36673,4.0304,2.32402
4.65715,1.33491,3.48873
8.72705,6.38848,1.36606
7.61364,3.5493,2.14511
9.73619,5.09043,1.91265
1.78756,8.44446,0.21168
4.86681,5.0753,0.95892
2.07742,3.07565,0.67544
9.28337,3.57886,2.59395
5.31517,8.77553,0.60568
2.1676,3.93777,0.55046
9.75813,2.20521,4.42503
5.33319,8.51511,0.62632
9.44938,8.51518,1.10971
5.15734,7.24653,0.7117
5.70484,3.59251,1.58798
6.98503,9.5379,0.73235
6.82489,7.32604,0.93159
4.28244,2.27287,1.88416
3.91542,3.83234,1.02168
8.17427,4.84209,1.68817
7.15682,6.77215,1.0568
2.87815,7.00044,0.41114
5.58226,7.81686,0.71413
1.7581,1.29173,1.36105
1.53586,5.28368,0.29068
1.57431,7.74109,0.20337
9.5729,6.96959,1.37352
5.86754,8.47115,0.69265
5.96549,5.15191,1.15792
1.99615,8.40347,0.23754
3.95252,6.37348,0.62015
2.1085,4.94464,0.42642
8.36327,1.47567,5.66743
8.20922,9.20309,0.89201
6.33105,6.00033,1.05512
9.4628,8.58547,1.10219
5.5094,6.12623,0.89931
6.56732,1.73041,3.79523
3.04917,1.06008,2.87636
4.41466,4.64756,0.94989
7.9021,3.72612,2.12073
1.73673,3.69485,0.47004
8.45186,3.92165,2.15518
3.64029,9.78321,0.3721
7.78504,4.66573,1.66856
4.71962,5.07053,0.93079
3.74916,1.67188,2.24249
4.47276,6.62548,0.67508
8.15499,6.64288,1.22763
8.13384,9.81943,0.82834
9.8395,8.72851,1.12728
4.57954,7.36314,0.62196
9.95029,4.62977,2.1492
8.34936,9.89815,0.84353
2.28021,7.81832,0.29165
2.79315,1.96507,1.4214
5.14093,9.86398,0.52118
9.85474,2.24979,4.3803
7.00925,2.71497,2.58171
1.65507,1.21276,1.36471
6.6406,8.86925,0.74872
1.6593,5.59555,0.29654
6.20313,9.56899,0.64825
5.9525,5.58146,1.06648
5.1821,5.79726,0.89389
1.42652,1.24885,1.14226
3.47807,1.17186,2.968
5.54598,2.15628,2.57201
5.12209,9.63053,0.53186
6.10268,5.77586,1.05658
1.85583,5.39971,0.34369
1.53186,8.72693,0.17553
2.68899,1.61191,1.6682
8.87825,7.8386,1.13263
4.98839,7.84421,0.63593
3.64848,6.92413,0.52692
3.183,5.62014,0.56636
3.05328,1.53675,1.98684
2.00742,4.9062,0.40916
3.49555,5.35262,0.65305
9.14498,1.0596,8.63059
9.55581,1.8744,5.09807
4.52569,7.81154,0.57936
5.12792,4.69437,1.09236
5.54671,1.62326,3.41702
6.82683,5.8771,1.1616
2.65462,7.38592,0.35942
5.21663,9.48633,0.54991
5.31248,7.53519,0.70502
4.64009,4.40716,1.05285
9.26409,3.08039,3.00744
4.42037,4.52173,0.97758
5.8312,4.70349,1.23976
9.54772,6.10778,1.56321
7.46327,9.24493,0.80728
1.17004,2.30119,0.50845
7.0504,3.15726,2.23307
2.78485,5.25357,0.53009
4.16264,9.53453,0.43659
3.00331,1.71127,1.75502
9.45911,4.6298,2.04309
9.82445,7.51764,1.30685
3.2988,2.74331,1.20249
9.55546,5.98269,1.59719
6.00076,7.8068,0.76866
9.58395,1.40977,6.79825
6.60539,6.352,1.03989
9.46262,4.74854,1.99274
4.68044,7.70562,0.60741
8.81808,9.26388,0.95188
1.04139,8.97972,0.11597
8.04525,1.28173,6.27687
3.09641,3.57639,0.86579
1.46236,1.718,0.8512
3.86748,5.23613,0.73862
2.24526,4.88109,0.45999
1.76036,1.58376,1.1115
3.9905,7.10538,0.56162
8.97638,3.37067,2.66308
5.16002,3.0442,1.69504
6.63621,9.25597,0.71697
8.58708,6.1424,1.398
4.66792,2.73428,1.70718
5.61746,9.20663,0.61015
2.15946,8.16086,0.26461
2.09904,6.82486,0.30756
6.03562,8.76013,0.68899
3.75402,5.65989,0.66327
9.66894,9.53432,1.01412
2.00926,6.43779,0.3121
5.75493,4.60848,1.24877
2.66447,3.23736,0.82304
5.43297,6.50749,0.83488
7.73497,5.35572,1.44425
1.68668,3.72,0.45341
8.34503,1.49566,5.57951
7.47027,2.0451,3.65277
3.99868,8.96983,0.44579
9.51831,6.89285,1.3809
6.74215,7.18209,0.93874
5.37155,9.19946,0.5839
3.279,3.66986,0.89349
1.35784,8.41972,0.16127
9.20095,7.01359,1.31187
9.60154,8.96153,1.07142
4.06766,5.61128,0.72491
3.74241,2.49886,1.49764
4.57515,3.51865,1.30026
5.5139,2.67061,2.06466
1.12349,1.32003,0.85111
3.45506,3.50102,0.98687
5.63904,2.57599,2.18908
2.46631,2.97495,0.82903
7.52172,4.22401,1.78071
1.27509,5.07074,0.25146
1.55671,6.40451,0.24306
6.9811,3.93258,1.77519
4.90617,5.61124,0.87435
5.11105,1.54659,3.30473
6.10819,5.47066,1.11654
1.44306,8.83737,0.16329
6.00975,5.51603,1.08951
1.25131,6.90253,0.18128
6.97718,9.21328,0.7573
3.09471,5.81888,0.53184
6.53933,8.28149,0.78963
8.69732,1.73927,5.00055
7.73063,7.52428,1.02742
2.82712,7.80285,0.36232
1.36971,6.14591,0.22286
3.46853,2.70623,1.28168
9.13077,3.18817,2.86395
4.68358,6.47357,0.72349
9.36992,7.2024,1.30094
4.98246,2.15591,2.31107
2.63987,2.86435,0.92163
9.59876,5.1008,1.88181
5.00993,2.76025,1.81503
3.79,7.80659,0.48549
4.03202,3.96128,1.01786
2.22295,6.30185,0.35275
4.07008,9.37763,0.43402
1.73345,4.74255,0.36551
2.6519,9.59246,0.27646
7.85196,7.13699,1.10018
2.20121,6.077,0.36222
2.17042,6.20323,0.34989
1.75367,5.85556,0.29949
4.20566,7.10024,0.59233
9.41058,5.93052,1.58681
3.92851,8.27145,0.47495
5.10244,7.23101,0.70563
9.97436,8.44639,1.1809
8.70435,5.19082,1.67687
6.64634,1.58432,4.19508
4.1736,8.09321,0.51569
6.81118,6.49427,1.0488
5.38751,8.36419,0.64412
5.94316,5.31762,1.11763
3.43322,4.77312,0.71928
5.32168,6.04061,0.88098
9.151,6.85785,1.33438
7.40994,6.68505,1.10843
4.44092,2.96556,1.4975
3.62089,3.09694,1.16919
1.77618,5.30559,0.33477
9.70291,6.1304,1.58275
3.64491,2.47178,1.47461
5.59508,8.86251,0.63132
8.5223,7.57043,1.12573
7.03888,1.90396,3.69697
9.66135,1.23173,7.84372
2.69568,2.66886,1.01005
7.31576,9.46677,0.77278
4.72276,4.35254,1.08506
9.96544,8.61579,1.15665
8.03269,9.19396,0.87369
7.54698,7.91005,0.9541
3.89905,9.21102,0.4233
8.17337,4.10007,1.99347
1.49852,1.00143,1.49639
8.94121,3.50941,2.54778
7.58413,3.28761,2.30688
3.16017,8.30688,0.38043
9.94179,4.8563,2.04719
3.51513,4.9737,0.70674
9.82318,5.46619,1.79708
6.78691,4.31013,1.57464
7.2679,2.09733,3.46531
9.0694,1.6892,5.36906
3.25075,2.51237,1.2939
6.44628,7.11943,0.90545
2.48036,5.31809,0.4664
4.28253,8.83656,0.48464
4.58013,8.60899,0.53202
6.4467,1.73466,3.7164
6.44232,7.79511,0.82646
1.39549,7.252,0.19243
8.77652,3.71176,2.36452
2.28602,5.10501,0.4478
7.47803,4.24133,1.76313
1.02914,1.57699,0.6526
8.12077,4.36828,1.85903
