2.06232,1.73297,2.08493,2.90856,-0.00494
2.33417,2.60597,1.74748,2.40744,-0.00265
2.66943,1.18401,1.92698,1.16858,-0.11023
2.18215,1.59723,1.89726,2.32871,-0.00785
2.34908,1.15899,2.06116,1.62732,-0.04665
2.47096,2.17555,2.19268,2.48879,-0.00833
1.57455,2.76787,2.60559,2.01264,-0.00731
1.30398,1.87163,1.19692,2.36856,0.00426
2.49043,2.22774,1.98767,1.65389,-0.02184
2.42954,2.6359,2.09556,1.60514,-0.02307
1.89108,1.10612,2.1597,1.19809,-0.10962
2.9075,1.13603,2.47397,2.24051,-0.02641
1.1038,2.91572,2.83192,1.61475,-0.00623
2.53439,2.55624,1.1719,2.60272,0.0048
2.42098,2.03774,2.25448,1.90417,-0.02012
2.88322,1.32524,1.55751,1.88229,0.00104
1.47528,2.77083,1.22341,1.08225,0.0321
1.56169,1.03938,1.04477,2.2536,0.01361
1.75378,1.68669,2.81477,1.22811,-0.04075
2.86861,1.8947,2.75554,2.39666,-0.00916
1.23545,2.14834,2.70953,2.03426,-0.0062
2.20214,2.65636,1.47475,2.8951,0.00078
2.33864,2.21501,2.07673,1.17727,-0.06549
1.25666,1.25906,2.03893,1.15463,-0.06233
1.75684,1.13709,1.27401,1.63995,0.02339
2.87523,2.11459,1.83983,2.17734,-0.00806
2.25762,2.83564,2.52183,2.87917,-0.00377
1.40039,2.23302,2.71836,1.91644,-0.00797
1.26472,2.25095,2.91604,2.29752,-0.00241
2.09908,1.06903,1.32127,2.39114,0.00821
2.62918,2.84502,1.611,1.10662,-0.00654
2.1436,1.18072,2.65978,2.73433,-0.00871
2.09763,1.13125,2.70528,2.10671,-0.01813
2.85429,1.48419,1.86952,2.93989,-0.00508
2.20358,2.11417,1.60064,2.48854,-0.00048
2.10999,1.49641,2.52841,2.21096,-0.01466
1.84218,2.775,1.71257,1.1782,-0.01355
2.50626,2.75512,2.96366,1.54982,-0.01016
1.67143,1.63412,1.86114,1.5392,-0.01837
1.15855,1.04983,1.29575,2.44005,0.00474
2.56639,2.11506,2.30682,1.12877,-0.10022
1.91891,2.1371,2.82073,2.94114,-0.00252
2.88249,2.6618,2.97312,2.17016,-0.00418
2.96816,2.5857,1.66233,2.78708,-0.00115
2.77553,1.65166,1.30116,1.30832,0.04599
1.61407,2.6281,1.29205,2.05013,0.0045
1.86031,1.11522,2.99309,2.59777,-0.00332
1.11383,2.69439,1.63832,1.90828,-0.00096
2.24671,2.94964,1.24752,2.09709,0.00594
2.79331,1.55615,1.6078,1.06965,-0.01294
2.75182,2.61171,2.75296,2.08524,-0.00973
1.55137,2.80683,2.16556,2.98611,-0.0023
2.04381,2.19247,2.04552,1.445,-0.02999
2.14472,2.03441,2.74994,2.10522,-0.00952
1.41576,1.65521,2.5667,2.97775,-0.00353
2.24897,2.36892,2.10182,2.84415,-0.0043
2.98475,1.87325,1.363,2.57102,0.00452
1.81872,1.77108,2.0805,1.80589,-0.01773
1.01271,2.29376,1.28925,1.54044,0.0077
1.62768,2.23183,1.4914,1.51858,0.00393
2.7305,1.09207,2.77693,2.61504,-0.01112
2.28341,2.03365,2.58678,2.76349,-0.00569
1.9844,2.52108,2.08232,2.78447,-0.00372
1.07279,1.07016,1.71703,1.60875,-0.00829
1.75784,1.0644,1.98979,2.80792,-0.00662
2.84926,1.92293,1.98052,1.26253,-0.06423
2.29927,2.63081,2.41706,2.21012,-0.00959
1.99152,2.91966,2.05107,2.62147,-0.0037
2.26807,2.45497,1.37446,2.5457,0.00256
1.26089,2.67377,2.21882,1.8761,-0.0082
2.6538,2.61606,2.89766,2.37246,-0.00425
1.01004,1.6586,1.1792,2.52416,0.00319
1.39465,1.984,2.05494,1.55015,-0.01856
1.54418,1.69025,1.92879,2.14665,-0.00724
2.53205,1.59864,2.68424,1.89081,-0.02216
1.23483,2.81747,2.78805,2.51136,-0.00215
1.70436,2.94301,1.25625,1.37185,0.01575
2.97944,2.82887,1.93446,1.52572,-0.02354
2.14806,2.09007,1.17705,2.28489,0.00729
1.89792,1.78001,2.17961,2.12413,-0.01246
1.27298,2.17829,2.78075,2.30772,-0.00375
2.2731,2.57748,1.8329,2.82571,-0.00234
1.99502,2.82913,2.42135,2.1817,-0.00804
1.00052,1.71058,1.71135,1.0761,-0.01554
1.81752,1.72051,2.58396,1.44479,-0.03755
2.2083,1.21773,2.52751,1.59441,-0.0503
1.95531,1.14448,1.69972,2.37011,-0.00391
1.59384,2.03273,1.33117,2.96413,0.00166
2.05944,1.65078,1.64809,1.25406,-0.01163
1.26372,1.41877,1.82638,2.82932,-0.0023
1.53408,1.78534,2.87797,2.24229,-0.00458
2.93521,2.64069,1.4787,1.37268,0.0094
1.7166,1.90683,2.17644,2.90914,-0.00409
2.56671,1.4354,2.8017,2.52613,-0.00832
2.13485,1.36577,2.63206,2.85296,-0.00684
2.28234,1.03974,1.39426,1.5321,0.02519
2.37375,1.24438,2.28745,2.98619,-0.00847
1.64694,1.17856,1.16362,2.59015,0.00698
2.50204,1.90327,2.52415,2.44213,-0.01017
1.08389,1.79761,2.03366,1.48416,-0.01759
2.08433,2.90689,2.03462,2.33076,-0.00541
1.20873,2.22301,2.32189,1.59037,-0.0161
2.33185,2.2819,2.56687,2.38347,-0.00822
1.53219,1.58881,1.86702,2.36008,-0.00489
1.92653,1.51473,2.58877,1.38763,-0.05078
2.83785,1.47124,1.21477,2.20598,0.01401
2.71265,2.19213,2.94092,1.32904,-0.02458
1.15478,2.97744,1.02915,1.29695,0.01875
1.52601,2.1813,1.92113,1.4498,-0.01767
1.70693,2.047,2.88576,1.0101,-0.04729
2.65991,1.41178,1.18664,1.057,0.13234
2.33881,2.32268,2.76121,1.01732,-0.07871
2.82543,2.04583,2.98143,2.30377,-0.00425
1.15628,1.54649,2.66019,2.37011,-0.0055
1.28648,1.52272,2.86407,2.98554,-0.002
1.83104,1.89152,2.86653,2.60827,-0.0034
2.9742,2.46743,1.63434,2.97589,-0.00069
2.58949,1.31198,2.5553,1.39471,-0.08005
1.30991,2.03587,1.05376,2.32217,0.00527
2.72024,2.0569,1.65684,1.8599,-0.0042
1.06341,2.50189,2.05307,1.9938,-0.00526
2.8176,2.83121,2.88382,2.84186,-0.00255
1.51768,2.46534,1.26823,2.67451,0.00219
1.4782,1.03628,2.29443,1.76303,-0.03083
2.15406,2.03063,1.39077,1.30278,0.02018
1.26909,1.51446,1.70216,1.77871,-0.00462
1.04792,2.53921,2.92627,2.20507,-0.00192
1.25201,1.14506,1.28761,1.48628,0.02133
2.57938,1.01922,1.33741,2.91434,0.00549
1.73405,2.96242,1.3262,1.36032,0.01304
2.44286,1.03203,2.0086,2.06129,-0.02477
2.2319,2.46439,1.31185,2.39505,0.0039
2.43315,2.81761,1.10849,2.96072,0.00317
1.58029,2.04588,2.41762,2.84153,-0.00399
1.0922,1.22488,2.01719,1.53245,-0.02303
1.19075,2.72803,2.95147,1.61135,-0.00462
1.61653,1.36019,2.57352,2.64988,-0.00692
2.88077,2.71873,2.98497,1.63989,-0.00884
1.79385,1.95307,1.06175,2.3663,0.00704
2.81045,2.10043,2.68696,2.56422,-0.00747
2.94358,2.39297,2.1938,1.91338,-0.01987
2.04806,2.30818,2.43712,1.44322,-0.03477
1.87397,1.51331,1.51707,1.0071,0.01552
2.28176,2.24428,2.1141,2.87985,-0.0045
1.15321,1.97235,1.38618,1.46314,0.00804
2.46248,1.68099,2.87545,2.162,-0.00878
1.70614,2.19589,1.11664,2.39137,0.00535
2.10556,2.26384,1.44619,1.24799,0.01409
2.80021,1.03107,2.60101,2.73617,-0.01397
2.81068,1.19515,1.67727,1.16763,-0.03727
2.53705,2.21233,1.08725,2.90192,0.00461
2.5778,2.75318,1.39708,1.10763,0.028
2.09037,2.77894,1.04301,2.09097,0.00855
2.94888,1.2747,2.40584,1.07926,-0.21858
1.4742,2.26991,1.66863,2.77136,-0.00071
1.54899,2.3562,2.49286,1.37386,-0.02914
1.55559,1.27677,2.04322,2.17259,-0.01149
2.15464,2.95509,2.79273,1.80011,-0.00959
2.02933,2.49136,2.8403,2.63781,-0.003
1.45185,2.91134,2.80859,1.06128,-0.03077
1.02047,2.9714,2.13716,2.20336,-0.00347
1.06277,2.65214,1.79819,2.66339,-0.00111
2.31271,1.51503,1.6638,1.17821,-0.0206
2.18711,1.59168,1.26512,1.58555,0.02362
2.90889,2.29683,2.86355,2.68617,-0.00412
2.22365,2.13861,2.86759,2.64745,-0.00348
2.0707,1.97863,2.60126,1.54148,-0.03009
2.82458,2.26575,2.75539,2.9116,-0.00421
2.88104,2.16246,2.42266,2.55846,-0.00941
1.84751,1.10485,2.15921,1.81275,-0.03094
1.79402,1.36365,1.41771,1.06964,0.03868
1.80252,2.22553,1.82718,2.99645,-0.00176
2.54992,2.34481,1.86745,2.93063,-0.00288
2.22202,1.39931,1.85737,2.3035,-0.00841
1.23562,2.52041,2.55127,2.34647,-0.00419
2.80841,2.6146,2.33938,2.84125,-0.00559
1.78592,2.59361,1.37922,1.14212,0.02062
2.67729,1.85331,2.03029,2.10163,-0.01477
2.22691,2.09667,2.75414,1.78691,-0.01555
1.75929,2.06115,2.36243,2.56222,-0.00606
1.58946,2.65579,1.52618,1.63089,0.00147
1.97191,1.90821,2.35512,1.4843,-0.03772
1.38906,2.20706,1.66785,2.39601,-0.00105
1.19978,2.43304,1.87362,2.2787,-0.00283
1.74982,2.97908,1.94666,2.9803,-0.00181
2.11896,1.81926,1.77949,1.45914,-0.01814
1.17442,1.79625,2.57294,1.30313,-0.03201
2.35686,1.5252,2.92964,2.04552,-0.00886
1.22999,2.87387,2.97123,2.90937,-0.00069
2.0061,2.31143,2.60036,1.58546,-0.02296
2.45184,2.44985,1.82763,1.89601,-0.00861
2.05807,2.09984,2.4739,2.81154,-0.00512
1.92725,1.4079,2.59916,2.40251,-0.01042
1.45701,2.33365,2.56548,2.05136,-0.00789
1.81002,2.07438,1.60819,2.59884,-0.00044
1.99228,1.72654,2.58577,2.0433,-0.01447
2.15637,2.21948,2.67319,2.47618,-0.00615
1.08246,2.41503,1.64262,2.57206,-0.00045
1.46136,2.21845,2.71603,1.80272,-0.01009
1.14362,1.00503,2.79291,1.89193,-0.01288
2.70916,2.51957,2.34192,1.60698,-0.03092
1.49482,1.45844,1.11064,1.58875,0.02428
1.04472,1.77959,2.68101,1.32401,-0.02404
1.69041,1.25876,2.93061,2.59584,-0.00375
2.0996,1.54541,2.83753,1.18975,-0.05502
2.32191,1.79578,2.79051,2.62191,-0.00553
1.74288,2.66294,2.61047,1.33219,-0.02886
2.15608,2.01645,1.02627,2.06743,0.0128
2.11008,1.064,2.39887,2.67836,-0.01228
2.3394,1.41264,2.21424,1.3025,-0.08588
2.50532,1.39249,1.9076,1.55382,-0.03571
1.53997,2.90287,2.81573,1.01737,-0.03647
1.94413,2.93239,2.39602,2.90059,-0.00323
2.94585,1.1623,1.9016,1.84959,-0.02938
1.21167,1.55107,2.41347,1.9925,-0.01171
2.24983,1.81414,2.67382,1.85281,-0.01873
1.11713,1.40211,1.01752,2.92698,0.00339
1.27642,2.8906,1.23614,1.73267,0.00629
2.36749,2.48171,1.54435,1.83374,0.00098
2.97491,1.36126,1.99351,1.63791,-0.04442
2.57461,1.09731,1.59743,1.74929,-0.00279
1.60966,2.13553,2.42983,1.05104,-0.07665
1.95644,2.35647,2.84297,2.48744,-0.00362
2.9434,1.26319,1.10184,1.12183,0.15885
2.0731,2.39272,1.08397,1.10926,0.06266
1.0611,1.51271,2.91356,1.38789,-0.01379
1.85469,2.14973,1.30387,1.60799,0.0126
2.97206,1.85761,1.89931,1.99717,-0.01464
2.06454,1.17746,2.20514,2.50145,-0.01277
1.81963,2.06026,2.21883,1.04231,-0.08961
2.9713,1.13824,2.25726,2.59982,-0.01739
2.29908,2.60041,2.92193,1.05388,-0.03835
1.74679,2.02945,1.2582,1.60496,0.01454
2.399,1.51267,1.94107,2.45328,-0.00865
2.91567,2.2963,1.1437,2.27601,0.00969
1.94855,1.78112,2.28125,1.25927,-0.06466
2.78445,1.3758,1.72186,2.067,-0.00814
2.32089,1.82607,2.29532,1.57486,-0.03855
2.09435,2.03044,1.39769,2.41102,0.00298
1.56071,1.83187,2.43166,1.04554,-0.08797
2.65541,1.5679,2.12555,2.4119,-0.0129
1.88411,2.59557,1.84957,2.63018,-0.00252
1.4772,1.37673,1.40363,1.18289,0.02539
2.34825,1.7494,2.78507,2.09493,-0.0114
2.34863,1.07522,2.23182,2.15642,-0.0252
1.48833,2.11004,1.96185,2.30538,-0.00484
2.11947,1.41416,2.38495,1.22725,-0.09663
1.54555,2.21809,1.64748,1.44403,-0.00422
1.74279,2.00555,2.23957,2.90115,-0.00413
2.45264,2.59691,2.07583,1.92034,-0.01348
1.07112,1.18778,2.12634,2.8274,-0.00427
2.14333,2.63726,1.33283,1.30442,0.02003
1.05131,2.48725,1.12188,2.63954,0.00215
2.8863,2.34318,1.37939,1.25004,0.02812
1.20102,1.47141,1.57463,1.88566,-0.00011
1.38212,1.98588,1.14406,1.53291,0.01738
1.56781,2.09682,2.67114,1.04465,-0.06326
2.02239,2.61387,2.25765,2.76015,-0.00431
1.25749,2.33949,1.59792,1.41726,-0.00122
2.38893,1.31438,1.2698,2.54115,0.00749
1.98751,2.84308,1.8644,1.93222,-0.00641
2.11985,2.90523,2.32457,2.41356,-0.00618
1.3107,1.58841,1.62145,1.89446,-0.00147
1.35778,1.42808,1.46688,1.03784,0.02095
1.87867,1.42828,1.23731,1.74156,0.01839
1.47686,2.10006,1.65263,1.93103,-0.0019
2.54076,2.00277,2.66946,1.08296,-0.09658
1.6722,1.37566,1.71603,1.75336,-0.00771
1.94034,1.37794,2.73896,2.8327,-0.00533
1.09996,1.61727,1.54124,1.83833,0.00077
2.32675,2.37186,2.84869,2.7961,-0.00296
2.99399,1.19949,1.53053,2.1149,0.00253
1.35585,1.42379,2.24335,1.80962,-0.0187
1.30427,1.31668,2.9066,2.58895,-0.00309
1.52947,2.29888,1.0244,2.34781,0.00545
2.39928,1.68172,2.58667,2.68112,-0.00791
2.75507,2.87174,1.28015,2.72472,0.00311
2.92062,2.00848,1.2126,2.12112,0.01194
2.63387,2.51253,2.86856,2.05375,-0.0075
2.75115,2.00792,1.45635,1.71781,0.00732
1.45987,2.93641,2.9326,2.72982,-0.00118
1.42173,1.14273,1.4444,1.1935,0.02185
2.17972,2.06534,2.59363,1.85435,-0.01757
1.68371,2.80194,1.62255,1.93146,-0.00103
1.49858,2.21028,1.35072,1.66236,0.00751
1.48028,1.7781,2.65102,2.65143,-0.00443
2.37651,2.66634,1.59592,2.40955,-0.00038
2.74828,1.53661,2.60891,1.95882,-0.02485
2.39532,2.57138,2.0544,1.68349,-0.01919
2.15015,2.61961,1.67601,1.59042,-0.00509
1.03647,2.64075,2.31323,1.01856,-0.04417
1.66158,2.10172,1.44486,2.22481,0.00214
2.65948,1.73617,2.98605,2.59749,-0.00319
2.80893,2.35501,2.6803,1.25799,-0.05701
1.2479,2.44239,1.06775,2.5365,0.00316
1.67457,1.46722,1.23727,2.34946,0.0065
2.25156,1.02711,2.58451,2.27285,-0.02
2.87455,2.92162,1.55879,2.7642,0.00013
1.916,2.77534,2.04394,1.56284,-0.01751
1.37928,2.40684,1.02623,1.1316,0.04184
1.02337,2.15756,1.52629,1.11881,0.00359
2.3762,1.73708,2.69478,2.09578,-0.01382
1.63571,2.24315,2.03661,2.09216,-0.00763
1.45787,2.31641,2.51534,2.89251,-0.00295
2.26525,1.82362,1.57804,1.22232,-0.00118
2.80633,2.54203,1.82013,2.13401,-0.00649
2.56445,2.62216,1.5492,2.33375,0.0004
2.61814,1.09458,2.7769,1.60004,-0.04645
1.20434,2.03965,1.7573,1.55089,-0.00689
2.21638,2.04577,1.08287,2.9363,0.00423
2.67663,2.95951,1.4217,2.35333,0.00243
1.54066,2.48407,2.04767,2.91817,-0.00243
2.2294,1.42781,1.80741,2.67597,-0.00443
1.85167,1.78505,2.60201,1.85894,-0.01699
2.51682,1.86279,1.90767,2.08977,-0.01103
1.65758,2.1028,1.17564,1.05497,0.05694
1.69716,1.00658,2.21019,2.12309,-0.02014
2.75658,2.42735,1.16829,1.75202,0.01817
2.23784,2.62956,1.50577,1.24708,0.00679
1.18737,1.56393,1.88342,2.77187,-0.00249
1.2385,1.34575,2.10378,2.6602,-0.00511
1.72337,1.90231,1.43244,1.32934,0.01258
2.62565,1.13155,1.89516,1.19713,-0.09754
1.68169,2.76914,2.34146,1.78388,-0.01276
1.25356,2.3387,1.51774,2.04172,0.0008
1.76316,2.7282,2.50178,2.90539,-0.00301
1.09505,2.28161,1.73185,2.99602,-0.00067
1.32199,2.3358,1.12625,1.22619,0.02845
2.68952,1.54245,2.91017,1.20696,-0.05285
1.58901,1.52053,2.54751,2.55705,-0.00692
2.6634,2.11728,1.59308,1.02936,-0.00613
2.23235,1.39421,2.02519,2.18388,-0.01447
1.66412,1.44913,1.96902,2.54432,-0.00595
1.25374,2.03824,2.34845,2.59747,-0.00419
1.10291,1.18749,2.14748,1.76074,-0.01857
2.15447,2.89206,2.32891,2.70354,-0.00449
1.30802,1.1022,1.43496,1.54213,0.01036
2.60496,1.51711,1.35607,1.22382,0.04656
2.59947,1.37803,2.51717,1.81721,-0.03559
2.93467,2.66709,2.15072,1.72617,-0.02341
1.2393,2.23127,1.18813,2.49207,0.00297
2.04051,2.83795,1.56933,2.9805,1e-05
1.62661,1.39542,1.7883,1.51074,-0.01701
2.12477,2.75327,1.50309,1.51286,0.00359
2.14081,1.19128,2.55716,2.19647,-0.01863
2.72131,1.02402,1.97369,1.64269,-0.05162
1.59918,1.27962,2.50754,2.99612,-0.00529
1.42989,1.59315,1.70025,2.52358,-0.00171
1.84584,2.34104,2.71998,2.38977,-0.00515
1.66398,2.56476,1.75328,1.27616,-0.0133
2.50062,1.15495,1.19129,2.15857,0.01768
1.10105,1.28395,2.10242,2.50585,-0.00569
2.07919,1.04578,2.38995,2.17986,-0.02286
1.87118,2.56674,1.06557,1.64896,0.01644
2.5063,1.47222,1.96659,1.32651,-0.06194
1.72127,1.98906,2.07314,1.74489,-0.01641
2.85214,2.39538,1.76017,2.52379,-0.00327
1.80325,1.47717,1.71159,1.7053,-0.00816
2.05105,1.02862,2.10229,2.0294,-0.02488
1.04853,2.80879,2.81578,1.49671,-0.00806
1.73284,1.25545,2.21518,2.38428,-0.01168
2.27608,1.69265,2.31211,1.81072,-0.02693
1.32258,2.67949,1.57196,2.11867,-1e-05
1.72558,1.3962,1.53562,1.82749,0.0017
1.22463,1.97308,2.17896,2.38335,-0.00513
1.62709,2.02581,2.72525,1.68009,-0.01495
1.06161,2.52664,1.5867,2.67218,-8e-05
1.9294,2.64016,2.34831,2.79019,-0.00402
1.15017,1.2955,2.45348,2.26278,-0.00897
1.89353,2.70005,1.04992,2.85577,0.0031
1.29959,2.14537,2.84304,2.5557,-0.00244
1.09952,2.52344,1.99371,2.61145,-0.00219
2.18686,1.79007,2.09263,2.32721,-0.01
2.9237,2.2603,1.08637,1.09424,0.09713
2.04761,1.32916,2.60677,1.53024,-0.04501
2.59196,1.58807,1.89133,1.11775,-0.08343
1.37789,2.32858,1.97717,2.88891,-0.00213
1.80429,1.47169,2.88921,1.28595,-0.03328
1.86911,2.82267,1.86941,1.18236,-0.02689
1.42927,1.35394,1.48368,1.14176,0.01468
1.58769,1.16737,1.42517,1.82283,0.0077
1.44535,1.37351,1.21541,1.59542,0.02018
1.34616,2.34839,2.58142,2.64805,-0.00332
2.72459,1.26308,2.87616,1.53112,-0.03632
1.21647,2.71977,2.45398,1.41047,-0.01866
2.90677,2.21223,1.00646,2.10999,0.01509
1.79833,2.72928,2.04493,2.79924,-0.00291
2.97891,1.16882,2.67958,1.43319,-0.08247
1.24173,1.55029,1.76506,2.85245,-0.00156
2.44133,1.84096,2.62257,1.75326,-0.0253
2.59723,1.58229,2.56702,1.81067,-0.03012
2.04448,2.867,2.86697,2.68634,-0.00229
1.59788,2.74146,1.24232,1.44765,0.01401
1.55439,2.8195,1.36184,1.75164,0.00497
2.28654,1.52752,1.71366,1.62303,-0.01178
1.27054,2.28347,1.45293,1.00585,0.01524
2.93772,1.58536,1.60816,2.91602,-0.00067
2.55307,2.40091,2.37261,2.98256,-0.00478
2.81091,1.44347,1.7802,1.70437,-0.01909
2.40424,1.38064,1.91468,2.52635,-0.00818
2.12541,1.45302,2.26921,2.70978,-0.00864
2.59276,1.56112,2.62883,1.65189,-0.0376
1.22354,1.15119,1.47196,1.97483,0.00324
1.36792,1.92214,1.08499,2.29476,0.00581
2.13327,1.62803,1.30121,2.81817,0.00359
2.21607,2.33269,2.70931,1.2036,-0.04948
1.16625,2.69679,2.11341,1.22316,-0.02495
2.47661,1.42943,1.38191,1.93346,0.01055
2.41109,1.97811,1.32276,1.0708,0.0564
1.09068,2.15119,1.34735,2.89122,0.00108
2.10703,1.72965,2.86045,1.99744,-0.00973
2.8277,1.47735,2.32537,2.205,-0.02127
1.64806,1.24856,2.28805,2.98818,-0.00585
2.64432,2.14172,1.66404,2.21757,-0.00251
2.04971,2.81938,2.40851,1.93977,-0.01182
1.78242,1.31576,1.45995,2.06602,0.00403
1.04287,2.5418,1.47992,2.54222,0.00054
1.89682,1.2417,1.44027,2.11868,0.00495
1.86581,2.30679,2.59617,2.07049,-0.00965
1.58955,1.80004,2.10594,2.97628,-0.00351
1.95703,1.16594,1.13236,1.03003,0.14094
1.11891,1.71704,1.59633,1.6682,-0.00086
1.07176,1.96341,1.61914,1.44785,-0.00207
1.5442,2.7612,2.09568,2.48335,-0.00378
1.47409,1.31102,1.97844,1.02389,-0.09102
1.58046,2.52293,2.28691,1.85041,-0.01169
1.61747,2.95167,2.05699,2.33253,-0.00426
1.75915,1.22293,1.18045,2.31105,0.00979
2.54905,1.9752,1.18454,1.79379,0.01863
2.94,2.40331,2.11177,1.36218,-0.05101
2.58192,2.48937,2.96093,1.0651,-0.03622
1.2766,2.56314,1.64841,2.12633,-0.00096
2.00047,2.30866,1.26354,2.68915,0.00307
1.68824,1.97033,2.05846,2.37402,-0.00633
2.43944,1.23864,2.48358,2.43789,-0.0157
1.61053,1.48575,2.20733,2.96041,-0.00477
2.32832,1.30334,2.78879,2.74267,-0.0067
2.61445,2.25569,2.0939,1.53892,-0.03286
1.49604,1.08837,2.50585,2.20887,-0.01455
2.90497,1.09676,1.51482,2.41443,0.00251
1.30479,1.71058,2.03691,1.28222,-0.03468
1.41704,2.27038,2.77472,1.08234,-0.03935
2.21546,2.21979,1.95189,2.28499,-0.0069
1.96287,2.99415,2.30734,2.05299,-0.009
2.64974,1.10813,2.88246,1.14172,-0.09501
2.21769,2.42987,2.31951,2.20168,-0.01018
2.36834,2.16955,2.42754,1.18851,-0.07683
2.72969,2.54336,2.4028,1.71008,-0.02551
2.10717,2.77151,2.1507,1.64731,-0.01861
2.61435,2.91856,1.12657,2.69302,0.00425
1.13219,1.62796,1.52553,1.20995,0.00424
2.48472,2.01007,1.18132,1.0392,0.09237
1.33113,1.6323,2.54223,2.09909,-0.0098
2.92194,2.56712,1.56728,1.14008,0.00064
2.73749,2.34275,2.12099,1.27054,-0.06062
2.9727,1.65657,1.00771,2.24695,0.01705
2.96507,1.28326,2.02789,2.29842,-0.01799
2.32211,1.40213,1.64984,2.7903,-0.00143
2.1138,2.72603,1.87999,2.93839,-0.00211
1.621,1.2696,2.70479,1.60602,-0.02821
1.16954,2.94093,2.46622,2.79562,-0.00212
1.94068,1.56376,1.44193,2.96006,0.00146
1.46607,1.82438,1.3415,1.1832,0.02564
2.46731,2.3823,2.36004,2.03615,-0.01464
2.75811,2.72722,1.22291,2.83062,0.00341
2.00325,1.25087,1.86778,2.94213,-0.0042
1.28147,1.77802,2.80784,2.31534,-0.00429
1.84195,2.67305,1.05798,1.94282,0.00959
2.3848,1.69122,1.74199,1.56866,-0.01464
1.59132,1.3644,2.69569,1.13365,-0.07436
1.86884,1.82185,1.33509,2.0777,0.0062
1.77123,1.08746,2.47097,1.29411,-0.08735
1.58449,1.88654,1.29651,2.4427,0.00359
2.44608,2.21401,1.05485,2.15751,0.01127
1.55728,1.39667,1.65429,2.77189,-0.00104
2.21206,2.96212,2.70418,1.455,-0.02221
2.86874,1.37436,2.26531,1.02433,-0.228
1.21719,2.22862,2.05747,1.49619,-0.01609
1.1291,1.96012,1.43372,1.99045,0.00236
2.24586,2.28282,1.39341,2.97226,0.00155
2.36421,2.76008,1.71087,1.13835,-0.01917
1.09533,1.64609,2.68866,2.95385,-0.00243
1.24968,1.16091,1.93912,1.21747,-0.04784
1.85752,2.01862,2.48513,2.40349,-0.00765
2.00579,2.84053,2.52557,1.92071,-0.01122
1.85067,1.12491,1.22253,1.86438,0.01944
1.29166,2.82622,2.30633,1.42123,-0.01891
2.19262,1.77278,2.13157,1.0703,-0.10847
2.56516,2.43565,1.09055,2.56218,0.00612
1.94686,2.0124,2.46487,2.64045,-0.00613
1.525,2.67901,1.53286,2.53639,0.00032
2.08726,1.4911,1.32463,2.08031,0.00877
1.52736,2.06757,1.68688,2.77638,-0.00095
2.91589,1.03628,1.02681,1.78207,0.05256
2.7928,2.37595,1.00306,2.21221,0.01175
1.92081,2.30556,2.11048,1.57149,-0.02259
1.94554,2.12168,2.30554,2.22794,-0.00985
2.73693,2.75324,2.66577,1.1313,-0.06674
1.21057,2.26563,1.0156,1.63725,0.01302
2.25042,2.71853,2.46077,1.69625,-0.0198
2.04067,2.5496,1.07533,1.90239,0.01161
1.83756,2.78696,1.68707,2.46889,-0.00121
1.88608,2.04553,2.94657,1.45333,-0.01363
1.74725,1.41029,2.08487,2.45848,-0.00852
2.07722,1.77724,2.91773,2.79622,-0.00276
1.11225,1.78781,2.19142,1.28655,-0.033
2.63051,1.54094,2.00477,1.58341,-0.03916
1.78096,2.73561,2.74516,1.95126,-0.00745
1.49514,1.02902,2.61107,2.78705,-0.00699
2.76121,2.47201,2.11829,2.08115,-0.01315
2.06624,2.59095,2.5549,1.62577,-0.02043
2.58548,2.9793,2.51254,1.18691,-0.05895
1.82839,1.1299,1.78007,1.96672,-0.01032
1.94456,2.95982,2.11653,1.38725,-0.02606
1.36991,2.94969,1.25786,1.03092,0.02964
1.60956,2.6069,1.77559,2.93748,-0.00116
2.73753,2.81026,1.5864,1.03004,-0.00332
1.86646,1.06897,1.81481,2.09363,-0.01065
2.64625,1.79487,2.69893,2.19742,-0.01284
1.23224,1.21877,1.91232,2.44384,-0.00522
2.24436,1.18242,2.41121,1.66682,-0.04863
2.46338,1.29001,1.26296,2.01055,0.0162
1.51541,1.27884,1.88587,1.91505,-0.01187
2.12662,2.25116,1.07485,1.10163,0.0706
1.29763,1.51704,1.47207,2.04126,0.00236
2.67446,2.09134,1.96129,2.27466,-0.00913
1.17458,2.7801,2.78842,1.61171,-0.00782
1.26988,1.05759,2.55059,1.14754,-0.08777
2.27562,1.36264,2.09512,2.04649,-0.02016
1.40601,2.41014,2.51163,2.64171,-0.0036
2.78927,2.38808,1.41227,1.84453,0.00693
1.99558,2.68151,2.39424,1.29504,-0.04078
2.46613,1.57712,1.51895,2.76955,0.00091
2.68176,1.07219,2.11192,1.10136,-0.19734
2.82968,2.94639,1.86546,2.20805,-0.00592
2.06206,1.98758,2.66188,1.63812,-0.02307
1.00557,1.07,2.34156,1.37538,-0.0431
2.2508,2.96442,2.94269,1.59377,-0.00867
1.96279,1.80263,2.58726,1.59989,-0.02841
1.75279,2.06401,2.48801,1.15444,-0.06361
1.71467,1.58869,1.7193,1.17527,-0.02323
1.56224,1.75483,2.1467,2.66316,-0.00514
1.36046,2.87337,2.39028,2.14996,-0.00567
2.12104,1.1445,2.73711,2.16695,-0.01573
1.8777,2.50942,1.46987,1.52122,0.00509
