4.60421,3.0523,42.89527
2.85141,3.68251,38.66757
4.23318,3.41704,49.42734
3.68281,2.44781,22.06654
1.46801,2.86426,12.04354
1.50732,1.72498,4.48511
3.05548,3.00692,27.62633
1.45998,1.13184,1.87031
4.04971,3.0113,36.72244
4.90393,3.25122,51.83678
2.56436,1.8092,8.39364
1.41593,2.15464,6.57341
4.49529,2.02541,18.44105
2.27025,2.28546,11.85829
3.7839,3.90508,57.70329
3.27486,2.14503,15.06819
2.29491,3.07273,21.6678
2.57399,2.95576,22.48773
3.90965,1.40255,7.69086
1.24515,4.20656,22.03319
2.17072,4.16863,37.72164
2.95815,2.10026,13.04873
2.92349,1.72229,8.67192
2.87851,1.73375,8.65245
2.77781,1.82276,9.2292
2.65104,4.29092,48.8109
1.06185,1.31738,1.84282
4.81262,3.33481,53.5211
1.7575,4.10004,29.54409
3.90869,4.20822,69.21946
2.669,3.52661,33.19426
2.95969,2.27183,15.27565
1.96038,4.00405,31.42955
1.51401,3.60821,19.71111
3.44947,3.42581,40.4835
4.47816,3.10404,43.14743
1.12404,1.80696,3.67011
2.59109,4.14004,44.4111
4.82831,3.63982,63.96664
4.96414,4.31879,92.59063
4.2356,1.47553,9.22167
4.67919,1.01692,4.83891
2.08394,2.3797,11.80135
3.47566,4.03297,56.53116
4.75011,2.43023,28.05434
1.34512,2.14845,6.20885
2.64685,4.93453,64.44979
2.28947,4.53201,47.02356
2.02111,4.78594,46.29409
3.58282,4.01945,57.88403
2.13466,3.68065,28.91855
4.24322,4.01617,68.44151
1.50137,1.92543,5.56603
2.77657,4.88484,66.25354
3.60941,2.32901,19.57843
3.48127,2.73733,26.08512
4.16621,3.78387,59.65039
3.84717,2.60172,26.04118
3.00174,4.23459,53.82636
2.15974,2.45446,13.01107
1.18825,3.56705,15.11916
1.94004,2.97913,17.21824
3.2628,4.22818,58.33066
1.589,3.59698,20.55883
1.03943,2.52228,6.61273
1.64481,3.70254,22.54832
2.09143,1.02842,2.212
1.97653,4.23824,35.50387
3.18115,4.7933,73.08912
2.00105,4.09808,33.60614
4.20925,4.81623,97.63821
1.27673,2.09184,5.58669
1.33333,3.06551,12.52971
4.10528,2.18776,19.64913
3.03646,1.10306,3.69457
1.16179,4.35796,22.06441
2.67656,3.14375,26.45294
2.06829,2.60902,14.07887
4.34712,1.14008,5.65033
4.83307,2.26881,24.87818
1.49682,3.27398,16.04439
2.51922,4.43503,49.55174
1.9165,2.87465,15.83729
1.457,4.57396,30.48212
1.85111,3.0249,16.93762
2.27163,1.93004,8.46189
4.42989,3.63197,58.43556
3.36146,3.80876,48.76359
4.00338,2.093,17.53737
3.79228,3.02856,34.78353
4.43266,1.19034,6.28071
1.39003,1.21909,2.06584
2.21222,4.98168,54.90108
2.8597,2.04599,11.97089
3.30904,4.86152,78.20692
2.13896,1.33356,3.80391
2.51986,4.18499,44.13321
1.28791,3.57845,16.49208
4.60475,4.06208,75.98078
4.56354,3.48448,55.40888
4.34628,1.29443,7.28237
4.09646,4.09228,68.60241
2.11919,1.98987,8.39112
4.98694,4.34675,94.22437
2.74195,3.28487,29.58667
2.50599,2.71179,18.42861
4.12946,2.69687,30.03397
2.94332,4.37547,56.3491
4.99068,3.90165,75.97244
3.4339,4.35013,64.98192
3.47615,1.8366,11.72534
3.29296,2.35529,18.26735
3.03398,1.36986,5.69332
3.63445,1.44874,7.62817
2.91713,3.66881,39.26514
3.36909,2.88371,28.01659
3.91426,1.61067,10.15454
4.62744,3.7663,65.6403
2.85832,4.86907,67.76446
1.62515,2.96851,14.32086
1.29765,4.3381,24.42062
3.02581,3.17465,30.49531
1.50307,1.45477,3.18104
2.9063,3.0026,26.20202
3.89611,2.99506,34.94955
4.75916,2.72171,35.25447
1.30785,2.78646,10.15462
2.865,3.69572,39.13125
2.46893,2.94985,21.48367
1.53547,1.98592,6.05572
1.56291,4.75788,35.38012
4.64366,4.09338,77.80788
3.06028,3.6586,40.96299
1.55461,1.44285,3.23644
2.04944,1.30675,3.49962
4.65919,1.02586,4.90324
4.33777,4.2344,77.7767
4.27455,3.00223,38.52802
3.2253,1.12916,4.11224
2.38632,1.69156,6.82815
1.14615,2.47151,7.00107
2.79888,4.14024,47.97726
3.43556,4.58294,72.15801
1.20378,3.20273,12.34775
1.75497,4.34826,33.18182
4.44866,3.20977,45.83272
4.64204,1.85491,15.97192
1.07685,1.76427,3.35185
3.30293,4.49793,66.82286
3.52876,4.47029,70.51718
2.30226,1.42202,4.65547
3.01699,3.99648,48.18694
2.22021,1.83978,7.51495
3.14556,3.13855,30.98521
2.14121,1.57212,5.29209
1.16155,3.25675,12.31993
1.20743,2.92413,10.32415
1.87451,2.38641,10.67527
2.86297,2.94284,24.79423
2.54558,4.77885,58.13432
3.53039,4.15474,60.94124
2.99197,4.51672,61.03846
3.14085,1.42111,6.34313
2.57619,3.44436,30.56291
3.62802,4.93825,88.47391
2.99173,1.81531,9.8588
3.57729,2.38921,20.42036
2.6388,3.34099,29.45477
1.71688,3.12718,16.78985
1.53603,2.64137,10.71669
1.50717,1.21985,2.24271
4.3132,1.8884,15.3812
1.27273,2.16315,5.95541
2.82865,2.16135,13.21382
1.719,3.54107,21.55489
1.70079,3.77304,24.2122
2.73429,1.36302,5.0798
1.77478,2.67911,12.73874
4.99906,3.69107,68.10698
4.60183,1.44486,9.60682
4.30066,3.04221,39.80274
4.62331,3.41288,53.85099
1.35618,2.36159,7.56353
2.37917,4.80777,54.99375
4.31392,3.15768,43.01379
1.0547,1.28854,1.75116
4.33695,2.1631,20.29259
1.54125,3.07312,14.5557
3.52183,2.05415,14.8605
1.77938,4.51511,36.27484
1.72249,2.06477,7.34343
3.72425,4.24473,67.10252
4.49207,4.43327,88.28649
3.65716,4.49526,73.90163
1.17479,2.7939,9.17023
1.39628,3.18366,14.15228
3.64037,4.49911,73.68827
1.02168,4.69048,22.47759
3.83886,3.90644,58.58201
4.74365,2.49165,29.44999
1.2091,3.62369,15.87681
2.36255,4.26214,42.91781
1.86857,3.48442,22.68671
3.61601,2.61433,24.71448
2.52354,3.55597,31.91005
1.60383,2.54089,10.35449
2.05793,4.75277,46.48617
2.77542,1.64707,7.5293
3.82699,4.19256,67.269
3.6083,4.50375,73.19003
3.41934,3.84205,50.47406
4.2271,2.92624,36.1963
4.7065,1.44035,9.76408
4.45696,4.55245,92.36968
1.81807,3.87084,27.24091
3.03897,1.79441,9.78525
3.11599,2.51374,19.6896
3.31446,1.25575,5.22662
2.61048,3.09765,25.04874
3.5476,4.01758,57.26175
3.38951,4.70053,74.8912
3.52539,4.2659,64.15479
4.25017,2.79096,33.10659
1.59589,4.21108,28.30015
2.37681,2.6102,16.19361
3.33296,1.20323,4.8253
3.337,4.47764,66.9043
1.50346,4.09836,25.25294
2.11666,2.41049,12.29875
4.88531,1.61016,12.66577
1.44084,1.74516,4.3882
1.40299,3.22798,14.61892
3.6449,1.10347,4.43823
4.34593,3.63626,57.46352
2.13459,1.3319,3.78667
3.8074,3.24073,39.98662
2.43835,2.13842,11.15022
3.65883,3.35252,41.12313
1.93446,1.7579,5.97787
1.09128,3.30152,11.89493
2.19671,2.81466,17.40293
2.8335,2.61246,19.33844
4.91245,1.74191,14.90564
2.61834,1.05979,2.94079
4.76077,4.26925,86.77196
2.42579,3.7882,34.81125
4.95812,3.77314,70.58679
2.0847,1.02064,2.17163
1.63954,1.74946,5.01803
1.95485,4.30845,36.28741
2.12414,1.39595,4.13927
1.09892,4.88696,26.24481
1.38698,3.48708,16.86536
2.20693,2.80246,17.33278
2.02106,3.0472,18.76646
4.71889,3.18426,47.84721
3.16268,3.56008,40.08419
1.57094,4.96851,38.78051
2.97155,1.25544,4.68358
2.02262,1.22885,3.05432
4.53585,1.86671,15.80567
2.99002,3.67031,40.27909
3.10398,2.18619,14.83519
3.87486,2.8271,30.96975
2.92709,1.24167,4.51283
3.89087,2.93567,33.53202
1.00821,4.67676,22.0517
4.06341,3.70861,55.8874
3.3785,2.63626,23.48021
1.20637,2.73016,8.99203
4.47287,3.43211,52.68765
1.45513,2.50462,9.12826
2.77693,3.80436,40.19082
4.37355,3.02597,40.04644
4.03244,1.31344,6.95646
1.30069,2.12868,5.89382
1.30895,4.11305,22.14386
3.06772,1.37719,5.81838
3.51656,3.7737,50.07882
2.19263,3.1482,21.73144
3.25763,4.45297,64.59541
3.36771,2.19483,16.22318
3.00932,2.7631,22.97541
2.92061,4.45185,57.88333
3.91146,4.2634,71.09701
3.47492,2.93144,29.86115
3.95228,1.50708,8.97681
2.81871,4.57077,58.88828
4.21225,1.27495,6.847
4.168,3.14696,41.27715
2.84116,1.35063,5.18282
2.86484,2.99554,25.70702
1.71588,1.29349,2.87085
3.17636,2.4921,19.72699
3.82385,2.35169,21.14763
4.96058,3.89165,75.12769
2.3683,2.49258,14.7141
3.23256,3.6104,42.13635
1.62454,1.91601,5.96382
1.33111,3.9983,21.27963
1.12117,2.61452,7.66399
3.48771,4.81552,80.87747
4.68419,4.41415,91.27019
4.72913,1.23732,7.24009
2.34942,2.25258,11.9212
3.36803,4.80004,77.60075
4.7587,1.63594,12.73568
2.44544,3.95278,38.20872
4.51938,4.52841,92.67643
3.00534,1.60186,7.71155
3.83833,1.58574,9.65174
3.31582,4.71561,73.73388
3.30736,3.35307,37.18486
3.98002,4.13539,68.06419
4.86116,1.58394,12.19596
2.95703,1.57037,7.29224
3.6102,3.38051,41.25677
2.21202,1.32508,3.88392
1.61199,3.49917,19.73755
3.31541,2.44224,19.77486
4.69092,4.29771,86.64263
2.74674,3.04711,25.50316
3.19115,1.42999,6.52545
3.63385,2.93686,31.34245
4.40329,4.47207,88.06304
4.41765,3.20533,45.38754
4.91628,1.77201,15.43725
4.72283,2.90435,39.83815
4.99886,1.34359,9.02406
2.77622,2.41356,16.17228
3.70393,2.39458,21.23832
3.67392,4.06055,60.57584
2.83963,1.37031,5.33207
2.67027,2.28566,13.95016
4.50113,1.66454,12.47123
2.4626,1.76647,7.68438
4.0346,2.61967,27.68804
2.3512,4.79093,53.96708
4.83601,3.61487,63.19348
2.33666,2.63425,16.2147
4.13102,4.57936,86.62975
1.67837,2.50564,10.5372
2.17006,1.35526,3.9858
4.45213,1.64204,12.00422
3.92567,4.5358,80.76471
1.71921,3.21629,17.78439
2.83338,3.10192,27.26261
3.26504,1.42967,6.67362
4.69932,3.2777,50.48611
3.63263,4.14345,62.36577
1.93148,3.92363,29.73485
4.23105,2.84452,34.23461
4.99742,1.02978,5.2995
4.41334,1.53446,10.39145
1.64812,4.52091,33.6853
1.00227,4.55003,20.7497
3.99941,2.68303,28.79039
4.12866,1.41327,8.2463
3.83354,3.85304,56.91257
2.91907,2.73978,21.91175
1.7121,2.22621,8.48519
4.21432,4.73699,94.56549
3.47812,4.13593,59.49657
2.24298,2.79433,17.51382
4.26552,1.06002,4.79288
2.11062,4.37684,40.43253
4.28816,4.57869,89.89878
4.33326,2.54799,28.13262
3.99933,3.44968,47.59329
2.63242,1.41054,5.23749
3.67551,1.1321,4.71072
4.83757,2.63326,33.54396
2.34913,3.32045,25.90003
4.75826,3.88899,71.96494
4.87615,3.91489,74.73375
3.70374,3.93004,57.20496
2.60047,1.61961,6.82137
3.08424,3.21839,31.94673
4.00371,2.00037,16.0207
2.33397,2.5026,14.61769
4.68575,2.68293,33.72856
2.4038,1.69883,6.93746
4.16115,4.19134,73.10048
3.18123,2.31684,17.07606
3.15858,1.26945,5.09005
2.67946,4.68064,58.70255
1.54472,4.76014,35.00166
4.05874,3.53978,50.85626
2.7935,2.34809,15.40203
4.04611,2.61562,27.68136
1.09222,1.98536,4.30514
4.94171,1.86258,17.14375
4.81053,1.8842,17.07836
1.66774,3.17312,16.79187
3.25186,4.85026,76.49988
1.24754,4.28804,22.93886
4.54556,2.92571,38.90898
1.16366,4.34796,21.99877
4.85311,2.37358,27.34174
3.02308,3.13923,29.7917
3.0015,2.49486,18.68227
4.16379,3.33536,46.3207
3.93369,3.85888,58.57633
1.8338,4.74887,41.35545
2.01756,1.131,2.58079
3.71553,4.03716,60.55807
1.82149,4.25839,33.03071
3.65582,1.23918,5.61372
3.53866,2.05168,14.8956
3.3282,2.0244,13.63961
1.50791,2.85102,12.25677
3.32076,4.31638,61.86953
4.91404,1.28606,8.12758
2.17294,3.31898,23.93626
1.86552,4.1602,32.28692
4.28485,1.4922,9.54086
2.81579,4.8206,65.43394
1.02691,2.96705,9.04031
2.98052,1.83286,10.01273
1.88486,1.06324,2.13078
2.83697,3.19668,28.99027
1.67687,1.3998,3.2857
4.01715,2.32004,21.62272
4.68576,4.56189,97.51438
3.4042,3.5515,42.93758
1.47717,3.27792,15.87183
3.93389,1.90344,14.25283
2.17265,4.16985,37.77727
2.27723,3.79321,32.76589
2.75394,2.95413,24.03326
3.85523,3.09246,36.86865
1.26669,1.82256,4.20757
2.97817,3.38129,34.04974
4.83551,2.32959,26.24219
4.96908,1.48497,10.95753
4.21005,1.53184,9.87902
2.16351,1.07725,2.5107
2.37304,3.10838,22.92843
4.00073,1.82747,13.36108
3.6465,4.28083,66.82408
4.59064,1.19846,6.59355
1.51654,1.83291,5.09493
4.08508,2.14521,18.79923
3.46798,4.37457,66.36631
2.49241,2.38316,14.1555
4.84543,4.26763,88.24819
3.93049,3.76334,55.6663
1.08505,1.43383,2.23074
2.79634,4.50051,56.6388
3.90017,1.2684,6.27472
2.60654,2.73043,19.43238
1.44225,4.58928,30.37583
1.98669,4.97458,49.16363
3.00497,3.48945,36.58926
2.65733,2.14478,12.22394
4.41918,1.06746,5.0355
1.49162,1.39995,2.92337
3.43425,3.10387,33.08555
3.40525,3.70395,46.71741
1.00773,3.99336,16.07012
4.62855,3.46407,55.54163
2.33218,4.39553,45.05928
1.80313,3.11579,17.50504
1.27723,2.83927,10.29635
1.32653,2.68115,9.53588
4.44902,2.0109,17.99063
3.91058,1.82369,13.00592
2.50939,4.1191,42.57667
4.21528,4.42761,82.63528
2.63221,3.16346,26.34182
4.49762,2.09571,19.75354
4.78217,4.18225,83.64605
1.74864,3.98117,27.7154
3.07402,2.93849,26.54341
4.53824,3.81179,65.93945
2.89207,4.39889,55.96227
3.90259,2.13072,17.71757
3.49779,1.18234,4.88962
2.16783,3.00609,19.58982
2.1625,4.1751,37.69545
1.34392,2.12972,6.09563
4.54301,3.49498,55.49252
2.4084,4.70627,53.34369
3.95117,2.71529,29.13116
2.19162,2.81869,17.41245
1.89682,1.86912,6.62672
2.87421,4.71786,63.97476
2.33046,1.66802,6.48401
3.89774,2.6636,27.65352
1.33662,1.29662,2.24717
3.80193,4.92026,92.04067
3.32568,2.74263,25.01585
1.51259,4.87078,35.88551
2.81337,1.12607,3.56743
1.76968,1.49171,3.93791
1.78387,3.56103,22.62112
3.2817,4.35188,62.15163
2.17457,1.75775,6.71874
2.52178,1.83696,8.50957
4.58088,4.01929,74.00261
4.19853,3.14597,41.55337
4.00214,4.06709,66.20026
2.39983,2.23794,12.01924
1.26708,4.84051,29.6885
2.30248,1.3993,4.50833
1.55749,4.45912,30.96881
1.10951,1.85758,3.8285
2.14066,3.57789,27.40332
3.46463,1.62501,9.14886
1.83178,2.47568,11.22699
2.35597,1.86444,8.18966
4.29259,3.71692,59.3044
3.91581,1.8674,13.65513
2.98996,1.62057,7.85234
3.4164,2.23771,17.1071
4.96393,4.43598,97.67978
2.46569,1.47819,5.38764
2.8646,4.05203,47.03368
4.17996,4.33544,78.56662
3.13817,4.59988,66.40041
3.55088,3.91908,54.53865
1.27814,2.49631,7.96482
3.03817,1.28954,5.05218
3.56639,3.61078,46.4977
2.96662,2.71655,21.89262
2.72462,2.52171,17.32601
4.51303,4.27423,82.44893
4.07603,1.75834,12.60215
3.3001,2.38839,18.8251
4.94545,4.18644,86.67538
2.84637,2.30168,15.07935
4.09075,1.97981,16.03432
1.42613,4.65963,30.96441
4.29276,3.0066,38.80495
1.12894,4.59883,23.87615
4.34453,1.81729,14.34803
3.05717,3.14783,30.29295
3.53747,1.02067,3.68525
3.49277,1.65356,9.55017
4.37453,1.98863,17.29977
3.24817,2.3263,17.57804
4.55442,2.64144,31.77723
2.90417,1.81106,9.52546
3.53837,2.29505,18.63752
3.30015,4.41279,64.26307
3.24306,3.22353,33.69908
1.69368,3.73088,23.57508
3.53471,3.15194,35.11641
2.6932,4.28547,49.4613
2.61675,2.52343,16.66273
3.54395,4.95641,87.06054
4.59874,3.87399,69.01702
2.07568,4.54661,42.90771
3.7399,4.71325,83.08084
3.38347,2.88845,28.22875
3.57341,2.87123,29.45901
2.12723,2.36936,11.94201
2.47467,2.53737,15.93249
2.89203,2.13176,13.14255
1.58365,3.33579,17.622
1.44611,1.40588,2.85823
2.74739,2.91656,23.37017
2.70723,3.02526,24.77714
4.0151,1.83393,13.50396
4.2577,2.55637,27.82417
4.53988,3.25053,47.96814
3.1185,1.25653,4.92368
3.31839,4.48718,66.81496
3.02265,2.60813,20.56113
1.10553,2.98909,9.87759
2.54885,1.23233,3.87078
4.84733,2.55927,31.74928
2.85196,3.36959,32.38159
2.32026,1.58394,5.82121
2.01709,2.76579,15.42993
3.70014,4.53466,76.0863
3.7065,4.0249,60.04465
1.15331,3.81513,16.78667
3.33708,3.04921,31.02709
3.29048,4.1829,57.57244
1.12035,3.47467,13.52632
1.91004,4.38744,36.76752
1.52133,4.70943,33.74128
1.59144,1.51559,3.65554
1.51644,3.69492,20.70315
4.53651,1.08427,5.33334
1.37971,3.31914,15.19983
1.54875,1.65901,4.26266
2.22209,4.66527,48.36318
4.72484,1.79297,15.18918
1.04872,4.05959,17.28315
4.23586,1.24244,6.53871
3.38971,2.65101,23.82245
2.80634,3.54985,35.36393
2.65414,4.01528,42.79123
1.26819,1.02483,1.33195
1.57161,4.67645,34.36983
2.24216,3.86674,33.524
2.37645,3.18314,24.07901
1.41416,4.80603,32.66426
2.82743,2.43045,16.70194
3.88961,1.13836,5.04045
4.45142,1.26656,7.14088
4.24361,2.64659,29.72416
2.86252,3.5296,35.66149
4.74949,3.43925,56.17914
1.44944,3.41752,16.92865
4.45161,4.47719,89.23343
3.81231,4.9259,92.50362
3.03944,4.09557,50.98277
3.36344,4.20607,59.50269
2.68495,4.32534,50.23145
2.50086,1.96897,9.69543
3.19929,2.27126,16.50401
1.55397,1.4683,3.35022
4.34818,3.89098,65.83008
3.02498,1.15701,4.04947
2.01436,3.98187,31.93837
2.66066,1.74312,8.08428
3.15835,2.30756,16.8177
2.12485,4.86154,50.21984
3.79538,2.54849,24.65034
3.81739,1.74229,11.58792
2.71524,2.11605,12.15801
4.19595,3.02247,38.33126
4.88497,3.41308,56.90557
4.3772,2.14454,20.13097
2.06471,2.14985,9.54276
3.1295,2.76091,23.85506
1.10688,3.02067,10.09964
1.98127,4.3731,37.88977
3.92313,2.09357,17.19521
4.82313,3.4493,57.38392
4.82642,1.94173,18.19712
2.46214,4.66787,53.64747
2.20587,4.88194,52.57338
4.26562,4.50376,86.52322
4.71819,4.00241,75.58181
4.32031,4.33345,81.13029
4.22172,3.31493,46.39147
1.28009,2.3273,6.93338
1.52209,2.20114,7.37454
2.24792,3.01616,20.44989
4.82791,3.6852,65.56633
3.56679,2.97205,31.50571
1.35855,1.4468,2.84377
4.67518,3.4656,56.15069
2.60241,1.83012,8.71635
3.82395,3.6732,51.59431
4.35027,1.94529,16.46217
1.84577,3.53497,23.06474
2.74872,1.92337,10.16842
2.09686,1.6441,5.66793
1.09183,1.76133,3.38719
3.58628,2.4272,21.12781
2.38851,3.34493,26.72387
1.22328,3.38493,14.0161
4.63556,4.5781,97.15659
2.40213,4.07405,39.87024
3.93141,2.1339,17.90171
1.13607,1.35875,2.09741
4.73436,3.47987,57.3306
1.33466,3.66392,17.91692
4.07271,4.4142,79.35737
2.13079,2.94149,18.43633
2.2044,4.7235,49.18342
1.15345,4.46468,22.99221
1.26473,4.3143,23.54055
2.48578,2.89291,20.80334
4.14028,2.36956,23.2469
2.06843,4.72135,46.10767
3.90516,3.27925,41.99394
1.03921,4.07743,17.2773
4.89161,2.12222,22.03101
3.79685,1.84487,12.92274
2.513,3.71253,34.63636
1.1052,1.08693,1.30571
1.19387,3.73028,16.61264
1.44597,4.30545,26.80381
3.42745,2.8383,27.61145
1.6943,2.2501,8.57818
2.96117,1.2769,4.82815
4.27972,3.20288,43.90324
3.09368,4.5977,65.39697
2.38522,3.18343,24.17231
4.28025,1.0521,4.73785
4.43466,3.18309,44.93243
2.98896,2.56906,19.72742
1.53037,2.29271,8.04442
1.78605,4.73059,39.96912
1.99644,1.23266,3.03347
4.75565,2.42134,27.88188
1.98811,2.82493,15.86555
1.87088,1.14187,2.43937
1.98016,2.12353,8.92927
3.26735,3.94216,50.77673
1.89746,2.2762,9.83092
2.71751,1.55261,6.5508
4.10698,4.41641,80.10508
1.32648,1.09137,1.57995
2.90587,1.87635,10.23064
1.42194,4.30118,26.30614
4.33903,4.05441,71.326
2.86786,3.25213,30.33136
2.19126,1.49976,4.92877
1.9554,4.01499,31.52142
1.0098,3.42844,11.8694
4.23775,4.73413,94.97626
1.09111,2.73296,8.14958
4.71899,1.75395,14.51721
1.45617,2.40573,8.42762
3.76325,4.85624,88.74888
2.22968,2.39836,12.82542
3.8099,3.71503,52.58215
1.20113,1.50178,2.70896
4.6122,2.51972,29.28272
3.04638,2.06693,13.01481
2.61851,1.39787,5.11671
4.50821,2.30542,23.96087
1.23185,4.63629,26.47883
2.58736,3.16198,25.86873
4.77139,2.92831,40.91461
4.7012,3.86284,70.14905
2.71681,2.8892,22.67852
2.13458,1.44173,4.4369
3.7116,4.73419,83.18653
3.98755,2.32571,21.56831
1.0976,4.52874,22.51127
2.17533,1.95656,8.32749
3.38429,2.82639,27.03535
3.28102,1.14857,4.32837
1.89333,4.20338,33.45203
3.32485,3.28281,35.83138
4.82634,4.0064,77.46896
2.46452,3.39226,28.36024
3.63494,1.18235,5.0815
1.89681,3.81665,27.63056
3.53748,2.2648,18.14482
2.73237,2.15328,12.66898
1.32407,2.30307,7.02301
3.83652,3.61885,50.24343
1.1141,1.29027,1.85475
2.03443,4.60916,43.22007
2.45782,3.22685,25.59227
4.33254,3.57495,55.37099
2.06131,1.00334,2.0751
1.77891,1.89954,6.41878
4.9169,2.68829,35.53402
4.97247,1.08585,5.8629
1.1693,3.77607,16.67273
3.75386,4.11642,63.60889
1.50515,4.96352,37.08178
2.15275,4.78928,49.3781
3.64406,3.81511,53.0396
3.06382,2.46656,18.64009
1.93197,4.85775,45.58996
2.96511,1.27016,4.78365
2.42729,1.79932,7.85847
3.87255,1.52228,8.97405
2.89945,3.66154,38.87252
3.94389,4.50616,80.08264
4.86333,3.57951,62.31321
4.30997,1.13815,5.58304
1.10374,2.57632,7.32596
3.92356,2.24223,19.7261
4.29227,1.25812,6.79404
4.79324,3.6329,63.26113
3.45354,1.48898,7.65671
1.90644,4.24011,34.27503
1.66055,1.03811,1.78953
1.32828,4.66152,28.8631
1.47466,4.30168,27.28785
4.48472,1.64983,12.2071
3.15853,3.36442,35.75244
2.91939,3.44615,34.67049
4.16099,4.51599,84.85989
1.15166,4.52481,23.57898
2.4958,1.09447,2.9896
2.8464,3.43775,33.63918
3.71528,3.069,34.99342
1.44774,1.95787,5.54956
1.46993,1.3614,2.72438
3.9391,4.22136,70.19441
3.16095,3.2772,33.94874
2.95031,4.05987,48.62866
1.15931,4.00687,18.61272
3.48554,3.86392,52.03867
4.82925,2.21664,23.72842
2.80852,1.42253,5.68331
2.17501,4.55434,45.11391
1.01249,1.78759,3.23537
4.34736,2.61544,29.73832
2.86698,1.39303,5.56348
3.88416,1.69093,11.10572
2.94606,3.32763,32.6222
1.55491,4.30297,28.78997
1.09435,4.70463,24.22188
4.33534,1.16885,5.92303
2.58963,4.38407,49.77276
4.59746,3.03624,42.3828
4.04828,2.14228,18.57896
1.66239,2.21507,8.15653
3.27816,3.20314,33.63432
4.75238,1.48327,10.45569
3.98607,1.91265,14.58189
4.8018,1.84718,16.38418
1.36795,3.63078,18.03318
1.00674,3.54692,12.66542
4.94022,3.19556,50.44764
4.04398,3.33054,44.85798
4.38366,3.36902,49.75567
2.1225,4.54413,43.82779
1.16839,3.9618,18.3388
3.83068,4.62348,81.88699
1.77177,1.30719,3.02752
1.38145,3.04813,12.83521
2.83411,2.232,14.11906
4.5858,2.79996,35.95172
4.66093,2.08382,20.23914
4.93066,3.12519,48.15677
1.47574,2.12885,6.68804
4.56073,3.36563,51.66165
2.05652,1.68417,5.83318
1.71063,3.6668,23.00015
2.06813,3.01334,18.7791
4.03009,3.8686,60.31459
3.68944,4.11713,62.5388
2.73551,3.49227,33.36209
1.76061,3.86975,26.36516
4.60497,3.51174,56.79005
2.56884,2.86945,21.15117
1.47615,4.97786,36.57758
4.35809,1.80033,14.12536
4.06662,2.84745,32.97214
2.85495,1.02084,2.9752
4.27423,1.4221,8.64405
3.04073,4.55777,63.16593
4.66264,3.92654,71.88713
4.27886,3.5105,52.73107
3.16801,4.05137,51.99847
3.27479,1.88666,11.65656
2.08518,3.38814,23.93685
1.62084,3.01586,14.74225
3.27444,1.92417,12.12343
3.59528,1.81383,11.82846
4.73572,1.71372,13.90798
2.36623,2.55747,15.47672
3.05458,4.43762,60.15211
2.46075,4.57349,51.47113
2.83059,1.65526,7.7555
3.71556,3.49276,45.32745
4.77957,3.73835,66.79576
4.11842,3.53152,51.36337
3.98639,1.11706,4.97433
2.49974,2.94968,21.74924
1.18079,2.38913,6.73986
4.94705,4.43229,97.18586
3.8265,1.40587,7.56292
3.41024,3.93076,52.69119
4.65467,1.64799,12.64152
2.55176,3.40417,29.57081
1.40432,1.64676,3.80824
3.1735,3.25101,33.54087
1.00746,3.32186,11.1171
3.50191,1.50817,7.96531
1.37705,3.4213,16.11882
3.79304,4.70189,83.85592
2.50114,3.78977,35.92224
2.50264,3.27567,26.85328
3.22208,4.71393,71.5983
1.06738,4.33294,20.03936
1.78379,2.87018,14.69469
4.10876,2.43541,24.37003
4.67291,2.4366,27.74307
1.04462,3.84221,15.42129
2.20781,2.57649,14.65608
2.29068,1.39497,4.45754
1.89045,2.64146,13.19024
3.52546,2.91906,30.04006
4.6986,1.59096,11.89285
1.93361,2.00198,7.74979
3.39208,1.79617,10.94363
1.89377,3.55362,23.91484
1.9444,3.29613,21.12487
3.96477,3.15786,39.53704
2.13041,2.62865,14.72069
1.88836,1.68699,5.37415
1.06197,3.97446,16.7753
2.00639,4.12763,34.18354
3.27817,1.87624,11.54002
1.65504,4.42788,32.44891
2.21073,4.88527,52.76104
4.3114,2.78346,33.40321
2.23866,4.12383,38.07053
3.49815,4.37777,67.04173
3.33445,2.89725,27.98957
1.90993,2.45154,11.47877
1.87987,4.12189,31.939
3.35582,1.20487,4.87166
1.15807,4.87228,27.49153
4.56749,1.88554,16.23865
3.46078,3.59698,44.77646
2.0288,4.24472,36.55421
1.62901,4.74725,36.71204
3.63768,2.39329,20.8361
4.13773,1.99695,16.50054
2.93301,2.7435,22.07611
2.85006,3.10515,27.48022
4.53483,1.3658,8.45929
4.16506,3.74625,58.454
2.8974,1.65436,7.92988
1.16401,3.70681,15.99399
1.1595,3.99918,18.5444
3.17628,1.41703,6.37793
3.84523,3.65126,51.26347
1.53007,2.11467,6.84224
1.01247,2.87637,8.37671
4.76508,3.13788,46.91825
4.01927,1.29239,6.71325
3.52625,1.85748,12.1664
2.77915,4.77205,63.28803
3.91254,1.2642,6.25301
4.47618,2.56204,29.38175
1.8484,4.3044,34.24696
4.48841,2.80948,35.42777
3.60944,1.77001,11.30815
1.46189,2.79745,11.44033
4.98553,3.87833,74.98934
1.69222,4.84622,39.74326
1.43807,2.11584,6.43791
1.72903,1.04092,1.87344
2.14421,4.34035,40.394
3.94448,3.8641,58.89627
2.76266,2.37136,15.53534
