1.35947,4.74235,6.4471
3.14981,4.83086,15.21626
3.22814,2.51784,8.12795
3.34506,4.16632,13.93657
2.15346,4.78308,10.30018
1.83209,4.38141,8.02715
4.36347,4.76779,20.80412
1.3417,4.63129,6.21382
4.57256,3.13948,14.35546
1.9196,3.456,6.63415
1.91013,4.46868,8.53575
2.43961,4.3843,10.69601
2.09251,3.48729,7.29719
2.91281,1.19874,3.49172
1.25177,2.94242,3.68324
2.50058,2.07931,5.19947
2.49149,1.26595,3.1541
2.79391,4.06184,11.34839
4.73552,3.5304,16.71825
4.23805,4.97375,21.07898
4.23983,2.6319,11.15881
1.54641,3.86818,5.98179
2.43462,1.95082,4.74949
4.79299,3.38333,16.21627
1.77458,1.57672,2.79802
3.89295,3.87339,15.07892
1.11917,4.65266,5.2071
3.8132,4.25712,16.23325
4.73206,4.55832,21.57024
1.58491,3.36869,5.33906
4.59372,4.71706,21.66884
2.39936,3.91781,9.40023
1.16773,3.84913,4.49472
4.36944,4.84355,21.16362
2.6122,2.69482,7.0394
1.95136,3.30353,6.44636
3.65257,1.86088,6.79699
1.1942,2.528,3.01894
4.42544,2.88418,12.76377
1.0423,1.70242,1.77443
1.50756,1.24963,1.88388
2.18307,3.18789,6.95939
2.96284,4.98512,14.77013
4.79656,4.08556,19.59661
2.67798,1.53739,4.11712
2.42149,3.53129,8.55099
1.62078,1.05177,1.70468
1.35267,3.65569,4.94495
2.0303,3.65725,7.42531
4.21901,4.50374,19.00133
4.78019,1.83582,8.77558
1.523,1.85454,2.82445
1.6605,4.07326,6.76363
1.13762,4.30234,4.89441
3.20613,4.69255,15.04492
3.21778,3.29739,10.61025
3.8074,2.61501,9.95638
1.49512,1.67097,2.4983
2.77696,1.30081,3.6123
3.65877,1.77431,6.49182
1.03721,3.26016,3.38146
1.20823,3.48041,4.20515
1.51874,2.4583,3.7335
1.8572,1.0784,2.0028
2.66686,3.16591,8.44305
1.00394,1.00985,1.01383
3.61469,4.4361,16.03512
2.18792,1.54056,3.37063
3.33331,1.8723,6.24095
4.30133,1.78309,7.66967
3.22879,4.80991,15.53018
4.84455,2.08309,10.09164
2.71224,2.39575,6.49786
4.05993,4.47762,18.1788
1.68293,2.63394,4.43273
4.73128,4.90003,23.18342
3.19071,3.91952,12.50605
3.86908,2.10455,8.14265
1.96887,3.85609,7.59215
2.75404,4.22673,11.64057
3.5001,3.89892,13.64661
3.26017,3.1824,10.37516
1.97394,3.10924,6.13746
2.22567,2.23946,4.9843
3.88766,4.05742,15.77388
4.77878,3.98149,19.02667
3.26517,2.0958,6.84314
4.61971,3.05003,14.09025
2.95799,4.7585,14.07559
1.13518,1.34213,1.52356
4.96606,3.21097,15.94584
4.66498,3.47979,16.23313
1.69814,2.71531,4.61099
1.59805,2.49173,3.98191
2.01347,2.96661,5.97319
4.86568,3.00798,14.63587
2.66558,2.59618,6.92031
1.28161,4.37819,5.61111
1.27148,2.05622,2.61444
2.65317,1.56823,4.16077
3.55984,3.55606,12.65898
2.31124,4.25139,9.826
4.18755,1.00712,4.21737
2.12068,1.43296,3.03884
2.0266,4.05525,8.21837
4.65737,1.27629,5.94415
2.03774,2.57709,5.25144
2.88943,2.43867,7.04636
2.74284,3.2429,8.89473
2.71388,2.89814,7.86519
4.02666,3.25552,13.10886
3.31645,3.59706,11.92948
2.02482,2.14458,4.34239
4.46287,3.04421,13.58593
3.64687,2.90352,10.58875
1.14343,4.53609,5.18669
3.67569,3.23014,11.87301
4.62628,4.33554,20.05744
3.94827,2.34919,9.27523
3.39018,2.34669,7.9557
1.34657,3.88044,5.22529
4.7352,1.48669,7.03978
3.34892,4.62744,15.49691
1.32299,1.12802,1.49236
3.05282,3.06258,9.34951
2.8108,3.16292,8.89034
3.67029,1.60832,5.90302
4.46642,1.9682,8.7908
1.26708,1.65788,2.10067
1.89418,3.74787,7.09915
3.93764,2.52217,9.93139
3.64989,4.01183,14.64275
2.01059,1.81531,3.64985
4.22407,1.42669,6.02643
3.76625,3.47114,13.07318
2.05809,4.16967,8.58155
4.89194,3.55075,17.37005
4.32782,4.71644,20.41191
1.892,2.2499,4.2568
3.59747,2.48619,8.944
4.44158,4.93044,21.89893
2.2389,3.49249,7.81933
1.33657,4.62264,6.17849
2.26925,4.54,10.30238
4.51503,4.85188,21.90637
2.02587,1.93347,3.91696
4.20996,2.88692,12.15383
1.28496,1.13434,1.45758
2.69852,3.90548,10.53902
2.95329,4.40644,13.01349
2.59367,3.85093,9.98805
4.98611,3.47482,17.32587
3.74561,4.4445,16.64738
3.93269,3.47766,13.67658
2.45238,4.15196,10.1822
4.63266,1.6087,7.45258
4.74911,3.99329,18.96458
1.9831,3.23193,6.40925
3.72454,2.38785,8.89363
4.94602,1.34301,6.64254
1.28778,2.55475,3.28995
4.10827,2.6221,10.7723
3.2977,2.25317,7.43029
1.95153,2.40463,4.69269
3.86637,2.66195,10.29206
1.63403,4.99153,8.15629
1.95023,4.62068,9.0114
3.79265,2.68981,10.20151
3.1265,1.62266,5.07323
3.47426,3.60966,12.54087
4.9758,4.23558,21.07542
3.94283,2.50658,9.88303
2.98663,3.94311,11.77659
1.71003,4.73918,8.10412
3.65344,1.24302,4.54131
1.28131,4.75125,6.08782
3.9175,3.63317,14.23294
1.88391,2.09371,3.94436
4.45348,3.63559,16.19102
4.01027,3.37611,13.53913
1.43375,3.83049,5.49198
3.51303,1.14475,4.02156
1.10313,2.66742,2.94251
3.39057,3.33438,11.30546
1.94064,2.37269,4.60454
3.13927,4.23627,13.29877
3.46241,3.52916,12.21941
1.53525,2.16396,3.32221
4.98708,2.46523,12.29429
1.05611,2.77691,2.93272
2.60405,2.3076,6.00911
3.92519,1.62903,6.39427
4.28067,2.17756,9.32141
1.2351,1.85457,2.29058
3.48534,4.89351,17.05554
2.1685,3.13444,6.79704
4.24527,2.94374,12.49695
1.04026,2.91979,3.03735
2.54744,2.9165,7.42961
3.4393,3.63026,12.48555
2.21837,4.33818,9.6237
2.38918,3.67249,8.77426
1.16136,3.09776,3.59761
1.75651,3.42358,6.01357
4.10697,3.49186,14.34096
2.67987,3.05736,8.19333
1.81974,3.12048,5.67847
2.22091,3.71705,8.25523
4.08021,2.82554,11.52879
3.22923,4.3724,14.11948
1.3729,1.724,2.36687
2.24943,1.92047,4.31995
3.56131,1.7657,6.28822
1.11069,2.50219,2.77915
3.56561,2.53135,9.02581
2.0054,1.7651,3.53974
3.48352,1.49638,5.21267
4.53121,1.10221,4.99433
1.67576,2.25642,3.78123
1.05109,1.38726,1.45814
3.09444,2.81483,8.71034
4.12552,2.63062,10.85266
3.79601,3.58988,13.62724
4.82016,1.04272,5.02608
2.74576,1.5882,4.36081
4.88936,4.97823,24.34034
2.0886,3.47793,7.26401
1.04587,2.13931,2.23744
4.31206,3.65853,15.77578
2.55842,2.01424,5.15327
1.53071,3.56741,5.46066
3.25385,4.74949,15.45413
3.86848,4.58302,17.72933
2.80765,1.93371,5.42918
4.0556,1.12561,4.56505
3.8642,4.66455,18.02476
2.33419,4.76757,11.12841
3.98978,2.26396,9.03271
2.40396,1.75819,4.22662
1.03622,3.07938,3.19091
4.6759,1.08106,5.05491
3.56966,3.04034,10.85301
4.10007,4.59043,18.82108
3.07843,1.05401,3.2447
3.67618,4.90681,18.0383
2.49329,3.64845,9.09664
2.52319,2.34111,5.90706
4.99184,4.27813,21.35571
4.21133,3.9026,16.43512
4.73968,3.31714,15.72217
2.2208,4.90478,10.89256
3.6074,2.75959,9.95495
1.71735,2.90763,4.99341
4.0058,3.72854,14.93576
3.02491,3.73474,11.29727
2.00475,1.26036,2.5267
3.31118,1.52054,5.03477
1.26891,2.34846,2.97999
4.50045,4.22775,19.02679
3.67343,4.64609,17.0671
3.60155,1.43256,5.15944
1.21221,2.81535,3.41279
1.79333,1.77459,3.18243
1.96571,2.63025,5.17031
2.77436,3.65284,10.13429
2.36431,1.81538,4.29212
3.55261,4.57102,16.23905
4.26166,3.66477,15.61802
1.49147,3.75142,5.59513
3.76546,1.33218,5.01627
2.95152,3.63645,10.73309
1.25412,4.17541,5.23648
4.32227,1.65921,7.17155
2.34572,2.79589,6.55836
2.58021,2.95628,7.62781
3.94395,3.67007,14.47457
4.64542,1.47915,6.87129
2.7968,1.19282,3.33607
2.7496,1.3736,3.77684
2.76426,3.63886,10.05878
2.85414,1.42475,4.06645
1.27299,2.97223,3.78361
3.33226,4.7295,15.75992
4.75049,1.6109,7.65258
1.23493,1.01365,1.25179
4.56431,2.18979,9.99488
1.67844,4.15704,6.97736
4.86727,4.15663,20.23146
4.87249,1.73857,8.47118
3.15786,2.21025,6.97966
4.74023,4.93768,23.40571
2.86952,4.18019,11.99512
4.36119,2.53236,11.0441
4.67413,3.59623,16.80925
4.22926,2.48119,10.4936
2.95429,3.01511,8.90752
4.557,1.10488,5.03494
3.61362,2.93809,10.61714
1.71191,1.37815,2.35926
1.45987,3.81947,5.57594
3.09937,2.18763,6.78028
1.2473,2.7036,3.37219
2.62364,3.78627,9.93382
1.92238,1.62216,3.11841
1.44019,3.26734,4.70561
2.03416,2.86684,5.83162
3.31413,4.95865,16.43364
2.82847,3.01343,8.52339
2.66702,4.61566,12.31004
4.37471,1.53186,6.70146
4.94116,3.8593,19.06944
1.96834,1.18807,2.33852
3.53017,2.75387,9.72164
1.33036,2.79815,3.72256
1.82384,4.20694,7.67277
4.17161,4.94129,20.61311
1.70833,4.69041,8.01278
2.54407,1.62176,4.12586
2.09446,1.0949,2.29322
1.05009,4.5041,4.72972
3.53178,1.44419,5.10057
3.6311,3.71237,13.47997
4.69661,4.59274,21.57032
3.17035,2.30098,7.29492
3.42858,2.13978,7.33643
2.17015,2.84984,6.18458
4.78354,4.44648,21.26993
1.94588,1.5359,2.98866
1.44123,4.02219,5.79688
2.13009,3.42304,7.29138
1.27193,4.65742,5.92391
3.74934,2.93731,11.01297
4.3861,4.00498,17.56624
4.55783,1.52478,6.9497
4.5285,1.47661,6.68684
3.5956,1.99257,7.1645
3.81825,4.16535,15.90434
4.59872,1.21785,5.60057
1.52798,4.61505,7.05169
4.59561,3.79989,17.46282
3.77952,1.97484,7.46396
4.16656,3.87907,16.16238
2.22795,3.76988,8.3991
4.27486,2.64939,11.32578
3.182,2.09165,6.65563
2.28647,2.89,6.60788
2.22029,1.90565,4.23108
4.74055,4.27657,20.27328
3.05492,1.89254,5.78154
3.10917,3.20958,9.97912
3.72139,3.18866,11.86623
1.65448,4.25085,7.03294
2.04165,3.49489,7.13534
4.70291,3.94457,18.55096
3.12717,1.22981,3.84583
4.54999,4.17147,18.98017
2.7784,2.9533,8.20545
4.16816,3.59958,15.00364
1.8412,4.9592,9.13085
1.64515,1.08297,1.78165
4.28201,3.73047,15.97392
4.00616,1.20231,4.81666
2.2934,4.36308,10.00629
1.9042,4.61738,8.79242
2.28289,2.23751,5.108
1.73314,4.44712,7.70749
3.75393,2.21786,8.32569
1.62756,2.08693,3.39661
3.94801,2.04375,8.06877
1.80642,2.17064,3.92109
2.06178,4.77529,9.84561
1.07328,4.89593,5.25471
4.44427,3.04458,13.53091
2.43852,4.46003,10.87589
2.44765,4.508,11.03402
1.73383,3.2317,5.60321
2.70155,3.61602,9.76884
4.93557,3.31798,16.37613
3.92147,2.21978,8.70482
2.21661,4.50547,9.98686
2.67861,1.97473,5.28954
1.95094,4.27805,8.34622
3.30668,2.77732,9.18371
2.03182,4.81103,9.77516
3.47656,2.8852,10.03054
2.23355,3.79604,8.47864
4.65814,4.01928,18.72241
3.14831,4.28078,13.47721
3.04753,2.07771,6.33189
2.2741,2.11371,4.80679
1.12859,3.67843,4.15143
1.92055,3.27909,6.29767
1.65846,1.98508,3.29217
2.41196,4.94263,11.9214
1.47284,4.80388,7.07537
4.52375,1.93769,8.76561
3.66154,2.97987,10.9109
4.61705,3.87646,17.89783
3.83706,1.60411,6.15505
4.88123,4.5556,22.23693
1.10984,2.87943,3.19569
3.85043,4.14908,15.97576
2.72084,3.48218,9.47447
4.2502,1.54423,6.5633
2.00224,4.33165,8.67299
3.39065,1.13484,3.84784
4.62341,1.41137,6.52535
2.86457,4.97824,14.26052
3.22979,3.02374,9.76605
1.9825,3.11993,6.18525
3.6726,3.06214,11.24604
1.61616,3.88838,6.28423
4.19744,1.58194,6.6401
2.0684,1.88113,3.89093
1.56296,3.88173,6.06697
4.79286,3.3491,16.05177
1.12298,1.56578,1.75834
2.48838,4.99199,12.42196
3.10387,2.24074,6.95498
4.75869,4.4722,21.28182
3.37487,4.06441,13.71684
3.44989,1.17981,4.07023
2.63046,4.42541,11.64087
2.75679,4.83615,13.33223
1.18118,2.4339,2.87488
3.77469,4.12589,15.57398
1.46293,2.37378,3.47267
2.14991,3.48941,7.50193
1.00809,1.41536,1.42682
2.37072,4.46728,10.59065
4.09086,4.00719,16.39285
1.48515,2.68374,3.98576
3.02173,3.5414,10.70114
2.17546,3.76538,8.19142
4.75653,3.73734,17.77676
4.35612,3.52836,15.36997
3.08165,4.36356,13.44697
2.11547,1.35594,2.86845
1.4592,1.82834,2.66791
4.25208,4.14763,17.63605
3.74934,3.13997,11.77282
3.70574,3.65195,13.53317
2.23048,4.15475,9.26708
2.68998,2.59641,6.98429
4.58043,3.35886,15.38502
3.70354,3.98702,14.76609
3.2952,3.22282,10.61985
1.94301,2.58483,5.02234
1.56224,1.79338,2.80168
1.0234,2.22898,2.28114
1.77686,3.8954,6.92156
3.14398,2.36167,7.42502
2.3747,1.14818,2.72658
1.37112,1.11484,1.52858
2.9361,4.1251,12.11171
4.98891,4.50207,22.46043
4.9432,4.7595,23.52713
2.57673,2.39904,6.18166
1.87455,2.1523,4.03459
3.47734,4.48018,15.57913
1.43711,1.77652,2.55305
3.1809,1.66095,5.2833
3.89277,3.35511,13.06066
1.31469,4.62539,6.08097
3.74116,4.42947,16.57135
4.71947,4.40846,20.8056
3.2728,3.37213,11.0363
4.54542,2.26565,10.29832
1.72035,4.06922,7.0005
4.3903,2.61731,11.49077
2.34395,2.45073,5.74437
1.76108,1.28678,2.26612
3.07072,3.70647,11.38154
4.04349,4.66809,18.87536
3.21348,3.49966,11.24611
1.74173,4.09792,7.13747
1.70655,3.12509,5.33313
4.40238,1.50389,6.62071
1.07853,4.68699,5.05507
3.79275,1.72671,6.54897
2.11904,1.4347,3.04019
2.0362,1.95995,3.99085
3.32409,4.40239,14.63392
4.65735,2.8009,13.04479
2.03298,4.27392,8.68878
1.28877,3.7445,4.82579
4.07026,2.88928,11.76012
1.08218,4.52511,4.89699
4.12522,2.64022,10.89149
1.92298,2.92317,5.62119
2.68014,3.41263,9.14634
1.07697,2.16057,2.32686
4.59111,2.69189,12.35876
3.43868,1.5987,5.49742
2.76162,3.58892,9.91123
3.83768,2.94089,11.28621
1.90482,3.68562,7.02043
4.52139,2.87154,12.98337
2.22637,4.44279,9.89128
2.91855,3.93778,11.49259
1.10339,1.833,2.02251
1.65382,1.47354,2.43697
2.12192,4.64395,9.85412
4.69476,3.11401,14.61951
4.99834,4.90616,24.52265
1.96732,4.65504,9.15795
2.25134,3.03979,6.84361
1.96683,4.29047,8.43862
1.77046,1.30718,2.31431
2.37492,1.01542,2.41155
3.92263,4.19733,16.46456
4.56087,4.34612,19.82207
4.16092,3.36452,13.99951
3.3702,2.14522,7.22982
4.63342,2.76742,12.82264
2.47472,4.32183,10.69534
3.64636,1.91327,6.97648
1.38587,2.24383,3.10966
1.54188,4.50197,6.94152
4.10761,4.02927,16.55067
3.69312,2.27204,8.39094
3.79213,3.40599,12.91594
4.7966,1.15115,5.52162
3.34914,1.2568,4.20919
1.00892,3.21367,3.24233
2.92437,2.0309,5.93911
1.49761,4.03437,6.04192
1.52794,2.99522,4.57652
1.35592,3.05304,4.13967
1.32337,1.50551,1.99236
4.23403,1.77071,7.49726
3.84596,1.18126,4.54307
2.84683,3.59002,10.22018
2.85482,3.41216,9.74109
3.65543,4.92808,18.01425
3.56867,4.6956,16.75705
3.39102,3.31413,11.23828
4.93996,2.62436,12.96423
2.49668,3.1872,7.95742
3.60518,1.38327,4.98694
2.07891,3.72541,7.74477
3.09847,4.28688,13.28279
2.22515,3.65647,8.13618
4.18538,3.63987,15.23425
1.00885,4.94568,4.98943
4.98447,4.54229,22.64093
1.99091,4.37662,8.71347
1.74513,4.9608,8.65722
3.13982,4.24684,13.33429
1.14251,1.85064,2.11438
2.69809,2.83717,7.65493
2.94927,3.76788,11.11251
2.62206,1.93821,5.08211
4.83867,4.98353,24.11362
2.23629,4.93141,11.02805
2.13427,4.49566,9.59495
1.81257,2.75539,4.99432
1.68694,3.05555,5.15453
2.89927,1.02555,2.97335
2.35287,3.99335,9.39584
4.62891,3.28448,15.20359
1.1038,3.7936,4.18736
1.1952,1.21776,1.45546
1.45644,2.65767,3.87073
3.91319,2.77538,10.86059
1.56842,4.26658,6.69177
2.34414,4.81547,11.28813
2.60156,1.71071,4.4505
2.12201,1.11855,2.37356
3.33885,3.6704,12.25489
3.60992,4.12101,14.87653
2.78275,3.30396,9.19411
3.2888,2.08981,6.87295
1.82894,3.11856,5.70365
3.00423,2.69151,8.08592
3.04815,1.70772,5.20537
4.68228,4.57865,21.43851
4.80576,4.90453,23.56999
4.58138,1.31516,6.02524
3.20379,1.81812,5.82486
2.98495,1.93302,5.76998
1.46173,2.08025,3.04076
1.23765,4.1854,5.18008
2.60623,1.22719,3.19835
1.29696,3.73366,4.8424
1.53338,3.27429,5.02074
4.18546,4.63443,19.39725
4.14363,1.06442,4.41055
2.06153,4.00626,8.25903
2.95538,3.16961,9.3674
4.8602,2.87503,13.97321
3.88496,2.69432,10.46733
4.00091,4.76863,19.07888
2.80538,4.60005,12.9049
2.04575,2.04402,4.18154
2.48428,1.21159,3.00991
3.44953,3.27582,11.30003
3.03917,3.67954,11.18274
4.93929,3.39909,16.78908
1.60487,2.87722,4.61756
4.48339,3.22954,14.47931
3.03809,4.41878,13.42466
2.70914,4.83207,13.09075
4.11706,2.79515,11.50777
3.84005,2.41431,9.27107
2.54261,1.58505,4.03018
4.94526,2.1369,10.56753
2.86494,3.31572,9.49932
2.26252,4.33726,9.81313
3.30131,3.22967,10.66213
2.43511,2.84607,6.93048
1.15633,1.9397,2.24293
3.59056,1.23597,4.43782
3.64644,1.79749,6.55445
1.87679,1.5113,2.8364
2.75324,3.11778,8.58399
1.69497,1.23875,2.09965
1.72575,1.30767,2.2567
1.85376,1.84882,3.42726
4.98732,4.15436,20.71913
4.19786,3.82168,16.04291
2.75293,2.36866,6.52077
1.22836,2.9705,3.64884
4.14167,2.21716,9.18277
3.58507,1.23092,4.41293
2.60707,1.27465,3.32311
2.43248,4.08455,9.93559
1.08278,4.09394,4.43284
2.9108,3.48522,10.14477
3.0911,1.2409,3.83575
4.07058,4.96629,20.21567
4.67077,2.09093,9.76628
4.38465,1.24855,5.47444
4.94589,1.87813,9.28904
2.30838,1.69896,3.92184
1.46621,2.49606,3.65974
3.53723,3.44281,12.178
2.59334,2.06087,5.34453
1.07405,4.07448,4.37621
2.18361,2.40655,5.25496
3.18362,1.42035,4.52184
1.36677,2.04952,2.80121
2.16029,4.73769,10.2348
2.55005,4.2316,10.79078
1.27419,3.96293,5.04952
3.06467,3.20608,9.82559
3.17812,4.61959,14.68161
4.01234,4.98379,19.99663
4.58468,2.41323,11.06388
1.19281,2.34551,2.79775
2.30818,3.92962,9.07025
2.10125,1.71407,3.6017
1.63073,1.76333,2.87552
4.46434,2.80649,12.52912
3.36797,1.78271,6.0041
4.57836,2.3792,10.89284
1.35931,2.23152,3.03332
2.39582,1.81669,4.35246
2.89584,4.44534,12.87302
1.39341,4.20778,5.86315
3.36959,3.64444,12.28028
4.11211,1.55427,6.39133
4.74964,4.33853,20.60646
3.39567,4.73597,16.08179
1.86748,1.8245,3.40723
4.89998,3.57951,17.53954
1.59705,1.76851,2.82439
4.57781,2.27866,10.43125
4.05769,2.5892,10.50618
3.31295,4.4732,14.81951
1.44145,1.13537,1.63658
4.15559,3.2226,13.39182
2.24818,4.19898,9.44006
3.93023,1.33689,5.25426
3.10269,2.76664,8.58402
1.48796,2.60605,3.8777
4.57155,1.96574,8.98645
4.84144,3.68129,17.82276
1.07669,4.57056,4.92109
4.71791,3.57593,16.8709
2.38184,2.38439,5.67924
4.96844,2.51919,12.51646
2.47018,4.00961,9.90445
2.31672,2.38168,5.51768
3.26244,2.33565,7.61991
3.12816,1.33993,4.19153
3.89433,1.21075,4.71506
1.48442,3.21317,4.7697
1.51052,2.5816,3.89956
2.94098,2.32801,6.84662
4.69044,4.95827,23.25651
1.40097,4.76949,6.6819
3.03494,3.86167,11.71993
1.56032,3.77213,5.88573
4.48878,4.31081,19.35026
2.9245,2.58646,7.56408
3.47437,4.17769,14.51483
1.90507,3.46683,6.60456
2.17337,3.76761,8.18841
3.73429,2.59518,9.69115
4.46386,4.32018,19.28469
2.21261,1.98667,4.39571
2.02909,1.22236,2.48028
1.19801,2.58209,3.09338
2.14744,1.27908,2.74674
1.17459,3.20662,3.76645
4.40295,3.29288,14.49841
4.83233,1.35232,6.53485
3.37851,1.46849,4.9613
2.00313,3.76129,7.53436
2.27499,4.85614,11.04766
3.40963,4.37523,14.91792
1.63092,4.63735,7.56317
3.56713,3.78864,13.51455
1.46303,1.02263,1.49613
1.08667,2.58109,2.80481
2.14096,4.36161,9.33805
2.85866,1.53405,4.38532
2.44382,2.46123,6.01481
2.39448,2.1657,5.18571
4.98557,1.08316,5.40019
1.3278,1.99041,2.64287
4.97036,2.33949,11.62813
3.75474,3.73171,14.01162
4.62545,2.80514,12.97505
3.24984,2.71275,8.81599
3.90628,4.75375,18.56949
1.88558,1.5515,2.92548
4.38088,2.52681,11.06964
1.78801,4.98119,8.90642
4.23918,1.77938,7.54309
3.68269,2.52787,9.30933
3.29951,4.89061,16.13659
4.0774,4.67883,19.07747
2.19224,3.77375,8.27295
2.85632,1.59062,4.54332
1.79832,2.83584,5.09974
1.65542,4.96482,8.21887
4.3958,3.89713,17.13099
4.51957,4.29414,19.4077
1.40008,4.50709,6.31028
3.19445,3.49871,11.17644
3.13518,4.99254,15.6525
1.21995,4.81417,5.87303
3.725,1.24564,4.63999
1.60356,4.30222,6.89889
3.85254,4.66454,17.97031
4.01838,4.70113,18.89092
4.6405,1.24931,5.79744
3.93481,2.43526,9.58229
3.52326,4.00537,14.11196
4.35707,2.13259,9.29185
3.35395,1.92908,6.47004
2.37268,4.20825,9.98484
1.32383,4.97627,6.58776
1.65965,2.70332,4.48656
3.1684,2.30007,7.28754
3.27538,4.25572,13.93911
4.16373,1.95645,8.14611
3.22192,3.55403,11.45079
4.62752,3.78326,17.50711
1.2534,3.59489,4.50583
1.12059,3.4551,3.87173
3.44924,2.33019,8.0374
4.15843,1.82226,7.57776
3.4669,3.74259,12.97517
1.16099,2.95064,3.42565
1.00881,2.12605,2.14478
1.72963,1.15792,2.00278
4.7673,3.14046,14.97154
3.27574,2.55724,8.37683
3.2603,3.29713,10.74961
2.9661,4.3117,12.78895
4.54371,3.9805,18.08625
4.62034,2.66562,12.31606
3.61843,4.7961,17.35438
4.93259,4.61273,22.75274
2.2985,1.87553,4.31089
1.85031,4.56969,8.45533
1.84172,4.60374,8.4788
3.29087,3.21449,10.57846
1.13105,3.59851,4.0701
1.8926,4.05152,7.6679
1.58084,1.01451,1.60377
2.33271,3.79279,8.8475
1.85726,3.41151,6.33606
4.01808,3.2501,13.05913
3.73538,3.48402,13.01413
1.18188,2.99652,3.54152
3.87099,4.90605,18.99127
2.20137,4.69354,10.33219
3.34052,1.89361,6.32565
1.26404,4.32615,5.46842
1.37571,4.15447,5.71536
3.10409,4.26535,13.24001
2.57027,4.48042,11.5159
3.25953,3.86332,12.59261
2.98499,3.67209,10.96117
1.33967,2.91598,3.90645
3.83805,1.19901,4.60185
1.44353,2.62934,3.79552
1.63431,4.95222,8.09346
3.03822,1.92785,5.85725
1.28886,4.09088,5.27258
2.31721,2.26305,5.24397
2.49704,3.93408,9.82357
3.20544,3.15292,10.1065
4.18533,3.50406,14.66568
4.20965,4.67739,19.69019
1.0645,4.97349,5.29427
2.32962,1.83756,4.2808
4.65092,1.04166,4.84468
2.16316,2.14333,4.63635
3.76277,1.00038,3.76421
3.73315,3.71213,13.85794
3.56001,2.07679,7.3934
3.75156,4.69729,17.62216
3.96456,4.03785,16.0083
3.56745,4.41804,15.76111
3.71838,3.54387,13.17746
1.31888,4.02341,5.30639
1.43437,3.42755,4.91638
3.07474,1.36934,4.21038
3.1764,2.42156,7.69185
3.30345,2.05394,6.78509
4.42521,2.70324,11.96241
4.99774,1.1837,5.91583
4.08131,2.07491,8.46834
3.77363,2.31224,8.72553
2.39231,1.87854,4.49406
1.611,2.35142,3.78814
3.22179,4.49393,14.4785
2.80814,4.60066,12.91929
2.34973,4.96606,11.66889
4.36232,1.13086,4.93316
2.88485,1.75039,5.0496
2.92096,2.48903,7.27036
4.73335,1.6007,7.57669
3.70982,1.9484,7.22821
2.3996,1.57686,3.78383
1.4267,2.23739,3.19208
1.29232,1.24498,1.60891
2.64693,2.68895,7.11746
3.00785,3.31661,9.97585
4.24124,4.73631,20.08781
3.02064,3.75409,11.33977
2.21161,4.12559,9.12419
1.55742,3.52366,5.48782
3.22461,2.25448,7.26981
1.55872,3.5822,5.58366
1.64624,1.37226,2.25906
2.39501,2.98223,7.14248
1.95263,4.65314,9.08586
3.20425,3.90318,12.50676
2.09403,3.4338,7.19047
4.9295,3.1738,15.64527
2.61748,2.63407,6.89462
4.8598,1.84377,8.96037
3.65369,2.18497,7.98319
1.08012,4.74123,5.12111
2.63601,4.70435,12.4007
2.61247,1.09699,2.86585
4.01976,2.25035,9.04588
4.19779,2.69254,11.30269
2.35579,2.72624,6.42245
3.63737,2.58887,9.41669
4.55787,4.57598,20.85668
3.92676,3.56146,13.98502
2.02076,1.04791,2.11758
2.23754,3.22049,7.20596
1.60748,2.17176,3.49105
4.15397,1.86005,7.72661
4.61869,3.45649,15.96447
3.409,4.14734,14.13831
4.51305,4.61521,20.82865
3.70974,4.70517,17.45494
2.74524,2.99906,8.23312
1.49676,2.26861,3.39556
2.00359,2.79783,5.60571
1.49711,4.3845,6.56408
2.8901,2.17006,6.27169
3.45212,2.70201,9.32766
4.69158,4.79532,22.49765
2.93471,2.74191,8.0467
4.09051,4.71174,19.27343
3.74657,1.80368,6.75763
1.53763,2.64359,4.06487
4.34129,2.643,11.47404
1.28768,3.81695,4.915
3.8644,4.49085,17.35443
1.61939,1.27909,2.07134
2.02205,2.32409,4.69943
3.35523,3.49704,11.73336
1.85621,3.49069,6.47945
2.22946,1.05958,2.36229
3.81237,2.88455,10.99697
4.6121,2.46421,11.36521
2.16754,3.20472,6.94637
2.55803,2.89937,7.41666
3.30366,4.16991,13.77597
2.21796,1.08849,2.41424
3.36957,3.40276,11.46581
1.38682,1.27302,1.76545
3.92097,1.60483,6.29249
1.69996,2.81577,4.78669
1.54922,3.26319,5.05541
1.37972,3.79324,5.23361
3.33013,1.53153,5.10019
3.65055,3.83109,13.98562
4.88507,3.34115,16.32176
2.80618,4.14664,11.63625
4.97317,3.33437,16.58239
2.32424,2.43149,5.65138
2.32418,4.37439,10.16686
3.85613,3.83582,14.79142
3.4568,2.98166,10.30701
4.53514,2.58235,11.71134
4.7165,3.65034,17.21685
3.7184,1.26889,4.71826
4.7126,1.52161,7.17074
1.24908,4.83381,6.03779
3.23027,4.56878,14.75841
4.76167,1.25752,5.98789
3.38831,3.58411,12.14407
4.49626,3.82093,17.17989
2.30073,1.85476,4.2673
1.67384,2.10946,3.5309
1.16655,4.19199,4.89017
2.98164,4.14236,12.35103
3.12966,3.00361,9.40029
4.04589,2.85747,11.56102
4.51845,1.19519,5.40039
2.16482,3.83968,8.31223
4.6893,3.20303,15.01997
